time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
2.7700,5.2534,42.5855,26.3328,-74.6059,8.6073,679.1200,
2.7717,5.3122,43.2529,26.3361,-74.8306,8.6273,679.8757,
2.7733,5.3650,43.9027,26.3364,-75.0572,8.6433,680.6098,
2.7750,5.4116,44.5340,26.3336,-75.2837,8.6551,681.3198,
2.7767,5.4517,45.1462,26.3278,-75.5081,8.6623,682.0033,
2.7783,5.4851,45.7390,26.3189,-75.7287,8.6648,682.6577,
2.7800,5.5116,46.3122,26.3069,-75.9439,8.6622,683.2809,
2.7817,5.5312,46.8658,26.2919,-76.1520,8.6543,683.8707,
2.7833,5.5439,47.3999,26.2738,-76.3517,8.6409,684.4250,
2.7850,5.5495,47.9147,26.2526,-76.5417,8.6218,684.9423,
2.7867,5.5482,48.4107,26.2282,-76.7212,8.5969,685.4210,
2.7883,5.5400,48.8884,26.2006,-76.8893,8.5660,685.8599,
2.7900,5.5251,49.3485,26.1699,-77.0455,8.5293,686.2578,
2.7917,5.5039,49.7916,26.1361,-77.1894,8.4867,686.6141,
2.7933,5.4764,50.2185,26.0991,-77.3209,8.4386,686.9283,
2.7950,5.4432,50.6302,26.0589,-77.4401,8.3852,687.2004,
2.7967,5.4046,51.0275,26.0157,-77.5473,8.3271,687.4305,
2.7983,5.3611,51.4114,25.9696,-77.6429,8.2649,687.6190,
2.8000,5.3133,51.7829,25.9205,-77.7277,8.1995,687.7668,
2.8017,5.2617,52.1430,25.8687,-77.8023,8.1318,687.8748,
2.8033,5.2071,52.4928,25.8144,-77.8678,8.0629,687.9443,
2.8050,5.1501,52.8333,25.7576,-77.9251,7.9942,687.9768,
2.8067,5.0914,53.1655,25.6987,-77.9753,7.9271,687.9741,
2.8083,5.0319,53.4906,25.6380,-78.0193,7.8631,687.9379,
2.8100,4.9724,53.8095,25.5756,-78.0583,7.8039,687.8704,
2.8117,4.9136,54.1235,25.5120,-78.0933,7.7512,687.7736,
2.8133,4.8564,54.4336,25.4475,-78.1251,7.7067,687.6496,
2.8150,4.8015,54.7408,25.3824,-78.1546,7.6720,687.5005,
2.8167,4.7499,55.0464,25.3171,-78.1825,7.6488,687.3286,
2.8183,4.7021,55.3513,25.2521,-78.2091,7.6383,687.1357,
2.8200,4.6591,55.6567,25.1876,-78.2349,7.6418,686.9238,
2.8217,4.6213,55.9637,25.1240,-78.2599,7.6601,686.6945,
2.8233,4.5894,56.2732,25.0617,-78.2840,7.6935,686.4494,
2.8250,4.5640,56.5862,25.0008,-78.3069,7.7422,686.1898,
2.8267,4.5453,56.9038,24.9418,-78.3280,7.8056,685.9164,
2.8283,4.5336,57.2267,24.8847,-78.3466,7.8826,685.6303,
2.8300,4.5290,57.5557,24.8296,-78.3616,7.9716,685.3316,
2.8317,4.5316,57.8916,24.7765,-78.3718,8.0702,685.0205,
2.8333,4.5411,58.2350,24.7254,-78.3761,8.1755,684.6967,
2.8350,4.5572,58.5863,24.6760,-78.3728,8.2840,684.3596,
2.8367,4.5792,58.9458,24.6281,-78.3604,8.3914,684.0084,
2.8383,4.6064,59.3140,24.5812,-78.3375,8.4930,683.6422,
2.8400,4.6380,59.6907,24.5349,-78.3022,8.5838,683.2594,
2.8417,4.6726,60.0760,24.4886,-78.2533,8.6580,682.8588,
2.8433,4.7090,60.4698,24.4417,-78.1892,8.7099,682.4389,
2.8450,4.7457,60.8718,24.3933,-78.1087,8.7335,681.9980,
2.8467,4.7811,61.2814,24.3427,-78.0109,8.7230,681.5347,
2.8483,4.8132,61.6983,24.2890,-77.8951,8.6725,681.0475,
2.8500,4.8402,62.1218,24.2314,-77.7610,8.5770,680.5354,
2.8517,4.8601,62.5512,24.1690,-77.6087,8.4317,679.9974,
2.8533,4.8710,62.9859,24.1012,-77.4390,8.2328,679.4330,
2.8550,4.8708,63.4252,24.0271,-77.2530,7.9777,678.8420,
2.8567,4.8576,63.8682,23.9463,-77.0525,7.6648,678.2249,
2.8583,4.8298,64.3145,23.8584,-76.8398,7.2943,677.5825,
2.8600,4.7857,64.7635,23.7630,-76.6179,6.8680,676.9163,
2.8617,4.7240,65.2148,23.6602,-76.3907,6.3898,676.2284,
2.8633,4.6437,65.6683,23.5504,-76.1624,5.8656,675.5214,
2.8650,4.5442,66.1239,23.4341,-75.9380,5.3037,674.7986,
2.8667,4.4250,66.5818,23.3123,-75.7234,4.7148,674.0636,
2.8683,4.2865,67.0427,23.1862,-75.5246,4.1122,673.3207,
2.8700,4.1294,67.5074,23.0575,-75.3485,3.5116,672.5745,
2.8717,3.9546,67.9769,22.9284,-75.2025,2.9316,671.8298,
2.8733,3.7640,68.4527,22.8012,-75.0941,2.3931,671.0916,
2.8750,3.5596,68.9365,22.6789,-75.0314,1.9197,670.3651,
2.8767,3.3441,69.4304,22.5648,-75.0223,1.5373,669.6552,
2.8783,3.1204,69.9364,22.4627,-75.0751,1.2738,668.9664,
2.8800,2.8919,70.4571,22.3766,-75.1977,1.1591,668.3030,
2.8817,2.6623,70.9948,22.3109,-75.3978,1.2247,667.6688,
2.8833,2.4354,71.5523,22.2704,-75.6828,1.5032,667.0664,
2.8850,2.2150,72.1321,22.2601,-76.0592,2.0281,666.4979,
2.8867,2.0048,72.7366,22.2852,-76.5329,2.8332,665.9642,
2.8883,1.8084,73.3680,22.3512,-77.1090,3.9519,665.4651,
2.8900,1.6289,74.0285,22.4634,-77.7912,5.4173,664.9990,
2.8917,1.4688,74.7194,22.6274,-78.5822,7.2609,664.5630,
2.8933,1.3298,75.4420,22.8485,-79.4833,9.5126,664.1531,
2.8950,1.2128,76.1969,23.1321,-80.4945,12.1998,663.7635,
2.8967,1.1176,76.9839,23.4830,-81.6139,15.3470,663.3873,
2.8983,1.0430,77.8024,23.9061,-82.8384,18.9754,663.0161,
2.9000,0.9864,78.6509,24.4055,-84.1632,23.1022,662.6403,
2.9017,0.9441,79.5274,24.9851,-85.5818,27.7402,662.2494,
2.9033,0.9110,80.4291,25.6479,-87.0862,32.8977,661.8314,
2.9050,0.8813,81.3526,26.3966,-88.6669,38.5776,661.3738,
2.9067,0.8478,82.2939,27.2328,-90.3130,44.7775,660.8633,
2.9083,0.8028,83.2487,28.1574,-92.0123,51.4897,660.2859,
2.9100,0.7379,84.2121,29.1706,-93.7515,58.7006,659.6274,
2.9117,0.6445,85.1791,30.2715,-95.5164,66.3911,658.8735,
2.9133,0.5139,86.1444,31.4582,-97.2920,74.5365,658.0099,
2.9150,0.3376,87.1029,32.7280,-99.0630,83.1067,657.0223,
2.9167,0.1077,88.0494,34.0770,-100.8137,92.0665,655.8970,
2.9183,-0.1831,88.9790,35.5003,-102.5284,101.3760,654.6210,
2.9200,-0.5409,89.8871,36.9920,-104.1918,110.9911,653.1818,
2.9217,-0.9708,90.7696,38.5452,-105.7890,120.8637,651.5678,
2.9233,-1.4766,91.6228,40.1520,-107.3059,130.9427,649.7684,
2.9250,-2.0606,92.4436,41.8038,-108.7294,141.1744,647.7741,
2.9267,-2.7240,93.2295,43.4909,-110.0475,151.5031,645.5762,
2.9283,-3.4662,93.9788,45.2034,-111.2492,161.8722,643.1675,
2.9300,-4.2858,94.6903,46.9306,-112.3252,172.2244,640.5415,
2.9317,-5.1800,95.3633,48.6615,-113.2675,182.5031,637.6931,
2.9333,-6.1449,95.9980,50.3852,-114.0695,192.6525,634.6182,
2.9350,-7.1760,96.5948,52.0906,-114.7263,202.6190,631.3138,
2.9367,-8.2684,97.1548,53.7670,-115.2343,212.3515,627.7780,
2.9383,-9.4165,97.6792,55.4041,-115.5912,221.8023,624.0096,
2.9400,-10.6152,98.1697,56.9922,-115.7963,230.9277,620.0084,
2.9417,-11.8592,98.6281,58.5227,-115.8501,239.6884,615.7750,
2.9433,-13.1439,99.0561,59.9876,-115.7541,248.0503,611.3109,
2.9450,-14.4654,99.4555,61.3806,-115.5109,255.9846,606.6179,
2.9467,-15.8205,99.8280,62.6962,-115.1242,263.4681,601.6988,
2.9483,-17.2073,100.1751,63.9306,-114.5984,270.4837,596.5568,
2.9500,-18.6248,100.4979,65.0814,-113.9385,277.0203,591.1954,
2.9517,-20.0729,100.7973,66.1476,-113.1502,283.0725,585.6190,
2.9533,-21.5530,101.0737,67.1296,-112.2396,288.6411,579.8320,
2.9550,-23.0671,101.3273,68.0293,-111.2133,293.7322,573.8397,
2.9567,-24.6182,101.5577,68.8499,-110.0781,298.3576,567.6473,
2.9583,-26.2100,101.7640,69.5958,-108.8410,302.5337,561.2607,
2.9600,-27.8465,101.9452,70.2724,-107.5093,306.2817,554.6860,
2.9617,-29.5321,102.0995,70.8859,-106.0904,309.6267,547.9297,
2.9633,-31.2708,102.2249,71.4436,-104.5919,312.5976,540.9987,
2.9650,-33.0665,102.3191,71.9531,-103.0213,315.2258,533.9001,
2.9667,-34.9226,102.3793,72.4224,-101.3864,317.5457,526.6412,
2.9683,-36.8413,102.4026,72.8597,-99.6949,319.5932,519.2297,
2.9700,-38.8240,102.3857,73.2733,-97.9548,321.4056,511.6738,
2.9717,-40.8708,102.3251,73.6712,-96.1740,323.0213,503.9817,
2.9733,-42.9803,102.2174,74.0612,-94.3607,324.4787,496.1618,
2.9750,-45.1497,102.0587,74.4505,-92.5230,325.8163,488.2230,
2.9767,-47.3744,101.8453,74.8457,-90.6694,327.0721,480.1743,
2.9783,-49.6484,101.5734,75.2525,-88.8082,328.2830,472.0246,
2.9800,-51.9643,101.2392,75.6758,-86.9478,329.4845,463.7834,
2.9817,-54.3131,100.8392,76.1195,-85.0970,330.7107,455.4597,
2.9833,-56.6845,100.3698,76.5865,-83.2643,331.9934,447.0630,
2.9850,-59.0671,99.8277,77.0786,-81.4580,333.3624,438.6025,
2.9867,-61.4489,99.2097,77.5965,-79.6867,334.8450,430.0872,
2.9883,-63.8169,98.5132,78.1397,-77.9585,336.4659,421.5260,
2.9900,-66.1582,97.7354,78.7072,-76.2812,338.2469,412.9276,
2.9917,-68.4594,96.8743,79.2965,-74.6624,340.2072,404.3003,
2.9933,-70.7077,95.9278,79.9047,-73.1091,342.3632,395.6521,
2.9950,-72.8905,94.8944,80.5280,-71.6277,344.7283,386.9907,
2.9967,-74.9960,93.7730,81.1619,-70.2240,347.3133,378.3233,
2.9983,-77.0136,92.5626,81.8018,-68.9032,350.1262,369.6568,
3.0000,-78.9334,91.2628,82.4424,-67.6695,353.1725,360.9977,
3.0017,-80.7471,89.8734,83.0784,-66.5265,356.4552,352.3521,
3.0033,-82.4479,88.3947,83.7042,-65.4767,359.9751,343.7258,
3.0050,-84.0302,86.8272,84.3145,-64.5218,363.7307,335.1243,
3.0067,-85.4902,85.1720,84.9039,-63.6627,367.7187,326.5531,
3.0083,-86.8256,83.4306,85.4673,-62.8992,371.9338,318.0171,
3.0100,-88.0354,81.6049,85.9997,-62.2305,376.3690,309.5214,
3.0117,-89.1203,79.6971,86.4967,-61.6548,381.0159,301.0709,
3.0133,-90.0823,77.7103,86.9539,-61.1695,385.8645,292.6706,
3.0150,-90.9245,75.6478,87.3674,-60.7714,390.9037,284.3256,
3.0167,-91.6513,73.5135,87.7338,-60.4565,396.1214,276.0408,
3.0183,-92.2680,71.3120,88.0500,-60.2205,401.5044,267.8215,
3.0200,-92.7807,69.0481,88.3137,-60.0583,407.0388,259.6730,
3.0217,-93.1961,66.7275,88.5229,-59.9647,412.7104,251.6009,
3.0233,-93.5215,64.3563,88.6764,-59.9340,418.5042,243.6109,
3.0250,-93.7645,61.9409,88.7737,-59.9601,424.4054,235.7087,
3.0267,-93.9329,59.4885,88.8151,-60.0371,430.3989,227.9005,
3.0283,-94.0344,57.0065,88.8016,-60.1587,436.4701,220.1924,
3.0300,-94.0770,54.5025,88.7352,-60.3187,442.6046,212.5907,
3.0317,-94.0682,51.9847,88.6187,-60.5109,448.7888,205.1019,
3.0333,-94.0155,49.4612,88.4560,-60.7290,455.0096,197.7322,
3.0350,-93.9260,46.9402,88.2515,-60.9671,461.2549,190.4881,
3.0367,-93.8064,44.4302,88.0110,-61.2193,467.5137,183.3759,
3.0383,-93.6629,41.9393,87.7407,-61.4800,473.7760,176.4018,
3.0400,-93.5013,39.4757,87.4476,-61.7438,480.0329,169.5718,
3.0417,-93.3270,37.0473,87.1390,-62.0056,486.2768,162.8915,
3.0433,-93.1447,34.6617,86.8229,-62.2606,492.5009,156.3666,
3.0450,-92.9586,32.3260,86.5073,-62.5046,498.7001,150.0020,
3.0467,-92.7724,30.0473,86.1999,-62.7336,504.8698,143.8026,
3.0483,-92.5893,27.8319,85.9087,-62.9439,511.0066,137.7725,
3.0500,-92.4118,25.6857,85.6410,-63.1324,517.1080,131.9153,
3.0517,-92.2420,23.6141,85.4037,-63.2963,523.1719,126.2342,
3.0533,-92.0814,21.6220,85.2031,-63.4333,529.1969,120.7316,
3.0550,-91.9311,19.7137,85.0447,-63.5414,535.1821,115.4090,
3.0567,-91.7917,17.8930,84.9332,-63.6190,541.1268,110.2674,
3.0583,-91.6632,16.1630,84.8726,-63.6649,547.0303,105.3069,
3.0600,-91.5453,14.5264,84.8657,-63.6782,552.8921,100.5268,
3.0617,-91.4374,12.9853,84.9147,-63.6584,558.7116,95.9259,
3.0633,-91.3384,11.5410,85.0208,-63.6052,564.4880,91.5019,
3.0650,-91.2472,10.1947,85.1844,-63.5187,570.2203,87.2522,
3.0667,-91.1622,8.9466,85.4054,-63.3991,575.9072,83.1735,
3.0683,-91.0819,7.7966,85.6827,-63.2472,581.5471,79.2620,
3.0700,-91.0045,6.7442,86.0148,-63.0637,587.1378,75.5133,
3.0717,-90.9283,5.7882,86.3998,-62.8497,592.6768,71.9230,
3.0733,-90.8514,4.9270,86.8351,-62.6068,598.1608,68.4863,
3.0750,-90.7721,4.1587,87.3179,-62.3364,603.5862,65.1985,
3.0767,-90.6885,3.4808,87.8448,-62.0406,608.9489,62.0547,
3.0783,-90.5990,2.8906,88.4125,-61.7216,614.2440,59.0503,
3.0800,-90.5020,2.3849,89.0168,-61.3817,619.4661,56.1811,
3.0817,-90.3961,1.9601,89.6537,-61.0237,624.6097,53.4429,
3.0833,-90.2801,1.6125,90.3186,-60.6504,629.6683,50.8323,
3.0850,-90.1530,1.3379,91.0068,-60.2650,634.6356,48.3459,
3.0867,-90.0137,1.1318,91.7132,-59.8709,639.5045,45.9812,
3.0883,-89.8618,0.9896,92.4328,-59.4714,644.2679,43.7360,
3.0900,-89.6965,0.9063,93.1601,-59.0702,648.9188,41.6083,
3.0917,-89.5175,0.8768,93.8899,-58.6709,653.4499,39.5970,
3.0933,-89.3246,0.8960,94.6169,-58.2772,657.8540,37.7010,
3.0950,-89.1177,0.9586,95.3359,-57.8926,662.1245,35.9196,
3.0967,-88.8967,1.0592,96.0419,-57.5206,666.2547,34.2522,
3.0983,-88.6618,1.1924,96.7303,-57.1645,670.2388,32.6980,
3.1000,-88.4131,1.3530,97.3966,-56.8271,674.0715,31.2565,
3.1017,-88.1509,1.5358,98.0372,-56.5110,677.7481,29.9265,
3.1033,-87.8757,1.7357,98.6486,-56.2185,681.2648,28.7067,
3.1050,-87.5877,1.9480,99.2282,-55.9511,684.6183,27.5954,
3.1067,-87.2873,2.1683,99.7736,-55.7101,687.8065,26.5899,
3.1083,-86.9750,2.3924,100.2835,-55.4962,690.8278,25.6874,
3.1100,-86.6512,2.6167,100.7568,-55.3096,693.6815,24.8840,
3.1117,-86.3162,2.8379,101.1932,-55.1499,696.3674,24.1754,
3.1133,-85.9705,3.0534,101.5930,-55.0162,698.8862,23.5563,
3.1150,-85.6143,3.2609,101.9567,-54.9072,701.2390,23.0209,
3.1167,-85.2481,3.4587,102.2854,-54.8213,703.4275,22.5630,
3.1183,-84.8721,3.6456,102.5805,-54.7562,705.4537,22.1755,
3.1200,-84.4865,3.8210,102.8436,-54.7097,707.3200,21.8512,
3.1217,-84.0918,3.9846,103.0765,-54.6789,709.0292,21.5823,
3.1233,-83.6882,4.1368,103.2812,-54.6612,710.5840,21.3609,
3.1250,-83.2759,4.2781,103.4597,-54.6533,711.9878,21.1791,
3.1267,-82.8554,4.4095,103.6140,-54.6524,713.2435,21.0289,
3.1283,-82.4268,4.5323,103.7463,-54.6552,714.3546,20.9024,
3.1300,-81.9905,4.6480,103.8585,-54.6587,715.3242,20.7920,
3.1317,-81.5469,4.7583,103.9529,-54.6598,716.1561,20.6902,
3.1333,-81.0962,4.8651,104.0315,-54.6556,716.8535,20.5902,
3.1350,-80.6389,4.9700,104.0964,-54.6435,717.4202,20.4856,
3.1367,-80.1752,5.0750,104.1496,-54.6208,717.8598,20.3705,
3.1383,-79.7056,5.1818,104.1933,-54.5853,718.1761,20.2397,
3.1400,-79.2304,5.2920,104.2292,-54.5350,718.3730,20.0888,
3.1417,-78.7499,5.4072,104.2593,-54.4680,718.4547,19.9139,
3.1433,-78.2643,5.5287,104.2854,-54.3828,718.4250,19.7119,
3.1450,-77.7740,5.6575,104.3089,-54.2784,718.2885,19.4805,
3.1467,-77.2792,5.7945,104.3315,-54.1538,718.0491,19.2182,
3.1483,-76.7801,5.9403,104.3541,-54.0085,717.7114,18.9240,
3.1500,-76.2767,6.0953,104.3778,-53.8421,717.2795,18.5979,
3.1517,-75.7690,6.2598,104.4032,-53.6547,716.7580,18.2403,
3.1533,-75.2572,6.4334,104.4307,-53.4464,716.1509,17.8525,
3.1550,-74.7410,6.6160,104.4603,-53.2179,715.4627,17.4362,
3.1567,-74.2203,6.8069,104.4916,-52.9697,714.6973,16.9937,
3.1583,-73.6950,7.0053,104.5242,-52.7029,713.8590,16.5277,
3.1600,-73.1646,7.2103,104.5571,-52.4186,712.9517,16.0413,
3.1617,-72.6290,7.4208,104.5892,-52.1181,711.9794,15.5379,
3.1633,-72.0877,7.6354,104.6193,-51.8026,710.9459,15.0211,
3.1650,-71.5403,7.8526,104.6458,-51.4739,709.8549,14.4947,
3.1667,-70.9864,8.0710,104.6674,-51.1334,708.7101,13.9627,
3.1683,-70.4254,8.2890,104.6825,-50.7829,707.5151,13.4289,
3.1700,-69.8568,8.5049,104.6895,-50.4240,706.2733,12.8971,
3.1717,-69.2803,8.7170,104.6870,-50.0586,704.9882,12.3712,
3.1733,-68.6952,8.9239,104.6736,-49.6883,703.6631,11.8545,
3.1750,-68.1011,9.1238,104.6479,-49.3150,702.3012,11.3505,
3.1767,-67.4978,9.3154,104.6090,-48.9403,700.9059,10.8622,
3.1783,-66.8848,9.4972,104.5556,-48.5660,699.4802,10.3924,
3.1800,-66.2621,9.6682,104.4868,-48.1938,698.0273,9.9434,
3.1817,-65.6295,9.8272,104.4017,-47.8253,696.5502,9.5174,
3.1833,-64.9871,9.9733,104.2997,-47.4621,695.0518,9.1162,
3.1850,-64.3351,10.1059,104.1800,-47.1059,693.5351,8.7410,
3.1867,-63.6738,10.2245,104.0420,-46.7582,692.0029,8.3928,
3.1883,-63.0037,10.3290,103.8852,-46.4204,690.4578,8.0723,
3.1900,-62.3253,10.4191,103.7092,-46.0939,688.9026,7.7796,
3.1917,-61.6394,10.4951,103.5138,-45.7799,687.3400,7.5147,
3.1933,-60.9469,10.5573,103.2988,-45.4796,685.7723,7.2772,
3.1950,-60.2487,10.6061,103.0641,-45.1940,684.2023,7.0662,
3.1967,-59.5458,10.6423,102.8100,-44.9240,682.6323,6.8807,
3.1983,-58.8394,10.6665,102.5368,-44.6700,681.0649,6.7195,
3.2000,-58.1306,10.6797,102.2451,-44.4325,679.5026,6.5809,
3.2017,-57.4206,10.6828,101.9357,-44.2116,677.9479,6.4634,
3.2033,-56.7107,10.6768,101.6098,-44.0073,676.4031,6.3649,
3.2050,-56.0022,10.6629,101.2686,-43.8191,674.8710,6.2835,
3.2067,-55.2961,10.6421,100.9138,-43.6465,673.3537,6.2170,
3.2083,-54.5939,10.6156,100.5471,-43.4887,671.8538,6.1633,
3.2100,-53.8966,10.5846,100.1705,-43.3445,670.3735,6.1202,
3.2117,-53.2053,10.5502,99.7861,-43.2128,668.9151,6.0855,
3.2133,-52.5212,10.5134,99.3961,-43.0922,667.4807,6.0570,
3.2150,-51.8452,10.4754,99.0026,-42.9812,666.0723,6.0327,
3.2167,-51.1783,10.4372,98.6078,-42.8780,664.6918,6.0105,
3.2183,-50.5213,10.3997,98.2137,-42.7812,663.3406,5.9886,
3.2200,-49.8750,10.3638,97.8224,-42.6891,662.0203,5.9653,
3.2217,-49.2402,10.3303,97.4356,-42.6000,660.7321,5.9389,
3.2233,-48.6174,10.2999,97.0548,-42.5124,659.4769,5.9080,
3.2250,-48.0072,10.2731,96.6816,-42.4248,658.2555,5.8714,
3.2267,-47.4100,10.2503,96.3170,-42.3359,657.0685,5.8279,
3.2283,-46.8263,10.2320,95.9621,-42.2444,655.9164,5.7767,
3.2300,-46.2561,10.2183,95.6176,-42.1492,654.7994,5.7170,
3.2317,-45.6999,10.2093,95.2842,-42.0495,653.7176,5.6483,
3.2333,-45.1577,10.2048,94.9623,-41.9446,652.6712,5.5703,
3.2350,-44.6295,10.2046,94.6521,-41.8338,651.6601,5.4828,
3.2367,-44.1154,10.2084,94.3539,-41.7168,650.6844,5.3860,
3.2383,-43.6153,10.2156,94.0676,-41.5936,649.7443,5.2802,
3.2400,-43.1291,10.2258,93.7932,-41.4641,648.8396,5.1658,
3.2417,-42.6566,10.2381,93.5305,-41.3286,647.9706,5.0436,
3.2433,-42.1976,10.2519,93.2791,-41.1875,647.1376,4.9144,
3.2450,-41.7519,10.2663,93.0387,-41.0416,646.3407,4.7793,
3.2467,-41.3191,10.2805,92.8089,-40.8917,645.5804,4.6393,
3.2483,-40.8991,10.2937,92.5889,-40.7386,644.8572,4.4958,
3.2500,-40.4913,10.3050,92.3783,-40.5836,644.1716,4.3500,
3.2517,-40.0956,10.3137,92.1760,-40.4278,643.5240,4.2035,
3.2533,-39.7114,10.3190,91.9814,-40.2724,642.9154,4.0576,
3.2550,-39.3385,10.3203,91.7935,-40.1189,642.3462,3.9138,
3.2567,-38.9763,10.3170,91.6114,-39.9686,641.8173,3.7735,
3.2583,-38.6247,10.3087,91.4340,-39.8227,641.3294,3.6379,
3.2600,-38.2830,10.2951,91.2605,-39.6823,640.8834,3.5082,
3.2617,-37.9510,10.2760,91.0901,-39.5487,640.4799,3.3855,
3.2633,-37.6281,10.2513,90.9221,-39.4226,640.1196,3.2707,
3.2650,-37.3141,10.2213,90.7559,-39.3048,639.8035,3.1643,
3.2667,-37.0086,10.1860,90.5911,-39.1957,639.5321,3.0669,
3.2683,-36.7112,10.1459,90.4277,-39.0955,639.3060,2.9786,
3.2700,-36.4217,10.1014,90.2657,-39.0042,639.1257,2.8995,
3.2717,-36.1397,10.0532,90.1055,-38.9213,638.9918,2.8292,
3.2733,-35.8651,10.0019,89.9475,-38.8464,638.9042,2.7672,
3.2750,-35.5976,9.9484,89.7926,-38.7786,638.8633,2.7127,
3.2767,-35.3372,9.8934,89.6416,-38.7166,638.8689,2.6648,
3.2783,-35.0838,9.8379,89.4957,-38.6592,638.9205,2.6225,
3.2800,-34.8374,9.7827,89.3559,-38.6049,639.0176,2.5843,
3.2817,-34.5978,9.7288,89.2234,-38.5520,639.1592,2.5491,
3.2833,-34.3653,9.6771,89.0994,-38.4990,639.3442,2.5154,
3.2850,-34.1396,9.6284,88.9850,-38.4442,639.5709,2.4817,
3.2867,-33.9209,9.5836,88.8811,-38.3858,639.8376,2.4467,
3.2883,-33.7091,9.5432,88.7887,-38.3224,640.1423,2.4092,
3.2900,-33.5040,9.5080,88.7083,-38.2525,640.4824,2.3678,
3.2917,-33.3056,9.4784,88.6405,-38.1749,640.8555,2.3217,
3.2933,-33.1136,9.4547,88.5855,-38.0887,641.2587,2.2698,
3.2950,-32.9278,9.4371,88.5435,-37.9929,641.6891,2.2117,
3.2967,-32.7478,9.4258,88.5141,-37.8872,642.1436,2.1467,
3.2983,-32.5730,9.4207,88.4973,-37.7712,642.6191,2.0749,
3.3000,-32.4030,9.4217,88.4924,-37.6452,643.1124,1.9960,
3.3017,-32.2370,9.4284,88.4989,-37.5094,643.6204,1.9106,
3.3033,-32.0742,9.4404,88.5159,-37.3646,644.1397,1.8189,
3.3050,-31.9140,9.4574,88.5425,-37.2116,644.6675,1.7218,
3.3067,-31.7552,9.4788,88.5778,-37.0518,645.2006,1.6202,
3.3083,-31.5970,9.5039,88.6205,-36.8865,645.7361,1.5152,
3.3100,-31.4383,9.5323,88.6695,-36.7175,646.2712,1.4079,
3.3117,-31.2780,9.5633,88.7235,-36.5465,646.8035,1.2997,
3.3133,-31.1150,9.5964,88.7812,-36.3755,647.3301,1.1920,
3.3150,-30.9483,9.6309,88.8411,-36.2065,647.8489,1.0862,
3.3167,-30.7768,9.6663,88.9019,-36.0414,648.3576,0.9837,
3.3183,-30.5994,9.7023,88.9621,-35.8822,648.8539,0.8860,
3.3200,-30.4150,9.7384,89.0205,-35.7308,649.3358,0.7942,
3.3217,-30.2227,9.7744,89.0756,-35.5889,649.8015,0.7098,
3.3233,-30.0215,9.8099,89.1261,-35.4580,650.2489,0.6337,
3.3250,-29.8104,9.8448,89.1709,-35.3394,650.6765,0.5669,
3.3267,-29.5886,9.8789,89.2089,-35.2341,651.0826,0.5102,
3.3283,-29.3553,9.9123,89.2391,-35.1431,651.4659,0.4641,
3.3300,-29.1097,9.9448,89.2608,-35.0667,651.8248,0.4292,
3.3317,-28.8511,9.9765,89.2733,-35.0054,652.1584,0.4055,
3.3333,-28.5788,10.0075,89.2762,-34.9589,652.4653,0.3930,
3.3350,-28.2921,10.0378,89.2694,-34.9272,652.7448,0.3916,
3.3367,-27.9903,10.0676,89.2527,-34.9097,652.9960,0.4009,
3.3383,-27.6728,10.0970,89.2264,-34.9058,653.2182,0.4202,
3.3400,-27.3388,10.1261,89.1908,-34.9147,653.4109,0.4490,
3.3417,-26.9876,10.1549,89.1464,-34.9352,653.5735,0.4862,
3.3433,-26.6185,10.1837,89.0937,-34.9665,653.7061,0.5309,
3.3450,-26.2308,10.2124,89.0333,-35.0073,653.8083,0.5820,
3.3467,-25.8235,10.2413,88.9661,-35.0565,653.8802,0.6384,
3.3483,-25.3957,10.2703,88.8926,-35.1128,653.9224,0.6989,
3.3500,-24.9465,10.2997,88.8136,-35.1751,653.9349,0.7623,
3.3517,-24.4749,10.3294,88.7298,-35.2424,653.9189,0.8275,
3.3533,-23.9796,10.3595,88.6417,-35.3134,653.8751,0.8933,
3.3550,-23.4596,10.3903,88.5499,-35.3875,653.8049,0.9587,
3.3567,-22.9135,10.4217,88.4550,-35.4636,653.7100,1.0226,
3.3583,-22.3401,10.4538,88.3576,-35.5412,653.5923,1.0841,
3.3600,-21.7379,10.4870,88.2581,-35.6197,653.4545,1.1425,
3.3617,-21.1056,10.5212,88.1571,-35.6987,653.2995,1.1970,
3.3633,-20.4417,10.5567,88.0552,-35.7780,653.1307,1.2471,
3.3650,-19.7448,10.5937,87.9529,-35.8575,652.9521,1.2925,
3.3667,-19.0136,10.6327,87.8509,-35.9372,652.7684,1.3328,
3.3683,-18.2465,10.6738,87.7501,-36.0173,652.5845,1.3681,
3.3700,-17.4425,10.7175,87.6512,-36.0982,652.4060,1.3985,
3.3717,-16.6002,10.7643,87.5552,-36.1802,652.2391,1.4243,
3.3733,-15.7188,10.8147,87.4631,-36.2639,652.0904,1.4462,
3.3750,-14.7973,10.8693,87.3760,-36.3499,651.9667,1.4648,
3.3767,-13.8353,10.9288,87.2949,-36.4388,651.8755,1.4812,
3.3783,-12.8322,10.9938,87.2210,-36.5315,651.8242,1.4966,
3.3800,-11.7881,11.0651,87.1553,-36.6288,651.8205,1.5124,
3.3817,-10.7033,11.1435,87.0989,-36.7316,651.8723,1.5303,
3.3833,-9.5784,11.2296,87.0527,-36.8409,651.9872,1.5520,
