time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
4.3700,-9.6048,-0.2149,6.8291,-41.4729,16.4744,591.0563,
4.3717,-9.0710,0.4504,6.5241,-41.5646,15.0551,591.3265,
4.3733,-8.4994,1.0653,6.2157,-41.6473,13.6947,591.6605,
4.3750,-7.8955,1.6279,5.9064,-41.7197,12.3966,592.0566,
4.3767,-7.2651,2.1372,5.5988,-41.7809,11.1639,592.5130,
4.3783,-6.6147,2.5929,5.2953,-41.8297,9.9998,593.0278,
4.3800,-5.9509,2.9955,4.9989,-41.8654,8.9072,593.5990,
4.3817,-5.2809,3.3460,4.7123,-41.8871,7.8885,594.2241,
4.3833,-4.6116,3.6464,4.4380,-41.8945,6.9459,594.9009,
4.3850,-3.9501,3.8991,4.1786,-41.8869,6.0810,595.6268,
4.3867,-3.3029,4.1070,3.9364,-41.8642,5.2947,596.3992,
4.3883,-2.6766,4.2735,3.7135,-41.8262,4.5872,597.2152,
4.3900,-2.0768,4.4021,3.5115,-41.7730,3.9581,598.0720,
4.3917,-1.5088,4.4969,3.3317,-41.7048,3.4061,598.9667,
4.3933,-0.9771,4.5618,3.1752,-41.6221,2.9291,599.8963,
4.3950,-0.4855,4.6010,3.0424,-41.5254,2.5245,600.8576,
4.3967,-0.0370,4.6184,2.9334,-41.4155,2.1888,601.8475,
4.3983,0.3662,4.6180,2.8480,-41.2932,1.9179,602.8629,
4.4000,0.7229,4.6034,2.7853,-41.1595,1.7073,603.9005,
4.4017,1.0324,4.5782,2.7443,-41.0156,1.5520,604.9569,
4.4033,1.2950,4.5456,2.7236,-40.8626,1.4467,606.0291,
4.4050,1.5115,4.5084,2.7215,-40.7020,1.3860,607.1137,
4.4067,1.6835,4.4693,2.7361,-40.5352,1.3642,608.2076,
4.4083,1.8131,4.4305,2.7655,-40.3635,1.3758,609.3076,
4.4100,1.9028,4.3939,2.8074,-40.1885,1.4154,610.4108,
4.4117,1.9557,4.3612,2.8598,-40.0118,1.4777,611.5143,
4.4133,1.9751,4.3338,2.9204,-39.8349,1.5578,612.6154,
4.4150,1.9643,4.3128,2.9874,-39.6594,1.6509,613.7116,
4.4167,1.9272,4.2993,3.0588,-39.4870,1.7529,614.8009,
4.4183,1.8674,4.2942,3.1328,-39.3191,1.8600,615.8814,
4.4200,1.7887,4.2981,3.2078,-39.1574,1.9687,616.9517,
4.4217,1.6947,4.3120,3.2827,-39.0034,2.0762,618.0107,
4.4233,1.5890,4.3364,3.3560,-38.8586,2.1801,619.0578,
4.4250,1.4750,4.3724,3.4270,-38.7243,2.2784,620.0928,
4.4267,1.3558,4.4206,3.4949,-38.6019,2.3696,621.1158,
4.4283,1.2345,4.4822,3.5590,-38.4926,2.4525,622.1277,
4.4300,1.1136,4.5581,3.6190,-38.3974,2.5265,623.1295,
4.4317,0.9955,4.6496,3.6745,-38.3174,2.5911,624.1224,
4.4333,0.8824,4.7580,3.7254,-38.2533,2.6462,625.1083,
4.4350,0.7760,4.8845,3.7715,-38.2059,2.6918,626.0892,
4.4367,0.6778,5.0305,3.8128,-38.1756,2.7283,627.0672,
4.4383,0.5889,5.1975,3.8494,-38.1628,2.7559,628.0446,
4.4400,0.5103,5.3868,3.8813,-38.1676,2.7754,629.0237,
4.4417,0.4424,5.5996,3.9087,-38.1899,2.7873,630.0069,
4.4433,0.3858,5.8370,3.9316,-38.2294,2.7923,630.9965,
4.4450,0.3404,6.1000,3.9502,-38.2857,2.7911,631.9947,
4.4467,0.3063,6.3890,3.9648,-38.3579,2.7846,633.0035,
4.4483,0.2829,6.7045,3.9755,-38.4451,2.7736,634.0246,
4.4500,0.2699,7.0464,3.9828,-38.5460,2.7588,635.0596,
4.4517,0.2666,7.4140,3.9868,-38.6594,2.7411,636.1098,
4.4533,0.2723,7.8066,3.9880,-38.7835,2.7213,637.1761,
4.4550,0.2860,8.2226,3.9868,-38.9167,2.7001,638.2590,
4.4567,0.3068,8.6602,3.9836,-39.0572,2.6782,639.3588,
4.4583,0.3337,9.1171,3.9791,-39.2030,2.6564,640.4755,
4.4600,0.3657,9.5907,3.9736,-39.3521,2.6354,641.6085,
4.4617,0.4018,10.0777,3.9678,-39.5026,2.6159,642.7568,
4.4633,0.4408,10.5751,3.9622,-39.6524,2.5983,643.9195,
4.4650,0.4820,11.0792,3.9572,-39.7998,2.5833,645.0948,
4.4667,0.5242,11.5867,3.9534,-39.9428,2.5714,646.2809,
4.4683,0.5668,12.0938,3.9513,-40.0798,2.5630,647.4756,
4.4700,0.6090,12.5973,3.9512,-40.2092,2.5583,648.6763,
4.4717,0.6500,13.0939,3.9534,-40.3298,2.5576,649.8804,
4.4733,0.6894,13.5806,3.9582,-40.4406,2.5611,651.0849,
4.4750,0.7267,14.0547,3.9657,-40.5405,2.5686,652.2867,
4.4767,0.7615,14.5141,3.9761,-40.6290,2.5802,653.4827,
4.4783,0.7937,14.9568,3.9892,-40.7058,2.5957,654.6696,
4.4800,0.8229,15.3814,4.0052,-40.7707,2.6147,655.8442,
4.4817,0.8492,15.7870,4.0238,-40.8238,2.6369,657.0033,
4.4833,0.8725,16.1731,4.0450,-40.8655,2.6620,658.1440,
4.4850,0.8929,16.5394,4.0684,-40.8962,2.6896,659.2634,
4.4867,0.9105,16.8862,4.0939,-40.9165,2.7192,660.3589,
4.4883,0.9256,17.2141,4.1211,-40.9273,2.7505,661.4282,
4.4900,0.9382,17.5240,4.1499,-40.9295,2.7830,662.4691,
4.4917,0.9486,17.8171,4.1800,-40.9241,2.8165,663.4797,
4.4933,0.9571,18.0946,4.2111,-40.9122,2.8504,664.4586,
4.4950,0.9638,18.3583,4.2431,-40.8948,2.8847,665.4045,
4.4967,0.9691,18.6098,4.2757,-40.8731,2.9190,666.3167,
4.4983,0.9731,18.8510,4.3087,-40.8482,2.9530,667.1942,
4.5000,0.9761,19.0838,4.3420,-40.8211,2.9866,668.0366,
4.5017,0.9783,19.3102,4.3753,-40.7928,3.0197,668.8439,
4.5033,0.9799,19.5324,4.4086,-40.7644,3.0519,669.6158,
4.5050,0.9811,19.7525,4.4417,-40.7365,3.0832,670.3525,
4.5067,0.9820,19.9726,4.4743,-40.7101,3.1135,671.0542,
4.5083,0.9829,20.1949,4.5064,-40.6858,3.1424,671.7213,
4.5100,0.9840,20.4215,4.5376,-40.6642,3.1699,672.3539,
4.5117,0.9853,20.6546,4.5678,-40.6459,3.1955,672.9527,
4.5133,0.9872,20.8960,4.5966,-40.6314,3.2191,673.5179,
4.5150,0.9896,21.1478,4.6239,-40.6212,3.2404,674.0500,
4.5167,0.9927,21.4118,4.6492,-40.6157,3.2588,674.5496,
4.5183,0.9968,21.6894,4.6723,-40.6153,3.2742,675.0169,
4.5200,1.0018,21.9823,4.6928,-40.6204,3.2860,675.4524,
4.5217,1.0080,22.2915,4.7103,-40.6313,3.2939,675.8564,
4.5233,1.0153,22.6181,4.7245,-40.6483,3.2975,676.2296,
4.5250,1.0239,22.9628,4.7350,-40.6717,3.2964,676.5720,
4.5267,1.0337,23.3260,4.7416,-40.7018,3.2904,676.8843,
4.5283,1.0448,23.7078,4.7439,-40.7388,3.2793,677.1669,
4.5300,1.0572,24.1080,4.7419,-40.7830,3.2629,677.4202,
4.5317,1.0708,24.5261,4.7352,-40.8345,3.2410,677.6447,
4.5333,1.0856,24.9610,4.7239,-40.8934,3.2138,677.8409,
4.5350,1.1014,25.4118,4.7079,-40.9598,3.1813,678.0097,
4.5367,1.1183,25.8768,4.6873,-41.0338,3.1437,678.1516,
4.5383,1.1361,26.3542,4.6621,-41.1152,3.1012,678.2675,
4.5400,1.1547,26.8420,4.6325,-41.2041,3.0542,678.3584,
4.5417,1.1739,27.3379,4.5989,-41.3003,3.0030,678.4252,
4.5433,1.1938,27.8393,4.5615,-41.4036,2.9482,678.4691,
4.5450,1.2141,28.3436,4.5206,-41.5137,2.8902,678.4915,
4.5467,1.2347,28.8478,4.4766,-41.6302,2.8296,678.4936,
4.5483,1.2555,29.3492,4.4300,-41.7529,2.7668,678.4770,
4.5500,1.2764,29.8445,4.3812,-41.8812,2.7025,678.4434,
4.5517,1.2972,30.3308,4.3305,-42.0148,2.6371,678.3942,
4.5533,1.3179,30.8051,4.2786,-42.1530,2.5713,678.3315,
4.5550,1.3383,31.2643,4.2256,-42.2953,2.5054,678.2570,
4.5567,1.3582,31.7058,4.1722,-42.4411,2.4399,678.1724,
4.5583,1.3775,32.1268,4.1186,-42.5899,2.3752,678.0797,
4.5600,1.3961,32.5251,4.0653,-42.7410,2.3116,677.9806,
4.5617,1.4139,32.8986,4.0125,-42.8938,2.2495,677.8770,
4.5633,1.4307,33.2456,3.9606,-43.0476,2.1889,677.7703,
4.5650,1.4463,33.5649,3.9099,-43.2020,2.1302,677.6624,
4.5667,1.4608,33.8556,3.8606,-43.3562,2.0733,677.5545,
4.5683,1.4740,34.1175,3.8130,-43.5098,2.0184,677.4480,
4.5700,1.4859,34.3507,3.7673,-43.6622,1.9656,677.3440,
4.5717,1.4963,34.5559,3.7236,-43.8129,1.9147,677.2436,
4.5733,1.5054,34.7344,3.6821,-43.9614,1.8659,677.1477,
4.5750,1.5131,34.8878,3.6429,-44.1074,1.8190,677.0570,
4.5767,1.5195,35.0183,3.6062,-44.2504,1.7740,676.9722,
4.5783,1.5247,35.1283,3.5720,-44.3903,1.7308,676.8939,
4.5800,1.5289,35.2209,3.5403,-44.5268,1.6894,676.8224,
4.5817,1.5321,35.2991,3.5111,-44.6599,1.6497,676.7582,
4.5833,1.5346,35.3663,3.4844,-44.7895,1.6117,676.7015,
4.5850,1.5365,35.4260,3.4601,-44.9155,1.5753,676.6526,
4.5867,1.5381,35.4817,3.4381,-45.0380,1.5406,676.6117,
4.5883,1.5395,35.5367,3.4181,-45.1572,1.5074,676.5788,
4.5900,1.5411,35.5944,3.4002,-45.2731,1.4760,676.5540,
4.5917,1.5429,35.6579,3.3839,-45.3857,1.4463,676.5371,
4.5933,1.5452,35.7298,3.3691,-45.4952,1.4183,676.5280,
4.5950,1.5482,35.8128,3.3556,-45.6017,1.3923,676.5264,
4.5967,1.5519,35.9089,3.3430,-45.7052,1.3682,676.5320,
4.5983,1.5565,36.0199,3.3310,-45.8057,1.3462,676.5440,
4.6000,1.5620,36.1471,3.3195,-45.9032,1.3263,676.5618,
4.6017,1.5684,36.2913,3.3081,-45.9976,1.3085,676.5845,
4.6033,1.5759,36.4532,3.2967,-46.0889,1.2929,676.6111,
4.6050,1.5842,36.6329,3.2851,-46.1768,1.2794,676.6403,
4.6067,1.5933,36.8301,3.2732,-46.2611,1.2680,676.6708,
4.6083,1.6031,37.0444,3.2608,-46.3415,1.2587,676.7011,
4.6100,1.6136,37.2750,3.2481,-46.4176,1.2511,676.7296,
4.6117,1.6244,37.5209,3.2350,-46.4890,1.2453,676.7546,
4.6133,1.6356,37.7808,3.2218,-46.5552,1.2411,676.7743,
4.6150,1.6468,38.0534,3.2086,-46.6158,1.2381,676.7870,
4.6167,1.6580,38.3371,3.1956,-46.6702,1.2363,676.7910,
4.6183,1.6691,38.6304,3.1832,-46.7178,1.2353,676.7846,
4.6200,1.6798,38.9317,3.1718,-46.7582,1.2349,676.7663,
4.6217,1.6901,39.2394,3.1615,-46.7908,1.2349,676.7347,
4.6233,1.6999,39.5518,3.1529,-46.8152,1.2349,676.6886,
4.6250,1.7091,39.8673,3.1463,-46.8310,1.2348,676.6270,
4.6267,1.7176,40.1843,3.1421,-46.8378,1.2343,676.5490,
4.6283,1.7254,40.5014,3.1404,-46.8354,1.2331,676.4540,
4.6300,1.7325,40.8170,3.1417,-46.8235,1.2312,676.3419,
4.6317,1.7387,41.1299,3.1460,-46.8021,1.2283,676.2125,
4.6333,1.7442,41.4386,3.1536,-46.7713,1.2243,676.0659,
4.6350,1.7488,41.7420,3.1646,-46.7311,1.2191,675.9023,
4.6367,1.7527,42.0389,3.1788,-46.6818,1.2127,675.7225,
4.6383,1.7558,42.3282,3.1964,-46.6237,1.2050,675.5270,
4.6400,1.7581,42.6089,3.2171,-46.5573,1.1960,675.3167,
4.6417,1.7596,42.8801,3.2408,-46.4832,1.1857,675.0923,
4.6433,1.7603,43.1408,3.2672,-46.4020,1.1743,674.8551,
4.6450,1.7602,43.3903,3.2961,-46.3145,1.1619,674.6060,
4.6467,1.7594,43.6278,3.3271,-46.2214,1.1485,674.3461,
4.6483,1.7578,43.8527,3.3598,-46.1237,1.1345,674.0764,
4.6500,1.7553,44.0644,3.3939,-46.0221,1.1199,673.7980,
4.6517,1.7521,44.2624,3.4290,-45.9177,1.1051,673.5118,
4.6533,1.7481,44.4462,3.4648,-45.8114,1.0903,673.2189,
4.6550,1.7433,44.6154,3.5007,-45.7040,1.0759,672.9199,
4.6567,1.7377,44.7696,3.5366,-45.5965,1.0621,672.6159,
4.6583,1.7313,44.9087,3.5720,-45.4896,1.0494,672.3074,
4.6600,1.7241,45.0324,3.6065,-45.3841,1.0379,671.9951,
4.6617,1.7163,45.1405,3.6400,-45.2806,1.0282,671.6796,
4.6633,1.7077,45.2331,3.6722,-45.1798,1.0205,671.3615,
4.6650,1.6985,45.3101,3.7027,-45.0821,1.0152,671.0413,
4.6667,1.6888,45.3717,3.7315,-44.9879,1.0125,670.7194,
4.6683,1.6785,45.4179,3.7584,-44.8974,1.0128,670.3962,
4.6700,1.6678,45.4493,3.7833,-44.8108,1.0162,670.0725,
4.6717,1.6567,45.4660,3.8061,-44.7280,1.0229,669.7485,
4.6733,1.6454,45.4687,3.8269,-44.6490,1.0331,669.4250,
4.6750,1.6339,45.4580,3.8456,-44.5736,1.0470,669.1027,
4.6767,1.6224,45.4347,3.8623,-44.5012,1.0645,668.7820,
4.6783,1.6109,45.3997,3.8773,-44.4315,1.0858,668.4641,
4.6800,1.5996,45.3540,3.8906,-44.3638,1.1109,668.1497,
4.6817,1.5886,45.2990,3.9025,-44.2975,1.1399,667.8400,
4.6833,1.5780,45.2361,3.9132,-44.2318,1.1726,667.5361,
4.6850,1.5679,45.1667,3.9232,-44.1658,1.2091,667.2394,
4.6867,1.5585,45.0928,3.9325,-44.0986,1.2494,666.9515,
4.6883,1.5498,45.0161,3.9417,-44.0293,1.2934,666.6739,
4.6900,1.5420,44.9390,3.9510,-43.9571,1.3410,666.4083,
4.6917,1.5353,44.8636,3.9607,-43.8809,1.3921,666.1564,
4.6933,1.5297,44.7924,3.9712,-43.8000,1.4466,665.9202,
4.6950,1.5254,44.7282,3.9827,-43.7135,1.5044,665.7017,
4.6967,1.5225,44.6737,3.9954,-43.6207,1.5651,665.5026,
4.6983,1.5211,44.6319,4.0097,-43.5212,1.6287,665.3250,
4.7000,1.5214,44.6058,4.0257,-43.4144,1.6947,665.1707,
4.7017,1.5235,44.5985,4.0434,-43.3000,1.7630,665.0416,
4.7033,1.5273,44.6133,4.0631,-43.1780,1.8331,664.9392,
4.7050,1.5331,44.6534,4.0846,-43.0485,1.9048,664.8654,
4.7067,1.5408,44.7218,4.1081,-42.9116,1.9775,664.8213,
4.7083,1.5505,44.8215,4.1334,-42.7679,2.0509,664.8085,
4.7100,1.5621,44.9556,4.1604,-42.6179,2.1247,664.8279,
4.7117,1.5756,45.1265,4.1891,-42.4624,2.1984,664.8806,
4.7133,1.5910,45.3366,4.2193,-42.3024,2.2717,664.9673,
4.7150,1.6081,45.5878,4.2508,-42.1389,2.3443,665.0886,
4.7167,1.6268,45.8818,4.2833,-41.9731,2.4157,665.2449,
4.7183,1.6469,46.2193,4.3168,-41.8065,2.4858,665.4362,
4.7200,1.6683,46.6009,4.3509,-41.6404,2.5543,665.6627,
4.7217,1.6906,47.0263,4.3855,-41.4763,2.6209,665.9239,
4.7233,1.7137,47.4946,4.4202,-41.3158,2.6855,666.2195,
4.7250,1.7371,48.0040,4.4547,-41.1605,2.7480,666.5487,
4.7267,1.7607,48.5521,4.4890,-41.0121,2.8081,666.9106,
4.7283,1.7840,49.1358,4.5226,-40.8719,2.8657,667.3040,
4.7300,1.8066,49.7512,4.5553,-40.7417,2.9206,667.7274,
4.7317,1.8283,50.3935,4.5869,-40.6228,2.9726,668.1790,
4.7333,1.8485,51.0576,4.6171,-40.5166,3.0216,668.6569,
4.7350,1.8670,51.7378,4.6457,-40.4243,3.0673,669.1586,
4.7367,1.8833,52.4278,4.6724,-40.3470,3.1093,669.6815,
4.7383,1.8972,53.1211,4.6971,-40.2856,3.1474,670.2224,
4.7400,1.9083,53.8113,4.7196,-40.2409,3.1810,670.7780,
4.7417,1.9165,54.4919,4.7397,-40.2132,3.2096,671.3445,
4.7433,1.9215,55.1567,4.7574,-40.2031,3.2328,671.9175,
4.7450,1.9232,55.8000,4.7725,-40.2106,3.2497,672.4926,
4.7467,1.9217,56.4166,4.7850,-40.2355,3.2598,673.0646,
4.7483,1.9169,57.0023,4.7950,-40.2775,3.2623,673.6282,
4.7500,1.9092,57.5537,4.8025,-40.3361,3.2564,674.1779,
4.7517,1.8986,58.0684,4.8074,-40.4106,3.2412,674.7075,
4.7533,1.8856,58.5450,4.8101,-40.4999,3.2160,675.2111,
4.7550,1.8706,58.9832,4.8105,-40.6030,3.1801,675.6822,
4.7567,1.8541,59.3838,4.8088,-40.7185,3.1327,676.1146,
4.7583,1.8365,59.7485,4.8051,-40.8449,3.0732,676.5020,
4.7600,1.8184,60.0797,4.7997,-40.9806,3.0012,676.8383,
4.7617,1.8004,60.3807,4.7926,-41.1239,2.9162,677.1179,
4.7633,1.7830,60.6552,4.7841,-41.2728,2.8183,677.3354,
4.7650,1.7667,60.9074,4.7741,-41.4254,2.7074,677.4860,
4.7667,1.7521,61.1417,4.7628,-41.5797,2.5839,677.5655,
4.7683,1.7395,61.3628,4.7503,-41.7336,2.4484,677.5703,
4.7700,1.7294,61.5753,4.7364,-41.8852,2.3018,677.4976,
4.7717,1.7221,61.7836,4.7212,-42.0324,2.1452,677.3457,
4.7733,1.7178,61.9918,4.7045,-42.1731,1.9802,677.1133,
4.7750,1.7168,62.2040,4.6862,-42.3056,1.8087,676.8001,
4.7767,1.7192,62.4234,4.6660,-42.4279,1.6326,676.4069,
4.7783,1.7251,62.6532,4.6437,-42.5385,1.4545,675.9350,
4.7800,1.7345,62.8957,4.6189,-42.6357,1.2771,675.3866,
4.7817,1.7473,63.1529,4.5913,-42.7182,1.1033,674.7646,
4.7833,1.7634,63.4261,4.5606,-42.7848,0.9363,674.0728,
4.7850,1.7827,63.7163,4.5262,-42.8346,0.7794,673.3154,
4.7867,1.8051,64.0236,4.4879,-42.8669,0.6358,672.4969,
4.7883,1.8303,64.3478,4.4452,-42.8811,0.5091,671.6229,
4.7900,1.8580,64.6884,4.3979,-42.8771,0.4024,670.6987,
4.7917,1.8879,65.0441,4.3454,-42.8550,0.3190,669.7303,
4.7933,1.9196,65.4136,4.2878,-42.8150,0.2618,668.7238,
4.7950,1.9528,65.7951,4.2246,-42.7577,0.2332,667.6852,
4.7967,1.9870,66.1865,4.1559,-42.6841,0.2355,666.6208,
4.7983,2.0217,66.5856,4.0817,-42.5951,0.2699,665.5367,
4.8000,2.0562,66.9900,4.0022,-42.4922,0.3375,664.4389,
4.8017,2.0900,67.3972,3.9176,-42.3767,0.4382,663.3331,
4.8033,2.1222,67.8048,3.8284,-42.2504,0.5713,662.2247,
4.8050,2.1522,68.2104,3.7352,-42.1150,0.7349,661.1189,
4.8067,2.1790,68.6115,3.6386,-41.9726,0.9264,660.0204,
4.8083,2.2018,69.0059,3.5397,-41.8250,1.1419,658.9334,
4.8100,2.2195,69.3916,3.4394,-41.6744,1.3765,657.8619,
4.8117,2.2311,69.7667,3.3389,-41.5228,1.6243,656.8090,
4.8133,2.2355,70.1296,3.2395,-41.3722,1.8782,655.7776,
4.8150,2.2317,70.4788,3.1426,-41.2245,2.1304,654.7700,
4.8167,2.2184,70.8133,3.0497,-41.0817,2.3718,653.7878,
4.8183,2.1947,71.1323,2.9624,-40.9455,2.5929,652.8325,
4.8200,2.1596,71.4353,2.8821,-40.8175,2.7834,651.9049,
4.8217,2.1121,71.7220,2.8105,-40.6990,2.9327,651.0054,
4.8233,2.0515,71.9927,2.7490,-40.5914,3.0299,650.1339,
4.8250,1.9772,72.2478,2.6990,-40.4957,3.0643,649.2902,
4.8267,1.8888,72.4881,2.6616,-40.4127,3.0256,648.4738,
4.8283,1.7863,72.7146,2.6378,-40.3432,2.9043,647.6838,
4.8300,1.6699,72.9289,2.6284,-40.2877,2.6919,646.9195,
4.8317,1.5402,73.1327,2.6336,-40.2465,2.3817,646.1798,
4.8333,1.3980,73.3280,2.6535,-40.2199,1.9686,645.4638,
4.8350,1.2447,73.5175,2.6875,-40.2081,1.4501,644.7707,
4.8367,1.0822,73.7038,2.7348,-40.2114,0.8262,644.0997,
4.8383,0.9128,73.8902,2.7937,-40.2300,0.1004,643.4503,
4.8400,0.7390,74.0800,2.8623,-40.2641,-0.7205,642.8224,
4.8417,0.5640,74.2771,2.9379,-40.3143,-1.6258,642.2160,
4.8433,0.3914,74.4856,3.0172,-40.3813,-2.6004,641.6315,
4.8450,0.2251,74.7100,3.0966,-40.4660,-3.6251,641.0697,
4.8467,0.0693,74.9550,3.1715,-40.5697,-4.6757,640.5319,
4.8483,-0.0713,75.2254,3.2372,-40.6939,-5.7236,640.0194,
4.8500,-0.1921,75.5265,3.2882,-40.8405,-6.7354,639.5342,
4.8517,-0.2884,75.8636,3.3188,-41.0118,-7.6729,639.0785,
4.8533,-0.3553,76.2418,3.3231,-41.2101,-8.4937,638.6544,
4.8550,-0.3883,76.6665,3.2948,-41.4383,-9.1512,638.2646,
4.8567,-0.3831,77.1427,3.2277,-41.6992,-9.5950,637.9114,
4.8583,-0.3358,77.6753,3.1158,-41.9959,-9.7718,637.5972,
4.8600,-0.2432,78.2686,2.9534,-42.3314,-9.6255,637.3241,
4.8617,-0.1029,78.9266,2.7351,-42.7085,-9.0985,637.0938,
4.8633,0.0868,79.6526,2.4563,-43.1299,-8.1321,636.9074,
4.8650,0.3263,80.4489,2.1134,-43.5978,-6.6679,636.7655,
4.8667,0.6149,81.3171,1.7035,-44.1140,-4.6483,636.6678,
4.8683,0.9505,82.2578,1.2253,-44.6796,-2.0179,636.6128,
4.8700,1.3296,83.2703,0.6786,-45.2951,1.2754,636.5982,
4.8717,1.7471,84.3529,0.0650,-45.9598,5.2796,636.6204,
4.8733,2.1964,85.5023,-0.6126,-46.6725,10.0373,636.6744,
4.8750,2.6695,86.7143,-1.3492,-47.4305,15.5847,636.7538,
4.8767,3.1565,87.9831,-2.1381,-48.2304,21.9504,636.8511,
4.8783,3.6466,89.3018,-2.9711,-49.0674,29.1550,636.9572,
4.8800,4.1276,90.6620,-3.8379,-49.9355,37.2100,637.0616,
4.8817,4.5862,92.0548,-4.7270,-50.8279,46.1173,637.1526,
4.8833,5.0089,93.4697,-5.6250,-51.7363,55.8683,637.2173,
4.8850,5.3815,94.8958,-6.5178,-52.6517,66.4442,637.2420,
4.8867,5.6903,96.3216,-7.3902,-53.5641,77.8152,637.2118,
4.8883,5.9222,97.7352,-8.2265,-54.4628,89.9405,637.1111,
4.8900,6.0650,99.1246,-9.0109,-55.3368,102.7688,636.9242,
4.8917,6.1082,100.4781,-9.7278,-56.1745,116.2381,636.6346,
4.8933,6.0430,101.7842,-10.3623,-56.9646,130.2765,636.2261,
4.8950,5.8627,103.0321,-10.9009,-57.6955,144.8027,635.6825,
4.8967,5.5632,104.2120,-11.3313,-58.3566,159.7266,634.9877,
4.8983,5.1427,105.3150,-11.6436,-58.9374,174.9506,634.1265,
4.9000,4.6021,106.3338,-11.8298,-59.4285,190.3707,633.0839,
4.9017,3.9447,107.2623,-11.8846,-59.8217,205.8775,631.8460,
4.9033,3.1761,108.0960,-11.8056,-60.1098,221.3575,630.3998,
4.9050,2.3043,108.8323,-11.5927,-60.2869,236.6954,628.7329,
4.9067,1.3388,109.4702,-11.2490,-60.3485,251.7748,626.8344,
4.9083,0.2907,110.0105,-10.7797,-60.2917,266.4804,624.6940,
4.9100,-0.8280,110.4558,-10.1926,-60.1150,280.6998,622.3027,
4.9117,-2.0046,110.8102,-9.4976,-59.8181,294.3253,619.6524,
4.9133,-3.2265,111.0798,-8.7057,-59.4024,307.2552,616.7359,
4.9150,-4.4814,111.2715,-7.8297,-58.8703,319.3964,613.5469,
4.9167,-5.7579,111.3938,-6.8823,-58.2254,330.6651,610.0801,
4.9183,-7.0455,111.4559,-5.8770,-57.4723,340.9889,606.3306,
4.9200,-8.3357,111.4681,-4.8264,-56.6163,350.3079,602.2946,
4.9217,-9.6213,111.4406,-3.7427,-55.6636,358.5758,597.9686,
4.9233,-10.8976,111.3842,-2.6365,-54.6207,365.7607,593.3500,
4.9250,-12.1615,111.3093,-1.5173,-53.4947,371.8461,588.4366,
4.9267,-13.4123,111.2260,-0.3924,-52.2926,376.8307,583.2267,
4.9283,-14.6511,111.1438,0.7324,-51.0219,380.7288,577.7194,
4.9300,-15.8810,111.0714,1.8537,-49.6899,383.5699,571.9141,
4.9317,-17.1069,111.0162,2.9699,-48.3040,385.3983,565.8110,
4.9333,-18.3347,110.9843,4.0812,-46.8715,386.2720,559.4108,
4.9350,-19.5718,110.9806,5.1895,-45.3995,386.2621,552.7147,
4.9367,-20.8260,111.0081,6.2984,-43.8953,385.4513,545.7248,
4.9383,-22.1056,111.0684,7.4124,-42.3657,383.9322,538.4438,
4.9400,-23.4189,111.1610,8.5371,-40.8177,381.8060,530.8752,
4.9417,-24.7736,111.2839,9.6786,-39.2582,379.1807,523.0231,
4.9433,-26.1768,111.4331,10.8432,-37.6936,376.1693,514.8923,
4.9450,-27.6345,111.6029,12.0373,-36.1307,372.8877,506.4888,
4.9467,-29.1515,111.7858,13.2671,-34.5759,369.4533,497.8188,
4.9483,-30.7309,111.9729,14.5380,-33.0356,365.9825,488.8897,
4.9500,-32.3740,112.1535,15.8549,-31.5161,362.5896,479.7094,
4.9517,-34.0805,112.3160,17.2216,-30.0234,359.3846,470.2869,
4.9533,-35.8481,112.4473,18.6407,-28.5634,356.4719,460.6315,
4.9550,-37.6724,112.5337,20.1137,-27.1418,353.9485,450.7536,
4.9567,-39.5476,112.5608,21.6406,-25.7640,351.9031,440.6641,
4.9583,-41.4658,112.5135,23.2199,-24.4350,350.4146,430.3748,
4.9600,-43.4175,112.3769,24.8486,-23.1595,349.5515,419.8982,
4.9617,-45.3921,112.1359,26.5220,-21.9420,349.3707,409.2476,
4.9633,-47.3776,111.7760,28.2339,-20.7861,349.9172,398.4370,
4.9650,-49.3609,111.2831,29.9763,-19.6953,351.2241,387.4812,
4.9667,-51.3284,110.6438,31.7397,-18.6725,353.3118,376.3961,
4.9683,-53.2661,109.8461,33.5131,-17.7198,356.1887,365.1981,
4.9700,-55.1596,108.8789,35.2841,-16.8391,359.8515,353.9044,
4.9717,-56.9950,107.7324,37.0391,-16.0314,364.2856,342.5334,
4.9733,-58.7585,106.3987,38.7637,-15.2973,369.4659,331.1039,
4.9750,-60.4372,104.8714,40.4427,-14.6365,375.3580,319.6353,
4.9767,-62.0192,103.1457,42.0606,-14.0483,381.9189,308.1481,
4.9783,-63.4935,101.2191,43.6022,-13.5311,389.0986,296.6629,
4.9800,-64.8509,99.0909,45.0528,-13.0828,396.8412,285.2008,
4.9817,-66.0835,96.7623,46.3988,-12.7005,405.0867,273.7831,
4.9833,-67.1852,94.2369,47.6282,-12.3806,413.7714,262.4315,
4.9850,-68.1515,91.5202,48.7311,-12.1191,422.8303,251.1672,
4.9867,-68.9797,88.6197,49.7000,-11.9109,432.1980,240.0114,
4.9883,-69.6691,85.5452,50.5302,-11.7508,441.8098,228.9850,
4.9900,-70.2203,82.3082,51.2203,-11.6325,451.6029,218.1082,
4.9917,-70.6357,78.9221,51.7720,-11.5497,461.5177,207.4006,
