time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
6.6933,-0.2680,-0.0177,-0.2584,0.1029,1.8048,-0.1989,
6.6950,-0.2551,-0.0106,-0.2600,0.1176,1.7538,-0.2145,
6.6967,-0.2417,-0.0026,-0.2610,0.1312,1.7062,-0.2285,
6.6983,-0.2280,0.0060,-0.2616,0.1434,1.6628,-0.2406,
6.7000,-0.2143,0.0151,-0.2616,0.1540,1.6240,-0.2507,
6.7017,-0.2009,0.0248,-0.2610,0.1628,1.5903,-0.2587,
6.7033,-0.1880,0.0347,-0.2598,0.1695,1.5618,-0.2644,
6.7050,-0.1757,0.0448,-0.2580,0.1740,1.5388,-0.2677,
6.7067,-0.1645,0.0549,-0.2556,0.1764,1.5213,-0.2688,
6.7083,-0.1543,0.0649,-0.2525,0.1765,1.5094,-0.2674,
6.7100,-0.1455,0.0745,-0.2488,0.1745,1.5027,-0.2638,
6.7117,-0.1382,0.0837,-0.2446,0.1704,1.5012,-0.2578,
6.7133,-0.1325,0.0922,-0.2396,0.1644,1.5044,-0.2497,
6.7150,-0.1285,0.1000,-0.2341,0.1567,1.5119,-0.2395,
6.7167,-0.1262,0.1068,-0.2281,0.1476,1.5233,-0.2272,
6.7183,-0.1259,0.1126,-0.2215,0.1373,1.5379,-0.2132,
6.7200,-0.1275,0.1172,-0.2145,0.1262,1.5551,-0.1974,
6.7217,-0.1309,0.1206,-0.2071,0.1146,1.5743,-0.1802,
6.7233,-0.1363,0.1228,-0.1994,0.1028,1.5948,-0.1616,
6.7250,-0.1436,0.1236,-0.1916,0.0910,1.6159,-0.1418,
6.7267,-0.1527,0.1231,-0.1838,0.0797,1.6368,-0.1210,
6.7283,-0.1637,0.1213,-0.1760,0.0691,1.6570,-0.0994,
6.7300,-0.1763,0.1183,-0.1685,0.0594,1.6757,-0.0772,
6.7317,-0.1905,0.1142,-0.1615,0.0508,1.6924,-0.0546,
6.7333,-0.2061,0.1090,-0.1550,0.0435,1.7066,-0.0318,
6.7350,-0.2231,0.1029,-0.1492,0.0376,1.7178,-0.0090,
6.7367,-0.2412,0.0960,-0.1444,0.0332,1.7257,0.0135,
6.7383,-0.2602,0.0884,-0.1405,0.0303,1.7300,0.0355,
6.7400,-0.2800,0.0803,-0.1378,0.0289,1.7306,0.0568,
6.7417,-0.3002,0.0719,-0.1363,0.0289,1.7275,0.0772,
6.7433,-0.3207,0.0634,-0.1361,0.0303,1.7207,0.0963,
6.7450,-0.3412,0.0548,-0.1372,0.0329,1.7104,0.1140,
6.7467,-0.3614,0.0463,-0.1397,0.0367,1.6967,0.1300,
6.7483,-0.3810,0.0381,-0.1434,0.0413,1.6801,0.1441,
6.7500,-0.3997,0.0303,-0.1484,0.0467,1.6610,0.1560,
6.7517,-0.4174,0.0229,-0.1544,0.0526,1.6397,0.1656,
6.7533,-0.4336,0.0162,-0.1615,0.0589,1.6168,0.1727,
6.7550,-0.4481,0.0101,-0.1695,0.0652,1.5927,0.1771,
6.7567,-0.4608,0.0048,-0.1781,0.0714,1.5679,0.1786,
6.7583,-0.4713,0.0003,-0.1873,0.0772,1.5430,0.1772,
6.7600,-0.4796,-0.0034,-0.1968,0.0824,1.5184,0.1728,
6.7617,-0.4856,-0.0062,-0.2064,0.0870,1.4946,0.1653,
6.7633,-0.4890,-0.0082,-0.2160,0.0906,1.4720,0.1547,
6.7650,-0.4899,-0.0092,-0.2253,0.0931,1.4508,0.1412,
6.7667,-0.4883,-0.0095,-0.2342,0.0943,1.4315,0.1248,
6.7683,-0.4843,-0.0088,-0.2425,0.0943,1.4142,0.1058,
6.7700,-0.4778,-0.0074,-0.2501,0.0929,1.3992,0.0843,
6.7717,-0.4692,-0.0052,-0.2568,0.0900,1.3866,0.0607,
6.7733,-0.4584,-0.0024,-0.2624,0.0858,1.3764,0.0353,
6.7750,-0.4457,0.0012,-0.2671,0.0801,1.3687,0.0083,
6.7767,-0.4313,0.0053,-0.2705,0.0731,1.3635,-0.0197,
6.7783,-0.4154,0.0100,-0.2729,0.0650,1.3607,-0.0485,
6.7800,-0.3983,0.0152,-0.2741,0.0557,1.3604,-0.0776,
6.7817,-0.3802,0.0208,-0.2742,0.0456,1.3624,-0.1067,
6.7833,-0.3614,0.0268,-0.2732,0.0349,1.3666,-0.1352,
6.7850,-0.3421,0.0330,-0.2713,0.0237,1.3729,-0.1630,
6.7867,-0.3225,0.0395,-0.2686,0.0123,1.3811,-0.1895,
6.7883,-0.3029,0.0461,-0.2652,0.0009,1.3913,-0.2145,
6.7900,-0.2835,0.0528,-0.2613,-0.0101,1.4031,-0.2377,
6.7917,-0.2644,0.0596,-0.2570,-0.0206,1.4164,-0.2588,
6.7933,-0.2458,0.0663,-0.2526,-0.0303,1.4310,-0.2777,
6.7950,-0.2279,0.0730,-0.2481,-0.0390,1.4468,-0.2941,
6.7967,-0.2109,0.0796,-0.2438,-0.0466,1.4634,-0.3080,
6.7983,-0.1949,0.0860,-0.2399,-0.0528,1.4807,-0.3192,
6.8000,-0.1799,0.0922,-0.2364,-0.0576,1.4984,-0.3279,
6.8017,-0.1661,0.0982,-0.2336,-0.0608,1.5162,-0.3339,
6.8033,-0.1537,0.1038,-0.2315,-0.0626,1.5339,-0.3374,
6.8050,-0.1426,0.1091,-0.2303,-0.0627,1.5511,-0.3384,
6.8067,-0.1331,0.1140,-0.2299,-0.0614,1.5677,-0.3372,
6.8083,-0.1251,0.1184,-0.2305,-0.0587,1.5834,-0.3338,
6.8100,-0.1188,0.1222,-0.2319,-0.0547,1.5978,-0.3284,
6.8117,-0.1142,0.1256,-0.2343,-0.0495,1.6108,-0.3212,
6.8133,-0.1114,0.1283,-0.2375,-0.0434,1.6221,-0.3124,
6.8150,-0.1104,0.1304,-0.2414,-0.0365,1.6315,-0.3022,
6.8167,-0.1113,0.1318,-0.2460,-0.0289,1.6389,-0.2909,
6.8183,-0.1140,0.1324,-0.2511,-0.0210,1.6440,-0.2785,
6.8200,-0.1187,0.1323,-0.2566,-0.0129,1.6470,-0.2654,
6.8217,-0.1251,0.1315,-0.2624,-0.0047,1.6475,-0.2516,
6.8233,-0.1334,0.1299,-0.2683,0.0033,1.6458,-0.2374,
6.8250,-0.1434,0.1275,-0.2743,0.0110,1.6417,-0.2231,
6.8267,-0.1551,0.1244,-0.2801,0.0183,1.6353,-0.2087,
6.8283,-0.1682,0.1206,-0.2856,0.0250,1.6269,-0.1945,
6.8300,-0.1828,0.1161,-0.2908,0.0310,1.6164,-0.1807,
6.8317,-0.1985,0.1110,-0.2955,0.0363,1.6041,-0.1676,
6.8333,-0.2153,0.1053,-0.2997,0.0408,1.5902,-0.1553,
6.8350,-0.2330,0.0992,-0.3033,0.0445,1.5747,-0.1440,
6.8367,-0.2514,0.0927,-0.3063,0.0473,1.5581,-0.1338,
6.8383,-0.2702,0.0859,-0.3085,0.0493,1.5403,-0.1250,
6.8400,-0.2893,0.0790,-0.3101,0.0504,1.5217,-0.1177,
6.8417,-0.3085,0.0719,-0.3111,0.0508,1.5023,-0.1119,
6.8433,-0.3277,0.0648,-0.3114,0.0504,1.4824,-0.1077,
6.8450,-0.3466,0.0578,-0.3111,0.0494,1.4620,-0.1050,
6.8467,-0.3651,0.0511,-0.3103,0.0478,1.4413,-0.1040,
6.8483,-0.3830,0.0446,-0.3090,0.0457,1.4204,-0.1045,
6.8500,-0.4002,0.0386,-0.3074,0.0431,1.3992,-0.1063,
6.8517,-0.4166,0.0331,-0.3054,0.0402,1.3779,-0.1094,
6.8533,-0.4320,0.0282,-0.3034,0.0370,1.3565,-0.1137,
6.8550,-0.4464,0.0240,-0.3012,0.0337,1.3350,-0.1188,
6.8567,-0.4596,0.0205,-0.2990,0.0303,1.3133,-0.1247,
6.8583,-0.4715,0.0178,-0.2969,0.0269,1.2915,-0.1311,
6.8600,-0.4822,0.0159,-0.2950,0.0235,1.2695,-0.1378,
6.8617,-0.4915,0.0148,-0.2934,0.0203,1.2472,-0.1447,
6.8633,-0.4994,0.0146,-0.2920,0.0172,1.2245,-0.1515,
6.8650,-0.5058,0.0152,-0.2911,0.0143,1.2015,-0.1582,
6.8667,-0.5107,0.0165,-0.2906,0.0116,1.1779,-0.1646,
6.8683,-0.5141,0.0186,-0.2905,0.0091,1.1537,-0.1706,
6.8700,-0.5159,0.0214,-0.2908,0.0068,1.1288,-0.1761,
6.8717,-0.5163,0.0248,-0.2917,0.0045,1.1031,-0.1811,
6.8733,-0.5151,0.0287,-0.2930,0.0024,1.0766,-0.1856,
6.8750,-0.5123,0.0330,-0.2947,0.0003,1.0492,-0.1896,
6.8767,-0.5081,0.0377,-0.2969,-0.0019,1.0208,-0.1931,
6.8783,-0.5025,0.0426,-0.2995,-0.0042,0.9914,-0.1963,
6.8800,-0.4955,0.0477,-0.3025,-0.0066,0.9612,-0.1992,
6.8817,-0.4871,0.0529,-0.3057,-0.0092,0.9301,-0.2019,
6.8833,-0.4775,0.0581,-0.3093,-0.0120,0.8983,-0.2045,
6.8850,-0.4668,0.0632,-0.3131,-0.0151,0.8659,-0.2072,
6.8867,-0.4550,0.0682,-0.3172,-0.0183,0.8331,-0.2099,
6.8883,-0.4424,0.0729,-0.3214,-0.0218,0.8002,-0.2128,
6.8900,-0.4290,0.0774,-0.3257,-0.0255,0.7675,-0.2160,
6.8917,-0.4150,0.0817,-0.3300,-0.0293,0.7353,-0.2193,
6.8933,-0.4005,0.0856,-0.3344,-0.0332,0.7038,-0.2228,
6.8950,-0.3858,0.0891,-0.3388,-0.0372,0.6736,-0.2264,
6.8967,-0.3711,0.0923,-0.3431,-0.0412,0.6450,-0.2300,
6.8983,-0.3564,0.0952,-0.3474,-0.0451,0.6185,-0.2335,
6.9000,-0.3421,0.0977,-0.3515,-0.0489,0.5943,-0.2366,
6.9017,-0.3284,0.0998,-0.3554,-0.0527,0.5730,-0.2392,
6.9033,-0.3154,0.1015,-0.3592,-0.0563,0.5549,-0.2412,
6.9050,-0.3035,0.1030,-0.3628,-0.0598,0.5404,-0.2421,
6.9067,-0.2927,0.1041,-0.3661,-0.0632,0.5297,-0.2419,
6.9083,-0.2833,0.1049,-0.3693,-0.0664,0.5231,-0.2402,
6.9100,-0.2755,0.1055,-0.3722,-0.0696,0.5208,-0.2369,
6.9117,-0.2693,0.1059,-0.3749,-0.0728,0.5228,-0.2318,
6.9133,-0.2650,0.1060,-0.3774,-0.0760,0.5291,-0.2247,
6.9150,-0.2625,0.1061,-0.3797,-0.0792,0.5397,-0.2156,
6.9167,-0.2619,0.1061,-0.3819,-0.0825,0.5545,-0.2042,
6.9183,-0.2632,0.1060,-0.3840,-0.0859,0.5731,-0.1907,
6.9200,-0.2665,0.1061,-0.3861,-0.0894,0.5953,-0.1751,
6.9217,-0.2715,0.1062,-0.3881,-0.0929,0.6207,-0.1574,
6.9233,-0.2783,0.1065,-0.3902,-0.0966,0.6489,-0.1379,
6.9250,-0.2867,0.1071,-0.3924,-0.1002,0.6793,-0.1167,
6.9267,-0.2965,0.1080,-0.3948,-0.1038,0.7115,-0.0942,
6.9283,-0.3075,0.1092,-0.3974,-0.1074,0.7450,-0.0707,
6.9300,-0.3196,0.1109,-0.4003,-0.1108,0.7791,-0.0466,
6.9317,-0.3325,0.1131,-0.4036,-0.1140,0.8132,-0.0223,
6.9333,-0.3459,0.1159,-0.4072,-0.1169,0.8470,0.0017,
6.9350,-0.3597,0.1192,-0.4113,-0.1195,0.8797,0.0250,
6.9367,-0.3734,0.1231,-0.4159,-0.1215,0.9109,0.0470,
6.9383,-0.3870,0.1276,-0.4210,-0.1230,0.9401,0.0673,
6.9400,-0.4000,0.1326,-0.4266,-0.1240,0.9668,0.0855,
6.9417,-0.4122,0.1382,-0.4328,-0.1242,0.9905,0.1010,
6.9433,-0.4234,0.1443,-0.4395,-0.1238,1.0110,0.1135,
6.9450,-0.4333,0.1508,-0.4468,-0.1226,1.0279,0.1227,
6.9467,-0.4417,0.1577,-0.4546,-0.1206,1.0409,0.1283,
6.9483,-0.4484,0.1649,-0.4629,-0.1179,1.0499,0.1302,
6.9500,-0.4532,0.1724,-0.4717,-0.1144,1.0547,0.1282,
6.9517,-0.4561,0.1801,-0.4809,-0.1101,1.0552,0.1223,
6.9533,-0.4569,0.1880,-0.4907,-0.1051,1.0515,0.1126,
6.9550,-0.4555,0.1959,-0.5008,-0.0993,1.0436,0.0993,
6.9567,-0.4519,0.2039,-0.5114,-0.0929,1.0317,0.0826,
6.9583,-0.4461,0.2120,-0.5224,-0.0858,1.0160,0.0628,
6.9600,-0.4382,0.2199,-0.5337,-0.0782,0.9967,0.0403,
6.9617,-0.4283,0.2279,-0.5454,-0.0701,0.9743,0.0156,
6.9633,-0.4165,0.2357,-0.5574,-0.0615,0.9490,-0.0108,
6.9650,-0.4030,0.2434,-0.5697,-0.0526,0.9214,-0.0385,
6.9667,-0.3880,0.2509,-0.5823,-0.0433,0.8919,-0.0667,
6.9683,-0.3718,0.2583,-0.5951,-0.0339,0.8609,-0.0950,
6.9700,-0.3546,0.2653,-0.6082,-0.0244,0.8290,-0.1227,
6.9717,-0.3366,0.2721,-0.6216,-0.0148,0.7966,-0.1495,
6.9733,-0.3182,0.2785,-0.6351,-0.0053,0.7644,-0.1747,
6.9750,-0.2997,0.2845,-0.6489,0.0039,0.7326,-0.1978,
6.9767,-0.2814,0.2900,-0.6627,0.0129,0.7018,-0.2186,
6.9783,-0.2635,0.2949,-0.6767,0.0213,0.6723,-0.2365,
6.9800,-0.2464,0.2991,-0.6908,0.0293,0.6445,-0.2515,
6.9817,-0.2302,0.3026,-0.7050,0.0365,0.6187,-0.2632,
6.9833,-0.2151,0.3052,-0.7192,0.0429,0.5951,-0.2717,
6.9850,-0.2015,0.3068,-0.7333,0.0484,0.5740,-0.2768,
6.9867,-0.1893,0.3073,-0.7474,0.0529,0.5553,-0.2787,
6.9883,-0.1786,0.3067,-0.7613,0.0564,0.5394,-0.2775,
6.9900,-0.1696,0.3049,-0.7751,0.0587,0.5261,-0.2734,
6.9917,-0.1623,0.3017,-0.7887,0.0599,0.5154,-0.2667,
6.9933,-0.1565,0.2972,-0.8019,0.0600,0.5074,-0.2577,
6.9950,-0.1522,0.2912,-0.8148,0.0588,0.5018,-0.2468,
6.9967,-0.1494,0.2839,-0.8274,0.0566,0.4986,-0.2343,
6.9983,-0.1479,0.2751,-0.8395,0.0533,0.4976,-0.2207,
7.0000,-0.1476,0.2649,-0.8511,0.0490,0.4986,-0.2064,
7.0017,-0.1483,0.2533,-0.8621,0.0439,0.5014,-0.1916,
7.0033,-0.1497,0.2405,-0.8725,0.0379,0.5058,-0.1768,
7.0050,-0.1518,0.2266,-0.8823,0.0313,0.5115,-0.1623,
7.0067,-0.1543,0.2117,-0.8914,0.0242,0.5184,-0.1483,
7.0083,-0.1570,0.1959,-0.8999,0.0167,0.5262,-0.1351,
7.0100,-0.1598,0.1795,-0.9075,0.0089,0.5347,-0.1227,
7.0117,-0.1625,0.1627,-0.9145,0.0010,0.5437,-0.1112,
7.0133,-0.1649,0.1456,-0.9206,-0.0069,0.5531,-0.1008,
7.0150,-0.1669,0.1285,-0.9260,-0.0146,0.5626,-0.0912,
7.0167,-0.1684,0.1116,-0.9307,-0.0220,0.5721,-0.0825,
7.0183,-0.1693,0.0951,-0.9346,-0.0290,0.5815,-0.0745,
7.0200,-0.1696,0.0793,-0.9378,-0.0354,0.5908,-0.0671,
7.0217,-0.1691,0.0644,-0.9404,-0.0412,0.5998,-0.0599,
7.0233,-0.1679,0.0505,-0.9422,-0.0462,0.6086,-0.0529,
7.0250,-0.1659,0.0379,-0.9434,-0.0504,0.6170,-0.0457,
7.0267,-0.1633,0.0267,-0.9441,-0.0537,0.6252,-0.0382,
7.0283,-0.1599,0.0169,-0.9442,-0.0561,0.6331,-0.0302,
7.0300,-0.1560,0.0088,-0.9437,-0.0576,0.6408,-0.0214,
7.0317,-0.1515,0.0024,-0.9428,-0.0581,0.6484,-0.0118,
7.0333,-0.1465,-0.0023,-0.9415,-0.0576,0.6559,-0.0013,
7.0350,-0.1412,-0.0052,-0.9397,-0.0562,0.6635,0.0103,
7.0367,-0.1357,-0.0063,-0.9376,-0.0538,0.6712,0.0228,
7.0383,-0.1301,-0.0058,-0.9352,-0.0505,0.6790,0.0363,
7.0400,-0.1244,-0.0036,-0.9326,-0.0464,0.6871,0.0506,
7.0417,-0.1188,0.0001,-0.9297,-0.0416,0.6955,0.0655,
7.0433,-0.1134,0.0054,-0.9266,-0.0360,0.7041,0.0807,
7.0450,-0.1083,0.0119,-0.9233,-0.0298,0.7130,0.0961,
7.0467,-0.1035,0.0197,-0.9199,-0.0231,0.7222,0.1112,
7.0483,-0.0993,0.0285,-0.9165,-0.0160,0.7316,0.1258,
7.0500,-0.0955,0.0383,-0.9129,-0.0086,0.7412,0.1394,
7.0517,-0.0924,0.0487,-0.9094,-0.0011,0.7508,0.1516,
7.0533,-0.0899,0.0598,-0.9059,0.0065,0.7603,0.1620,
7.0550,-0.0881,0.0712,-0.9024,0.0140,0.7696,0.1703,
7.0567,-0.0870,0.0830,-0.8989,0.0212,0.7786,0.1762,
7.0583,-0.0865,0.0948,-0.8956,0.0280,0.7871,0.1794,
7.0600,-0.0868,0.1067,-0.8923,0.0342,0.7949,0.1796,
7.0617,-0.0877,0.1183,-0.8892,0.0399,0.8020,0.1767,
7.0633,-0.0892,0.1297,-0.8862,0.0448,0.8083,0.1705,
7.0650,-0.0913,0.1407,-0.8834,0.0488,0.8135,0.1611,
7.0667,-0.0939,0.1512,-0.8807,0.0519,0.8176,0.1485,
7.0683,-0.0969,0.1610,-0.8782,0.0540,0.8206,0.1329,
7.0700,-0.1002,0.1702,-0.8759,0.0551,0.8223,0.1143,
7.0717,-0.1038,0.1786,-0.8737,0.0551,0.8228,0.0932,
7.0733,-0.1076,0.1861,-0.8716,0.0542,0.8221,0.0699,
7.0750,-0.1114,0.1927,-0.8698,0.0523,0.8202,0.0446,
7.0767,-0.1152,0.1983,-0.8680,0.0494,0.8172,0.0179,
7.0783,-0.1189,0.2029,-0.8664,0.0457,0.8131,-0.0100,
7.0800,-0.1223,0.2064,-0.8649,0.0413,0.8080,-0.0384,
7.0817,-0.1255,0.2088,-0.8636,0.0363,0.8020,-0.0672,
7.0833,-0.1284,0.2101,-0.8623,0.0307,0.7953,-0.0957,
7.0850,-0.1309,0.2102,-0.8612,0.0247,0.7881,-0.1238,
7.0867,-0.1329,0.2092,-0.8602,0.0184,0.7804,-0.1509,
7.0883,-0.1345,0.2070,-0.8593,0.0120,0.7724,-0.1769,
7.0900,-0.1356,0.2038,-0.8585,0.0056,0.7644,-0.2014,
7.0917,-0.1362,0.1996,-0.8578,-0.0007,0.7565,-0.2242,
7.0933,-0.1363,0.1945,-0.8572,-0.0067,0.7488,-0.2450,
7.0950,-0.1359,0.1886,-0.8567,-0.0122,0.7416,-0.2637,
7.0967,-0.1351,0.1820,-0.8562,-0.0173,0.7350,-0.2801,
7.0983,-0.1339,0.1749,-0.8558,-0.0216,0.7292,-0.2940,
7.1000,-0.1322,0.1675,-0.8554,-0.0252,0.7242,-0.3053,
7.1017,-0.1301,0.1599,-0.8549,-0.0278,0.7203,-0.3138,
7.1033,-0.1277,0.1523,-0.8545,-0.0295,0.7174,-0.3196,
7.1050,-0.1250,0.1450,-0.8539,-0.0300,0.7157,-0.3225,
7.1067,-0.1220,0.1382,-0.8532,-0.0295,0.7151,-0.3224,
7.1083,-0.1189,0.1320,-0.8525,-0.0277,0.7157,-0.3196,
7.1100,-0.1155,0.1267,-0.8515,-0.0248,0.7174,-0.3139,
7.1117,-0.1121,0.1224,-0.8504,-0.0206,0.7202,-0.3054,
7.1133,-0.1087,0.1192,-0.8491,-0.0153,0.7239,-0.2943,
7.1150,-0.1054,0.1173,-0.8475,-0.0088,0.7283,-0.2808,
7.1167,-0.1022,0.1168,-0.8458,-0.0012,0.7335,-0.2651,
7.1183,-0.0993,0.1177,-0.8439,0.0075,0.7391,-0.2473,
7.1200,-0.0966,0.1201,-0.8419,0.0171,0.7450,-0.2276,
7.1217,-0.0943,0.1239,-0.8397,0.0276,0.7510,-0.2065,
7.1233,-0.0925,0.1291,-0.8374,0.0388,0.7570,-0.1841,
7.1250,-0.0913,0.1357,-0.8350,0.0506,0.7628,-0.1607,
7.1267,-0.0906,0.1434,-0.8327,0.0630,0.7681,-0.1366,
7.1283,-0.0907,0.1523,-0.8304,0.0757,0.7729,-0.1121,
7.1300,-0.0914,0.1621,-0.8283,0.0887,0.7771,-0.0875,
7.1317,-0.0928,0.1727,-0.8263,0.1018,0.7805,-0.0632,
7.1333,-0.0950,0.1838,-0.8245,0.1148,0.7830,-0.0394,
7.1350,-0.0979,0.1953,-0.8231,0.1277,0.7847,-0.0165,
7.1367,-0.1016,0.2069,-0.8220,0.1403,0.7854,0.0052,
7.1383,-0.1060,0.2184,-0.8214,0.1525,0.7853,0.0254,
7.1400,-0.1110,0.2295,-0.8211,0.1641,0.7844,0.0436,
7.1417,-0.1166,0.2400,-0.8213,0.1751,0.7828,0.0596,
7.1433,-0.1228,0.2498,-0.8221,0.1852,0.7807,0.0730,
7.1450,-0.1293,0.2586,-0.8233,0.1945,0.7781,0.0834,
7.1467,-0.1363,0.2663,-0.8250,0.2027,0.7752,0.0905,
7.1483,-0.1435,0.2726,-0.8273,0.2099,0.7722,0.0941,
7.1500,-0.1508,0.2774,-0.8300,0.2159,0.7693,0.0939,
7.1517,-0.1582,0.2807,-0.8332,0.2208,0.7666,0.0897,
7.1533,-0.1656,0.2823,-0.8368,0.2243,0.7642,0.0812,
7.1550,-0.1727,0.2822,-0.8408,0.2266,0.7622,0.0686,
7.1567,-0.1796,0.2804,-0.8451,0.2276,0.7607,0.0517,
7.1583,-0.1861,0.2769,-0.8496,0.2273,0.7598,0.0306,
7.1600,-0.1920,0.2718,-0.8543,0.2258,0.7594,0.0056,
7.1617,-0.1974,0.2651,-0.8592,0.2231,0.7597,-0.0231,
7.1633,-0.2020,0.2570,-0.8640,0.2192,0.7605,-0.0550,
7.1650,-0.2059,0.2477,-0.8687,0.2143,0.7619,-0.0898,
7.1667,-0.2090,0.2373,-0.8733,0.2084,0.7637,-0.1268,
7.1683,-0.2112,0.2260,-0.8776,0.2017,0.7660,-0.1653,
7.1700,-0.2125,0.2141,-0.8815,0.1943,0.7687,-0.2046,
7.1717,-0.2128,0.2018,-0.8849,0.1864,0.7717,-0.2439,
7.1733,-0.2122,0.1894,-0.8878,0.1780,0.7750,-0.2824,
7.1750,-0.2107,0.1772,-0.8901,0.1693,0.7787,-0.3193,
7.1767,-0.2083,0.1654,-0.8917,0.1605,0.7826,-0.3537,
7.1783,-0.2051,0.1542,-0.8925,0.1516,0.7868,-0.3849,
7.1800,-0.2011,0.1440,-0.8925,0.1429,0.7913,-0.4120,
7.1817,-0.1964,0.1349,-0.8917,0.1343,0.7961,-0.4345,
7.1833,-0.1910,0.1270,-0.8900,0.1259,0.8013,-0.4519,
7.1850,-0.1851,0.1206,-0.8876,0.1180,0.8068,-0.4636,
7.1867,-0.1788,0.1157,-0.8843,0.1103,0.8128,-0.4694,
7.1883,-0.1721,0.1124,-0.8802,0.1031,0.8192,-0.4691,
7.1900,-0.1651,0.1107,-0.8755,0.0964,0.8260,-0.4627,
7.1917,-0.1579,0.1106,-0.8702,0.0901,0.8330,-0.4504,
7.1933,-0.1506,0.1119,-0.8644,0.0842,0.8403,-0.4323,
7.1950,-0.1432,0.1146,-0.8581,0.0788,0.8477,-0.4089,
7.1967,-0.1359,0.1186,-0.8517,0.0737,0.8549,-0.3808,
7.1983,-0.1286,0.1237,-0.8451,0.0690,0.8619,-0.3485,
7.2000,-0.1214,0.1298,-0.8385,0.0646,0.8683,-0.3128,
7.2017,-0.1143,0.1365,-0.8320,0.0604,0.8739,-0.2745,
7.2033,-0.1073,0.1439,-0.8259,0.0564,0.8783,-0.2344,
7.2050,-0.1004,0.1516,-0.8202,0.0526,0.8812,-0.1934,
7.2067,-0.0936,0.1595,-0.8150,0.0488,0.8824,-0.1524,
7.2083,-0.0868,0.1674,-0.8104,0.0451,0.8815,-0.1122,
7.2100,-0.0802,0.1751,-0.8066,0.0414,0.8781,-0.0736,
7.2117,-0.0736,0.1826,-0.8035,0.0378,0.8722,-0.0374,
7.2133,-0.0670,0.1896,-0.8014,0.0341,0.8633,-0.0042,
7.2150,-0.0604,0.1960,-0.8001,0.0304,0.8515,0.0253,
7.2167,-0.0539,0.2017,-0.7997,0.0266,0.8365,0.0506,
7.2183,-0.0475,0.2066,-0.8002,0.0229,0.8183,0.0713,
7.2200,-0.0412,0.2107,-0.8016,0.0193,0.7970,0.0872,
7.2217,-0.0350,0.2139,-0.8038,0.0157,0.7727,0.0981,
7.2233,-0.0290,0.2161,-0.8068,0.0122,0.7456,0.1038,
7.2250,-0.0233,0.2173,-0.8105,0.0089,0.7159,0.1046,
7.2267,-0.0179,0.2176,-0.8148,0.0058,0.6840,0.1004,
7.2283,-0.0128,0.2168,-0.8197,0.0029,0.6501,0.0918,
7.2300,-0.0082,0.2151,-0.8250,0.0004,0.6149,0.0789,
7.2317,-0.0040,0.2125,-0.8307,-0.0017,0.5788,0.0624,
7.2333,-0.0004,0.2090,-0.8366,-0.0034,0.5423,0.0429,
7.2350,0.0026,0.2047,-0.8427,-0.0046,0.5060,0.0209,
7.2367,0.0050,0.1997,-0.8488,-0.0053,0.4704,-0.0028,
7.2383,0.0068,0.1939,-0.8548,-0.0054,0.4363,-0.0274,
7.2400,0.0080,0.1876,-0.8606,-0.0048,0.4041,-0.0522,
7.2417,0.0085,0.1808,-0.8662,-0.0036,0.3745,-0.0763,
7.2433,0.0084,0.1736,-0.8714,-0.0017,0.3481,-0.0991,
7.2450,0.0077,0.1661,-0.8762,0.0010,0.3253,-0.1196,
7.2467,0.0064,0.1584,-0.8805,0.0043,0.3067,-0.1374,
7.2483,0.0047,0.1506,-0.8843,0.0083,0.2927,-0.1516,
7.2500,0.0025,0.1428,-0.8875,0.0130,0.2835,-0.1619,
7.2517,-0.0000,0.1351,-0.8900,0.0183,0.2796,-0.1677,
7.2533,-0.0028,0.1275,-0.8919,0.0243,0.2810,-0.1687,
7.2550,-0.0058,0.1201,-0.8931,0.0307,0.2878,-0.1646,
7.2567,-0.0089,0.1131,-0.8937,0.0376,0.3000,-0.1554,
7.2583,-0.0119,0.1064,-0.8936,0.0448,0.3175,-0.1409,
7.2600,-0.0149,0.1002,-0.8929,0.0523,0.3401,-0.1213,
7.2617,-0.0177,0.0945,-0.8915,0.0599,0.3674,-0.0968,
7.2633,-0.0203,0.0894,-0.8896,0.0677,0.3990,-0.0675,
7.2650,-0.0225,0.0850,-0.8872,0.0753,0.4344,-0.0340,
7.2667,-0.0243,0.0812,-0.8844,0.0829,0.4730,0.0034,
7.2683,-0.0258,0.0781,-0.8812,0.0901,0.5143,0.0442,
7.2700,-0.0267,0.0759,-0.8777,0.0971,0.5574,0.0879,
7.2717,-0.0271,0.0745,-0.8739,0.1036,0.6019,0.1339,
7.2733,-0.0271,0.0739,-0.8700,0.1097,0.6468,0.1815,
7.2750,-0.0265,0.0742,-0.8661,0.1152,0.6915,0.2303,
7.2767,-0.0254,0.0754,-0.8622,0.1200,0.7352,0.2795,
7.2783,-0.0238,0.0776,-0.8583,0.1240,0.7774,0.3285,
7.2800,-0.0219,0.0806,-0.8547,0.1273,0.8173,0.3768,
7.2817,-0.0196,0.0846,-0.8512,0.1297,0.8544,0.4237,
7.2833,-0.0170,0.0894,-0.8481,0.1311,0.8880,0.4687,
7.2850,-0.0143,0.0951,-0.8453,0.1315,0.9179,0.5111,
7.2867,-0.0116,0.1014,-0.8429,0.1308,0.9436,0.5503,
