time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
5.2817,13.0937,1.3825,14.9865,1.3820,34.2845,-0.1123,
5.2833,13.2998,1.3940,14.9259,1.3795,34.1586,-0.0980,
5.2850,13.4982,1.4057,14.8613,1.3779,34.0255,-0.0829,
5.2867,13.6897,1.4173,14.7930,1.3772,33.8850,-0.0674,
5.2883,13.8753,1.4286,14.7209,1.3774,33.7369,-0.0516,
5.2900,14.0560,1.4395,14.6450,1.3785,33.5814,-0.0358,
5.2917,14.2329,1.4496,14.5653,1.3804,33.4182,-0.0202,
5.2933,14.4071,1.4589,14.4817,1.3831,33.2474,-0.0050,
5.2950,14.5795,1.4671,14.3942,1.3864,33.0694,0.0094,
5.2967,14.7514,1.4742,14.3028,1.3904,32.8842,0.0230,
5.2983,14.9238,1.4801,14.2073,1.3947,32.6922,0.0354,
5.3000,15.0975,1.4845,14.1079,1.3994,32.4939,0.0465,
5.3017,15.2734,1.4875,14.0045,1.4043,32.2898,0.0561,
5.3033,15.4523,1.4890,13.8973,1.4094,32.0805,0.0640,
5.3050,15.6348,1.4890,13.7865,1.4144,31.8668,0.0702,
5.3067,15.8213,1.4874,13.6722,1.4193,31.6494,0.0746,
5.3083,16.0120,1.4844,13.5547,1.4240,31.4292,0.0769,
5.3100,16.2071,1.4799,13.4345,1.4286,31.2070,0.0773,
5.3117,16.4063,1.4741,13.3119,1.4328,30.9837,0.0757,
5.3133,16.6094,1.4671,13.1873,1.4369,30.7601,0.0721,
5.3150,16.8159,1.4590,13.0612,1.4407,30.5372,0.0665,
5.3167,17.0250,1.4500,12.9340,1.4442,30.3155,0.0590,
5.3183,17.2358,1.4403,12.8061,1.4476,30.0959,0.0496,
5.3200,17.4472,1.4301,12.6780,1.4508,29.8789,0.0385,
5.3217,17.6580,1.4197,12.5499,1.4538,29.6649,0.0258,
5.3233,17.8667,1.4093,12.4220,1.4569,29.4542,0.0116,
5.3250,18.0718,1.3990,12.2946,1.4599,29.2470,-0.0038,
5.3267,18.2717,1.3892,12.1676,1.4628,29.0434,-0.0204,
5.3283,18.4648,1.3800,12.0410,1.4659,28.8431,-0.0379,
5.3300,18.6493,1.3717,11.9146,1.4689,28.6458,-0.0560,
5.3317,18.8237,1.3643,11.7881,1.4719,28.4512,-0.0747,
5.3333,18.9861,1.3582,11.6611,1.4750,28.2586,-0.0935,
5.3350,19.1352,1.3533,11.5330,1.4780,28.0675,-0.1124,
5.3367,19.2694,1.3498,11.4034,1.4808,27.8771,-0.1312,
5.3383,19.3875,1.3478,11.2716,1.4836,27.6866,-0.1495,
5.3400,19.4883,1.3471,11.1368,1.4861,27.4952,-0.1672,
5.3417,19.5708,1.3479,10.9983,1.4883,27.3021,-0.1842,
5.3433,19.6344,1.3500,10.8555,1.4901,27.1065,-0.2003,
5.3450,19.6785,1.3533,10.7077,1.4914,26.9075,-0.2153,
5.3467,19.7027,1.3578,10.5541,1.4923,26.7046,-0.2292,
5.3483,19.7070,1.3632,10.3941,1.4926,26.4968,-0.2418,
5.3500,19.6915,1.3695,10.2273,1.4923,26.2838,-0.2532,
5.3517,19.6566,1.3764,10.0531,1.4914,26.0649,-0.2631,
5.3533,19.6027,1.3838,9.8712,1.4899,25.8398,-0.2717,
5.3550,19.5306,1.3914,9.6813,1.4877,25.6082,-0.2788,
5.3567,19.4410,1.3992,9.4833,1.4850,25.3697,-0.2844,
5.3583,19.3349,1.4068,9.2772,1.4817,25.1243,-0.2886,
5.3600,19.2134,1.4142,9.0629,1.4779,24.8718,-0.2914,
5.3617,19.0775,1.4211,8.8408,1.4736,24.6124,-0.2927,
5.3633,18.9283,1.4274,8.6111,1.4690,24.3460,-0.2927,
5.3650,18.7669,1.4331,8.3742,1.4640,24.0729,-0.2913,
5.3667,18.5941,1.4379,8.1307,1.4589,23.7931,-0.2886,
5.3683,18.4109,1.4418,7.8810,1.4536,23.5070,-0.2847,
5.3700,18.2178,1.4447,7.6260,1.4482,23.2146,-0.2795,
5.3717,18.0155,1.4466,7.3664,1.4429,22.9162,-0.2732,
5.3733,17.8042,1.4476,7.1031,1.4377,22.6121,-0.2659,
5.3750,17.5840,1.4475,6.8369,1.4326,22.3024,-0.2574,
5.3767,17.3546,1.4465,6.5688,1.4279,21.9873,-0.2481,
5.3783,17.1155,1.4446,6.2998,1.4234,21.6669,-0.2378,
5.3800,16.8660,1.4420,6.0311,1.4193,21.3414,-0.2266,
5.3817,16.6052,1.4387,5.7638,1.4157,21.0108,-0.2147,
5.3833,16.3318,1.4348,5.4989,1.4125,20.6751,-0.2021,
5.3850,16.0443,1.4305,5.2378,1.4097,20.3345,-0.1889,
5.3867,15.7411,1.4259,4.9815,1.4075,19.9888,-0.1751,
5.3883,15.4205,1.4212,4.7313,1.4058,19.6381,-0.1609,
5.3900,15.0806,1.4166,4.4884,1.4046,19.2823,-0.1464,
5.3917,14.7195,1.4122,4.2539,1.4039,18.9214,-0.1317,
5.3933,14.3352,1.4081,4.0289,1.4036,18.5552,-0.1170,
5.3950,13.9260,1.4046,3.8144,1.4038,18.1837,-0.1025,
5.3967,13.4901,1.4016,3.6113,1.4043,17.8069,-0.0882,
5.3983,13.0260,1.3995,3.4205,1.4051,17.4245,-0.0744,
5.4000,12.5324,1.3981,3.2425,1.4062,17.0365,-0.0612,
5.4017,12.0082,1.3977,3.0780,1.4075,16.6428,-0.0487,
5.4033,11.4528,1.3982,2.9273,1.4089,16.2430,-0.0372,
5.4050,10.8656,1.3997,2.7905,1.4103,15.8372,-0.0268,
5.4067,10.2469,1.4021,2.6675,1.4117,15.4249,-0.0176,
5.4083,9.5969,1.4055,2.5582,1.4130,15.0061,-0.0098,
5.4100,8.9167,1.4097,2.4620,1.4141,14.5804,-0.0034,
5.4117,8.2075,1.4146,2.3783,1.4150,14.1475,0.0015,
5.4133,7.4712,1.4201,2.3063,1.4157,13.7072,0.0049,
5.4150,6.7098,1.4261,2.2449,1.4160,13.2593,0.0067,
5.4167,5.9262,1.4324,2.1930,1.4161,12.8034,0.0069,
5.4183,5.1233,1.4387,2.1493,1.4158,12.3394,0.0056,
5.4200,4.3046,1.4451,2.1125,1.4152,11.8671,0.0029,
5.4217,3.4738,1.4511,2.0812,1.4142,11.3867,-0.0012,
5.4233,2.6349,1.4567,2.0540,1.4129,10.8980,-0.0066,
5.4250,1.7924,1.4616,2.0294,1.4114,10.4016,-0.0131,
5.4267,0.9506,1.4657,2.0061,1.4097,9.8977,-0.0205,
5.4283,0.1141,1.4689,1.9829,1.4078,9.3871,-0.0289,
5.4300,-0.7123,1.4710,1.9587,1.4058,8.8707,-0.0378,
5.4317,-1.5239,1.4720,1.9325,1.4039,8.3497,-0.0473,
5.4333,-2.3160,1.4717,1.9033,1.4020,7.8255,-0.0571,
5.4350,-3.0841,1.4701,1.8707,1.4003,7.2999,-0.0670,
5.4367,-3.8236,1.4673,1.8341,1.3989,6.7750,-0.0769,
5.4383,-4.5304,1.4633,1.7933,1.3979,6.2529,-0.0865,
5.4400,-5.2003,1.4582,1.7481,1.3974,5.7363,-0.0958,
5.4417,-5.8296,1.4521,1.6988,1.3976,5.2280,-0.1047,
5.4433,-6.4150,1.4451,1.6454,1.3984,4.7309,-0.1128,
5.4450,-6.9534,1.4374,1.5885,1.4000,4.2483,-0.1202,
5.4467,-7.4423,1.4292,1.5285,1.4025,3.7831,-0.1268,
5.4483,-7.8794,1.4207,1.4661,1.4059,3.3387,-0.1325,
5.4500,-8.2633,1.4120,1.4018,1.4103,2.9181,-0.1371,
5.4517,-8.5928,1.4035,1.3364,1.4156,2.5243,-0.1407,
5.4533,-8.8673,1.3952,1.2706,1.4218,2.1601,-0.1433,
5.4550,-9.0870,1.3874,1.2050,1.4290,1.8278,-0.1448,
5.4567,-9.2524,1.3802,1.1404,1.4371,1.5294,-0.1453,
5.4583,-9.3650,1.3739,1.0772,1.4459,1.2666,-0.1448,
5.4600,-9.4265,1.3686,1.0162,1.4553,1.0404,-0.1434,
5.4617,-9.4396,1.3644,0.9577,1.4653,0.8514,-0.1411,
5.4633,-9.4073,1.3614,0.9021,1.4757,0.6993,-0.1380,
5.4650,-9.3333,1.3597,0.8497,1.4862,0.5837,-0.1342,
5.4667,-9.2218,1.3595,0.8008,1.4968,0.5033,-0.1298,
5.4683,-9.0773,1.3608,0.7554,1.5071,0.4563,-0.1248,
5.4700,-8.9049,1.3635,0.7137,1.5172,0.4405,-0.1194,
5.4717,-8.7097,1.3677,0.6756,1.5266,0.4530,-0.1136,
5.4733,-8.4972,1.3734,0.6411,1.5353,0.4907,-0.1077,
5.4750,-8.2726,1.3805,0.6100,1.5432,0.5502,-0.1015,
5.4767,-8.0413,1.3890,0.5822,1.5499,0.6277,-0.0954,
5.4783,-7.8084,1.3988,0.5575,1.5555,0.7195,-0.0894,
5.4800,-7.5787,1.4097,0.5355,1.5599,0.8217,-0.0836,
5.4817,-7.3563,1.4216,0.5162,1.5628,0.9305,-0.0781,
5.4833,-7.1453,1.4345,0.4993,1.5644,1.0424,-0.0730,
5.4850,-6.9486,1.4480,0.4845,1.5646,1.1539,-0.0686,
5.4867,-6.7691,1.4620,0.4717,1.5635,1.2620,-0.0649,
5.4883,-6.6086,1.4764,0.4606,1.5610,1.3641,-0.0620,
5.4900,-6.4685,1.4909,0.4512,1.5574,1.4579,-0.0600,
5.4917,-6.3495,1.5053,0.4432,1.5526,1.5415,-0.0590,
5.4933,-6.2517,1.5193,0.4367,1.5469,1.6135,-0.0591,
5.4950,-6.1750,1.5329,0.4315,1.5404,1.6731,-0.0604,
5.4967,-6.1184,1.5457,0.4276,1.5332,1.7196,-0.0629,
5.4983,-6.0809,1.5577,0.4249,1.5256,1.7529,-0.0666,
5.5000,-6.0611,1.5685,0.4235,1.5178,1.7733,-0.0715,
5.5017,-6.0574,1.5780,0.4231,1.5098,1.7811,-0.0776,
5.5033,-6.0681,1.5861,0.4238,1.5019,1.7772,-0.0847,
5.5050,-6.0912,1.5926,0.4255,1.4942,1.7626,-0.0927,
5.5067,-6.1249,1.5975,0.4279,1.4868,1.7384,-0.1016,
5.5083,-6.1672,1.6007,0.4310,1.4798,1.7059,-0.1111,
5.5100,-6.2163,1.6022,0.4344,1.4734,1.6665,-0.1210,
5.5117,-6.2702,1.6019,0.4379,1.4675,1.6217,-0.1312,
5.5133,-6.3273,1.6000,0.4413,1.4623,1.5729,-0.1414,
5.5150,-6.3860,1.5965,0.4444,1.4576,1.5214,-0.1513,
5.5167,-6.4447,1.5914,0.4467,1.4537,1.4688,-0.1608,
5.5183,-6.5022,1.5850,0.4482,1.4503,1.4162,-0.1696,
5.5200,-6.5572,1.5773,0.4486,1.4476,1.3649,-0.1774,
5.5217,-6.6088,1.5685,0.4478,1.4455,1.3159,-0.1841,
5.5233,-6.6563,1.5589,0.4456,1.4439,1.2702,-0.1894,
5.5250,-6.6990,1.5485,0.4421,1.4428,1.2284,-0.1932,
5.5267,-6.7366,1.5377,0.4372,1.4422,1.1913,-0.1953,
5.5283,-6.7688,1.5265,0.4310,1.4420,1.1592,-0.1956,
5.5300,-6.7956,1.5153,0.4238,1.4420,1.1325,-0.1940,
5.5317,-6.8171,1.5042,0.4155,1.4424,1.1112,-0.1906,
5.5333,-6.8334,1.4934,0.4066,1.4429,1.0954,-0.1852,
5.5350,-6.8448,1.4831,0.3972,1.4435,1.0849,-0.1781,
5.5367,-6.8518,1.4734,0.3875,1.4441,1.0794,-0.1692,
5.5383,-6.8548,1.4645,0.3780,1.4447,1.0785,-0.1588,
5.5400,-6.8543,1.4564,0.3689,1.4451,1.0818,-0.1470,
5.5417,-6.8507,1.4491,0.3604,1.4454,1.0887,-0.1341,
5.5433,-6.8445,1.4429,0.3528,1.4453,1.0987,-0.1203,
5.5450,-6.8362,1.4375,0.3463,1.4450,1.1111,-0.1059,
5.5467,-6.8262,1.4332,0.3410,1.4442,1.1253,-0.0911,
5.5483,-6.8149,1.4298,0.3372,1.4431,1.1407,-0.0764,
5.5500,-6.8028,1.4272,0.3349,1.4415,1.1567,-0.0619,
5.5517,-6.7900,1.4255,0.3340,1.4396,1.1727,-0.0480,
5.5533,-6.7768,1.4246,0.3347,1.4372,1.1881,-0.0348,
5.5550,-6.7636,1.4243,0.3368,1.4345,1.2026,-0.0227,
5.5567,-6.7503,1.4247,0.3403,1.4314,1.2158,-0.0118,
5.5583,-6.7372,1.4255,0.3449,1.4281,1.2272,-0.0023,
5.5600,-6.7243,1.4269,0.3505,1.4246,1.2367,0.0058,
5.5617,-6.7118,1.4286,0.3570,1.4209,1.2440,0.0123,
5.5633,-6.6996,1.4305,0.3641,1.4172,1.2492,0.0173,
5.5650,-6.6879,1.4327,0.3716,1.4136,1.2521,0.0208,
5.5667,-6.6766,1.4350,0.3793,1.4100,1.2528,0.0228,
5.5683,-6.6657,1.4373,0.3871,1.4067,1.2515,0.0234,
5.5700,-6.6554,1.4396,0.3947,1.4036,1.2484,0.0227,
5.5717,-6.6456,1.4418,0.4020,1.4009,1.2437,0.0207,
5.5733,-6.6364,1.4438,0.4089,1.3986,1.2378,0.0177,
5.5750,-6.6278,1.4457,0.4152,1.3967,1.2309,0.0136,
5.5767,-6.6198,1.4474,0.4209,1.3953,1.2234,0.0087,
5.5783,-6.6125,1.4488,0.4257,1.3944,1.2158,0.0030,
5.5800,-6.6060,1.4500,0.4297,1.3940,1.2083,-0.0033,
5.5817,-6.6004,1.4509,0.4328,1.3940,1.2014,-0.0101,
5.5833,-6.5956,1.4515,0.4348,1.3945,1.1953,-0.0173,
5.5850,-6.5919,1.4519,0.4358,1.3953,1.1904,-0.0248,
5.5867,-6.5894,1.4521,0.4356,1.3965,1.1869,-0.0324,
5.5883,-6.5880,1.4520,0.4341,1.3980,1.1850,-0.0401,
5.5900,-6.5880,1.4517,0.4315,1.3996,1.1849,-0.0478,
5.5917,-6.5893,1.4513,0.4275,1.4014,1.1866,-0.0553,
5.5933,-6.5922,1.4506,0.4223,1.4031,1.1903,-0.0626,
5.5950,-6.5965,1.4498,0.4157,1.4048,1.1959,-0.0696,
5.5967,-6.6024,1.4489,0.4080,1.4063,1.2032,-0.0762,
5.5983,-6.6098,1.4478,0.3990,1.4075,1.2123,-0.0823,
5.6000,-6.6187,1.4467,0.3890,1.4085,1.2229,-0.0879,
5.6017,-6.6289,1.4454,0.3780,1.4091,1.2348,-0.0929,
5.6033,-6.6403,1.4441,0.3662,1.4092,1.2479,-0.0972,
5.6050,-6.6528,1.4428,0.3537,1.4088,1.2618,-0.1008,
5.6067,-6.6663,1.4414,0.3408,1.4080,1.2763,-0.1038,
5.6083,-6.6804,1.4401,0.3277,1.4065,1.2911,-0.1060,
5.6100,-6.6950,1.4389,0.3147,1.4046,1.3058,-0.1074,
5.6117,-6.7100,1.4377,0.3019,1.4021,1.3202,-0.1081,
5.6133,-6.7249,1.4368,0.2897,1.3991,1.3340,-0.1082,
5.6150,-6.7398,1.4360,0.2782,1.3956,1.3468,-0.1076,
5.6167,-6.7543,1.4355,0.2676,1.3917,1.3583,-0.1063,
5.6183,-6.7682,1.4353,0.2583,1.3874,1.3683,-0.1046,
5.6200,-6.7814,1.4354,0.2502,1.3829,1.3766,-0.1024,
5.6217,-6.7938,1.4359,0.2437,1.3781,1.3828,-0.0998,
5.6233,-6.8051,1.4367,0.2386,1.3732,1.3868,-0.0971,
5.6250,-6.8152,1.4380,0.2351,1.3683,1.3885,-0.0942,
5.6267,-6.8241,1.4397,0.2331,1.3635,1.3878,-0.0914,
5.6283,-6.8316,1.4416,0.2326,1.3589,1.3845,-0.0888,
5.6300,-6.8377,1.4438,0.2334,1.3545,1.3788,-0.0867,
5.6317,-6.8424,1.4463,0.2354,1.3505,1.3705,-0.0850,
5.6333,-6.8456,1.4488,0.2383,1.3470,1.3599,-0.0841,
5.6350,-6.8474,1.4513,0.2419,1.3441,1.3470,-0.0841,
5.6367,-6.8479,1.4536,0.2459,1.3417,1.3319,-0.0851,
5.6383,-6.8471,1.4556,0.2500,1.3400,1.3150,-0.0873,
5.6400,-6.8451,1.4573,0.2539,1.3390,1.2964,-0.0908,
5.6417,-6.8421,1.4584,0.2573,1.3388,1.2764,-0.0956,
5.6433,-6.8381,1.4589,0.2599,1.3393,1.2553,-0.1020,
5.6450,-6.8333,1.4586,0.2615,1.3405,1.2334,-0.1099,
5.6467,-6.8280,1.4575,0.2618,1.3425,1.2110,-0.1193,
5.6483,-6.8221,1.4556,0.2606,1.3451,1.1884,-0.1302,
5.6500,-6.8159,1.4528,0.2579,1.3483,1.1660,-0.1425,
5.6517,-6.8095,1.4491,0.2536,1.3520,1.1440,-0.1562,
5.6533,-6.8032,1.4446,0.2476,1.3561,1.1228,-0.1712,
5.6550,-6.7969,1.4394,0.2400,1.3605,1.1027,-0.1874,
5.6567,-6.7909,1.4335,0.2309,1.3652,1.0839,-0.2045,
5.6583,-6.7852,1.4271,0.2206,1.3700,1.0666,-0.2223,
5.6600,-6.7800,1.4204,0.2091,1.3747,1.0511,-0.2407,
5.6617,-6.7754,1.4135,0.1968,1.3793,1.0375,-0.2595,
5.6633,-6.7713,1.4066,0.1839,1.3836,1.0259,-0.2783,
5.6650,-6.7679,1.3998,0.1707,1.3875,1.0165,-0.2970,
5.6667,-6.7652,1.3934,0.1576,1.3909,1.0091,-0.3153,
5.6683,-6.7632,1.3874,0.1449,1.3938,1.0038,-0.3329,
5.6700,-6.7619,1.3821,0.1328,1.3960,1.0006,-0.3495,
5.6717,-6.7613,1.3775,0.1216,1.3975,0.9993,-0.3649,
5.6733,-6.7614,1.3738,0.1116,1.3982,0.9998,-0.3789,
5.6750,-6.7622,1.3710,0.1030,1.3982,1.0020,-0.3913,
5.6767,-6.7636,1.3693,0.0960,1.3973,1.0055,-0.4017,
5.6783,-6.7656,1.3686,0.0907,1.3958,1.0104,-0.4101,
5.6800,-6.7681,1.3690,0.0873,1.3935,1.0162,-0.4162,
5.6817,-6.7710,1.3705,0.0856,1.3906,1.0228,-0.4199,
5.6833,-6.7744,1.3729,0.0859,1.3871,1.0301,-0.4212,
5.6850,-6.7781,1.3764,0.0879,1.3832,1.0377,-0.4199,
5.6867,-6.7822,1.3807,0.0916,1.3790,1.0456,-0.4160,
5.6883,-6.7864,1.3858,0.0970,1.3746,1.0536,-0.4096,
5.6900,-6.7909,1.3916,0.1037,1.3700,1.0615,-0.4007,
5.6917,-6.7955,1.3980,0.1118,1.3656,1.0693,-0.3894,
5.6933,-6.8002,1.4048,0.1209,1.3613,1.0769,-0.3758,
5.6950,-6.8049,1.4119,0.1309,1.3573,1.0843,-0.3603,
5.6967,-6.8096,1.4191,0.1415,1.3538,1.0916,-0.3429,
5.6983,-6.8142,1.4265,0.1526,1.3508,1.0987,-0.3240,
5.7000,-6.8188,1.4338,0.1640,1.3485,1.1057,-0.3039,
5.7017,-6.8232,1.4409,0.1753,1.3469,1.1128,-0.2829,
5.7033,-6.8274,1.4478,0.1866,1.3460,1.1201,-0.2614,
5.7050,-6.8313,1.4543,0.1975,1.3460,1.1277,-0.2397,
5.7067,-6.8349,1.4605,0.2080,1.3469,1.1358,-0.2182,
5.7083,-6.8380,1.4661,0.2179,1.3486,1.1444,-0.1971,
5.7100,-6.8407,1.4713,0.2270,1.3512,1.1537,-0.1770,
5.7117,-6.8428,1.4760,0.2354,1.3546,1.1639,-0.1579,
5.7133,-6.8443,1.4800,0.2429,1.3588,1.1749,-0.1403,
5.7150,-6.8451,1.4835,0.2494,1.3638,1.1868,-0.1243,
5.7167,-6.8451,1.4863,0.2549,1.3694,1.1996,-0.1101,
5.7183,-6.8444,1.4885,0.2594,1.3757,1.2134,-0.0979,
5.7200,-6.8428,1.4899,0.2628,1.3826,1.2280,-0.0877,
5.7217,-6.8404,1.4906,0.2651,1.3899,1.2434,-0.0796,
5.7233,-6.8371,1.4904,0.2664,1.3977,1.2593,-0.0735,
5.7250,-6.8329,1.4894,0.2666,1.4059,1.2757,-0.0693,
5.7267,-6.8280,1.4875,0.2658,1.4144,1.2923,-0.0670,
5.7283,-6.8222,1.4845,0.2640,1.4231,1.3088,-0.0663,
5.7300,-6.8158,1.4806,0.2613,1.4319,1.3251,-0.0672,
5.7317,-6.8087,1.4756,0.2578,1.4409,1.3407,-0.0694,
5.7333,-6.8011,1.4694,0.2535,1.4498,1.3555,-0.0727,
5.7350,-6.7931,1.4622,0.2484,1.4588,1.3691,-0.0770,
5.7367,-6.7848,1.4539,0.2427,1.4676,1.3812,-0.0820,
5.7383,-6.7764,1.4446,0.2364,1.4762,1.3917,-0.0877,
5.7400,-6.7679,1.4343,0.2296,1.4847,1.4002,-0.0938,
5.7417,-6.7595,1.4231,0.2224,1.4928,1.4065,-0.1002,
5.7433,-6.7514,1.4112,0.2149,1.5006,1.4105,-0.1069,
5.7450,-6.7438,1.3987,0.2071,1.5079,1.4120,-0.1138,
5.7467,-6.7367,1.3857,0.1991,1.5148,1.4110,-0.1208,
5.7483,-6.7303,1.3724,0.1909,1.5210,1.4074,-0.1280,
5.7500,-6.7247,1.3591,0.1826,1.5267,1.4011,-0.1352,
5.7517,-6.7201,1.3458,0.1744,1.5316,1.3922,-0.1427,
5.7533,-6.7164,1.3328,0.1661,1.5358,1.3807,-0.1503,
5.7550,-6.7139,1.3203,0.1579,1.5392,1.3667,-0.1581,
5.7567,-6.7126,1.3084,0.1499,1.5417,1.3503,-0.1663,
5.7583,-6.7124,1.2972,0.1419,1.5433,1.3317,-0.1747,
5.7600,-6.7134,1.2870,0.1342,1.5441,1.3111,-0.1835,
5.7617,-6.7156,1.2777,0.1267,1.5439,1.2885,-0.1926,
5.7633,-6.7189,1.2696,0.1193,1.5429,1.2644,-0.2020,
5.7650,-6.7233,1.2626,0.1123,1.5409,1.2389,-0.2118,
5.7667,-6.7286,1.2569,0.1054,1.5382,1.2124,-0.2218,
5.7683,-6.7348,1.2525,0.0989,1.5347,1.1851,-0.2320,
5.7700,-6.7418,1.2493,0.0926,1.5305,1.1574,-0.2422,
5.7717,-6.7493,1.2475,0.0865,1.5257,1.1296,-0.2524,
5.7733,-6.7574,1.2469,0.0807,1.5203,1.1022,-0.2624,
5.7750,-6.7658,1.2476,0.0752,1.5144,1.0754,-0.2721,
5.7767,-6.7745,1.2495,0.0700,1.5082,1.0497,-0.2813,
5.7783,-6.7832,1.2526,0.0650,1.5016,1.0255,-0.2899,
5.7800,-6.7918,1.2569,0.0604,1.4949,1.0030,-0.2976,
5.7817,-6.8003,1.2622,0.0560,1.4880,0.9827,-0.3043,
5.7833,-6.8084,1.2687,0.0520,1.4810,0.9648,-0.3099,
5.7850,-6.8161,1.2761,0.0483,1.4740,0.9496,-0.3141,
5.7867,-6.8233,1.2845,0.0449,1.4672,0.9373,-0.3169,
5.7883,-6.8298,1.2938,0.0420,1.4605,0.9281,-0.3181,
5.7900,-6.8356,1.3039,0.0395,1.4540,0.9221,-0.3175,
5.7917,-6.8406,1.3148,0.0375,1.4478,0.9194,-0.3152,
5.7933,-6.8448,1.3264,0.0360,1.4420,0.9197,-0.3111,
5.7950,-6.8481,1.3386,0.0350,1.4366,0.9231,-0.3050,
5.7967,-6.8505,1.3513,0.0346,1.4318,0.9293,-0.2971,
5.7983,-6.8520,1.3643,0.0347,1.4275,0.9381,-0.2873,
5.8000,-6.8527,1.3776,0.0354,1.4238,0.9491,-0.2756,
5.8017,-6.8524,1.3910,0.0368,1.4209,0.9619,-0.2622,
5.8033,-6.8512,1.4043,0.0387,1.4186,0.9762,-0.2472,
5.8050,-6.8492,1.4175,0.0411,1.4172,0.9914,-0.2307,
5.8067,-6.8463,1.4302,0.0441,1.4165,1.0073,-0.2128,
5.8083,-6.8427,1.4424,0.0475,1.4168,1.0232,-0.1937,
5.8100,-6.8384,1.4539,0.0514,1.4178,1.0389,-0.1737,
5.8117,-6.8335,1.4644,0.0555,1.4198,1.0540,-0.1529,
5.8133,-6.8279,1.4740,0.0599,1.4226,1.0681,-0.1315,
5.8150,-6.8219,1.4823,0.0645,1.4262,1.0809,-0.1099,
5.8167,-6.8155,1.4892,0.0691,1.4307,1.0922,-0.0883,
5.8183,-6.8088,1.4947,0.0737,1.4359,1.1019,-0.0668,
5.8200,-6.8019,1.4987,0.0782,1.4417,1.1099,-0.0458,
5.8217,-6.7949,1.5011,0.0825,1.4482,1.1162,-0.0255,
5.8233,-6.7878,1.5018,0.0865,1.4552,1.1208,-0.0062,
5.8250,-6.7809,1.5009,0.0901,1.4627,1.1237,0.0119,
5.8267,-6.7741,1.4983,0.0933,1.4706,1.1253,0.0286,
5.8283,-6.7677,1.4942,0.0960,1.4786,1.1255,0.0437,
5.8300,-6.7616,1.4885,0.0982,1.4869,1.1247,0.0569,
5.8317,-6.7559,1.4814,0.0997,1.4952,1.1231,0.0681,
5.8333,-6.7507,1.4730,0.1006,1.5034,1.1211,0.0772,
5.8350,-6.7461,1.4635,0.1008,1.5115,1.1187,0.0839,
5.8367,-6.7420,1.4531,0.1004,1.5193,1.1164,0.0883,
5.8383,-6.7385,1.4420,0.0993,1.5268,1.1143,0.0903,
5.8400,-6.7356,1.4303,0.0975,1.5338,1.1127,0.0897,
5.8417,-6.7333,1.4183,0.0950,1.5403,1.1118,0.0866,
5.8433,-6.7316,1.4063,0.0919,1.5462,1.1116,0.0810,
5.8450,-6.7305,1.3943,0.0882,1.5513,1.1124,0.0730,
5.8467,-6.7299,1.3827,0.0838,1.5558,1.1142,0.0625,
5.8483,-6.7298,1.3717,0.0789,1.5593,1.1170,0.0499,
5.8500,-6.7301,1.3614,0.0735,1.5620,1.1207,0.0351,
5.8517,-6.7309,1.3520,0.0677,1.5638,1.1254,0.0183,
5.8533,-6.7321,1.3437,0.0614,1.5645,1.1308,-0.0003,
5.8550,-6.7336,1.3365,0.0548,1.5643,1.1370,-0.0205,
5.8567,-6.7354,1.3306,0.0479,1.5630,1.1435,-0.0420,
5.8583,-6.7375,1.3259,0.0408,1.5607,1.1504,-0.0647,
5.8600,-6.7398,1.3226,0.0336,1.5574,1.1573,-0.0883,
5.8617,-6.7423,1.3205,0.0263,1.5531,1.1640,-0.1125,
5.8633,-6.7449,1.3198,0.0190,1.5478,1.1703,-0.1371,
5.8650,-6.7477,1.3202,0.0119,1.5416,1.1760,-0.1618,
5.8667,-6.7504,1.3219,0.0050,1.5346,1.1809,-0.1863,
5.8683,-6.7533,1.3245,-0.0017,1.5268,1.1847,-0.2103,
5.8700,-6.7561,1.3281,-0.0080,1.5183,1.1874,-0.2336,
5.8717,-6.7589,1.3324,-0.0138,1.5093,1.1887,-0.2560,
5.8733,-6.7616,1.3374,-0.0190,1.4998,1.1887,-0.2770,
5.8750,-6.7643,1.3430,-0.0237,1.4899,1.1872,-0.2965,
5.8767,-6.7669,1.3488,-0.0277,1.4799,1.1842,-0.3142,
5.8783,-6.7694,1.3549,-0.0310,1.4698,1.1799,-0.3299,
5.8800,-6.7718,1.3611,-0.0335,1.4598,1.1741,-0.3434,
5.8817,-6.7741,1.3672,-0.0353,1.4499,1.1672,-0.3543,
5.8833,-6.7762,1.3732,-0.0362,1.4404,1.1591,-0.3627,
5.8850,-6.7782,1.3790,-0.0362,1.4313,1.1502,-0.3683,
5.8867,-6.7800,1.3844,-0.0355,1.4228,1.1405,-0.3709,
5.8883,-6.7817,1.3894,-0.0340,1.4149,1.1303,-0.3706,
5.8900,-6.7832,1.3939,-0.0318,1.4078,1.1199,-0.3673,
5.8917,-6.7844,1.3980,-0.0290,1.4016,1.1095,-0.3610,
5.8933,-6.7854,1.4016,-0.0255,1.3963,1.0993,-0.3517,
5.8950,-6.7862,1.4048,-0.0216,1.3920,1.0895,-0.3395,
5.8967,-6.7866,1.4075,-0.0173,1.3886,1.0803,-0.3246,
