time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
4.8067,-0.1140,-0.1734,0.3298,0.5666,0.1842,0.0919,
4.8083,-0.1119,-0.1630,0.3232,0.5711,0.1759,0.0960,
4.8100,-0.1107,-0.1523,0.3208,0.5774,0.1708,0.0988,
4.8117,-0.1103,-0.1416,0.3232,0.5856,0.1692,0.1005,
4.8133,-0.1107,-0.1312,0.3306,0.5957,0.1713,0.1009,
4.8150,-0.1121,-0.1214,0.3431,0.6077,0.1770,0.1002,
4.8167,-0.1143,-0.1123,0.3603,0.6214,0.1862,0.0982,
4.8183,-0.1173,-0.1043,0.3817,0.6368,0.1987,0.0952,
4.8200,-0.1212,-0.0974,0.4067,0.6538,0.2142,0.0911,
4.8217,-0.1258,-0.0918,0.4342,0.6722,0.2324,0.0861,
4.8233,-0.1310,-0.0876,0.4631,0.6919,0.2528,0.0802,
4.8250,-0.1367,-0.0847,0.4924,0.7126,0.2749,0.0735,
4.8267,-0.1427,-0.0833,0.5206,0.7342,0.2982,0.0662,
4.8283,-0.1491,-0.0831,0.5467,0.7565,0.3220,0.0583,
4.8300,-0.1555,-0.0842,0.5695,0.7791,0.3460,0.0499,
4.8317,-0.1619,-0.0864,0.5880,0.8019,0.3695,0.0411,
4.8333,-0.1682,-0.0895,0.6013,0.8247,0.3921,0.0322,
4.8350,-0.1742,-0.0934,0.6090,0.8471,0.4134,0.0230,
4.8367,-0.1799,-0.0978,0.6106,0.8689,0.4331,0.0138,
4.8383,-0.1851,-0.1025,0.6061,0.8900,0.4510,0.0046,
4.8400,-0.1897,-0.1073,0.5957,0.9100,0.4669,-0.0046,
4.8417,-0.1937,-0.1120,0.5798,0.9289,0.4808,-0.0136,
4.8433,-0.1971,-0.1163,0.5591,0.9463,0.4928,-0.0224,
4.8450,-0.1998,-0.1201,0.5346,0.9622,0.5029,-0.0310,
4.8467,-0.2018,-0.1232,0.5072,0.9764,0.5114,-0.0393,
4.8483,-0.2031,-0.1254,0.4781,0.9889,0.5186,-0.0472,
4.8500,-0.2037,-0.1267,0.4484,0.9996,0.5248,-0.0548,
4.8517,-0.2037,-0.1269,0.4193,1.0084,0.5303,-0.0619,
4.8533,-0.2030,-0.1261,0.3918,1.0153,0.5354,-0.0687,
4.8550,-0.2018,-0.1242,0.3670,1.0205,0.5404,-0.0749,
4.8567,-0.2000,-0.1213,0.3456,1.0239,0.5456,-0.0808,
4.8583,-0.1977,-0.1174,0.3282,1.0256,0.5511,-0.0861,
4.8600,-0.1951,-0.1127,0.3154,1.0258,0.5571,-0.0910,
4.8617,-0.1920,-0.1072,0.3071,1.0246,0.5637,-0.0954,
4.8633,-0.1886,-0.1011,0.3035,1.0220,0.5708,-0.0993,
4.8650,-0.1848,-0.0947,0.3042,1.0182,0.5784,-0.1027,
4.8667,-0.1808,-0.0880,0.3088,1.0134,0.5862,-0.1055,
4.8683,-0.1765,-0.0813,0.3168,1.0077,0.5942,-0.1079,
4.8700,-0.1720,-0.0747,0.3273,1.0012,0.6021,-0.1097,
4.8717,-0.1673,-0.0686,0.3397,0.9940,0.6097,-0.1110,
4.8733,-0.1625,-0.0629,0.3530,0.9863,0.6167,-0.1117,
4.8750,-0.1575,-0.0580,0.3665,0.9782,0.6229,-0.1118,
4.8767,-0.1524,-0.0540,0.3793,0.9698,0.6282,-0.1114,
4.8783,-0.1472,-0.0510,0.3909,0.9612,0.6322,-0.1103,
4.8800,-0.1421,-0.0491,0.4005,0.9525,0.6350,-0.1086,
4.8817,-0.1369,-0.0485,0.4080,0.9437,0.6363,-0.1061,
4.8833,-0.1318,-0.0490,0.4130,0.9351,0.6363,-0.1030,
4.8850,-0.1269,-0.0509,0.4154,0.9266,0.6348,-0.0991,
4.8867,-0.1221,-0.0541,0.4154,0.9183,0.6320,-0.0944,
4.8883,-0.1176,-0.0584,0.4133,0.9103,0.6279,-0.0888,
4.8900,-0.1133,-0.0640,0.4093,0.9026,0.6226,-0.0824,
4.8917,-0.1094,-0.0706,0.4041,0.8952,0.6165,-0.0751,
4.8933,-0.1059,-0.0783,0.3982,0.8882,0.6095,-0.0667,
4.8950,-0.1028,-0.0867,0.3921,0.8815,0.6019,-0.0574,
4.8967,-0.1001,-0.0959,0.3865,0.8751,0.5938,-0.0471,
4.8983,-0.0980,-0.1057,0.3817,0.8690,0.5855,-0.0358,
4.9000,-0.0964,-0.1160,0.3784,0.8632,0.5770,-0.0234,
4.9017,-0.0953,-0.1265,0.3769,0.8575,0.5684,-0.0101,
4.9033,-0.0949,-0.1372,0.3773,0.8519,0.5597,0.0042,
4.9050,-0.0950,-0.1479,0.3798,0.8465,0.5510,0.0193,
4.9067,-0.0957,-0.1585,0.3843,0.8410,0.5420,0.0351,
4.9083,-0.0969,-0.1690,0.3906,0.8354,0.5328,0.0516,
4.9100,-0.0987,-0.1791,0.3984,0.8296,0.5231,0.0684,
4.9117,-0.1010,-0.1890,0.4072,0.8237,0.5127,0.0855,
4.9133,-0.1038,-0.1984,0.4164,0.8176,0.5015,0.1024,
4.9150,-0.1069,-0.2073,0.4256,0.8111,0.4893,0.1191,
4.9167,-0.1104,-0.2158,0.4342,0.8044,0.4759,0.1352,
4.9183,-0.1141,-0.2238,0.4414,0.7974,0.4610,0.1504,
4.9200,-0.1180,-0.2314,0.4468,0.7900,0.4447,0.1643,
4.9217,-0.1220,-0.2385,0.4499,0.7824,0.4268,0.1768,
4.9233,-0.1259,-0.2452,0.4504,0.7746,0.4073,0.1875,
4.9250,-0.1298,-0.2515,0.4480,0.7665,0.3863,0.1961,
4.9267,-0.1334,-0.2574,0.4427,0.7583,0.3640,0.2026,
4.9283,-0.1367,-0.2631,0.4345,0.7501,0.3406,0.2066,
4.9300,-0.1396,-0.2685,0.4236,0.7418,0.3163,0.2081,
4.9317,-0.1421,-0.2736,0.4105,0.7336,0.2916,0.2071,
4.9333,-0.1440,-0.2785,0.3955,0.7256,0.2669,0.2036,
4.9350,-0.1454,-0.2833,0.3794,0.7179,0.2426,0.1977,
4.9367,-0.1462,-0.2879,0.3626,0.7106,0.2193,0.1895,
4.9383,-0.1464,-0.2924,0.3460,0.7038,0.1975,0.1792,
4.9400,-0.1460,-0.2968,0.3303,0.6975,0.1777,0.1670,
4.9417,-0.1450,-0.3011,0.3160,0.6919,0.1603,0.1533,
4.9433,-0.1434,-0.3054,0.3039,0.6870,0.1458,0.1384,
4.9450,-0.1413,-0.3095,0.2944,0.6830,0.1346,0.1227,
4.9467,-0.1387,-0.3135,0.2879,0.6798,0.1270,0.1064,
4.9483,-0.1357,-0.3174,0.2848,0.6777,0.1231,0.0900,
4.9500,-0.1323,-0.3213,0.2850,0.6765,0.1230,0.0739,
4.9517,-0.1287,-0.3250,0.2886,0.6764,0.1267,0.0583,
4.9533,-0.1250,-0.3286,0.2953,0.6774,0.1341,0.0435,
4.9550,-0.1211,-0.3321,0.3048,0.6795,0.1451,0.0298,
4.9567,-0.1173,-0.3354,0.3167,0.6827,0.1592,0.0174,
4.9583,-0.1135,-0.3386,0.3303,0.6870,0.1761,0.0065,
4.9600,-0.1099,-0.3416,0.3450,0.6923,0.1953,-0.0029,
4.9617,-0.1065,-0.3443,0.3601,0.6986,0.2163,-0.0106,
4.9633,-0.1036,-0.3467,0.3750,0.7058,0.2387,-0.0168,
4.9650,-0.1010,-0.3488,0.3890,0.7138,0.2619,-0.0213,
4.9667,-0.0989,-0.3505,0.4016,0.7224,0.2853,-0.0244,
4.9683,-0.0974,-0.3518,0.4122,0.7315,0.3085,-0.0261,
4.9700,-0.0965,-0.3525,0.4205,0.7411,0.3310,-0.0266,
4.9717,-0.0962,-0.3527,0.4262,0.7508,0.3524,-0.0259,
4.9733,-0.0967,-0.3523,0.4293,0.7607,0.3725,-0.0242,
4.9750,-0.0978,-0.3511,0.4298,0.7704,0.3909,-0.0218,
4.9767,-0.0997,-0.3492,0.4279,0.7799,0.4076,-0.0187,
4.9783,-0.1024,-0.3465,0.4239,0.7889,0.4224,-0.0151,
4.9800,-0.1057,-0.3430,0.4182,0.7975,0.4353,-0.0111,
4.9817,-0.1098,-0.3387,0.4113,0.8053,0.4464,-0.0068,
4.9833,-0.1145,-0.3335,0.4038,0.8124,0.4558,-0.0024,
4.9850,-0.1198,-0.3274,0.3961,0.8186,0.4637,0.0021,
4.9867,-0.1256,-0.3205,0.3890,0.8238,0.4702,0.0066,
4.9883,-0.1319,-0.3127,0.3827,0.8281,0.4755,0.0111,
4.9900,-0.1386,-0.3042,0.3779,0.8313,0.4798,0.0156,
4.9917,-0.1455,-0.2949,0.3749,0.8336,0.4833,0.0201,
4.9933,-0.1526,-0.2850,0.3738,0.8349,0.4862,0.0247,
4.9950,-0.1597,-0.2745,0.3749,0.8352,0.4884,0.0293,
4.9967,-0.1668,-0.2635,0.3781,0.8348,0.4901,0.0341,
4.9983,-0.1737,-0.2521,0.3833,0.8335,0.4914,0.0390,
5.0000,-0.1802,-0.2404,0.3903,0.8317,0.4921,0.0442,
5.0017,-0.1863,-0.2286,0.3988,0.8292,0.4923,0.0498,
5.0033,-0.1919,-0.2168,0.4083,0.8264,0.4917,0.0558,
5.0050,-0.1968,-0.2052,0.4183,0.8233,0.4903,0.0622,
5.0067,-0.2010,-0.1939,0.4286,0.8200,0.4879,0.0690,
5.0083,-0.2043,-0.1831,0.4384,0.8167,0.4844,0.0763,
5.0100,-0.2068,-0.1729,0.4475,0.8134,0.4795,0.0841,
5.0117,-0.2083,-0.1634,0.4554,0.8103,0.4733,0.0922,
5.0133,-0.2089,-0.1549,0.4618,0.8074,0.4654,0.1005,
5.0150,-0.2086,-0.1475,0.4664,0.8048,0.4560,0.1090,
5.0167,-0.2074,-0.1413,0.4691,0.8025,0.4450,0.1175,
5.0183,-0.2053,-0.1363,0.4698,0.8007,0.4324,0.1258,
5.0200,-0.2024,-0.1328,0.4687,0.7992,0.4184,0.1336,
5.0217,-0.1988,-0.1307,0.4658,0.7981,0.4032,0.1410,
5.0233,-0.1946,-0.1301,0.4613,0.7974,0.3868,0.1475,
5.0250,-0.1898,-0.1309,0.4556,0.7971,0.3697,0.1530,
5.0267,-0.1847,-0.1333,0.4490,0.7971,0.3521,0.1574,
5.0283,-0.1792,-0.1372,0.4420,0.7974,0.3343,0.1605,
5.0300,-0.1736,-0.1424,0.4348,0.7979,0.3167,0.1622,
5.0317,-0.1681,-0.1489,0.4278,0.7988,0.2997,0.1623,
5.0333,-0.1626,-0.1567,0.4215,0.7998,0.2834,0.1608,
5.0350,-0.1573,-0.1655,0.4161,0.8011,0.2683,0.1577,
5.0367,-0.1524,-0.1752,0.4118,0.8025,0.2545,0.1530,
5.0383,-0.1480,-0.1857,0.4088,0.8042,0.2424,0.1468,
5.0400,-0.1441,-0.1969,0.4072,0.8061,0.2320,0.1391,
5.0417,-0.1408,-0.2084,0.4068,0.8082,0.2236,0.1302,
5.0433,-0.1382,-0.2202,0.4075,0.8106,0.2171,0.1201,
5.0450,-0.1363,-0.2321,0.4092,0.8132,0.2125,0.1090,
5.0467,-0.1351,-0.2440,0.4116,0.8161,0.2097,0.0971,
5.0483,-0.1347,-0.2556,0.4143,0.8192,0.2087,0.0847,
5.0500,-0.1349,-0.2668,0.4170,0.8226,0.2093,0.0719,
5.0517,-0.1358,-0.2776,0.4193,0.8261,0.2112,0.0590,
5.0533,-0.1374,-0.2877,0.4209,0.8299,0.2143,0.0463,
5.0550,-0.1395,-0.2971,0.4214,0.8337,0.2183,0.0339,
5.0567,-0.1420,-0.3058,0.4205,0.8376,0.2230,0.0221,
5.0583,-0.1451,-0.3136,0.4182,0.8414,0.2282,0.0110,
5.0600,-0.1484,-0.3206,0.4141,0.8450,0.2336,0.0009,
5.0617,-0.1520,-0.3266,0.4084,0.8483,0.2391,-0.0082,
5.0633,-0.1558,-0.3318,0.4010,0.8511,0.2446,-0.0161,
5.0650,-0.1597,-0.3362,0.3921,0.8533,0.2500,-0.0227,
5.0667,-0.1636,-0.3397,0.3819,0.8548,0.2551,-0.0281,
5.0683,-0.1675,-0.3423,0.3708,0.8553,0.2600,-0.0322,
5.0700,-0.1714,-0.3442,0.3591,0.8549,0.2646,-0.0351,
5.0717,-0.1750,-0.3453,0.3473,0.8534,0.2691,-0.0369,
5.0733,-0.1785,-0.3456,0.3356,0.8506,0.2733,-0.0376,
5.0750,-0.1818,-0.3452,0.3246,0.8466,0.2775,-0.0375,
5.0767,-0.1848,-0.3441,0.3147,0.8413,0.2815,-0.0368,
5.0783,-0.1875,-0.3423,0.3061,0.8348,0.2855,-0.0355,
5.0800,-0.1900,-0.3399,0.2991,0.8270,0.2894,-0.0340,
5.0817,-0.1921,-0.3368,0.2939,0.8182,0.2933,-0.0323,
5.0833,-0.1940,-0.3331,0.2906,0.8083,0.2970,-0.0308,
5.0850,-0.1955,-0.3287,0.2892,0.7977,0.3005,-0.0295,
5.0867,-0.1968,-0.3238,0.2895,0.7865,0.3038,-0.0287,
5.0883,-0.1977,-0.3182,0.2915,0.7749,0.3065,-0.0283,
5.0900,-0.1984,-0.3121,0.2947,0.7633,0.3086,-0.0286,
5.0917,-0.1987,-0.3055,0.2990,0.7518,0.3098,-0.0296,
5.0933,-0.1988,-0.2984,0.3039,0.7408,0.3100,-0.0313,
5.0950,-0.1986,-0.2910,0.3091,0.7305,0.3090,-0.0336,
5.0967,-0.1980,-0.2832,0.3141,0.7212,0.3065,-0.0366,
5.0983,-0.1972,-0.2752,0.3185,0.7131,0.3024,-0.0401,
5.1000,-0.1960,-0.2671,0.3220,0.7065,0.2966,-0.0440,
5.1017,-0.1945,-0.2590,0.3243,0.7015,0.2889,-0.0481,
5.1033,-0.1927,-0.2509,0.3252,0.6982,0.2793,-0.0525,
5.1050,-0.1904,-0.2431,0.3244,0.6968,0.2679,-0.0568,
5.1067,-0.1878,-0.2356,0.3221,0.6975,0.2546,-0.0610,
5.1083,-0.1849,-0.2285,0.3181,0.7001,0.2397,-0.0648,
5.1100,-0.1815,-0.2220,0.3126,0.7046,0.2233,-0.0683,
5.1117,-0.1778,-0.2161,0.3057,0.7112,0.2056,-0.0712,
5.1133,-0.1737,-0.2109,0.2978,0.7196,0.1869,-0.0735,
5.1150,-0.1693,-0.2064,0.2892,0.7297,0.1675,-0.0750,
5.1167,-0.1645,-0.2028,0.2802,0.7414,0.1478,-0.0759,
5.1183,-0.1595,-0.2000,0.2712,0.7545,0.1281,-0.0759,
5.1200,-0.1542,-0.1980,0.2626,0.7687,0.1086,-0.0751,
5.1217,-0.1487,-0.1968,0.2548,0.7839,0.0899,-0.0734,
5.1233,-0.1430,-0.1965,0.2482,0.7997,0.0721,-0.0710,
5.1250,-0.1372,-0.1968,0.2430,0.8159,0.0555,-0.0679,
5.1267,-0.1315,-0.1978,0.2395,0.8322,0.0404,-0.0640,
5.1283,-0.1257,-0.1994,0.2378,0.8482,0.0269,-0.0594,
5.1300,-0.1201,-0.2015,0.2382,0.8638,0.0151,-0.0542,
5.1317,-0.1146,-0.2039,0.2406,0.8786,0.0053,-0.0484,
5.1333,-0.1094,-0.2066,0.2450,0.8924,-0.0027,-0.0420,
5.1350,-0.1045,-0.2095,0.2512,0.9049,-0.0088,-0.0352,
5.1367,-0.1000,-0.2123,0.2591,0.9160,-0.0130,-0.0280,
5.1383,-0.0959,-0.2150,0.2684,0.9255,-0.0155,-0.0203,
5.1400,-0.0923,-0.2176,0.2788,0.9332,-0.0162,-0.0124,
5.1417,-0.0892,-0.2197,0.2901,0.9390,-0.0154,-0.0043,
5.1433,-0.0866,-0.2215,0.3018,0.9430,-0.0132,0.0039,
5.1450,-0.0846,-0.2227,0.3136,0.9449,-0.0097,0.0122,
5.1467,-0.0832,-0.2234,0.3253,0.9450,-0.0049,0.0204,
5.1483,-0.0823,-0.2235,0.3366,0.9432,0.0008,0.0284,
5.1500,-0.0819,-0.2229,0.3472,0.9396,0.0076,0.0361,
5.1517,-0.0821,-0.2217,0.3569,0.9343,0.0151,0.0434,
5.1533,-0.0828,-0.2198,0.3656,0.9276,0.0234,0.0500,
5.1550,-0.0840,-0.2174,0.3733,0.9196,0.0323,0.0560,
5.1567,-0.0856,-0.2145,0.3800,0.9105,0.0418,0.0610,
5.1583,-0.0875,-0.2111,0.3856,0.9006,0.0519,0.0650,
5.1600,-0.0898,-0.2074,0.3903,0.8899,0.0625,0.0679,
5.1617,-0.0924,-0.2036,0.3943,0.8789,0.0734,0.0695,
5.1633,-0.0951,-0.1996,0.3976,0.8676,0.0848,0.0696,
5.1650,-0.0980,-0.1957,0.4005,0.8563,0.0966,0.0683,
5.1667,-0.1010,-0.1920,0.4031,0.8453,0.1086,0.0654,
5.1683,-0.1039,-0.1886,0.4056,0.8346,0.1210,0.0609,
5.1700,-0.1069,-0.1857,0.4081,0.8245,0.1335,0.0548,
5.1717,-0.1096,-0.1833,0.4107,0.8150,0.1462,0.0471,
5.1733,-0.1123,-0.1816,0.4135,0.8063,0.1590,0.0378,
5.1750,-0.1147,-0.1807,0.4166,0.7985,0.1718,0.0270,
5.1767,-0.1168,-0.1805,0.4200,0.7917,0.1846,0.0149,
5.1783,-0.1187,-0.1812,0.4235,0.7857,0.1973,0.0017,
5.1800,-0.1203,-0.1826,0.4272,0.7807,0.2099,-0.0125,
5.1817,-0.1215,-0.1848,0.4309,0.7766,0.2222,-0.0274,
5.1833,-0.1225,-0.1877,0.4344,0.7734,0.2343,-0.0428,
5.1850,-0.1231,-0.1912,0.4375,0.7710,0.2460,-0.0583,
5.1867,-0.1234,-0.1951,0.4402,0.7693,0.2574,-0.0736,
5.1883,-0.1235,-0.1993,0.4421,0.7682,0.2683,-0.0885,
5.1900,-0.1233,-0.2035,0.4431,0.7676,0.2788,-0.1025,
5.1917,-0.1230,-0.2078,0.4432,0.7675,0.2888,-0.1155,
5.1933,-0.1225,-0.2117,0.4420,0.7677,0.2983,-0.1271,
5.1950,-0.1218,-0.2152,0.4397,0.7681,0.3074,-0.1371,
5.1967,-0.1212,-0.2181,0.4362,0.7687,0.3160,-0.1453,
5.1983,-0.1205,-0.2203,0.4315,0.7693,0.3242,-0.1514,
5.2000,-0.1198,-0.2215,0.4257,0.7699,0.3321,-0.1555,
5.2017,-0.1192,-0.2217,0.4190,0.7704,0.3396,-0.1572,
5.2033,-0.1187,-0.2208,0.4116,0.7709,0.3470,-0.1568,
5.2050,-0.1184,-0.2188,0.4037,0.7713,0.3542,-0.1541,
5.2067,-0.1182,-0.2157,0.3957,0.7715,0.3614,-0.1493,
5.2083,-0.1183,-0.2115,0.3877,0.7717,0.3687,-0.1424,
5.2100,-0.1186,-0.2063,0.3802,0.7719,0.3760,-0.1336,
5.2117,-0.1192,-0.2001,0.3734,0.7721,0.3835,-0.1231,
5.2133,-0.1200,-0.1931,0.3677,0.7723,0.3912,-0.1112,
5.2150,-0.1212,-0.1855,0.3633,0.7727,0.3990,-0.0982,
5.2167,-0.1226,-0.1774,0.3604,0.7733,0.4070,-0.0843,
5.2183,-0.1244,-0.1690,0.3593,0.7741,0.4151,-0.0699,
5.2200,-0.1264,-0.1605,0.3601,0.7753,0.4233,-0.0553,
5.2217,-0.1287,-0.1521,0.3627,0.7768,0.4313,-0.0408,
5.2233,-0.1313,-0.1440,0.3672,0.7788,0.4391,-0.0269,
5.2250,-0.1342,-0.1364,0.3736,0.7811,0.4465,-0.0137,
5.2267,-0.1373,-0.1293,0.3817,0.7839,0.4533,-0.0017,
5.2283,-0.1406,-0.1231,0.3912,0.7872,0.4594,0.0089,
5.2300,-0.1442,-0.1177,0.4019,0.7910,0.4646,0.0178,
5.2317,-0.1480,-0.1133,0.4136,0.7951,0.4687,0.0249,
5.2333,-0.1520,-0.1099,0.4258,0.7997,0.4715,0.0300,
5.2350,-0.1562,-0.1076,0.4382,0.8046,0.4728,0.0328,
5.2367,-0.1605,-0.1064,0.4505,0.8098,0.4726,0.0335,
5.2383,-0.1650,-0.1062,0.4623,0.8153,0.4705,0.0319,
5.2400,-0.1697,-0.1071,0.4733,0.8210,0.4666,0.0280,
5.2417,-0.1745,-0.1089,0.4832,0.8267,0.4608,0.0220,
5.2433,-0.1794,-0.1116,0.4917,0.8326,0.4530,0.0139,
5.2450,-0.1845,-0.1150,0.4987,0.8384,0.4433,0.0040,
5.2467,-0.1896,-0.1191,0.5039,0.8441,0.4316,-0.0077,
5.2483,-0.1947,-0.1238,0.5074,0.8496,0.4180,-0.0208,
5.2500,-0.1999,-0.1289,0.5091,0.8550,0.4026,-0.0350,
5.2517,-0.2050,-0.1342,0.5091,0.8600,0.3856,-0.0501,
5.2533,-0.2100,-0.1398,0.5073,0.8648,0.3672,-0.0658,
5.2550,-0.2149,-0.1453,0.5040,0.8692,0.3475,-0.0817,
5.2567,-0.2197,-0.1507,0.4994,0.8732,0.3267,-0.0975,
5.2583,-0.2242,-0.1559,0.4935,0.8768,0.3051,-0.1129,
5.2600,-0.2284,-0.1607,0.4868,0.8800,0.2829,-0.1277,
5.2617,-0.2322,-0.1650,0.4792,0.8828,0.2604,-0.1414,
5.2633,-0.2356,-0.1688,0.4711,0.8852,0.2377,-0.1539,
5.2650,-0.2385,-0.1719,0.4627,0.8871,0.2150,-0.1649,
5.2667,-0.2409,-0.1744,0.4540,0.8887,0.1927,-0.1742,
5.2683,-0.2427,-0.1761,0.4453,0.8899,0.1710,-0.1816,
5.2700,-0.2439,-0.1770,0.4367,0.8908,0.1499,-0.1870,
5.2717,-0.2444,-0.1771,0.4282,0.8915,0.1298,-0.1904,
5.2733,-0.2442,-0.1764,0.4199,0.8918,0.1108,-0.1916,
5.2750,-0.2434,-0.1750,0.4118,0.8920,0.0931,-0.1908,
5.2767,-0.2418,-0.1728,0.4039,0.8920,0.0769,-0.1878,
5.2783,-0.2396,-0.1700,0.3961,0.8919,0.0624,-0.1829,
5.2800,-0.2367,-0.1665,0.3885,0.8917,0.0497,-0.1761,
5.2817,-0.2333,-0.1624,0.3809,0.8914,0.0391,-0.1676,
5.2833,-0.2294,-0.1578,0.3734,0.8911,0.0306,-0.1576,
5.2850,-0.2251,-0.1527,0.3658,0.8907,0.0246,-0.1462,
5.2867,-0.2205,-0.1472,0.3582,0.8903,0.0210,-0.1336,
5.2883,-0.2157,-0.1414,0.3504,0.8899,0.0202,-0.1201,
5.2900,-0.2109,-0.1353,0.3426,0.8895,0.0221,-0.1058,
5.2917,-0.2061,-0.1289,0.3346,0.8891,0.0269,-0.0910,
5.2933,-0.2016,-0.1224,0.3267,0.8886,0.0346,-0.0758,
5.2950,-0.1974,-0.1158,0.3188,0.8880,0.0452,-0.0605,
5.2967,-0.1936,-0.1090,0.3110,0.8874,0.0588,-0.0452,
5.2983,-0.1904,-0.1023,0.3034,0.8868,0.0751,-0.0300,
5.3000,-0.1878,-0.0956,0.2962,0.8859,0.0940,-0.0151,
5.3017,-0.1859,-0.0890,0.2894,0.8850,0.1154,-0.0005,
5.3033,-0.1847,-0.0825,0.2833,0.8838,0.1390,0.0136,
5.3050,-0.1843,-0.0761,0.2779,0.8825,0.1644,0.0271,
5.3067,-0.1846,-0.0701,0.2733,0.8809,0.1914,0.0401,
5.3083,-0.1856,-0.0643,0.2696,0.8790,0.2195,0.0523,
5.3100,-0.1873,-0.0589,0.2670,0.8767,0.2483,0.0639,
5.3117,-0.1896,-0.0539,0.2653,0.8741,0.2773,0.0748,
5.3133,-0.1924,-0.0494,0.2648,0.8711,0.3062,0.0849,
5.3150,-0.1957,-0.0455,0.2652,0.8676,0.3345,0.0941,
5.3167,-0.1992,-0.0421,0.2667,0.8636,0.3617,0.1025,
5.3183,-0.2030,-0.0393,0.2691,0.8591,0.3876,0.1099,
5.3200,-0.2068,-0.0373,0.2723,0.8540,0.4116,0.1164,
5.3217,-0.2107,-0.0358,0.2763,0.8483,0.4336,0.1218,
5.3233,-0.2144,-0.0351,0.2809,0.8421,0.4533,0.1260,
5.3250,-0.2178,-0.0350,0.2859,0.8353,0.4705,0.1290,
5.3267,-0.2209,-0.0356,0.2913,0.8280,0.4851,0.1307,
5.3283,-0.2236,-0.0368,0.2968,0.8201,0.4970,0.1310,
5.3300,-0.2257,-0.0387,0.3024,0.8118,0.5063,0.1300,
5.3317,-0.2274,-0.0410,0.3080,0.8030,0.5130,0.1274,
5.3333,-0.2284,-0.0438,0.3134,0.7940,0.5173,0.1234,
5.3350,-0.2288,-0.0471,0.3184,0.7847,0.5193,0.1179,
5.3367,-0.2285,-0.0507,0.3232,0.7754,0.5194,0.1109,
5.3383,-0.2276,-0.0546,0.3276,0.7661,0.5176,0.1025,
5.3400,-0.2260,-0.0587,0.3316,0.7570,0.5144,0.0927,
5.3417,-0.2238,-0.0630,0.3351,0.7482,0.5100,0.0816,
5.3433,-0.2209,-0.0674,0.3383,0.7399,0.5047,0.0694,
5.3450,-0.2175,-0.0719,0.3411,0.7321,0.4989,0.0562,
5.3467,-0.2135,-0.0765,0.3435,0.7252,0.4926,0.0421,
5.3483,-0.2090,-0.0812,0.3456,0.7191,0.4863,0.0273,
5.3500,-0.2041,-0.0858,0.3474,0.7140,0.4801,0.0118,
5.3517,-0.1988,-0.0905,0.3490,0.7101,0.4741,-0.0040,
5.3533,-0.1933,-0.0952,0.3504,0.7073,0.4685,-0.0202,
5.3550,-0.1874,-0.1000,0.3516,0.7059,0.4633,-0.0365,
5.3567,-0.1814,-0.1049,0.3526,0.7058,0.4586,-0.0529,
5.3583,-0.1754,-0.1098,0.3534,0.7071,0.4542,-0.0693,
5.3600,-0.1693,-0.1148,0.3540,0.7099,0.4501,-0.0855,
5.3617,-0.1633,-0.1199,0.3545,0.7140,0.4461,-0.1016,
5.3633,-0.1575,-0.1250,0.3546,0.7194,0.4422,-0.1175,
5.3650,-0.1520,-0.1303,0.3545,0.7262,0.4381,-0.1332,
5.3667,-0.1468,-0.1357,0.3541,0.7341,0.4336,-0.1486,
5.3683,-0.1419,-0.1410,0.3533,0.7432,0.4285,-0.1638,
5.3700,-0.1376,-0.1464,0.3521,0.7531,0.4227,-0.1786,
5.3717,-0.1337,-0.1518,0.3506,0.7638,0.4160,-0.1932,
5.3733,-0.1304,-0.1570,0.3486,0.7751,0.4083,-0.2074,
5.3750,-0.1277,-0.1621,0.3463,0.7869,0.3994,-0.2211,
5.3767,-0.1256,-0.1670,0.3437,0.7988,0.3894,-0.2344,
5.3783,-0.1241,-0.1717,0.3407,0.8108,0.3784,-0.2472,
5.3800,-0.1232,-0.1761,0.3376,0.8226,0.3662,-0.2592,
5.3817,-0.1229,-0.1801,0.3344,0.8341,0.3532,-0.2705,
5.3833,-0.1231,-0.1837,0.3311,0.8451,0.3394,-0.2809,
5.3850,-0.1239,-0.1870,0.3279,0.8554,0.3251,-0.2902,
5.3867,-0.1252,-0.1897,0.3249,0.8651,0.3107,-0.2984,
5.3883,-0.1269,-0.1920,0.3222,0.8738,0.2963,-0.3054,
5.3900,-0.1289,-0.1937,0.3199,0.8816,0.2824,-0.3109,
5.3917,-0.1312,-0.1950,0.3180,0.8885,0.2692,-0.3149,
5.3933,-0.1337,-0.1957,0.3167,0.8943,0.2572,-0.3174,
5.3950,-0.1363,-0.1959,0.3159,0.8991,0.2467,-0.3182,
5.3967,-0.1389,-0.1956,0.3157,0.9029,0.2379,-0.3174,
5.3983,-0.1415,-0.1947,0.3161,0.9057,0.2311,-0.3149,
5.4000,-0.1440,-0.1933,0.3170,0.9075,0.2265,-0.3108,
5.4017,-0.1463,-0.1914,0.3184,0.9085,0.2242,-0.3050,
5.4033,-0.1484,-0.1889,0.3202,0.9086,0.2244,-0.2978,
5.4050,-0.1502,-0.1860,0.3224,0.9080,0.2269,-0.2892,
5.4067,-0.1518,-0.1826,0.3248,0.9067,0.2318,-0.2794,
5.4083,-0.1530,-0.1788,0.3274,0.9048,0.2389,-0.2685,
