time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
2.8467,-49.0110,-4.5817,41.6187,-20.6285,157.1174,182.7739,
2.8483,-49.5594,-6.2338,41.6368,-21.1693,160.3283,177.0238,
2.8500,-50.0852,-7.7067,41.6518,-21.7104,163.4845,171.5535,
2.8517,-50.5902,-9.0055,41.6674,-22.2460,166.5860,166.3482,
2.8533,-51.0760,-10.1372,41.6874,-22.7707,169.6328,161.3921,
2.8550,-51.5445,-11.1101,41.7154,-23.2794,172.6247,156.6684,
2.8567,-51.9976,-11.9341,41.7550,-23.7675,175.5618,152.1599,
2.8583,-52.4370,-12.6201,41.8094,-24.2308,178.4438,147.8488,
2.8600,-52.8647,-13.1801,41.8815,-24.6656,181.2707,143.7174,
2.8617,-53.2822,-13.6266,41.9738,-25.0691,184.0421,139.7483,
2.8633,-53.6912,-13.9727,42.0884,-25.4390,186.7578,135.9242,
2.8650,-54.0931,-14.2317,42.2268,-25.7736,189.4175,132.2286,
2.8667,-54.4893,-14.4167,42.3900,-26.0719,192.0206,128.6458,
2.8683,-54.8809,-14.5407,42.5785,-26.3337,194.5669,125.1609,
2.8700,-55.2687,-14.6159,42.7923,-26.5593,197.0558,121.7605,
2.8717,-55.6534,-14.6540,43.0310,-26.7495,199.4872,118.4319,
2.8733,-56.0356,-14.6657,43.2934,-26.9059,201.8605,115.1641,
2.8750,-56.4153,-14.6604,43.5782,-27.0303,204.1757,111.9472,
2.8767,-56.7925,-14.6462,43.8838,-27.1250,206.4325,108.7728,
2.8783,-57.1667,-14.6298,44.2082,-27.1925,208.6311,105.6340,
2.8800,-57.5375,-14.6165,44.5493,-27.2359,210.7717,102.5248,
2.8817,-57.9038,-14.6098,44.9048,-27.2580,212.8546,99.4411,
2.8833,-58.2645,-14.6116,45.2724,-27.2620,214.8805,96.3796,
2.8850,-58.6181,-14.6223,45.6498,-27.2510,216.8502,93.3384,
2.8867,-58.9631,-14.6405,46.0347,-27.2281,218.7647,90.3168,
2.8883,-59.2975,-14.6638,46.4250,-27.1963,220.6251,87.3150,
2.8900,-59.6194,-14.6880,46.8185,-27.1584,222.4328,84.3343,
2.8917,-59.9267,-14.7080,47.2131,-27.1168,224.1890,81.3769,
2.8933,-60.2173,-14.7177,47.6071,-27.0739,225.8953,78.4458,
2.8950,-60.4889,-14.7103,47.9986,-27.0315,227.5529,75.5448,
2.8967,-60.7394,-14.6787,48.3858,-26.9912,229.1633,72.6783,
2.8983,-60.9668,-14.6154,48.7671,-26.9541,230.7276,69.8515,
2.9000,-61.1690,-14.5133,49.1409,-26.9211,232.2468,67.0700,
2.9017,-61.3444,-14.3657,49.5056,-26.8923,233.7218,64.3398,
2.9033,-61.4912,-14.1665,49.8599,-26.8680,235.1531,61.6674,
2.9050,-61.6084,-13.9107,50.2021,-26.8476,236.5410,59.0596,
2.9067,-61.6947,-13.5946,50.5311,-26.8306,237.8857,56.5235,
2.9083,-61.7497,-13.2159,50.8453,-26.8160,239.1870,54.0660,
2.9100,-61.7729,-12.7739,51.1438,-26.8027,240.4445,51.6944,
2.9117,-61.7644,-12.2696,51.4254,-26.7895,241.6576,49.4156,
2.9133,-61.7244,-11.7055,51.6892,-26.7749,242.8256,47.2362,
2.9150,-61.6539,-11.0857,51.9347,-26.7575,243.9473,45.1625,
2.9167,-61.5536,-10.4162,52.1612,-26.7359,245.0219,43.2002,
2.9183,-61.4250,-9.7037,52.3688,-26.7086,246.0479,41.3540,
2.9200,-61.2695,-8.9563,52.5573,-26.6742,247.0243,39.6279,
2.9217,-61.0888,-8.1830,52.7272,-26.6315,247.9496,38.0249,
2.9233,-60.8847,-7.3929,52.8790,-26.5793,248.8225,36.5465,
2.9250,-60.6590,-6.5958,53.0135,-26.5166,249.6416,35.1931,
2.9267,-60.4136,-5.8010,53.1316,-26.4426,250.4055,33.9640,
2.9283,-60.1503,-5.0178,53.2345,-26.3567,251.1129,32.8568,
2.9300,-59.8708,-4.2548,53.3232,-26.2585,251.7622,31.8681,
2.9317,-59.5768,-3.5200,53.3989,-26.1477,252.3522,30.9933,
2.9333,-59.2696,-2.8203,53.4629,-26.0245,252.8814,30.2267,
2.9350,-58.9505,-2.1619,53.5162,-25.8892,253.3484,29.5616,
2.9367,-58.6205,-1.5496,53.5596,-25.7422,253.7518,28.9906,
2.9383,-58.2803,-0.9873,53.5942,-25.5842,254.0903,28.5055,
2.9400,-57.9307,-0.4775,53.6205,-25.4161,254.3625,28.0979,
2.9417,-57.5718,-0.0218,53.6390,-25.2388,254.5674,27.7587,
2.9433,-57.2038,0.3792,53.6499,-25.0535,254.7038,27.4790,
2.9450,-56.8267,0.7260,53.6536,-24.8614,254.7710,27.2498,
2.9467,-56.4400,1.0201,53.6499,-24.6635,254.7682,27.0621,
2.9483,-56.0433,1.2636,53.6387,-24.4612,254.6951,26.9077,
2.9500,-55.6360,1.4593,53.6200,-24.2557,254.5516,26.7783,
2.9517,-55.2173,1.6104,53.5933,-24.0481,254.3379,26.6667,
2.9533,-54.7864,1.7209,53.5584,-23.8397,254.0547,26.5658,
2.9550,-54.3423,1.7948,53.5151,-23.6316,253.7029,26.4697,
2.9567,-53.8841,1.8363,53.4630,-23.4249,253.2837,26.3730,
2.9583,-53.4108,1.8498,53.4019,-23.2206,252.7990,26.2711,
2.9600,-52.9215,1.8396,53.3315,-23.0198,252.2505,26.1602,
2.9617,-52.4155,1.8098,53.2517,-22.8235,251.6408,26.0374,
2.9633,-51.8920,1.7646,53.1623,-22.6326,250.9722,25.9004,
2.9650,-51.3504,1.7077,53.0630,-22.4479,250.2477,25.7479,
2.9667,-50.7903,1.6426,52.9537,-22.2703,249.4701,25.5791,
2.9683,-50.2115,1.5724,52.8342,-22.1006,248.6427,25.3938,
2.9700,-49.6140,1.4998,52.7043,-21.9393,247.7685,25.1925,
2.9717,-48.9977,1.4275,52.5638,-21.7870,246.8509,24.9761,
2.9733,-48.3631,1.3572,52.4123,-21.6443,245.8930,24.7461,
2.9750,-47.7106,1.2906,52.2497,-21.5116,244.8981,24.5041,
2.9767,-47.0410,1.2291,52.0758,-21.3890,243.8692,24.2521,
2.9783,-46.3549,1.1734,51.8903,-21.2768,242.8094,23.9925,
2.9800,-45.6534,1.1240,51.6931,-21.1751,241.7214,23.7276,
2.9817,-44.9374,1.0813,51.4842,-21.0839,240.6082,23.4598,
2.9833,-44.2082,1.0450,51.2637,-21.0030,239.4722,23.1915,
2.9850,-43.4671,1.0149,51.0318,-20.9322,238.3160,22.9253,
2.9867,-42.7152,0.9903,50.7888,-20.8712,237.1418,22.6633,
2.9883,-41.9540,0.9706,50.5352,-20.8196,235.9518,22.4079,
2.9900,-41.1848,0.9549,50.2718,-20.7768,234.7478,22.1609,
2.9917,-40.4090,0.9422,49.9994,-20.7424,233.5317,21.9241,
2.9933,-39.6281,0.9315,49.7190,-20.7156,232.3051,21.6993,
2.9950,-38.8434,0.9218,49.4318,-20.6958,231.0694,21.4877,
2.9967,-38.0563,0.9121,49.1389,-20.6822,229.8258,21.2905,
2.9983,-37.2683,0.9014,48.8416,-20.6740,228.5755,21.1085,
3.0000,-36.4808,0.8889,48.5411,-20.6706,227.3192,20.9424,
3.0017,-35.6952,0.8739,48.2389,-20.6710,226.0578,20.7925,
3.0033,-34.9128,0.8557,47.9359,-20.6745,224.7917,20.6589,
3.0050,-34.1350,0.8338,47.6334,-20.6806,223.5215,20.5416,
3.0067,-33.3632,0.8081,47.3323,-20.6884,222.2474,20.4404,
3.0083,-32.5987,0.7783,47.0335,-20.6974,220.9696,20.3548,
3.0100,-31.8428,0.7443,46.7377,-20.7073,219.6882,20.2843,
3.0117,-31.0966,0.7064,46.4454,-20.7174,218.4034,20.2282,
3.0133,-30.3615,0.6648,46.1570,-20.7276,217.1151,20.1856,
3.0150,-29.6385,0.6199,45.8730,-20.7376,215.8235,20.1556,
3.0167,-28.9287,0.5720,45.5934,-20.7472,214.5288,20.1372,
3.0183,-28.2331,0.5217,45.3184,-20.7564,213.2312,20.1292,
3.0200,-27.5525,0.4695,45.0481,-20.7652,211.9311,20.1304,
3.0217,-26.8877,0.4160,44.7826,-20.7736,210.6289,20.1398,
3.0233,-26.2394,0.3615,44.5217,-20.7818,209.3255,20.1560,
3.0250,-25.6082,0.3066,44.2656,-20.7899,208.0214,20.1777,
3.0267,-24.9946,0.2517,44.0143,-20.7980,206.7178,20.2036,
3.0283,-24.3990,0.1970,43.7677,-20.8064,205.4157,20.2325,
3.0300,-23.8215,0.1428,43.5259,-20.8153,204.1163,20.2629,
3.0317,-23.2624,0.0892,43.2890,-20.8250,202.8208,20.2936,
3.0333,-22.7217,0.0360,43.0569,-20.8356,201.5306,20.3232,
3.0350,-22.1994,-0.0167,42.8296,-20.8474,200.2471,20.3504,
3.0367,-21.6954,-0.0693,42.6072,-20.8608,198.9716,20.3741,
3.0383,-21.2095,-0.1222,42.3894,-20.8759,197.7055,20.3929,
3.0400,-20.7414,-0.1758,42.1762,-20.8930,196.4499,20.4057,
3.0417,-20.2909,-0.2308,41.9673,-20.9124,195.2063,20.4115,
3.0433,-19.8576,-0.2880,41.7625,-20.9342,193.9756,20.4092,
3.0450,-19.4411,-0.3481,41.5615,-20.9586,192.7588,20.3981,
3.0467,-19.0409,-0.4120,41.3639,-20.9858,191.5569,20.3772,
3.0483,-18.6567,-0.4807,41.1695,-21.0158,190.3707,20.3462,
3.0500,-18.2879,-0.5551,40.9777,-21.0486,189.2006,20.3046,
3.0517,-17.9341,-0.6363,40.7884,-21.0841,188.0473,20.2522,
3.0533,-17.5946,-0.7253,40.6011,-21.1222,186.9110,20.1892,
3.0550,-17.2691,-0.8230,40.4157,-21.1626,185.7918,20.1159,
3.0567,-16.9568,-0.9301,40.2319,-21.2049,184.6898,20.0331,
3.0583,-16.6572,-1.0476,40.0496,-21.2488,183.6048,19.9418,
3.0600,-16.3697,-1.1757,39.8687,-21.2938,182.5363,19.8432,
3.0617,-16.0935,-1.3150,39.6892,-21.3392,181.4838,19.7392,
3.0633,-15.8279,-1.4655,39.5112,-21.3845,180.4464,19.6318,
3.0650,-15.5721,-1.6269,39.3346,-21.4291,179.4229,19.5235,
3.0667,-15.3252,-1.7988,39.1595,-21.4722,178.4120,19.4171,
3.0683,-15.0862,-1.9801,38.9859,-21.5132,177.4118,19.3157,
3.0700,-14.8541,-2.1695,38.8137,-21.5515,176.4203,19.2226,
3.0717,-14.6276,-2.3653,38.6428,-21.5863,175.4351,19.1414,
3.0733,-14.4055,-2.5653,38.4730,-21.6173,174.4532,19.0760,
3.0750,-14.1863,-2.7669,38.3038,-21.6438,173.4714,19.0301,
3.0767,-13.9687,-2.9669,38.1348,-21.6654,172.4862,19.0074,
3.0783,-13.7508,-3.1621,37.9653,-21.6820,171.4937,19.0119,
3.0800,-13.5311,-3.3486,37.7945,-21.6933,170.4895,19.0469,
3.0817,-13.3077,-3.5223,37.6214,-21.6992,169.4693,19.1157,
3.0833,-13.0787,-3.6789,37.4449,-21.7000,168.4280,19.2210,
3.0850,-12.8421,-3.8141,37.2638,-21.6958,167.3609,19.3650,
3.0867,-12.5960,-3.9233,37.0768,-21.6872,166.2629,19.5492,
3.0883,-12.3381,-4.0021,36.8825,-21.6747,165.1287,19.7743,
3.0900,-12.0665,-4.0465,36.6796,-21.6590,163.9535,20.0400,
3.0917,-11.7790,-4.0526,36.4666,-21.6411,162.7322,20.3450,
3.0933,-11.4736,-4.0170,36.2421,-21.6222,161.4600,20.6868,
3.0950,-11.1483,-3.9370,36.0048,-21.6034,160.1325,21.0619,
3.0967,-10.8010,-3.8107,35.7533,-21.5862,158.7457,21.4654,
3.0983,-10.4301,-3.6371,35.4865,-21.5723,157.2959,21.8908,
3.1000,-10.0339,-3.4163,35.2033,-21.5632,155.7799,22.3308,
3.1017,-9.6107,-3.1495,34.9025,-21.5609,154.1953,22.7765,
3.1033,-9.1593,-2.8394,34.5832,-21.5674,152.5402,23.2178,
3.1050,-8.6786,-2.4899,34.2446,-21.5846,150.8134,23.6435,
3.1067,-8.1676,-2.1063,33.8860,-21.6148,149.0144,24.0415,
3.1083,-7.6258,-1.6958,33.5068,-21.6602,147.1436,24.3990,
3.1100,-7.0526,-1.2665,33.1065,-21.7230,145.2021,24.7025,
3.1117,-6.4481,-0.8286,32.6849,-21.8055,143.1919,24.9385,
3.1133,-5.8123,-0.3933,32.2417,-21.9099,141.1158,25.0936,
3.1150,-5.1457,0.0270,31.7770,-22.0385,138.9774,25.1547,
3.1167,-4.4491,0.4183,31.2911,-22.1931,136.7814,25.1099,
3.1183,-3.7233,0.7663,30.7845,-22.3758,134.5331,24.9488,
3.1200,-2.9698,1.0557,30.2579,-22.5882,132.2386,24.6626,
3.1217,-2.1899,1.2708,29.7124,-22.8318,129.9049,24.2454,
3.1233,-1.3856,1.3964,29.1492,-23.1077,127.5399,23.6938,
3.1250,-0.5587,1.4171,28.5702,-23.4165,125.1518,23.0084,
3.1267,0.2884,1.3189,27.9773,-23.7587,122.7496,22.1935,
3.1283,1.1534,1.0889,27.3728,-24.1340,120.3429,21.2582,
3.1300,2.0336,0.7157,26.7596,-24.5416,117.9416,20.2164,
3.1317,2.9264,0.1906,26.1406,-24.9801,115.5558,19.0875,
3.1333,3.8290,-0.4925,25.5194,-25.4474,113.1962,17.8969,
3.1350,4.7384,-1.3368,24.8997,-25.9408,110.8731,16.6757,
3.1367,5.6517,-2.3415,24.2856,-26.4567,108.5973,15.4614,
3.1383,6.5658,-3.5021,23.6814,-26.9906,106.3793,14.2976,
3.1400,7.4777,-4.8096,23.0918,-27.5372,104.2293,13.2343,
3.1417,8.3843,-6.2506,22.5216,-28.0906,102.1575,12.3272,
3.1433,9.2826,-7.8072,21.9758,-28.6437,100.1737,11.6375,
3.1450,10.1695,-9.4567,21.4596,-29.1886,98.2872,11.2315,
3.1467,11.0420,-11.1718,20.9783,-29.7168,96.5070,11.1800,
3.1483,11.8969,-12.9209,20.5373,-30.2186,94.8416,11.5567,
3.1500,12.7312,-14.6687,20.1419,-30.6841,93.2989,12.4383,
3.1517,13.5418,-16.3762,19.7975,-31.1025,91.8862,13.9021,
3.1533,14.3255,-18.0016,19.5093,-31.4625,90.6104,16.0257,
3.1550,15.0789,-19.5013,19.2825,-31.7525,89.4776,18.8846,
3.1567,15.7986,-20.8305,19.1219,-31.9610,88.4932,22.5514,
3.1583,16.4810,-21.9441,19.0322,-32.0762,87.6623,27.0933,
3.1600,17.1225,-22.7982,19.0176,-32.0867,86.9891,32.5709,
3.1617,17.7191,-23.3507,19.0820,-31.9817,86.4772,39.0361,
3.1633,18.2668,-23.5627,19.2286,-31.7512,86.1293,46.5303,
3.1650,18.7613,-23.3996,19.4603,-31.3862,85.9477,55.0829,
3.1667,19.1984,-22.8326,19.7790,-30.8791,85.9337,64.7095,
3.1683,19.5735,-21.8389,20.1859,-30.2242,86.0880,75.4107,
3.1700,19.8822,-20.4036,20.6816,-29.4176,86.4103,87.1710,
3.1717,20.1201,-18.5202,21.2654,-28.4581,86.8995,99.9580,
3.1733,20.2826,-16.1913,21.9359,-27.3468,87.5537,113.7220,
3.1750,20.3654,-13.4288,22.6906,-26.0879,88.3701,128.3960,
3.1767,20.3645,-10.2548,23.5258,-24.6886,89.3450,143.8958,
3.1783,20.2759,-6.7006,24.4368,-23.1593,90.4739,160.1211,
3.1800,20.0964,-2.8072,25.4178,-21.5135,91.7511,176.9565,
3.1817,19.8230,1.3760,26.4618,-19.7680,93.1704,194.2730,
3.1833,19.4535,5.7919,27.5610,-17.9423,94.7246,211.9304,
3.1850,18.9863,10.3768,28.7062,-16.0589,96.4056,229.7791,
3.1867,18.4209,15.0625,29.8878,-14.1421,98.2045,247.6631,
3.1883,17.7574,19.7769,31.0953,-12.2185,100.1117,265.4231,
3.1900,16.9974,24.4469,32.3175,-10.3156,102.1171,282.8991,
3.1917,16.1431,28.9989,33.5431,-8.4615,104.2097,299.9339,
3.1933,15.1984,33.3615,34.7605,-6.6840,106.3783,316.3761,
3.1950,14.1680,37.4666,35.9582,-5.0103,108.6111,332.0830,
3.1967,13.0578,41.2509,37.1248,-3.4656,110.8961,346.9240,
3.1983,11.8749,44.6575,38.2498,-2.0732,113.2213,360.7824,
3.2000,10.6275,47.6366,39.3231,-0.8531,115.5744,373.5584,
3.2017,9.3246,50.1467,40.3355,0.1780,117.9434,385.1703,
3.2033,7.9762,52.1550,41.2791,1.0074,120.3165,395.5562,
3.2050,6.5931,53.6380,42.1472,1.6264,122.6820,404.6747,
3.2067,5.1866,54.5815,42.9344,2.0308,125.0288,412.5055,
3.2083,3.7686,54.9804,43.6369,2.2205,127.3460,419.0486,
3.2100,2.3511,54.8386,44.2523,2.1996,129.6236,424.3245,
3.2117,0.9465,54.1684,44.7795,1.9760,131.8517,428.3727,
3.2133,-0.4331,52.9900,45.2193,1.5608,134.0213,431.2499,
3.2150,-1.7755,51.3304,45.5732,0.9684,136.1239,433.0293,
3.2167,-3.0693,49.2230,45.8445,0.2154,138.1517,433.7973,
3.2183,-4.3034,46.7064,46.0371,-0.6798,140.0975,433.6523,
3.2200,-5.4674,43.8235,46.1560,-1.6973,141.9548,432.7017,
3.2217,-6.5519,40.6207,46.2068,-2.8167,143.7180,431.0598,
3.2233,-7.5485,37.1467,46.1956,-4.0170,145.3821,428.8455,
3.2250,-8.4500,33.4515,46.1288,-5.2779,146.9428,426.1794,
3.2267,-9.2502,29.5859,46.0129,-6.5795,148.3968,423.1822,
3.2283,-9.9444,25.6003,45.8544,-7.9032,149.7415,419.9724,
3.2300,-10.5291,21.5438,45.6596,-9.2318,150.9753,416.6645,
3.2317,-11.0023,17.4639,45.4345,-10.5499,152.0972,413.3668,
3.2333,-11.3632,13.4053,45.1846,-11.8442,153.1074,410.1807,
3.2350,-11.6125,9.4099,44.9149,-13.1035,154.0067,407.1991,
3.2367,-11.7522,5.5159,44.6298,-14.3192,154.7972,404.5056,
3.2383,-11.7855,1.7574,44.3332,-15.4846,155.4816,402.1736,
3.2400,-11.7167,-1.8354,44.0284,-16.5957,156.0635,400.2659,
3.2417,-11.5515,-5.2372,43.7181,-17.6503,156.5477,398.8349,
3.2433,-11.2965,-8.4270,43.4044,-18.6482,156.9395,397.9220,
3.2450,-10.9591,-11.3885,43.0893,-19.5910,157.2455,397.5579,
3.2467,-10.5477,-14.1100,42.7741,-20.4816,157.4728,397.7634,
3.2483,-10.0716,-16.5845,42.4600,-21.3241,157.6294,398.5493,
3.2500,-9.5402,-18.8091,42.1482,-22.1235,157.7238,399.9173,
3.2517,-8.9638,-20.7851,41.8396,-22.8851,157.7654,401.8609,
3.2533,-8.3530,-22.5178,41.5351,-23.6150,157.7639,404.3658,
3.2550,-7.7183,-24.0158,41.2356,-24.3190,157.7292,407.4108,
3.2567,-7.0706,-25.2909,40.9420,-25.0031,157.6715,410.9691,
3.2583,-6.4206,-26.3578,40.6553,-25.6729,157.6012,415.0087,
3.2600,-5.7790,-27.2335,40.3766,-26.3339,157.5284,419.4935,
3.2617,-5.1559,-27.9369,40.1070,-26.9908,157.4628,424.3843,
3.2633,-4.5611,-28.4883,39.8473,-27.6481,157.4137,429.6396,
3.2650,-4.0039,-28.9089,39.5989,-28.3098,157.3897,435.2164,
3.2667,-3.4927,-29.2207,39.3625,-28.9793,157.3987,441.0709,
3.2683,-3.0351,-29.4454,39.1391,-29.6595,157.4473,447.1595,
3.2700,-2.6378,-29.6043,38.9296,-30.3530,157.5412,453.4392,
3.2717,-2.3065,-29.7181,38.7344,-31.0618,157.6846,459.8685,
3.2733,-2.0455,-29.8059,38.5540,-31.7876,157.8807,466.4077,
3.2750,-1.8582,-29.8856,38.3888,-32.5319,158.1310,473.0195,
3.2767,-1.7467,-29.9732,38.2386,-33.2955,158.4356,479.6695,
3.2783,-1.7115,-30.0823,38.1034,-34.0793,158.7934,486.3264,
3.2800,-1.7523,-30.2247,37.9826,-34.8836,159.2014,492.9620,
3.2817,-1.8673,-30.4095,37.8756,-35.7086,159.6555,499.5518,
3.2833,-2.0532,-30.6437,37.7814,-36.5540,160.1501,506.0749,
3.2850,-2.3060,-30.9315,37.6989,-37.4196,160.6784,512.5134,
3.2867,-2.6202,-31.2752,37.6267,-38.3046,161.2320,518.8535,
3.2883,-2.9894,-31.6745,37.5631,-39.2083,161.8018,525.0840,
3.2900,-3.4063,-32.1273,37.5063,-40.1296,162.3774,531.1974,
3.2917,-3.8629,-32.6296,37.4541,-41.0672,162.9475,537.1883,
3.2933,-4.3502,-33.1755,37.4040,-42.0198,163.5000,543.0543,
3.2950,-4.8590,-33.7583,37.3534,-42.9858,164.0224,548.7950,
3.2967,-5.3797,-34.3697,37.2992,-43.9636,164.5013,554.4119,
3.2983,-5.9024,-35.0010,37.2383,-44.9514,164.9235,559.9079,
3.3000,-6.4174,-35.6430,37.1672,-45.9473,165.2753,565.2870,
3.3017,-6.9152,-36.2860,37.0821,-46.9492,165.5434,570.5543,
3.3033,-7.3863,-36.9207,36.9794,-47.9550,165.7146,575.7152,
3.3050,-7.8223,-37.5380,36.8550,-48.9625,165.7763,580.7753,
3.3067,-8.2152,-38.1293,36.7051,-49.9694,165.7164,585.7403,
3.3083,-8.5580,-38.6868,36.5258,-50.9733,165.5241,590.6155,
3.3100,-8.8447,-39.2035,36.3134,-51.9718,165.1892,595.4058,
3.3117,-9.0705,-39.6735,36.0648,-52.9625,164.7033,600.1154,
3.3133,-9.2321,-40.0918,35.7769,-53.9429,164.0592,604.7479,
3.3150,-9.3272,-40.4548,35.4474,-54.9104,163.2516,609.3058,
3.3167,-9.3551,-40.7597,35.0747,-55.8625,162.2767,613.7910,
3.3183,-9.3166,-41.0051,34.6577,-56.7968,161.1329,618.2042,
3.3200,-9.2137,-41.1904,34.1964,-57.7107,159.8205,622.5453,
3.3217,-9.0500,-41.3160,33.6915,-58.6019,158.3416,626.8135,
3.3233,-8.8300,-41.3832,33.1447,-59.4679,156.7007,631.0070,
3.3250,-8.5596,-41.3942,32.5586,-60.3066,154.9037,635.1232,
3.3267,-8.2455,-41.3514,31.9364,-61.1157,152.9589,639.1590,
3.3283,-7.8952,-41.2582,31.2824,-61.8933,150.8757,643.1108,
3.3300,-7.5166,-41.1180,30.6012,-62.6376,148.6652,646.9744,
3.3317,-7.1180,-40.9347,29.8980,-63.3470,146.3397,650.7456,
3.3333,-6.7079,-40.7122,29.1784,-64.0203,143.9124,654.4200,
3.3350,-6.2944,-40.4547,28.4480,-64.6564,141.3969,657.9930,
3.3367,-5.8854,-40.1661,27.7125,-65.2546,138.8076,661.4605,
3.3383,-5.4883,-39.8504,26.9773,-65.8145,136.1584,664.8185,
3.3400,-5.1095,-39.5114,26.2473,-66.3360,133.4635,668.0634,
3.3417,-4.7549,-39.1527,25.5274,-66.8193,130.7363,671.1922,
3.3433,-4.4291,-38.7777,24.8214,-67.2648,127.9896,674.2026,
3.3450,-4.1357,-38.3896,24.1328,-67.6733,125.2354,677.0928,
3.3467,-3.8774,-37.9910,23.4644,-68.0458,122.4847,679.8621,
3.3483,-3.6554,-37.5844,22.8182,-68.3836,119.7473,682.5104,
3.3500,-3.4701,-37.1721,22.1957,-68.6880,117.0319,685.0385,
3.3517,-3.3206,-36.7557,21.5978,-68.9605,114.3460,687.4482,
3.3533,-3.2054,-36.3368,21.0247,-69.2030,111.6959,689.7419,
3.3550,-3.1219,-35.9165,20.4764,-69.4172,109.0868,691.9231,
3.3567,-3.0668,-35.4957,19.9522,-69.6050,106.5229,693.9960,
3.3583,-3.0364,-35.0747,19.4514,-69.7682,104.0072,695.9656,
3.3600,-3.0265,-34.6539,18.9729,-69.9088,101.5421,697.8373,
3.3617,-3.0327,-34.2332,18.5154,-70.0285,99.1291,699.6176,
3.3633,-3.0507,-33.8122,18.0778,-70.1293,96.7691,701.3128,
3.3650,-3.0760,-33.3903,17.6586,-70.2127,94.4624,702.9302,
3.3667,-3.1046,-32.9666,17.2565,-70.2804,92.2089,704.4770,
3.3683,-3.1328,-32.5402,16.8702,-70.3338,90.0081,705.9608,
3.3700,-3.1571,-32.1097,16.4985,-70.3743,87.8591,707.3890,
3.3717,-3.1750,-31.6738,16.1401,-70.4031,85.7609,708.7693,
3.3733,-3.1842,-31.2310,15.7939,-70.4211,83.7123,710.1089,
3.3750,-3.1834,-30.7798,15.4587,-70.4294,81.7120,711.4152,
3.3767,-3.1718,-30.3183,15.1333,-70.4287,79.7586,712.6948,
3.3783,-3.1494,-29.8452,14.8168,-70.4196,77.8508,713.9542,
3.3800,-3.1168,-29.3588,14.5080,-70.4024,75.9873,715.1989,
3.3817,-3.0754,-28.8575,14.2058,-70.3777,74.1668,716.4344,
3.3833,-3.0273,-28.3401,13.9094,-70.3456,72.3881,717.6650,
3.3850,-2.9750,-27.8052,13.6179,-70.3061,70.6501,718.8945,
3.3867,-2.9216,-27.2519,13.3305,-70.2593,68.9520,720.1258,
3.3883,-2.8707,-26.6791,13.0466,-70.2050,67.2929,721.3611,
3.3900,-2.8263,-26.0863,12.7657,-70.1430,65.6721,722.6015,
3.3917,-2.7925,-25.4728,12.4877,-70.0729,64.0891,723.8475,
3.3933,-2.7739,-24.8384,12.2124,-69.9945,62.5435,725.0987,
3.3950,-2.7748,-24.1830,11.9401,-69.9072,61.0350,726.3538,
3.3967,-2.7998,-23.5066,11.6711,-69.8105,59.5633,727.6109,
3.3983,-2.8534,-22.8094,11.4061,-69.7041,58.1285,728.8674,
3.4000,-2.9396,-22.0919,11.1458,-69.5873,56.7303,730.1200,
3.4017,-3.0625,-21.3545,10.8911,-69.4597,55.3685,731.3651,
3.4033,-3.2255,-20.5979,10.6432,-69.3207,54.0428,732.5984,
3.4050,-3.4315,-19.8228,10.4030,-69.1702,52.7528,733.8159,
3.4067,-3.6829,-19.0301,10.1717,-69.0077,51.4977,735.0128,
3.4083,-3.9812,-18.2205,9.9501,-68.8330,50.2766,736.1845,
3.4100,-4.3271,-17.3950,9.7393,-68.6461,49.0881,737.3266,
3.4117,-4.7205,-16.5545,9.5397,-68.4471,47.9305,738.4347,
3.4133,-5.1603,-15.7002,9.3520,-68.2361,46.8018,739.5048,
3.4150,-5.6443,-14.8329,9.1762,-68.0135,45.6993,740.5332,
3.4167,-6.1694,-13.9539,9.0121,-67.7798,44.6203,741.5168,
3.4183,-6.7312,-13.0641,8.8594,-67.5355,43.5614,742.4528,
3.4200,-7.3246,-12.1648,8.7173,-67.2815,42.5190,743.3394,
3.4217,-7.9434,-11.2571,8.5847,-67.0186,41.4892,744.1750,
3.4233,-8.5802,-10.3421,8.4603,-66.7476,40.4678,744.9590,
3.4250,-9.2271,-9.4211,8.3426,-66.4696,39.4507,745.6912,
3.4267,-9.8754,-8.4951,8.2300,-66.1857,38.4334,746.3724,
3.4283,-10.5157,-7.5655,8.1205,-65.8969,37.4117,747.0037,
3.4300,-11.1382,-6.6334,8.0125,-65.6042,36.3815,747.5872,
3.4317,-11.7329,-5.6999,7.9042,-65.3086,35.3389,748.1251,
3.4333,-12.2898,-4.7662,7.7938,-65.0111,34.2805,748.6203,
3.4350,-12.7988,-3.8336,7.6798,-64.7126,33.2032,749.0764,
3.4367,-13.2504,-2.9030,7.5607,-64.4138,32.1046,749.4967,
3.4383,-13.6356,-1.9757,7.4355,-64.1154,30.9830,749.8853,
3.4400,-13.9462,-1.0526,7.3031,-63.8181,29.8372,750.2460,
3.4417,-14.1748,-0.1348,7.1628,-63.5224,28.6670,750.5828,
3.4433,-14.3154,0.7766,7.0142,-63.2286,27.4728,750.8995,
3.4450,-14.3633,1.6807,6.8572,-62.9371,26.2561,751.1998,
3.4467,-14.3150,2.5765,6.6917,-62.6483,25.0190,751.4869,
3.4483,-14.1690,3.4631,6.5181,-62.3623,23.7645,751.7637,
