time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
2.6167,61.6864,0.8091,44.1843,-1.9758,471.4263,-5.9726,
2.6183,62.7891,1.0032,43.9725,-2.0287,471.3952,-6.2718,
2.6200,63.8995,1.2383,43.7519,-2.0748,471.3464,-6.3928,
2.6217,65.0152,1.5141,43.5251,-2.1121,471.2764,-6.3022,
2.6233,66.1338,1.8299,43.2946,-2.1382,471.1815,-5.9669,
2.6250,67.2532,2.1835,43.0629,-2.1509,471.0581,-5.3543,
2.6267,68.3713,2.5719,42.8326,-2.1480,470.9023,-4.4332,
2.6283,69.4859,2.9909,42.6059,-2.1275,470.7103,-3.1747,
2.6300,70.5952,3.4351,42.3850,-2.0875,470.4781,-1.5526,
2.6317,71.6975,3.8980,42.1718,-2.0263,470.2016,0.4555,
2.6333,72.7912,4.3720,41.9681,-1.9426,469.8767,2.8677,
2.6350,73.8749,4.8486,41.7752,-1.8352,469.4993,5.6970,
2.6367,74.9473,5.3184,41.5942,-1.7036,469.0651,8.9511,
2.6383,76.0073,5.7710,41.4259,-1.5476,468.5698,12.6311,
2.6400,77.0540,6.1958,41.2708,-1.3673,468.0089,16.7321,
2.6417,78.0866,6.5817,41.1288,-1.1636,467.3781,21.2422,
2.6433,79.1042,6.9175,41.0000,-0.9377,466.6730,26.1430,
2.6450,80.1063,7.1924,40.8836,-0.6913,465.8893,31.4091,
2.6467,81.0922,7.3958,40.7788,-0.4267,465.0224,37.0092,
2.6483,82.0614,7.5181,40.6846,-0.1464,464.0682,42.9055,
2.6500,83.0134,7.5508,40.5995,0.1464,463.0223,49.0555,
2.6517,83.9477,7.4867,40.5220,0.4484,461.8807,55.4118,
2.6533,84.8637,7.3203,40.4501,0.7560,460.6393,61.9233,
2.6550,85.7610,7.0479,40.3819,1.0656,459.2943,68.5365,
2.6567,86.6389,6.6681,40.3151,1.3735,457.8419,75.1963,
2.6583,87.4971,6.1813,40.2477,1.6760,456.2784,81.8469,
2.6600,88.3347,5.5904,40.1771,1.9696,454.6007,88.4338,
2.6617,89.1513,4.9003,40.1011,2.2513,452.8053,94.9040,
2.6633,89.9459,4.1177,40.0172,2.5180,450.8893,101.2081,
2.6650,90.7180,3.2513,39.9231,2.7671,448.8498,107.3008,
2.6667,91.4665,2.3114,39.8165,2.9965,446.6841,113.1425,
2.6683,92.1905,1.3092,39.6951,3.2040,444.3896,118.7000,
2.6700,92.8889,0.2568,39.5569,3.3882,441.9639,123.9474,
2.6717,93.5606,-0.8336,39.3998,3.5475,439.4047,128.8670,
2.6733,94.2042,-1.9498,39.2220,3.6809,436.7097,133.4497,
2.6750,94.8185,-3.0803,39.0218,3.7872,433.8769,137.6958,
2.6767,95.4017,-4.2150,38.7976,3.8655,430.9038,141.6151,
2.6783,95.9525,-5.3452,38.5479,3.9148,427.7884,145.2268,
2.6800,96.4690,-6.4644,38.2717,3.9343,424.5284,148.5601,
2.6817,96.9495,-7.5681,37.9677,3.9229,421.1213,151.6532,
2.6833,97.3921,-8.6550,37.6351,3.8795,417.5649,154.5536,
2.6850,97.7947,-9.7260,37.2730,3.8031,413.8565,157.3170,
2.6867,98.1555,-10.7854,36.8808,3.6927,409.9933,160.0067,
2.6883,98.4724,-11.8400,36.4581,3.5470,405.9726,162.6922,
2.6900,98.7430,-12.8994,36.0044,3.3652,401.7911,165.4490,
2.6917,98.9654,-13.9757,35.5196,3.1461,397.4460,168.3560,
2.6933,99.1372,-15.0830,35.0035,2.8891,392.9337,171.4952,
2.6950,99.2562,-16.2374,34.4562,2.5935,388.2510,174.9492,
2.6967,99.3198,-17.4559,33.8780,2.2590,383.3947,178.8003,
2.6983,99.3257,-18.7563,33.2692,1.8856,378.3613,183.1278,
2.7000,99.2713,-20.1566,32.6305,1.4734,373.1477,188.0067,
2.7017,99.1539,-21.6741,31.9627,1.0232,367.7509,193.5060,
2.7033,98.9707,-23.3253,31.2666,0.5360,362.1683,199.6862,
2.7050,98.7187,-25.1248,30.5437,0.0132,356.3976,206.5982,
2.7067,98.3948,-27.0851,29.7952,-0.5434,350.4370,214.2814,
2.7083,97.9957,-29.2160,29.0229,-1.1318,344.2854,222.7626,
2.7100,97.5179,-31.5242,28.2286,-1.7495,337.9427,232.0543,
2.7117,96.9578,-34.0131,27.4145,-2.3940,331.4093,242.1545,
2.7133,96.3114,-36.6826,26.5828,-3.0623,324.6869,253.0459,
2.7150,95.5748,-39.5288,25.7359,-3.7518,317.7782,264.6956,
2.7167,94.7437,-42.5441,24.8764,-4.4595,310.6872,277.0559,
2.7183,93.8139,-45.7174,24.0072,-5.1829,303.4195,290.0644,
2.7200,92.7811,-49.0341,23.1311,-5.9195,295.9816,303.6455,
2.7217,91.6411,-52.4767,22.2509,-6.6673,288.3822,317.7116,
2.7233,90.3897,-56.0247,21.3696,-7.4247,280.6310,332.1656,
2.7250,89.0232,-59.6557,20.4903,-8.1905,272.7395,346.9020,
2.7267,87.5380,-63.3451,19.6159,-8.9641,264.7209,361.8103,
2.7283,85.9313,-67.0672,18.7495,-9.7452,256.5900,376.7765,
2.7300,84.2007,-70.7954,17.8939,-10.5340,248.3627,391.6863,
2.7317,82.3449,-74.5029,17.0521,-11.3309,240.0567,406.4272,
2.7333,80.3633,-78.1631,16.2269,-12.1363,231.6909,420.8910,
2.7350,78.2565,-81.7500,15.4211,-12.9506,223.2853,434.9759,
2.7367,76.0264,-85.2387,14.6373,-13.7741,214.8606,448.5882,
2.7383,73.6761,-88.6059,13.8782,-14.6066,206.4386,461.6443,
2.7400,71.2100,-91.8301,13.1460,-15.4476,198.0413,474.0717,
2.7417,68.6342,-94.8916,12.4430,-16.2962,189.6913,485.8102,
2.7433,65.9561,-97.7734,11.7712,-17.1509,181.4108,496.8121,
2.7450,63.1845,-100.4607,11.1323,-18.0099,173.2221,507.0428,
2.7467,60.3298,-102.9414,10.5277,-18.8710,165.1469,516.4807,
2.7483,57.4035,-105.2061,9.9586,-19.7319,157.2060,525.1166,
2.7500,54.4184,-107.2482,9.4257,-20.5900,149.4193,532.9534,
2.7517,51.3884,-109.0637,8.9292,-21.4428,141.8055,540.0048,
2.7533,48.3282,-110.6515,8.4690,-22.2875,134.3820,546.2948,
2.7550,45.2532,-112.0129,8.0445,-23.1218,127.1642,551.8559,
2.7567,42.1791,-113.1519,7.6545,-23.9434,120.1661,556.7283,
2.7583,39.1220,-114.0748,7.2974,-24.7499,113.3997,560.9579,
2.7600,36.0979,-114.7899,6.9710,-25.5397,106.8748,564.5959,
2.7617,33.1224,-115.3074,6.6728,-26.3108,100.5996,567.6962,
2.7633,30.2107,-115.6392,6.3998,-27.0620,94.5800,570.3151,
2.7650,27.3770,-115.7985,6.1484,-27.7921,88.8199,572.5093,
2.7667,24.6347,-115.7998,5.9149,-28.5004,83.3213,574.3351,
2.7683,21.9958,-115.6581,5.6953,-29.1864,78.0843,575.8475,
2.7700,19.4708,-115.3893,5.4854,-29.8504,73.1075,577.0988,
2.7717,17.0689,-115.0090,5.2811,-30.4928,68.3876,578.1381,
2.7733,14.7972,-114.5332,5.0781,-31.1149,63.9201,579.0107,
2.7750,12.6614,-113.9773,4.8725,-31.7182,59.6991,579.7576,
2.7767,10.6651,-113.3562,4.6606,-32.3048,55.7176,580.4149,
2.7783,8.8101,-112.6841,4.4393,-32.8774,51.9679,581.0140,
2.7800,7.0966,-111.9740,4.2057,-33.4387,48.4414,581.5811,
2.7817,5.5229,-111.2379,3.9579,-33.9918,45.1290,582.1376,
2.7833,4.0858,-110.4867,3.6946,-34.5401,42.0215,582.6999,
2.7850,2.7807,-109.7298,3.4150,-35.0866,39.1091,583.2798,
2.7867,1.6017,-108.9751,3.1195,-35.6344,36.3822,583.8849,
2.7883,0.5420,-108.2294,2.8090,-36.1862,33.8315,584.5186,
2.7900,-0.4060,-107.4977,2.4851,-36.7446,31.4476,585.1808,
2.7917,-1.2505,-106.7839,2.1502,-37.3116,29.2217,585.8683,
2.7933,-1.9998,-106.0905,1.8071,-37.8887,27.1453,586.5750,
2.7950,-2.6623,-105.4186,1.4590,-38.4772,25.2105,587.2925,
2.7967,-3.2461,-104.7685,1.1095,-39.0778,23.4101,588.0107,
2.7983,-3.7590,-104.1393,0.7624,-39.6908,21.7371,588.7180,
2.8000,-4.2080,-103.5294,0.4214,-40.3159,20.1852,589.4020,
2.8017,-4.5992,-102.9363,0.0899,-40.9526,18.7487,590.0493,
2.8033,-4.9380,-102.3573,-0.2286,-41.6000,17.4221,590.6467,
2.8050,-5.2286,-101.7890,-0.5312,-42.2567,16.2005,591.1810,
2.8067,-5.4744,-101.2281,-0.8154,-42.9210,15.0790,591.6394,
2.8083,-5.6775,-100.6710,-1.0793,-43.5910,14.0530,592.0097,
2.8100,-5.8394,-100.1144,-1.3216,-44.2644,13.1178,592.2809,
2.8117,-5.9606,-99.5550,-1.5414,-44.9387,12.2689,592.4428,
2.8133,-6.0409,-98.9899,-1.7385,-45.6114,11.5018,592.4868,
2.8150,-6.0795,-98.4166,-1.9133,-46.2796,10.8116,592.4056,
2.8167,-6.0754,-97.8330,-2.0665,-46.9405,10.1938,592.1932,
2.8183,-6.0275,-97.2376,-2.1994,-47.5914,9.6434,591.8456,
2.8200,-5.9347,-96.6294,-2.3133,-48.2296,9.1555,591.3600,
2.8217,-5.7960,-96.0077,-2.4100,-48.8525,8.7255,590.7354,
2.8233,-5.6111,-95.3727,-2.4912,-49.4577,8.3484,589.9724,
2.8250,-5.3802,-94.7247,-2.5587,-50.0432,8.0196,589.0731,
2.8267,-5.1039,-94.0646,-2.6142,-50.6068,7.7345,588.0412,
2.8283,-4.7840,-93.3939,-2.6594,-51.1471,7.4889,586.8817,
2.8300,-4.4226,-92.7140,-2.6956,-51.6626,7.2785,585.6011,
2.8317,-4.0229,-92.0270,-2.7240,-52.1520,7.0995,584.2070,
2.8333,-3.5887,-91.3350,-2.7457,-52.6144,6.9480,582.7084,
2.8350,-3.1245,-90.6400,-2.7614,-53.0490,6.8207,581.1149,
2.8367,-2.6352,-89.9444,-2.7716,-53.4552,6.7142,579.4374,
2.8383,-2.1264,-89.2503,-2.7769,-53.8326,6.6257,577.6871,
2.8400,-1.6038,-88.5597,-2.7775,-54.1809,6.5522,575.8761,
2.8417,-1.0734,-87.8745,-2.7737,-54.5001,6.4914,574.0165,
2.8433,-0.5413,-87.1963,-2.7658,-54.7903,6.4409,572.1210,
2.8450,-0.0134,-86.5263,-2.7542,-55.0517,6.3986,570.2018,
2.8467,0.5045,-85.8654,-2.7393,-55.2847,6.3629,568.2715,
2.8483,1.0070,-85.2144,-2.7216,-55.4899,6.3320,566.3420,
2.8500,1.4888,-84.5733,-2.7017,-55.6678,6.3045,564.4248,
2.8517,1.9452,-83.9421,-2.6805,-55.8194,6.2791,562.5308,
2.8533,2.3718,-83.3202,-2.6588,-55.9454,6.2547,560.6702,
2.8550,2.7649,-82.7068,-2.6375,-56.0469,6.2302,558.8520,
2.8567,3.1209,-82.1007,-2.6175,-56.1247,6.2050,557.0845,
2.8583,3.4371,-81.5005,-2.5998,-56.1799,6.1782,555.3749,
2.8600,3.7113,-80.9045,-2.5853,-56.2135,6.1496,553.7291,
2.8617,3.9418,-80.3108,-2.5748,-56.2265,6.1188,552.1521,
2.8633,4.1275,-79.7176,-2.5689,-56.2201,6.0859,550.6474,
2.8650,4.2680,-79.1228,-2.5681,-56.1951,6.0509,549.2177,
2.8667,4.3633,-78.5242,-2.5725,-56.1527,6.0141,547.8641,
2.8683,4.4140,-77.9199,-2.5820,-56.0939,5.9761,546.5872,
2.8700,4.4215,-77.3079,-2.5964,-56.0197,5.9376,545.3860,
2.8717,4.3875,-76.6862,-2.6153,-55.9312,5.8991,544.2590,
2.8733,4.3142,-76.0532,-2.6377,-55.8294,5.8616,543.2036,
2.8750,4.2044,-75.4072,-2.6629,-55.7156,5.8259,542.2167,
2.8767,4.0613,-74.7469,-2.6897,-55.5907,5.7929,541.2942,
2.8783,3.8885,-74.0711,-2.7172,-55.4560,5.7632,540.4318,
2.8800,3.6899,-73.3789,-2.7441,-55.3126,5.7376,539.6246,
2.8817,3.4697,-72.6695,-2.7695,-55.1616,5.7168,538.8676,
2.8833,3.2321,-71.9425,-2.7924,-55.0043,5.7011,538.1553,
2.8850,2.9816,-71.1974,-2.8120,-54.8418,5.6909,537.4824,
2.8867,2.7226,-70.4343,-2.8279,-54.6751,5.6864,536.8433,
2.8883,2.4595,-69.6533,-2.8396,-54.5055,5.6876,536.2328,
2.8900,2.1963,-68.8546,-2.8472,-54.3341,5.6941,535.6456,
2.8917,1.9371,-68.0387,-2.8507,-54.1618,5.7055,535.0768,
2.8933,1.6854,-67.2063,-2.8506,-53.9897,5.7214,534.5214,
2.8950,1.4444,-66.3581,-2.8474,-53.8187,5.7408,533.9751,
2.8967,1.2170,-65.4950,-2.8420,-53.6497,5.7629,533.4335,
2.8983,1.0055,-64.6179,-2.8351,-53.4834,5.7867,532.8929,
2.9000,0.8119,-63.7280,-2.8278,-53.3205,5.8114,532.3496,
2.9017,0.6375,-62.8263,-2.8208,-53.1616,5.8359,531.8004,
2.9033,0.4836,-61.9140,-2.8150,-53.0069,5.8594,531.2421,
2.9050,0.3505,-60.9924,-2.8112,-52.8568,5.8810,530.6722,
2.9067,0.2385,-60.0628,-2.8099,-52.7112,5.8999,530.0881,
2.9083,0.1474,-59.1263,-2.8115,-52.5701,5.9157,529.4876,
2.9100,0.0766,-58.1844,-2.8161,-52.4332,5.9279,528.8685,
2.9117,0.0254,-57.2384,-2.8237,-52.3001,5.9363,528.2289,
2.9133,-0.0075,-56.2896,-2.8341,-52.1702,5.9407,527.5671,
2.9150,-0.0233,-55.3394,-2.8468,-52.0428,5.9411,526.8812,
2.9167,-0.0235,-54.3891,-2.8612,-51.9173,5.9376,526.1697,
2.9183,-0.0096,-53.4401,-2.8766,-51.7927,5.9306,525.4312,
2.9200,0.0166,-52.4936,-2.8923,-51.6683,5.9202,524.6641,
2.9217,0.0533,-51.5508,-2.9075,-51.5431,5.9067,523.8669,
2.9233,0.0991,-50.6130,-2.9214,-51.4164,5.8907,523.0387,
2.9250,0.1521,-49.6814,-2.9336,-51.2874,5.8724,522.1781,
2.9267,0.2108,-48.7569,-2.9434,-51.1552,5.8522,521.2841,
2.9283,0.2737,-47.8406,-2.9505,-51.0193,5.8306,520.3560,
2.9300,0.3395,-46.9333,-2.9548,-50.8789,5.8077,519.3930,
2.9317,0.4069,-46.0360,-2.9562,-50.7337,5.7838,518.3949,
2.9333,0.4747,-45.1494,-2.9550,-50.5831,5.7592,517.3615,
2.9350,0.5420,-44.2741,-2.9513,-50.4269,5.7340,516.2928,
2.9367,0.6081,-43.4107,-2.9457,-50.2648,5.7083,515.1896,
2.9383,0.6721,-42.5597,-2.9387,-50.0967,5.6822,514.0527,
2.9400,0.7336,-41.7215,-2.9310,-49.9225,5.6557,512.8832,
2.9417,0.7921,-40.8965,-2.9230,-49.7421,5.6289,511.6828,
2.9433,0.8473,-40.0850,-2.9154,-49.5556,5.6020,510.4535,
2.9450,0.8990,-39.2871,-2.9088,-49.3631,5.5752,509.1976,
2.9467,0.9470,-38.5032,-2.9036,-49.1646,5.5488,507.9178,
2.9483,0.9914,-37.7333,-2.9001,-48.9605,5.5229,506.6173,
2.9500,1.0321,-36.9777,-2.8984,-48.7506,5.4980,505.2993,
2.9517,1.0694,-36.2364,-2.8987,-48.5353,5.4744,503.9675,
2.9533,1.1033,-35.5096,-2.9007,-48.3145,5.4527,502.6259,
2.9550,1.1339,-34.7974,-2.9042,-48.0884,5.4333,501.2785,
2.9567,1.1615,-34.1000,-2.9088,-47.8569,5.4165,499.9295,
2.9583,1.1862,-33.4174,-2.9141,-47.6202,5.4029,498.5834,
2.9600,1.2082,-32.7497,-2.9195,-47.3781,5.3927,497.2444,
2.9617,1.2276,-32.0972,-2.9245,-47.1307,5.3863,495.9171,
2.9633,1.2446,-31.4600,-2.9285,-46.8777,5.3839,494.6056,
2.9650,1.2593,-30.8380,-2.9311,-46.6191,5.3856,493.3143,
2.9667,1.2718,-30.2314,-2.9320,-46.3548,5.3916,492.0470,
2.9683,1.2823,-29.6402,-2.9307,-46.0845,5.4016,490.8077,
2.9700,1.2908,-29.0643,-2.9273,-45.8081,5.4155,489.5999,
2.9717,1.2974,-28.5035,-2.9216,-45.5255,5.4329,488.4269,
2.9733,1.3021,-27.9576,-2.9138,-45.2365,5.4534,487.2916,
2.9750,1.3050,-27.4261,-2.9040,-44.9410,5.4764,486.1968,
2.9767,1.3062,-26.9085,-2.8927,-44.6389,5.5013,485.1446,
2.9783,1.3055,-26.4040,-2.8803,-44.3302,5.5274,484.1370,
2.9800,1.3033,-25.9119,-2.8671,-44.0150,5.5540,483.1757,
2.9817,1.2994,-25.4310,-2.8536,-43.6933,5.5803,482.2618,
2.9833,1.2939,-24.9601,-2.8404,-43.3652,5.6057,481.3961,
2.9850,1.2870,-24.4978,-2.8277,-43.0312,5.6296,480.5793,
2.9867,1.2788,-24.0425,-2.8161,-42.6914,5.6515,479.8114,
2.9883,1.2693,-23.5926,-2.8057,-42.3463,5.6711,479.0922,
2.9900,1.2587,-23.1460,-2.7967,-41.9965,5.6879,478.4213,
2.9917,1.2471,-22.7009,-2.7891,-41.6425,5.7019,477.7977,
2.9933,1.2348,-22.2552,-2.7830,-41.2852,5.7130,477.2205,
2.9950,1.2217,-21.8069,-2.7781,-40.9252,5.7213,476.6880,
2.9967,1.2081,-21.3536,-2.7743,-40.5636,5.7269,476.1989,
2.9983,1.1941,-20.8935,-2.7712,-40.2014,5.7301,475.7511,
3.0000,1.1799,-20.4243,-2.7685,-39.8396,5.7310,475.3426,
3.0017,1.1657,-19.9441,-2.7658,-39.4795,5.7301,474.9712,
3.0033,1.1517,-19.4511,-2.7627,-39.1223,5.7276,474.6346,
3.0050,1.1380,-18.9434,-2.7591,-38.7694,5.7238,474.3304,
3.0067,1.1247,-18.4195,-2.7546,-38.4221,5.7191,474.0562,
3.0083,1.1121,-17.8780,-2.7492,-38.0820,5.7135,473.8093,
3.0100,1.1003,-17.3177,-2.7427,-37.7504,5.7074,473.5875,
3.0117,1.0894,-16.7375,-2.7352,-37.4288,5.7008,473.3882,
3.0133,1.0797,-16.1367,-2.7270,-37.1186,5.6937,473.2090,
3.0150,1.0710,-15.5146,-2.7182,-36.8213,5.6861,473.0476,
3.0167,1.0637,-14.8709,-2.7091,-36.5381,5.6779,472.9018,
3.0183,1.0576,-14.2055,-2.7003,-36.2704,5.6690,472.7694,
3.0200,1.0530,-13.5186,-2.6920,-36.0192,5.6591,472.6484,
3.0217,1.0497,-12.8103,-2.6848,-35.7858,5.6482,472.5369,
3.0233,1.0477,-12.0814,-2.6790,-35.5708,5.6360,472.4329,
3.0250,1.0471,-11.3326,-2.6749,-35.3752,5.6225,472.3347,
3.0267,1.0478,-10.5648,-2.6729,-35.1996,5.6075,472.2407,
3.0283,1.0497,-9.7794,-2.6731,-35.0444,5.5911,472.1491,
3.0300,1.0528,-8.9776,-2.6757,-34.9099,5.5731,472.0585,
3.0317,1.0568,-8.1610,-2.6805,-34.7963,5.5536,471.9674,
3.0333,1.0618,-7.3314,-2.6875,-34.7036,5.5329,471.8744,
3.0350,1.0674,-6.4905,-2.6964,-34.6318,5.5110,471.7783,
3.0367,1.0735,-5.6405,-2.7070,-34.5805,5.4882,471.6778,
3.0383,1.0799,-4.7832,-2.7188,-34.5495,5.4649,471.5719,
3.0400,1.0865,-3.9209,-2.7314,-34.5382,5.4413,471.4596,
3.0417,1.0931,-3.0557,-2.7443,-34.5462,5.4178,471.3402,
3.0433,1.0996,-2.1899,-2.7572,-34.5727,5.3949,471.2130,
3.0450,1.1057,-1.3256,-2.7695,-34.6171,5.3731,471.0776,
3.0467,1.1114,-0.4649,-2.7810,-34.6785,5.3526,470.9337,
3.0483,1.1166,0.3901,-2.7913,-34.7561,5.3340,470.7815,
3.0500,1.1212,1.2374,-2.8002,-34.8489,5.3175,470.6212,
3.0517,1.1251,2.0754,-2.8075,-34.9558,5.3036,470.4532,
3.0533,1.1285,2.9024,-2.8133,-35.0759,5.2925,470.2786,
3.0550,1.1311,3.7170,-2.8175,-35.2079,5.2844,470.0984,
3.0567,1.1332,4.5181,-2.8204,-35.3505,5.2793,469.9139,
3.0583,1.1346,5.3049,-2.8220,-35.5025,5.2773,469.7269,
3.0600,1.1355,6.0766,-2.8226,-35.6624,5.2784,469.5392,
3.0617,1.1358,6.8330,-2.8225,-35.8289,5.2824,469.3533,
3.0633,1.1357,7.5742,-2.8219,-36.0005,5.2893,469.1714,
3.0650,1.1352,8.3004,-2.8212,-36.1755,5.2988,468.9964,
3.0667,1.1343,9.0122,-2.8204,-36.3525,5.3108,468.8311,
3.0683,1.1331,9.7106,-2.8199,-36.5299,5.3249,468.6788,
3.0700,1.1315,10.3968,-2.8197,-36.7061,5.3408,468.5428,
3.0717,1.1296,11.0722,-2.8199,-36.8797,5.3583,468.4264,
3.0733,1.1273,11.7385,-2.8203,-37.0490,5.3771,468.3335,
3.0750,1.1246,12.3976,-2.8210,-37.2126,5.3966,468.2677,
3.0767,1.1213,13.0517,-2.8218,-37.3692,5.4165,468.2328,
3.0783,1.1174,13.7029,-2.8224,-37.5175,5.4365,468.2329,
3.0800,1.1128,14.3535,-2.8226,-37.6562,5.4560,468.2717,
3.0817,1.1074,15.0059,-2.8221,-37.7842,5.4745,468.3532,
3.0833,1.1011,15.6624,-2.8208,-37.9006,5.4916,468.4813,
3.0850,1.0939,16.3255,-2.8183,-38.0046,5.5067,468.6597,
3.0867,1.0858,16.9972,-2.8145,-38.0952,5.5193,468.8920,
3.0883,1.0768,17.6797,-2.8092,-38.1721,5.5290,469.1816,
3.0900,1.0671,18.3748,-2.8024,-38.2346,5.5352,469.5318,
3.0917,1.0567,19.0844,-2.7940,-38.2823,5.5375,469.9454,
3.0933,1.0458,19.8097,-2.7841,-38.3151,5.5357,470.4250,
3.0950,1.0348,20.5521,-2.7728,-38.3327,5.5295,470.9727,
3.0967,1.0239,21.3122,-2.7604,-38.3352,5.5187,471.5902,
3.0983,1.0135,22.0909,-2.7470,-38.3226,5.5035,472.2788,
3.1000,1.0040,22.8882,-2.7330,-38.2949,5.4840,473.0392,
3.1017,0.9958,23.7042,-2.7187,-38.2524,5.4608,473.8716,
3.1033,0.9894,24.5385,-2.7043,-38.1954,5.4344,474.7754,
3.1050,0.9853,25.3904,-2.6901,-38.1242,5.4057,475.7497,
3.1067,0.9840,26.2593,-2.6764,-38.0391,5.3758,476.7930,
3.1083,0.9859,27.1438,-2.6634,-37.9405,5.3460,477.9029,
3.1100,0.9915,28.0429,-2.6512,-37.8288,5.3177,479.0768,
3.1117,1.0011,28.9550,-2.6400,-37.7045,5.2924,480.3115,
3.1133,1.0150,29.8787,-2.6296,-37.5679,5.2719,481.6029,
3.1150,1.0334,30.8125,-2.6202,-37.4195,5.2580,482.9470,
3.1167,1.0565,31.7546,-2.6116,-37.2597,5.2525,484.3391,
3.1183,1.0843,32.7036,-2.6036,-37.0890,5.2571,485.7740,
3.1200,1.1166,33.6581,-2.5963,-36.9079,5.2735,487.2466,
3.1217,1.1532,34.6166,-2.5894,-36.7167,5.3031,488.7512,
3.1233,1.1937,35.5780,-2.5827,-36.5159,5.3473,490.2822,
3.1250,1.2376,36.5411,-2.5762,-36.3062,5.4071,491.8336,
3.1267,1.2841,37.5052,-2.5698,-36.0880,5.4830,493.3996,
3.1283,1.3325,38.4697,-2.5635,-35.8621,5.5752,494.9744,
3.1300,1.3817,39.4340,-2.5571,-35.6290,5.6835,496.5520,
3.1317,1.4306,40.3980,-2.5507,-35.3894,5.8071,498.1267,
3.1333,1.4779,41.3616,-2.5444,-35.1443,5.9445,499.6931,
3.1350,1.5222,42.3253,-2.5381,-34.8944,6.0938,501.2455,
3.1367,1.5621,43.2892,-2.5319,-34.6406,6.2524,502.7788,
3.1383,1.5959,44.2542,-2.5258,-34.3840,6.4172,504.2880,
3.1400,1.6220,45.2209,-2.5198,-34.1256,6.5843,505.7683,
3.1417,1.6388,46.1902,-2.5137,-33.8663,6.7496,507.2150,
3.1433,1.6446,47.1631,-2.5075,-33.6074,6.9082,508.6240,
3.1450,1.6379,48.1408,-2.5009,-33.3499,7.0551,509.9910,
3.1467,1.6172,49.1243,-2.4936,-33.0950,7.1847,511.3122,
3.1483,1.5813,50.1147,-2.4852,-32.8438,7.2915,512.5841,
3.1500,1.5291,51.1132,-2.4751,-32.5975,7.3699,513.8033,
3.1517,1.4598,52.1209,-2.4628,-32.3571,7.4142,514.9667,
3.1533,1.3730,53.1387,-2.4477,-32.1238,7.4192,516.0713,
3.1550,1.2686,54.1675,-2.4291,-31.8986,7.3802,517.1145,
3.1567,1.1470,55.2083,-2.4063,-31.6825,7.2930,518.0938,
3.1583,1.0093,56.2617,-2.3787,-31.4766,7.1543,519.0071,
3.1600,0.8567,57.3283,-2.3457,-31.2818,6.9620,519.8522,
3.1617,0.6914,58.4085,-2.3068,-31.0990,6.7154,520.6274,
3.1633,0.5160,59.5026,-2.2617,-30.9291,6.4151,521.3311,
3.1650,0.3339,60.6108,-2.2103,-30.7727,6.0636,521.9617,
3.1667,0.1489,61.7332,-2.1526,-30.6308,5.6652,522.5181,
3.1683,-0.0345,62.8696,-2.0890,-30.5039,5.2266,522.9991,
3.1700,-0.2111,64.0198,-2.0201,-30.3926,4.7565,523.4037,
3.1717,-0.3754,65.1833,-1.9467,-30.2977,4.2660,523.7311,
3.1733,-0.5213,66.3596,-1.8701,-30.2194,3.7690,523.9807,
3.1750,-0.6424,67.5479,-1.7918,-30.1582,3.2816,524.1517,
3.1767,-0.7322,68.7475,-1.7136,-30.1145,2.8228,524.2436,
3.1783,-0.7838,69.9574,-1.6374,-30.0884,2.4138,524.2559,
3.1800,-0.7908,71.1763,-1.5658,-30.0800,2.0785,524.1880,
3.1817,-0.7467,72.4029,-1.5011,-30.0893,1.8431,524.0394,
3.1833,-0.6457,73.6358,-1.4461,-30.1160,1.7357,523.8096,
3.1850,-0.4824,74.8734,-1.4036,-30.1600,1.7864,523.4978,
3.1867,-0.2524,76.1137,-1.3763,-30.2206,2.0268,523.1034,
3.1883,0.0475,77.3550,-1.3670,-30.2971,2.4895,522.6254,
3.1900,0.4194,78.5949,-1.3784,-30.3888,3.2079,522.0629,
3.1917,0.8640,79.8314,-1.4129,-30.4945,4.2157,521.4144,
3.1933,1.3802,81.0618,-1.4727,-30.6129,5.5462,520.6787,
3.1950,1.9651,82.2838,-1.5598,-30.7427,7.2319,519.8540,
3.1967,2.6140,83.4946,-1.6754,-30.8819,9.3040,518.9384,
3.1983,3.3201,84.6914,-1.8205,-31.0288,11.7917,517.9296,
3.2000,4.0747,85.8714,-1.9954,-31.1811,14.7216,516.8253,
3.2017,4.8671,87.0316,-2.2000,-31.3363,18.1174,515.6226,
3.2033,5.6847,88.1689,-2.4331,-31.4918,21.9990,514.3184,
3.2050,6.5134,89.2804,-2.6933,-31.6447,26.3823,512.9095,
3.2067,7.3375,90.3631,-2.9782,-31.7919,31.2788,511.3922,
3.2083,8.1402,91.4140,-3.2845,-31.9299,36.6948,509.7625,
3.2100,8.9040,92.4301,-3.6086,-32.0552,42.6315,508.0161,
3.2117,9.6108,93.4086,-3.9459,-32.1640,49.0847,506.1483,
3.2133,10.2428,94.3468,-4.2910,-32.2525,56.0446,504.1542,
3.2150,10.7826,95.2422,-4.6381,-32.3165,63.4960,502.0287,
3.2167,11.2139,96.0924,-4.9808,-32.3519,71.4179,499.7661,
3.2183,11.5213,96.8950,-5.3122,-32.3547,79.7845,497.3609,
3.2200,11.6916,97.6482,-5.6251,-32.3206,88.5647,494.8070,
