time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
4.7633,0.8343,-0.3326,0.3877,-0.0890,1.0473,0.4482,
4.7650,0.8342,-0.3296,0.3850,-0.0961,1.0412,0.4507,
4.7667,0.8337,-0.3263,0.3817,-0.1037,1.0363,0.4529,
4.7683,0.8329,-0.3230,0.3781,-0.1117,1.0326,0.4547,
4.7700,0.8317,-0.3198,0.3744,-0.1199,1.0302,0.4563,
4.7717,0.8301,-0.3168,0.3707,-0.1283,1.0290,0.4575,
4.7733,0.8281,-0.3140,0.3674,-0.1366,1.0292,0.4583,
4.7750,0.8257,-0.3117,0.3646,-0.1447,1.0309,0.4589,
4.7767,0.8229,-0.3099,0.3626,-0.1526,1.0340,0.4591,
4.7783,0.8198,-0.3086,0.3615,-0.1600,1.0386,0.4590,
4.7800,0.8162,-0.3078,0.3614,-0.1669,1.0447,0.4587,
4.7817,0.8124,-0.3076,0.3623,-0.1731,1.0524,0.4581,
4.7833,0.8081,-0.3080,0.3642,-0.1786,1.0617,0.4573,
4.7850,0.8036,-0.3090,0.3671,-0.1833,1.0725,0.4563,
4.7867,0.7988,-0.3105,0.3707,-0.1872,1.0848,0.4551,
4.7883,0.7937,-0.3125,0.3750,-0.1902,1.0985,0.4539,
4.7900,0.7884,-0.3150,0.3798,-0.1923,1.1134,0.4526,
4.7917,0.7830,-0.3178,0.3848,-0.1935,1.1293,0.4513,
4.7933,0.7775,-0.3209,0.3897,-0.1938,1.1462,0.4500,
4.7950,0.7718,-0.3243,0.3943,-0.1933,1.1637,0.4488,
4.7967,0.7662,-0.3278,0.3985,-0.1919,1.1816,0.4478,
4.7983,0.7606,-0.3315,0.4019,-0.1898,1.1997,0.4469,
4.8000,0.7550,-0.3352,0.4044,-0.1870,1.2176,0.4463,
4.8017,0.7494,-0.3389,0.4060,-0.1836,1.2351,0.4460,
4.8033,0.7440,-0.3425,0.4064,-0.1795,1.2519,0.4459,
4.8050,0.7388,-0.3460,0.4058,-0.1750,1.2678,0.4462,
4.8067,0.7336,-0.3494,0.4040,-0.1701,1.2826,0.4468,
4.8083,0.7287,-0.3527,0.4013,-0.1649,1.2960,0.4477,
4.8100,0.7239,-0.3557,0.3977,-0.1594,1.3079,0.4489,
4.8117,0.7192,-0.3586,0.3935,-0.1538,1.3181,0.4503,
4.8133,0.7147,-0.3613,0.3889,-0.1480,1.3266,0.4519,
4.8150,0.7103,-0.3639,0.3840,-0.1423,1.3333,0.4537,
4.8167,0.7059,-0.3662,0.3791,-0.1367,1.3381,0.4555,
4.8183,0.7017,-0.3685,0.3746,-0.1312,1.3412,0.4574,
4.8200,0.6974,-0.3705,0.3706,-0.1259,1.3425,0.4592,
4.8217,0.6932,-0.3724,0.3672,-0.1209,1.3422,0.4608,
4.8233,0.6890,-0.3742,0.3648,-0.1163,1.3403,0.4621,
4.8250,0.6847,-0.3759,0.3633,-0.1121,1.3370,0.4631,
4.8267,0.6805,-0.3774,0.3629,-0.1083,1.3325,0.4636,
4.8283,0.6762,-0.3788,0.3635,-0.1051,1.3268,0.4637,
4.8300,0.6719,-0.3800,0.3651,-0.1024,1.3201,0.4631,
4.8317,0.6675,-0.3810,0.3676,-0.1003,1.3126,0.4619,
4.8333,0.6632,-0.3819,0.3708,-0.0988,1.3043,0.4600,
4.8350,0.6590,-0.3825,0.3745,-0.0979,1.2954,0.4574,
4.8367,0.6549,-0.3829,0.3787,-0.0976,1.2860,0.4540,
4.8383,0.6511,-0.3830,0.3829,-0.0980,1.2763,0.4499,
4.8400,0.6475,-0.3828,0.3871,-0.0990,1.2662,0.4451,
4.8417,0.6443,-0.3822,0.3911,-0.1005,1.2558,0.4395,
4.8433,0.6415,-0.3813,0.3947,-0.1026,1.2454,0.4333,
4.8450,0.6393,-0.3799,0.3977,-0.1051,1.2349,0.4264,
4.8467,0.6378,-0.3781,0.4000,-0.1080,1.2244,0.4188,
4.8483,0.6371,-0.3758,0.4017,-0.1113,1.2141,0.4107,
4.8500,0.6371,-0.3732,0.4027,-0.1148,1.2041,0.4021,
4.8517,0.6381,-0.3701,0.4030,-0.1185,1.1944,0.3930,
4.8533,0.6401,-0.3665,0.4027,-0.1223,1.1852,0.3836,
4.8550,0.6430,-0.3627,0.4020,-0.1261,1.1765,0.3738,
4.8567,0.6470,-0.3585,0.4010,-0.1297,1.1686,0.3638,
4.8583,0.6519,-0.3540,0.3999,-0.1332,1.1613,0.3536,
4.8600,0.6577,-0.3494,0.3988,-0.1364,1.1550,0.3433,
4.8617,0.6643,-0.3447,0.3980,-0.1392,1.1495,0.3330,
4.8633,0.6717,-0.3399,0.3975,-0.1416,1.1449,0.3228,
4.8650,0.6798,-0.3352,0.3976,-0.1435,1.1412,0.3127,
4.8667,0.6883,-0.3307,0.3984,-0.1448,1.1384,0.3029,
4.8683,0.6972,-0.3264,0.4000,-0.1454,1.1365,0.2933,
4.8700,0.7064,-0.3224,0.4024,-0.1455,1.1354,0.2841,
4.8717,0.7156,-0.3188,0.4056,-0.1448,1.1351,0.2754,
4.8733,0.7248,-0.3155,0.4096,-0.1434,1.1355,0.2671,
4.8750,0.7339,-0.3127,0.4142,-0.1413,1.1365,0.2594,
4.8767,0.7427,-0.3103,0.4194,-0.1385,1.1380,0.2523,
4.8783,0.7512,-0.3083,0.4250,-0.1350,1.1401,0.2458,
4.8800,0.7593,-0.3068,0.4307,-0.1309,1.1426,0.2399,
4.8817,0.7670,-0.3056,0.4365,-0.1261,1.1455,0.2346,
4.8833,0.7742,-0.3048,0.4420,-0.1208,1.1488,0.2300,
4.8850,0.7810,-0.3043,0.4471,-0.1151,1.1525,0.2261,
4.8867,0.7873,-0.3040,0.4516,-0.1089,1.1565,0.2229,
4.8883,0.7933,-0.3039,0.4553,-0.1024,1.1610,0.2203,
4.8900,0.7988,-0.3039,0.4581,-0.0957,1.1661,0.2185,
4.8917,0.8041,-0.3040,0.4599,-0.0888,1.1716,0.2172,
4.8933,0.8091,-0.3041,0.4607,-0.0820,1.1778,0.2166,
4.8950,0.8139,-0.3043,0.4604,-0.0752,1.1847,0.2166,
4.8967,0.8187,-0.3044,0.4591,-0.0685,1.1923,0.2173,
4.8983,0.8233,-0.3045,0.4569,-0.0622,1.2007,0.2185,
4.9000,0.8279,-0.3045,0.4539,-0.0562,1.2100,0.2203,
4.9017,0.8326,-0.3046,0.4503,-0.0506,1.2200,0.2226,
4.9033,0.8374,-0.3046,0.4462,-0.0456,1.2308,0.2254,
4.9050,0.8422,-0.3047,0.4418,-0.0412,1.2423,0.2286,
4.9067,0.8471,-0.3048,0.4373,-0.0375,1.2544,0.2324,
4.9083,0.8521,-0.3050,0.4329,-0.0345,1.2669,0.2365,
4.9100,0.8572,-0.3054,0.4287,-0.0322,1.2797,0.2409,
4.9117,0.8622,-0.3060,0.4249,-0.0307,1.2926,0.2457,
4.9133,0.8671,-0.3068,0.4217,-0.0299,1.3053,0.2507,
4.9150,0.8718,-0.3079,0.4190,-0.0299,1.3175,0.2558,
4.9167,0.8764,-0.3094,0.4170,-0.0307,1.3291,0.2611,
4.9183,0.8806,-0.3111,0.4156,-0.0321,1.3397,0.2664,
4.9200,0.8843,-0.3132,0.4149,-0.0341,1.3490,0.2716,
4.9217,0.8876,-0.3156,0.4147,-0.0367,1.3568,0.2768,
4.9233,0.8903,-0.3183,0.4150,-0.0398,1.3629,0.2816,
4.9250,0.8923,-0.3214,0.4157,-0.0433,1.3671,0.2862,
4.9267,0.8937,-0.3247,0.4167,-0.0471,1.3692,0.2903,
4.9283,0.8943,-0.3282,0.4177,-0.0512,1.3690,0.2939,
4.9300,0.8942,-0.3319,0.4188,-0.0554,1.3666,0.2969,
4.9317,0.8934,-0.3356,0.4197,-0.0596,1.3619,0.2993,
4.9333,0.8918,-0.3394,0.4205,-0.0638,1.3549,0.3008,
4.9350,0.8897,-0.3430,0.4211,-0.0679,1.3457,0.3015,
4.9367,0.8869,-0.3466,0.4214,-0.0717,1.3345,0.3013,
4.9383,0.8836,-0.3499,0.4215,-0.0753,1.3215,0.3001,
4.9400,0.8800,-0.3529,0.4215,-0.0786,1.3069,0.2980,
4.9417,0.8759,-0.3555,0.4214,-0.0815,1.2910,0.2948,
4.9433,0.8717,-0.3577,0.4215,-0.0840,1.2742,0.2907,
4.9450,0.8673,-0.3595,0.4219,-0.0861,1.2567,0.2857,
4.9467,0.8628,-0.3607,0.4228,-0.0879,1.2389,0.2798,
4.9483,0.8584,-0.3614,0.4244,-0.0894,1.2213,0.2730,
4.9500,0.8540,-0.3615,0.4268,-0.0906,1.2041,0.2655,
4.9517,0.8498,-0.3611,0.4302,-0.0915,1.1877,0.2574,
4.9533,0.8457,-0.3602,0.4348,-0.0923,1.1725,0.2488,
4.9550,0.8418,-0.3588,0.4406,-0.0930,1.1587,0.2398,
4.9567,0.8381,-0.3569,0.4477,-0.0937,1.1466,0.2306,
4.9583,0.8346,-0.3545,0.4560,-0.0944,1.1363,0.2214,
4.9600,0.8312,-0.3519,0.4653,-0.0952,1.1279,0.2124,
4.9617,0.8279,-0.3490,0.4756,-0.0963,1.1216,0.2037,
4.9633,0.8247,-0.3459,0.4867,-0.0976,1.1173,0.1957,
4.9650,0.8214,-0.3427,0.4981,-0.0993,1.1149,0.1885,
4.9667,0.8181,-0.3396,0.5097,-0.1013,1.1143,0.1823,
4.9683,0.8147,-0.3365,0.5209,-0.1037,1.1154,0.1775,
4.9700,0.8110,-0.3337,0.5315,-0.1065,1.1178,0.1742,
4.9717,0.8071,-0.3311,0.5410,-0.1098,1.1215,0.1726,
4.9733,0.8028,-0.3290,0.5491,-0.1134,1.1262,0.1728,
4.9750,0.7982,-0.3272,0.5553,-0.1175,1.1315,0.1751,
4.9767,0.7930,-0.3260,0.5593,-0.1219,1.1373,0.1795,
4.9783,0.7874,-0.3254,0.5610,-0.1266,1.1433,0.1861,
4.9800,0.7812,-0.3254,0.5600,-0.1314,1.1493,0.1949,
4.9817,0.7744,-0.3259,0.5562,-0.1364,1.1552,0.2060,
4.9833,0.7671,-0.3271,0.5497,-0.1415,1.1609,0.2192,
4.9850,0.7591,-0.3289,0.5405,-0.1464,1.1664,0.2345,
4.9867,0.7505,-0.3312,0.5287,-0.1511,1.1715,0.2517,
4.9883,0.7414,-0.3340,0.5146,-0.1555,1.1764,0.2707,
4.9900,0.7318,-0.3372,0.4984,-0.1593,1.1810,0.2912,
4.9917,0.7218,-0.3408,0.4806,-0.1626,1.1856,0.3129,
4.9933,0.7114,-0.3447,0.4615,-0.1652,1.1902,0.3357,
4.9950,0.7009,-0.3487,0.4416,-0.1670,1.1950,0.3592,
4.9967,0.6902,-0.3528,0.4213,-0.1678,1.2002,0.3831,
4.9983,0.6796,-0.3569,0.4013,-0.1676,1.2058,0.4070,
5.0000,0.6692,-0.3610,0.3818,-0.1664,1.2122,0.4307,
5.0017,0.6592,-0.3649,0.3633,-0.1641,1.2194,0.4538,
5.0033,0.6497,-0.3687,0.3462,-0.1607,1.2275,0.4759,
5.0050,0.6408,-0.3722,0.3309,-0.1562,1.2366,0.4967,
5.0067,0.6328,-0.3754,0.3175,-0.1506,1.2468,0.5161,
5.0083,0.6258,-0.3784,0.3062,-0.1440,1.2580,0.5336,
5.0100,0.6198,-0.3811,0.2971,-0.1365,1.2703,0.5491,
5.0117,0.6150,-0.3835,0.2903,-0.1282,1.2835,0.5624,
5.0133,0.6115,-0.3855,0.2857,-0.1191,1.2976,0.5733,
5.0150,0.6093,-0.3874,0.2830,-0.1094,1.3123,0.5817,
5.0167,0.6084,-0.3889,0.2823,-0.0993,1.3275,0.5876,
5.0183,0.6089,-0.3903,0.2832,-0.0890,1.3430,0.5908,
5.0200,0.6106,-0.3914,0.2854,-0.0785,1.3585,0.5916,
5.0217,0.6136,-0.3924,0.2888,-0.0681,1.3738,0.5899,
5.0233,0.6178,-0.3932,0.2929,-0.0579,1.3886,0.5859,
5.0250,0.6230,-0.3939,0.2976,-0.0481,1.4027,0.5797,
5.0267,0.6291,-0.3944,0.3026,-0.0390,1.4157,0.5716,
5.0283,0.6360,-0.3949,0.3076,-0.0305,1.4276,0.5618,
5.0300,0.6435,-0.3952,0.3124,-0.0230,1.4380,0.5507,
5.0317,0.6514,-0.3954,0.3169,-0.0165,1.4467,0.5384,
5.0333,0.6596,-0.3955,0.3209,-0.0111,1.4536,0.5254,
5.0350,0.6679,-0.3955,0.3245,-0.0070,1.4585,0.5120,
5.0367,0.6762,-0.3952,0.3275,-0.0041,1.4613,0.4985,
5.0383,0.6842,-0.3948,0.3299,-0.0026,1.4620,0.4851,
5.0400,0.6918,-0.3941,0.3319,-0.0025,1.4604,0.4723,
5.0417,0.6989,-0.3932,0.3334,-0.0037,1.4566,0.4603,
5.0433,0.7055,-0.3919,0.3346,-0.0063,1.4506,0.4492,
5.0450,0.7114,-0.3903,0.3356,-0.0101,1.4425,0.4392,
5.0467,0.7166,-0.3884,0.3365,-0.0150,1.4324,0.4306,
5.0483,0.7211,-0.3861,0.3374,-0.0210,1.4203,0.4233,
5.0500,0.7249,-0.3834,0.3384,-0.0280,1.4066,0.4174,
5.0517,0.7280,-0.3803,0.3395,-0.0357,1.3914,0.4128,
5.0533,0.7305,-0.3769,0.3410,-0.0440,1.3749,0.4095,
5.0550,0.7325,-0.3732,0.3428,-0.0527,1.3573,0.4074,
5.0567,0.7341,-0.3692,0.3450,-0.0617,1.3390,0.4062,
5.0583,0.7352,-0.3650,0.3475,-0.0709,1.3203,0.4058,
5.0600,0.7361,-0.3607,0.3505,-0.0800,1.3013,0.4060,
5.0617,0.7367,-0.3562,0.3537,-0.0889,1.2825,0.4067,
5.0633,0.7373,-0.3518,0.3574,-0.0975,1.2640,0.4076,
5.0650,0.7378,-0.3475,0.3612,-0.1056,1.2463,0.4085,
5.0667,0.7384,-0.3435,0.3654,-0.1131,1.2295,0.4092,
5.0683,0.7391,-0.3397,0.3697,-0.1201,1.2140,0.4097,
5.0700,0.7399,-0.3364,0.3742,-0.1262,1.2000,0.4099,
5.0717,0.7410,-0.3336,0.3788,-0.1316,1.1877,0.4095,
5.0733,0.7423,-0.3314,0.3835,-0.1362,1.1774,0.4087,
5.0750,0.7439,-0.3299,0.3882,-0.1400,1.1692,0.4072,
5.0767,0.7457,-0.3291,0.3929,-0.1429,1.1632,0.4052,
5.0783,0.7477,-0.3292,0.3976,-0.1450,1.1595,0.4026,
5.0800,0.7500,-0.3302,0.4023,-0.1462,1.1582,0.3995,
5.0817,0.7525,-0.3320,0.4070,-0.1467,1.1592,0.3958,
5.0833,0.7550,-0.3348,0.4116,-0.1464,1.1626,0.3915,
5.0850,0.7577,-0.3385,0.4160,-0.1455,1.1682,0.3869,
5.0867,0.7604,-0.3430,0.4204,-0.1439,1.1759,0.3818,
5.0883,0.7632,-0.3484,0.4245,-0.1417,1.1855,0.3764,
5.0900,0.7659,-0.3545,0.4284,-0.1391,1.1968,0.3707,
5.0917,0.7686,-0.3613,0.4319,-0.1359,1.2096,0.3648,
5.0933,0.7711,-0.3686,0.4350,-0.1325,1.2237,0.3587,
5.0950,0.7736,-0.3764,0.4375,-0.1287,1.2388,0.3525,
5.0967,0.7761,-0.3845,0.4394,-0.1246,1.2546,0.3464,
5.0983,0.7784,-0.3927,0.4405,-0.1204,1.2707,0.3403,
5.1000,0.7808,-0.4010,0.4407,-0.1161,1.2870,0.3343,
5.1017,0.7831,-0.4091,0.4398,-0.1119,1.3032,0.3285,
5.1033,0.7855,-0.4169,0.4378,-0.1077,1.3188,0.3229,
5.1050,0.7880,-0.4243,0.4345,-0.1037,1.3337,0.3176,
5.1067,0.7906,-0.4312,0.4299,-0.0999,1.3476,0.3126,
5.1083,0.7934,-0.4373,0.4240,-0.0965,1.3602,0.3080,
5.1100,0.7964,-0.4427,0.4167,-0.0935,1.3713,0.3038,
5.1117,0.7997,-0.4472,0.4081,-0.0911,1.3807,0.3000,
5.1133,0.8034,-0.4507,0.3982,-0.0893,1.3884,0.2966,
5.1150,0.8074,-0.4533,0.3873,-0.0882,1.3941,0.2937,
5.1167,0.8117,-0.4549,0.3754,-0.0878,1.3977,0.2913,
5.1183,0.8165,-0.4556,0.3627,-0.0882,1.3994,0.2893,
5.1200,0.8216,-0.4553,0.3497,-0.0894,1.3990,0.2879,
5.1217,0.8272,-0.4541,0.3363,-0.0915,1.3967,0.2869,
5.1233,0.8332,-0.4521,0.3231,-0.0943,1.3926,0.2864,
5.1250,0.8397,-0.4494,0.3103,-0.0979,1.3867,0.2864,
5.1267,0.8466,-0.4461,0.2981,-0.1022,1.3793,0.2868,
5.1283,0.8539,-0.4423,0.2868,-0.1072,1.3705,0.2876,
5.1300,0.8616,-0.4382,0.2768,-0.1126,1.3607,0.2887,
5.1317,0.8697,-0.4338,0.2683,-0.1185,1.3500,0.2902,
5.1333,0.8782,-0.4293,0.2614,-0.1246,1.3387,0.2919,
5.1350,0.8870,-0.4248,0.2563,-0.1310,1.3270,0.2937,
5.1367,0.8961,-0.4205,0.2532,-0.1373,1.3153,0.2956,
5.1383,0.9054,-0.4165,0.2520,-0.1436,1.3037,0.2975,
5.1400,0.9148,-0.4128,0.2527,-0.1495,1.2925,0.2993,
5.1417,0.9244,-0.4096,0.2554,-0.1552,1.2820,0.3009,
5.1433,0.9340,-0.4070,0.2598,-0.1603,1.2722,0.3023,
5.1450,0.9435,-0.4049,0.2659,-0.1648,1.2634,0.3033,
5.1467,0.9529,-0.4035,0.2734,-0.1687,1.2557,0.3040,
5.1483,0.9620,-0.4028,0.2823,-0.1718,1.2492,0.3042,
5.1500,0.9708,-0.4028,0.2921,-0.1742,1.2439,0.3040,
5.1517,0.9792,-0.4034,0.3027,-0.1757,1.2399,0.3033,
5.1533,0.9871,-0.4047,0.3139,-0.1763,1.2371,0.3022,
5.1550,0.9944,-0.4065,0.3254,-0.1761,1.2356,0.3006,
5.1567,1.0010,-0.4089,0.3369,-0.1752,1.2353,0.2987,
5.1583,1.0068,-0.4118,0.3484,-0.1734,1.2361,0.2965,
5.1600,1.0118,-0.4151,0.3595,-0.1709,1.2381,0.2941,
5.1617,1.0159,-0.4186,0.3702,-0.1677,1.2410,0.2916,
5.1633,1.0191,-0.4223,0.3803,-0.1640,1.2449,0.2891,
5.1650,1.0212,-0.4262,0.3897,-0.1597,1.2496,0.2868,
5.1667,1.0223,-0.4300,0.3985,-0.1550,1.2551,0.2848,
5.1683,1.0223,-0.4337,0.4065,-0.1500,1.2613,0.2833,
5.1700,1.0211,-0.4371,0.4138,-0.1447,1.2681,0.2823,
5.1717,1.0188,-0.4403,0.4206,-0.1392,1.2755,0.2820,
5.1733,1.0155,-0.4430,0.4267,-0.1337,1.2834,0.2826,
5.1750,1.0110,-0.4453,0.4324,-0.1282,1.2917,0.2840,
5.1767,1.0054,-0.4470,0.4377,-0.1228,1.3003,0.2865,
5.1783,0.9988,-0.4481,0.4426,-0.1176,1.3092,0.2901,
5.1800,0.9912,-0.4485,0.4473,-0.1126,1.3182,0.2947,
5.1817,0.9827,-0.4482,0.4519,-0.1079,1.3273,0.3006,
5.1833,0.9732,-0.4473,0.4562,-0.1036,1.3363,0.3075,
5.1850,0.9630,-0.4456,0.4604,-0.0996,1.3451,0.3157,
5.1867,0.9520,-0.4431,0.4644,-0.0961,1.3535,0.3249,
5.1883,0.9404,-0.4400,0.4682,-0.0930,1.3615,0.3351,
5.1900,0.9282,-0.4362,0.4717,-0.0903,1.3688,0.3462,
5.1917,0.9157,-0.4318,0.4749,-0.0880,1.3754,0.3581,
5.1933,0.9029,-0.4268,0.4775,-0.0861,1.3811,0.3706,
5.1950,0.8901,-0.4212,0.4796,-0.0846,1.3859,0.3836,
5.1967,0.8773,-0.4153,0.4810,-0.0833,1.3895,0.3969,
5.1983,0.8648,-0.4089,0.4817,-0.0824,1.3920,0.4104,
5.2000,0.8527,-0.4023,0.4815,-0.0816,1.3933,0.4238,
5.2017,0.8411,-0.3955,0.4804,-0.0811,1.3934,0.4370,
5.2033,0.8304,-0.3886,0.4784,-0.0806,1.3922,0.4500,
5.2050,0.8206,-0.3818,0.4755,-0.0801,1.3898,0.4624,
5.2067,0.8119,-0.3752,0.4717,-0.0796,1.3862,0.4743,
5.2083,0.8043,-0.3688,0.4670,-0.0791,1.3815,0.4855,
5.2100,0.7981,-0.3628,0.4617,-0.0784,1.3757,0.4960,
5.2117,0.7932,-0.3572,0.4557,-0.0775,1.3690,0.5057,
5.2133,0.7897,-0.3522,0.4492,-0.0765,1.3613,0.5146,
5.2150,0.7877,-0.3478,0.4424,-0.0753,1.3529,0.5226,
5.2167,0.7870,-0.3441,0.4356,-0.0738,1.3439,0.5298,
5.2183,0.7877,-0.3411,0.4287,-0.0722,1.3343,0.5362,
5.2200,0.7898,-0.3388,0.4221,-0.0703,1.3242,0.5418,
5.2217,0.7930,-0.3372,0.4158,-0.0683,1.3138,0.5465,
5.2233,0.7973,-0.3362,0.4101,-0.0662,1.3032,0.5505,
5.2250,0.8026,-0.3359,0.4051,-0.0641,1.2925,0.5537,
5.2267,0.8087,-0.3362,0.4009,-0.0619,1.2817,0.5561,
5.2283,0.8154,-0.3370,0.3975,-0.0599,1.2711,0.5578,
5.2300,0.8226,-0.3381,0.3951,-0.0580,1.2605,0.5586,
5.2317,0.8300,-0.3395,0.3936,-0.0563,1.2502,0.5587,
5.2333,0.8376,-0.3410,0.3932,-0.0549,1.2402,0.5580,
5.2350,0.8451,-0.3426,0.3937,-0.0539,1.2304,0.5565,
5.2367,0.8524,-0.3440,0.3952,-0.0534,1.2210,0.5540,
5.2383,0.8593,-0.3452,0.3975,-0.0533,1.2120,0.5507,
5.2400,0.8656,-0.3460,0.4006,-0.0537,1.2034,0.5465,
5.2417,0.8713,-0.3464,0.4045,-0.0547,1.1952,0.5413,
5.2433,0.8762,-0.3463,0.4090,-0.0562,1.1875,0.5352,
5.2450,0.8801,-0.3456,0.4140,-0.0582,1.1803,0.5280,
5.2467,0.8831,-0.3443,0.4195,-0.0608,1.1736,0.5199,
5.2483,0.8851,-0.3423,0.4253,-0.0638,1.1675,0.5108,
5.2500,0.8860,-0.3398,0.4313,-0.0672,1.1620,0.5008,
5.2517,0.8858,-0.3367,0.4376,-0.0710,1.1572,0.4899,
5.2533,0.8846,-0.3331,0.4440,-0.0751,1.1532,0.4782,
5.2550,0.8823,-0.3291,0.4505,-0.0793,1.1501,0.4659,
5.2567,0.8791,-0.3249,0.4570,-0.0836,1.1479,0.4531,
5.2583,0.8750,-0.3205,0.4634,-0.0879,1.1466,0.4399,
5.2600,0.8702,-0.3160,0.4699,-0.0921,1.1465,0.4266,
5.2617,0.8648,-0.3117,0.4762,-0.0961,1.1474,0.4132,
5.2633,0.8589,-0.3076,0.4825,-0.0997,1.1494,0.4002,
5.2650,0.8528,-0.3039,0.4887,-0.1030,1.1526,0.3875,
5.2667,0.8466,-0.3007,0.4948,-0.1057,1.1568,0.3755,
5.2683,0.8404,-0.2981,0.5007,-0.1079,1.1622,0.3642,
5.2700,0.8346,-0.2962,0.5065,-0.1095,1.1686,0.3539,
5.2717,0.8291,-0.2950,0.5121,-0.1104,1.1758,0.3447,
5.2733,0.8243,-0.2947,0.5175,-0.1107,1.1839,0.3367,
5.2750,0.8201,-0.2953,0.5226,-0.1102,1.1927,0.3299,
5.2767,0.8168,-0.2967,0.5273,-0.1091,1.2021,0.3244,
5.2783,0.8144,-0.2990,0.5317,-0.1073,1.2118,0.3202,
5.2800,0.8129,-0.3022,0.5356,-0.1048,1.2217,0.3172,
5.2817,0.8125,-0.3062,0.5389,-0.1018,1.2318,0.3155,
5.2833,0.8130,-0.3109,0.5416,-0.0984,1.2418,0.3149,
5.2850,0.8144,-0.3163,0.5435,-0.0945,1.2516,0.3154,
5.2867,0.8167,-0.3223,0.5446,-0.0903,1.2611,0.3169,
5.2883,0.8198,-0.3287,0.5447,-0.0860,1.2702,0.3193,
5.2900,0.8236,-0.3354,0.5437,-0.0815,1.2788,0.3225,
5.2917,0.8280,-0.3423,0.5417,-0.0771,1.2868,0.3266,
5.2933,0.8327,-0.3492,0.5384,-0.0728,1.2941,0.3313,
5.2950,0.8378,-0.3560,0.5340,-0.0687,1.3008,0.3366,
5.2967,0.8430,-0.3624,0.5284,-0.0650,1.3069,0.3425,
5.2983,0.8482,-0.3684,0.5215,-0.0617,1.3122,0.3489,
5.3000,0.8532,-0.3738,0.5134,-0.0589,1.3170,0.3557,
5.3017,0.8580,-0.3784,0.5043,-0.0568,1.3211,0.3630,
5.3033,0.8624,-0.3822,0.4940,-0.0553,1.3246,0.3707,
5.3050,0.8662,-0.3850,0.4828,-0.0545,1.3276,0.3787,
5.3067,0.8696,-0.3867,0.4707,-0.0545,1.3302,0.3871,
5.3083,0.8723,-0.3873,0.4580,-0.0553,1.3323,0.3959,
5.3100,0.8743,-0.3869,0.4446,-0.0568,1.3341,0.4050,
5.3117,0.8757,-0.3853,0.4307,-0.0591,1.3356,0.4144,
5.3133,0.8764,-0.3827,0.4166,-0.0620,1.3367,0.4240,
5.3150,0.8765,-0.3792,0.4022,-0.0657,1.3376,0.4340,
5.3167,0.8760,-0.3749,0.3878,-0.0698,1.3382,0.4441,
5.3183,0.8750,-0.3698,0.3736,-0.0745,1.3384,0.4544,
5.3200,0.8736,-0.3642,0.3595,-0.0796,1.3384,0.4648,
5.3217,0.8719,-0.3582,0.3458,-0.0849,1.3379,0.4753,
5.3233,0.8700,-0.3519,0.3324,-0.0904,1.3370,0.4859,
5.3250,0.8681,-0.3456,0.3196,-0.0959,1.3355,0.4963,
5.3267,0.8662,-0.3395,0.3074,-0.1014,1.3336,0.5066,
5.3283,0.8643,-0.3336,0.2957,-0.1067,1.3310,0.5167,
5.3300,0.8627,-0.3281,0.2847,-0.1118,1.3278,0.5265,
5.3317,0.8613,-0.3231,0.2743,-0.1165,1.3239,0.5360,
5.3333,0.8603,-0.3187,0.2646,-0.1207,1.3193,0.5449,
5.3350,0.8595,-0.3151,0.2555,-0.1244,1.3140,0.5533,
5.3367,0.8591,-0.3121,0.2471,-0.1276,1.3079,0.5611,
5.3383,0.8590,-0.3099,0.2394,-0.1302,1.3012,0.5682,
5.3400,0.8591,-0.3083,0.2323,-0.1321,1.2939,0.5745,
5.3417,0.8595,-0.3074,0.2259,-0.1334,1.2859,0.5799,
5.3433,0.8600,-0.3071,0.2201,-0.1341,1.2773,0.5844,
5.3450,0.8606,-0.3072,0.2149,-0.1341,1.2683,0.5879,
5.3467,0.8612,-0.3077,0.2105,-0.1336,1.2589,0.5903,
5.3483,0.8619,-0.3084,0.2068,-0.1326,1.2491,0.5916,
5.3500,0.8624,-0.3092,0.2039,-0.1311,1.2392,0.5916,
5.3517,0.8628,-0.3100,0.2018,-0.1292,1.2292,0.5904,
5.3533,0.8630,-0.3106,0.2006,-0.1270,1.2192,0.5880,
5.3550,0.8631,-0.3110,0.2003,-0.1245,1.2093,0.5842,
5.3567,0.8629,-0.3110,0.2010,-0.1220,1.1998,0.5791,
5.3583,0.8625,-0.3106,0.2027,-0.1194,1.1907,0.5728,
5.3600,0.8620,-0.3097,0.2054,-0.1168,1.1823,0.5651,
5.3617,0.8614,-0.3083,0.2091,-0.1143,1.1746,0.5563,
5.3633,0.8606,-0.3064,0.2138,-0.1121,1.1679,0.5464,
5.3650,0.8598,-0.3041,0.2194,-0.1101,1.1622,0.5354,
5.3667,0.8591,-0.3013,0.2258,-0.1085,1.1579,0.5235,
5.3683,0.8584,-0.2981,0.2330,-0.1073,1.1550,0.5109,
5.3700,0.8579,-0.2947,0.2407,-0.1066,1.1536,0.4976,
5.3717,0.8577,-0.2912,0.2490,-0.1063,1.1540,0.4838,
5.3733,0.8578,-0.2876,0.2575,-0.1065,1.1561,0.4697,
