time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
3.8200,-0.2194,-76.5932,1.1384,-88.4236,0.4224,644.3265,
3.8217,-0.2264,-77.4894,1.1565,-89.6589,0.4272,651.9160,
3.8233,-0.2350,-78.3650,1.1776,-90.8023,0.4355,659.6896,
3.8250,-0.2450,-79.2204,1.2015,-91.8523,0.4472,667.6229,
3.8267,-0.2563,-80.0557,1.2280,-92.8078,0.4623,675.6905,
3.8283,-0.2689,-80.8711,1.2570,-93.6681,0.4807,683.8668,
3.8300,-0.2827,-81.6669,1.2883,-94.4325,0.5021,692.1264,
3.8317,-0.2975,-82.4435,1.3218,-95.1012,0.5263,700.4442,
3.8333,-0.3131,-83.2011,1.3573,-95.6745,0.5531,708.7961,
3.8350,-0.3294,-83.9403,1.3947,-96.1531,0.5822,717.1592,
3.8367,-0.3461,-84.6614,1.4339,-96.5383,0.6133,725.5120,
3.8383,-0.3632,-85.3650,1.4747,-96.8318,0.6459,733.8348,
3.8400,-0.3804,-86.0516,1.5171,-97.0356,0.6798,742.1094,
3.8417,-0.3974,-86.7217,1.5609,-97.1523,0.7144,750.3199,
3.8433,-0.4140,-87.3758,1.6060,-97.1847,0.7494,758.4521,
3.8450,-0.4301,-88.0145,1.6524,-97.1363,0.7842,766.4938,
3.8467,-0.4455,-88.6380,1.7000,-97.0106,0.8186,774.4349,
3.8483,-0.4599,-89.2470,1.7486,-96.8118,0.8519,782.2670,
3.8500,-0.4732,-89.8417,1.7983,-96.5444,0.8839,789.9835,
3.8517,-0.4853,-90.4224,1.8488,-96.2132,0.9141,797.5794,
3.8533,-0.4960,-90.9892,1.9002,-95.8235,0.9423,805.0510,
3.8550,-0.5053,-91.5424,1.9523,-95.3807,0.9681,812.3961,
3.8567,-0.5131,-92.0818,2.0050,-94.8904,0.9914,819.6132,
3.8583,-0.5194,-92.6072,2.0582,-94.3586,1.0121,826.7019,
3.8600,-0.5241,-93.1185,2.1119,-93.7913,1.0299,833.6625,
3.8617,-0.5273,-93.6152,2.1659,-93.1944,1.0449,840.4953,
3.8633,-0.5292,-94.0968,2.2201,-92.5739,1.0571,847.2012,
3.8650,-0.5296,-94.5626,2.2744,-91.9357,1.0666,853.7809,
3.8667,-0.5289,-95.0118,2.3287,-91.2854,1.0735,860.2352,
3.8683,-0.5271,-95.4436,2.3829,-90.6287,1.0780,866.5641,
3.8700,-0.5243,-95.8569,2.4368,-89.9707,1.0803,872.7676,
3.8717,-0.5207,-96.2507,2.4904,-89.3163,1.0808,878.8450,
3.8733,-0.5165,-96.6238,2.5434,-88.6705,1.0797,884.7950,
3.8750,-0.5117,-96.9749,2.5958,-88.0375,1.0773,890.6157,
3.8767,-0.5066,-97.3029,2.6473,-87.4216,1.0740,896.3042,
3.8783,-0.5014,-97.6065,2.6977,-86.8269,1.0701,901.8575,
3.8800,-0.4961,-97.8844,2.7468,-86.2570,1.0662,907.2715,
3.8817,-0.4908,-98.1355,2.7944,-85.7156,1.0624,912.5419,
3.8833,-0.4858,-98.3587,2.8401,-85.2062,1.0591,917.6638,
3.8850,-0.4811,-98.5530,2.8838,-84.7319,1.0568,922.6318,
3.8867,-0.4768,-98.7176,2.9251,-84.2960,1.0556,927.4406,
3.8883,-0.4729,-98.8516,2.9638,-83.9015,1.0558,932.0845,
3.8900,-0.4695,-98.9547,2.9995,-83.5512,1.0576,936.5580,
3.8917,-0.4667,-99.0264,3.0319,-83.2478,1.0612,940.8558,
3.8933,-0.4643,-99.0666,3.0607,-82.9939,1.0665,944.9727,
3.8950,-0.4625,-99.0755,3.0857,-82.7917,1.0738,948.9043,
3.8967,-0.4612,-99.0533,3.1067,-82.6433,1.0828,952.6464,
3.8983,-0.4603,-99.0007,3.1233,-82.5507,1.0935,956.1958,
3.9000,-0.4598,-98.9184,3.1355,-82.5153,1.1057,959.5500,
3.9017,-0.4596,-98.8077,3.1430,-82.5384,1.1192,962.7074,
3.9033,-0.4595,-98.6697,3.1457,-82.6209,1.1337,965.6672,
3.9050,-0.4596,-98.5061,3.1437,-82.7632,1.1488,968.4298,
3.9067,-0.4597,-98.3186,3.1368,-82.9656,1.1643,970.9966,
3.9083,-0.4598,-98.1090,3.1251,-83.2275,1.1797,973.3699,
3.9100,-0.4597,-97.8796,3.1087,-83.5484,1.1947,975.5533,
3.9117,-0.4593,-97.6324,3.0876,-83.9270,1.2088,977.5511,
3.9133,-0.4588,-97.3698,3.0622,-84.3615,1.2218,979.3689,
3.9150,-0.4578,-97.0942,3.0326,-84.8498,1.2332,981.0129,
3.9167,-0.4566,-96.8078,2.9991,-85.3892,1.2428,982.4903,
3.9183,-0.4549,-96.5131,2.9620,-85.9768,1.2502,983.8091,
3.9200,-0.4528,-96.2122,2.9216,-86.6089,1.2553,984.9780,
3.9217,-0.4504,-95.9073,2.8783,-87.2816,1.2580,986.0060,
3.9233,-0.4475,-95.6004,2.8325,-87.9906,1.2580,986.9028,
3.9250,-0.4442,-95.2932,2.7846,-88.7314,1.2554,987.6782,
3.9267,-0.4406,-94.9875,2.7351,-89.4988,1.2501,988.3424,
3.9283,-0.4366,-94.6846,2.6844,-90.2878,1.2423,988.9055,
3.9300,-0.4323,-94.3857,2.6329,-91.0929,1.2321,989.3779,
3.9317,-0.4276,-94.0916,2.5811,-91.9087,1.2197,989.7694,
3.9333,-0.4228,-93.8030,2.5294,-92.7297,1.2053,990.0900,
3.9350,-0.4177,-93.5202,2.4782,-93.5501,1.1890,990.3490,
3.9367,-0.4125,-93.2434,2.4280,-94.3647,1.1713,990.5557,
3.9383,-0.4071,-92.9725,2.3790,-95.1679,1.1525,990.7185,
3.9400,-0.4017,-92.7070,2.3316,-95.9546,1.1327,990.8456,
3.9417,-0.3962,-92.4465,2.2862,-96.7199,1.1125,990.9443,
3.9433,-0.3908,-92.1903,2.2429,-97.4591,1.0921,991.0214,
3.9450,-0.3855,-91.9373,2.2019,-98.1679,1.0719,991.0832,
3.9467,-0.3802,-91.6866,2.1635,-98.8423,1.0521,991.1349,
3.9483,-0.3751,-91.4371,2.1277,-99.4788,1.0332,991.1815,
3.9500,-0.3701,-91.1876,2.0947,-100.0742,1.0154,991.2269,
3.9517,-0.3652,-90.9368,2.0645,-100.6259,0.9990,991.2745,
3.9533,-0.3605,-90.6835,2.0371,-101.1316,0.9842,991.3271,
3.9550,-0.3559,-90.4262,2.0126,-101.5893,0.9712,991.3867,
3.9567,-0.3515,-90.1639,1.9909,-101.9977,0.9602,991.4548,
3.9583,-0.3472,-89.8951,1.9720,-102.3557,0.9514,991.5323,
3.9600,-0.3431,-89.6187,1.9558,-102.6627,0.9448,991.6196,
3.9617,-0.3392,-89.3336,1.9422,-102.9183,0.9404,991.7163,
3.9633,-0.3354,-89.0386,1.9311,-103.1227,0.9382,991.8220,
3.9650,-0.3319,-88.7327,1.9224,-103.2762,0.9383,991.9356,
3.9667,-0.3286,-88.4151,1.9160,-103.3795,0.9404,992.0558,
3.9683,-0.3255,-88.0849,1.9117,-103.4334,0.9445,992.1810,
3.9700,-0.3227,-87.7413,1.9094,-103.4391,0.9504,992.3093,
3.9717,-0.3203,-87.3839,1.9090,-103.3979,0.9579,992.4385,
3.9733,-0.3182,-87.0121,1.9102,-103.3113,0.9670,992.5666,
3.9750,-0.3165,-86.6257,1.9129,-103.1810,0.9772,992.6910,
3.9767,-0.3153,-86.2245,1.9169,-103.0087,0.9885,992.8096,
3.9783,-0.3146,-85.8085,1.9221,-102.7965,1.0006,992.9199,
3.9800,-0.3144,-85.3779,1.9282,-102.5462,1.0133,993.0195,
3.9817,-0.3147,-84.9331,1.9352,-102.2600,1.0263,993.1060,
3.9833,-0.3155,-84.4745,1.9427,-101.9399,1.0396,993.1772,
3.9850,-0.3168,-84.0029,1.9506,-101.5882,1.0527,993.2308,
3.9867,-0.3186,-83.5191,1.9588,-101.2070,1.0656,993.2647,
3.9883,-0.3209,-83.0241,1.9670,-100.7985,1.0780,993.2767,
3.9900,-0.3236,-82.5189,1.9751,-100.3648,1.0897,993.2648,
3.9917,-0.3266,-82.0048,1.9829,-99.9082,1.1003,993.2269,
3.9933,-0.3299,-81.4831,1.9903,-99.4307,1.1098,993.1611,
3.9950,-0.3333,-80.9553,1.9972,-98.9344,1.1178,993.0655,
3.9967,-0.3369,-80.4226,2.0034,-98.4213,1.1241,992.9380,
3.9983,-0.3403,-79.8866,2.0089,-97.8933,1.1286,992.7766,
4.0000,-0.3435,-79.3487,2.0135,-97.3525,1.1309,992.5793,
4.0017,-0.3464,-78.8104,2.0172,-96.8004,1.1309,992.3443,
4.0033,-0.3488,-78.2731,2.0199,-96.2389,1.1285,992.0693,
4.0050,-0.3506,-77.7380,2.0216,-95.6696,1.1236,991.7523,
4.0067,-0.3517,-77.2064,2.0224,-95.0941,1.1161,991.3911,
4.0083,-0.3520,-76.6794,2.0221,-94.5138,1.1060,990.9838,
4.0100,-0.3513,-76.1580,2.0209,-93.9302,1.0935,990.5283,
4.0117,-0.3497,-75.6432,2.0188,-93.3445,1.0785,990.0226,
4.0133,-0.3470,-75.1357,2.0158,-92.7581,1.0614,989.4650,
4.0150,-0.3434,-74.6361,2.0121,-92.1720,1.0423,988.8535,
4.0167,-0.3386,-74.1449,2.0075,-91.5873,1.0216,988.1866,
4.0183,-0.3329,-73.6624,2.0024,-91.0052,0.9995,987.4632,
4.0200,-0.3262,-73.1887,1.9967,-90.4264,0.9766,986.6821,
4.0217,-0.3186,-72.7239,1.9906,-89.8519,0.9532,985.8424,
4.0233,-0.3103,-72.2679,1.9840,-89.2824,0.9298,984.9440,
4.0250,-0.3012,-71.8203,1.9772,-88.7188,0.9068,983.9866,
4.0267,-0.2914,-71.3807,1.9702,-88.1616,0.8848,982.9708,
4.0283,-0.2812,-70.9486,1.9631,-87.6113,0.8640,981.8973,
4.0300,-0.2706,-70.5233,1.9560,-87.0684,0.8451,980.7673,
4.0317,-0.2597,-70.1040,1.9488,-86.5334,0.8283,979.5826,
4.0333,-0.2486,-69.6897,1.9417,-86.0065,0.8140,978.3451,
4.0350,-0.2375,-69.2795,1.9346,-85.4880,0.8024,977.0574,
4.0367,-0.2264,-68.8723,1.9278,-84.9779,0.7939,975.7222,
4.0383,-0.2154,-68.4670,1.9211,-84.4764,0.7885,974.3427,
4.0400,-0.2046,-68.0625,1.9146,-83.9835,0.7864,972.9223,
4.0417,-0.1941,-67.6575,1.9083,-83.4992,0.7876,971.4648,
4.0433,-0.1839,-67.2510,1.9024,-83.0235,0.7920,969.9739,
4.0450,-0.1742,-66.8419,1.8968,-82.5564,0.7995,968.4537,
4.0467,-0.1648,-66.4291,1.8916,-82.0978,0.8100,966.9082,
4.0483,-0.1559,-66.0116,1.8867,-81.6476,0.8234,965.3415,
4.0500,-0.1475,-65.5887,1.8824,-81.2060,0.8393,963.7577,
4.0517,-0.1396,-65.1596,1.8786,-80.7730,0.8576,962.1608,
4.0533,-0.1321,-64.7237,1.8753,-80.3486,0.8778,960.5546,
4.0550,-0.1251,-64.2805,1.8727,-79.9329,0.8998,958.9429,
4.0567,-0.1185,-63.8297,1.8707,-79.5263,0.9231,957.3293,
4.0583,-0.1123,-63.3712,1.8695,-79.1287,0.9475,955.7170,
4.0600,-0.1064,-62.9050,1.8691,-78.7405,0.9725,954.1091,
4.0617,-0.1007,-62.4311,1.8694,-78.3618,0.9980,952.5087,
4.0633,-0.0953,-61.9498,1.8706,-77.9929,1.0234,950.9183,
4.0650,-0.0899,-61.4615,1.8727,-77.6340,1.0485,949.3405,
4.0667,-0.0846,-60.9666,1.8757,-77.2852,1.0730,947.7772,
4.0683,-0.0792,-60.4657,1.8795,-76.9467,1.0966,946.2308,
4.0700,-0.0738,-59.9595,1.8842,-76.6186,1.1190,944.7029,
4.0717,-0.0682,-59.4488,1.8896,-76.3008,1.1400,943.1954,
4.0733,-0.0625,-58.9343,1.8959,-75.9934,1.1593,941.7097,
4.0750,-0.0565,-58.4168,1.9028,-75.6963,1.1769,940.2475,
4.0767,-0.0503,-57.8972,1.9103,-75.4093,1.1925,938.8102,
4.0783,-0.0440,-57.3764,1.9183,-75.1321,1.2061,937.3992,
4.0800,-0.0376,-56.8553,1.9268,-74.8644,1.2175,936.0161,
4.0817,-0.0311,-56.3348,1.9355,-74.6059,1.2269,934.6623,
4.0833,-0.0247,-55.8157,1.9443,-74.3560,1.2341,933.3394,
4.0850,-0.0184,-55.2989,1.9531,-74.1142,1.2392,932.0491,
4.0867,-0.0124,-54.7851,1.9619,-73.8799,1.2424,930.7930,
4.0883,-0.0069,-54.2751,1.9703,-73.6525,1.2436,929.5732,
4.0900,-0.0019,-53.7696,1.9784,-73.4310,1.2431,928.3914,
4.0917,0.0023,-53.2693,1.9860,-73.2149,1.2410,927.2499,
4.0933,0.0057,-52.7747,1.9929,-73.0032,1.2374,926.1506,
4.0950,0.0081,-52.2864,1.9992,-72.7952,1.2326,925.0959,
4.0967,0.0094,-51.8049,2.0046,-72.5899,1.2268,924.0882,
4.0983,0.0096,-51.3306,2.0092,-72.3866,1.2200,923.1298,
4.1000,0.0085,-50.8639,2.0129,-72.1845,1.2126,922.2231,
4.1017,0.0063,-50.4051,2.0156,-71.9829,1.2047,921.3708,
4.1033,0.0027,-49.9546,2.0173,-71.7811,1.1965,920.5755,
4.1050,-0.0020,-49.5126,2.0180,-71.5785,1.1881,919.8397,
4.1067,-0.0078,-49.0794,2.0176,-71.3747,1.1798,919.1660,
4.1083,-0.0146,-48.6552,2.0161,-71.1694,1.1716,918.5571,
4.1100,-0.0222,-48.2402,2.0137,-70.9622,1.1636,918.0156,
4.1117,-0.0307,-47.8346,2.0102,-70.7532,1.1559,917.5441,
4.1133,-0.0396,-47.4386,2.0057,-70.5424,1.1487,917.1451,
4.1150,-0.0490,-47.0524,2.0003,-70.3299,1.1419,916.8212,
4.1167,-0.0585,-46.6760,1.9941,-70.1162,1.1355,916.5745,
4.1183,-0.0681,-46.3097,1.9870,-69.9017,1.1295,916.4074,
4.1200,-0.0774,-45.9537,1.9792,-69.6870,1.1239,916.3220,
4.1217,-0.0864,-45.6079,1.9708,-69.4729,1.1187,916.3201,
4.1233,-0.0949,-45.2726,1.9619,-69.2601,1.1137,916.4033,
4.1250,-0.1027,-44.9478,1.9526,-69.0495,1.1089,916.5733,
4.1267,-0.1097,-44.6335,1.9430,-68.8423,1.1043,916.8311,
4.1283,-0.1158,-44.3298,1.9333,-68.6393,1.0998,917.1776,
4.1300,-0.1209,-44.0367,1.9236,-68.4417,1.0954,917.6134,
4.1317,-0.1249,-43.7539,1.9141,-68.2505,1.0911,918.1389,
4.1333,-0.1277,-43.4815,1.9050,-68.0669,1.0868,918.7539,
4.1350,-0.1295,-43.2191,1.8965,-67.8919,1.0826,919.4581,
4.1367,-0.1301,-42.9666,1.8888,-67.7265,1.0785,920.2509,
4.1383,-0.1295,-42.7235,1.8821,-67.5715,1.0745,921.1310,
4.1400,-0.1280,-42.4896,1.8766,-67.4278,1.0708,922.0972,
4.1417,-0.1255,-42.2643,1.8726,-67.2961,1.0673,923.1475,
4.1433,-0.1221,-42.0472,1.8704,-67.1769,1.0641,924.2799,
4.1450,-0.1180,-41.8377,1.8701,-67.0707,1.0613,925.4920,
4.1467,-0.1133,-41.6351,1.8719,-66.9777,1.0590,926.7809,
4.1483,-0.1081,-41.4390,1.8762,-66.8980,1.0571,928.1435,
4.1500,-0.1026,-41.2485,1.8832,-66.8315,1.0558,929.5764,
4.1517,-0.0970,-41.0631,1.8929,-66.7780,1.0550,931.0757,
4.1533,-0.0913,-40.8821,1.9056,-66.7370,1.0548,932.6375,
4.1550,-0.0858,-40.7048,1.9215,-66.7081,1.0551,934.2573,
4.1567,-0.0806,-40.5306,1.9405,-66.6903,1.0559,935.9308,
4.1583,-0.0757,-40.3588,1.9628,-66.6830,1.0572,937.6532,
4.1600,-0.0714,-40.1889,1.9884,-66.6852,1.0589,939.4194,
4.1617,-0.0677,-40.0203,2.0172,-66.6956,1.0610,941.2246,
4.1633,-0.0647,-39.8524,2.0492,-66.7132,1.0633,943.0635,
4.1650,-0.0624,-39.6846,2.0842,-66.7365,1.0659,944.9309,
4.1667,-0.0609,-39.5165,2.1220,-66.7644,1.0685,946.8217,
4.1683,-0.0602,-39.3475,2.1625,-66.7952,1.0712,948.7306,
4.1700,-0.0603,-39.1771,2.2053,-66.8276,1.0739,950.6526,
4.1717,-0.0613,-39.0048,2.2500,-66.8600,1.0766,952.5828,
4.1733,-0.0630,-38.8299,2.2964,-66.8910,1.0791,954.5164,
4.1750,-0.0654,-38.6518,2.3440,-66.9190,1.0816,956.4487,
4.1767,-0.0686,-38.4698,2.3923,-66.9425,1.0838,958.3757,
4.1783,-0.0724,-38.2832,2.4410,-66.9602,1.0860,960.2933,
4.1800,-0.0767,-38.0911,2.4895,-66.9707,1.0881,962.1978,
4.1817,-0.0815,-37.8927,2.5374,-66.9727,1.0901,964.0858,
4.1833,-0.0867,-37.6870,2.5843,-66.9651,1.0920,965.9542,
4.1850,-0.0921,-37.4728,2.6297,-66.9470,1.0940,967.8005,
4.1867,-0.0979,-37.2492,2.6732,-66.9175,1.0961,969.6221,
4.1883,-0.1037,-37.0150,2.7145,-66.8759,1.0984,971.4171,
4.1900,-0.1096,-36.7689,2.7532,-66.8219,1.1009,973.1835,
4.1917,-0.1155,-36.5097,2.7891,-66.7551,1.1036,974.9197,
4.1933,-0.1212,-36.2362,2.8220,-66.6756,1.1067,976.6243,
4.1950,-0.1268,-35.9473,2.8517,-66.5836,1.1102,978.2960,
4.1967,-0.1321,-35.6418,2.8782,-66.4796,1.1141,979.9335,
4.1983,-0.1371,-35.3186,2.9014,-66.3642,1.1184,981.5356,
4.2000,-0.1418,-34.9767,2.9214,-66.2384,1.1231,983.1010,
4.2017,-0.1460,-34.6155,2.9383,-66.1033,1.1281,984.6285,
4.2033,-0.1497,-34.2342,2.9521,-65.9603,1.1335,986.1166,
4.2050,-0.1529,-33.8324,2.9631,-65.8108,1.1391,987.5637,
4.2067,-0.1557,-33.4098,2.9715,-65.6567,1.1449,988.9681,
4.2083,-0.1578,-32.9663,2.9776,-65.4996,1.1507,990.3279,
4.2100,-0.1595,-32.5022,2.9815,-65.3417,1.1565,991.6409,
4.2117,-0.1605,-32.0177,2.9837,-65.1849,1.1621,992.9048,
4.2133,-0.1611,-31.5137,2.9844,-65.0312,1.1674,994.1172,
4.2150,-0.1612,-30.9909,2.9839,-64.8826,1.1722,995.2753,
4.2167,-0.1608,-30.4504,2.9826,-64.7413,1.1764,996.3762,
4.2183,-0.1601,-29.8936,2.9806,-64.6090,1.1799,997.4172,
4.2200,-0.1589,-29.3218,2.9783,-64.4874,1.1827,998.3951,
4.2217,-0.1575,-28.7369,2.9760,-64.3783,1.1846,999.3073,
4.2233,-0.1558,-28.1405,2.9738,-64.2829,1.1856,1000.1505,
4.2250,-0.1540,-27.5346,2.9720,-64.2022,1.1858,1000.9222,
4.2267,-0.1521,-26.9211,2.9706,-64.1372,1.1852,1001.6195,
4.2283,-0.1501,-26.3022,2.9700,-64.0883,1.1838,1002.2401,
4.2300,-0.1481,-25.6797,2.9701,-64.0557,1.1817,1002.7817,
4.2317,-0.1462,-25.0558,2.9710,-64.0392,1.1791,1003.2424,
4.2333,-0.1444,-24.4324,2.9727,-64.0383,1.1760,1003.6205,
4.2350,-0.1427,-23.8115,2.9753,-64.0522,1.1727,1003.9149,
4.2367,-0.1412,-23.1949,2.9786,-64.0799,1.1692,1004.1245,
4.2383,-0.1399,-22.5843,2.9827,-64.1198,1.1657,1004.2489,
4.2400,-0.1389,-21.9813,2.9874,-64.1702,1.1624,1004.2879,
4.2417,-0.1382,-21.3872,2.9926,-64.2294,1.1593,1004.2418,
4.2433,-0.1377,-20.8034,2.9982,-64.2952,1.1567,1004.1111,
4.2450,-0.1376,-20.2309,3.0039,-64.3654,1.1546,1003.8970,
4.2467,-0.1378,-19.6706,3.0096,-64.4378,1.1532,1003.6007,
4.2483,-0.1383,-19.1233,3.0150,-64.5100,1.1523,1003.2239,
4.2500,-0.1392,-18.5894,3.0201,-64.5797,1.1522,1002.7686,
4.2517,-0.1404,-18.0694,3.0246,-64.6447,1.1528,1002.2369,
4.2533,-0.1419,-17.5635,3.0283,-64.7029,1.1541,1001.6313,
4.2550,-0.1438,-17.0718,3.0311,-64.7522,1.1561,1000.9543,
4.2567,-0.1460,-16.5943,3.0328,-64.7909,1.1586,1000.2088,
4.2583,-0.1485,-16.1307,3.0333,-64.8175,1.1617,999.3974,
4.2600,-0.1512,-15.6809,3.0326,-64.8307,1.1651,998.5229,
4.2617,-0.1540,-15.2444,3.0305,-64.8294,1.1689,997.5884,
4.2633,-0.1571,-14.8209,3.0269,-64.8129,1.1728,996.5964,
4.2650,-0.1601,-14.4098,3.0219,-64.7810,1.1767,995.5498,
4.2667,-0.1632,-14.0106,3.0155,-64.7335,1.1804,994.4512,
4.2683,-0.1662,-13.6228,3.0077,-64.6707,1.1839,993.3032,
4.2700,-0.1689,-13.2457,2.9986,-64.5933,1.1870,992.1082,
4.2717,-0.1714,-12.8789,2.9881,-64.5022,1.1895,990.8684,
4.2733,-0.1735,-12.5218,2.9764,-64.3987,1.1913,989.5861,
4.2750,-0.1751,-12.1739,2.9636,-64.2842,1.1922,988.2632,
4.2767,-0.1760,-11.8347,2.9497,-64.1606,1.1923,986.9020,
4.2783,-0.1763,-11.5037,2.9348,-64.0300,1.1912,985.5042,
4.2800,-0.1756,-11.1807,2.9191,-63.8943,1.1890,984.0716,
4.2817,-0.1740,-10.8652,2.9025,-63.7562,1.1856,982.6063,
4.2833,-0.1713,-10.5570,2.8853,-63.6178,1.1809,981.1100,
4.2850,-0.1675,-10.2559,2.8673,-63.4819,1.1748,979.5847,
4.2867,-0.1625,-9.9617,2.8487,-63.3507,1.1674,978.0326,
4.2883,-0.1563,-9.6741,2.8295,-63.2269,1.1585,976.4557,
4.2900,-0.1488,-9.3932,2.8096,-63.1127,1.1482,974.8566,
4.2917,-0.1400,-9.1186,2.7890,-63.0104,1.1365,973.2377,
4.2933,-0.1300,-8.8503,2.7678,-62.9220,1.1234,971.6018,
4.2950,-0.1188,-8.5880,2.7459,-62.8494,1.1091,969.9521,
4.2967,-0.1066,-8.3316,2.7232,-62.7940,1.0935,968.2919,
4.2983,-0.0934,-8.0808,2.6997,-62.7572,1.0769,966.6248,
4.3000,-0.0794,-7.8352,2.6755,-62.7399,1.0594,964.9547,
4.3017,-0.0647,-7.5945,2.6504,-62.7428,1.0412,963.2858,
4.3033,-0.0495,-7.3581,2.6246,-62.7663,1.0224,961.6224,
4.3050,-0.0341,-7.1256,2.5981,-62.8102,1.0034,959.9692,
4.3067,-0.0186,-6.8962,2.5709,-62.8743,0.9844,958.3310,
4.3083,-0.0033,-6.6693,2.5432,-62.9579,0.9656,956.7126,
4.3100,0.0116,-6.4442,2.5151,-63.0599,0.9475,955.1190,
4.3117,0.0258,-6.2199,2.4868,-63.1791,0.9302,953.5550,
4.3133,0.0391,-5.9958,2.4584,-63.3140,0.9142,952.0255,
4.3150,0.0512,-5.7710,2.4301,-63.4626,0.8997,950.5352,
4.3167,0.0619,-5.5446,2.4023,-63.6230,0.8872,949.0883,
4.3183,0.0710,-5.3159,2.3749,-63.7932,0.8768,947.6889,
4.3200,0.0783,-5.0840,2.3484,-63.9707,0.8688,946.3408,
4.3217,0.0836,-4.8485,2.3229,-64.1533,0.8635,945.0471,
4.3233,0.0867,-4.6086,2.2986,-64.3386,0.8611,943.8105,
4.3250,0.0874,-4.3640,2.2757,-64.5242,0.8617,942.6331,
4.3267,0.0858,-4.1143,2.2543,-64.7079,0.8653,941.5167,
4.3283,0.0818,-3.8594,2.2344,-64.8875,0.8721,940.4621,
4.3300,0.0752,-3.5992,2.2163,-65.0610,0.8817,939.4698,
4.3317,0.0663,-3.3338,2.1998,-65.2264,0.8943,938.5397,
4.3333,0.0550,-3.0635,2.1850,-65.3822,0.9094,937.6711,
4.3350,0.0414,-2.7887,2.1717,-65.5269,0.9268,936.8629,
4.3367,0.0259,-2.5099,2.1599,-65.6592,0.9461,936.1135,
4.3383,0.0085,-2.2277,2.1494,-65.7782,0.9668,935.4211,
4.3400,-0.0103,-1.9430,2.1399,-65.8832,0.9882,934.7835,
4.3417,-0.0304,-1.6564,2.1313,-65.9737,1.0098,934.1984,
4.3433,-0.0512,-1.3690,2.1233,-66.0493,1.0309,933.6635,
4.3450,-0.0723,-1.0815,2.1155,-66.1102,1.0507,933.1761,
4.3467,-0.0933,-0.7948,2.1078,-66.1564,1.0683,932.7343,
4.3483,-0.1136,-0.5098,2.0998,-66.1884,1.0830,932.3356,
4.3500,-0.1326,-0.2274,2.0912,-66.2067,1.0940,931.9784,
4.3517,-0.1499,0.0519,2.0818,-66.2121,1.1005,931.6611,
4.3533,-0.1647,0.3273,2.0712,-66.2055,1.1018,931.3826,
4.3550,-0.1765,0.5983,2.0592,-66.1879,1.0972,931.1421,
4.3567,-0.1848,0.8647,2.0457,-66.1606,1.0861,930.9395,
4.3583,-0.1889,1.1262,2.0304,-66.1247,1.0682,930.7751,
4.3600,-0.1884,1.3828,2.0134,-66.0817,1.0432,930.6498,
4.3617,-0.1827,1.6347,1.9946,-66.0330,1.0110,930.5648,
4.3633,-0.1715,1.8824,1.9741,-65.9801,0.9718,930.5219,
4.3650,-0.1546,2.1264,1.9521,-65.9246,0.9260,930.5234,
4.3667,-0.1317,2.3676,1.9287,-65.8681,0.8741,930.5720,
4.3683,-0.1029,2.6069,1.9044,-65.8120,0.8170,930.6708,
4.3700,-0.0684,2.8455,1.8795,-65.7580,0.7559,930.8229,
4.3717,-0.0284,3.0847,1.8546,-65.7074,0.6922,931.0321,
4.3733,0.0164,3.3261,1.8302,-65.6618,0.6276,931.3019,
4.3750,0.0652,3.5712,1.8071,-65.6225,0.5641,931.6360,
4.3767,0.1171,3.8218,1.7861,-65.5908,0.5039,932.0383,
4.3783,0.1706,4.0795,1.7679,-65.5679,0.4497,932.5121,
4.3800,0.2243,4.3461,1.7536,-65.5549,0.4042,933.0610,
4.3817,0.2762,4.6233,1.7439,-65.5529,0.3704,933.6880,
4.3833,0.3241,4.9127,1.7400,-65.5627,0.3515,934.3959,
4.3850,0.3656,5.2159,1.7427,-65.5854,0.3510,935.1868,
4.3867,0.3980,5.5342,1.7531,-65.6216,0.3724,936.0624,
4.3883,0.4182,5.8687,1.7721,-65.6720,0.4193,937.0239,
4.3900,0.4228,6.2205,1.8006,-65.7374,0.4955,938.0714,
4.3917,0.4085,6.5901,1.8393,-65.8184,0.6046,939.2045,
4.3933,0.3713,6.9779,1.8889,-65.9155,0.7504,940.4221,
4.3950,0.3073,7.3841,1.9500,-66.0292,0.9364,941.7220,
4.3967,0.2124,7.8083,2.0231,-66.1602,1.1660,943.1010,
4.3983,0.0825,8.2499,2.1082,-66.3090,1.4425,944.5554,
4.4000,-0.0868,8.7081,2.2054,-66.4761,1.7690,946.0800,
4.4017,-0.2996,9.1815,2.3144,-66.6621,2.1480,947.6693,
4.4033,-0.5603,9.6686,2.4349,-66.8674,2.5822,949.3165,
4.4050,-0.8728,10.1675,2.5661,-67.0927,3.0735,951.0139,
4.4067,-1.2410,10.6760,2.7072,-67.3384,3.6237,952.7534,
4.4083,-1.6684,11.1917,2.8568,-67.6050,4.2341,954.5258,
4.4100,-2.1583,11.7119,3.0137,-67.8930,4.9057,956.3214,
4.4117,-2.7135,12.2339,3.1761,-68.2026,5.6391,958.1299,
4.4133,-3.3360,12.7546,3.3423,-68.5343,6.4346,959.9404,
4.4150,-4.0275,13.2710,3.5102,-68.8880,7.2921,961.7417,
4.4167,-4.7889,13.7800,3.6776,-69.2637,8.2111,963.5223,
