time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
4.9333,-88.7738,0.1007,52.5021,0.3240,761.6227,0.3939,
4.9350,-88.2466,0.0910,52.3658,0.3206,761.7415,0.3837,
4.9367,-87.6479,0.0801,52.2810,0.3186,761.7053,0.3722,
4.9383,-86.9833,0.0681,52.2443,0.3181,761.5118,0.3594,
4.9400,-86.2580,0.0550,52.2504,0.3190,761.1602,0.3454,
4.9417,-85.4775,0.0412,52.2923,0.3215,760.6505,0.3303,
4.9433,-84.6471,0.0268,52.3616,0.3255,759.9841,0.3144,
4.9450,-83.7719,0.0121,52.4487,0.3310,759.1631,0.2976,
4.9467,-82.8571,-0.0029,52.5436,0.3381,758.1899,0.2802,
4.9483,-81.9077,-0.0177,52.6363,0.3466,757.0670,0.2623,
4.9500,-80.9289,-0.0323,52.7174,0.3567,755.7964,0.2440,
4.9517,-79.9256,-0.0463,52.7785,0.3681,754.3800,0.2254,
4.9533,-78.9031,-0.0597,52.8125,0.3808,752.8185,0.2066,
4.9550,-77.8663,-0.0721,52.8145,0.3948,751.1121,0.1878,
4.9567,-76.8203,-0.0834,52.7812,0.4100,749.2595,0.1690,
4.9583,-75.7702,-0.0935,52.7116,0.4262,747.2589,0.1504,
4.9600,-74.7208,-0.1022,52.6066,0.4432,745.1078,0.1319,
4.9617,-73.6765,-0.1094,52.4686,0.4610,742.8033,0.1137,
4.9633,-72.6414,-0.1150,52.3017,0.4794,740.3423,0.0958,
4.9650,-71.6192,-0.1189,52.1108,0.4981,737.7218,0.0782,
4.9667,-70.6128,-0.1212,51.9012,0.5171,734.9396,0.0610,
4.9683,-69.6245,-0.1218,51.6786,0.5361,731.9944,0.0442,
4.9700,-68.6558,-0.1208,51.4481,0.5549,728.8860,0.0278,
4.9717,-67.7074,-0.1181,51.2144,0.5732,725.6154,0.0118,
4.9733,-66.7795,-0.1140,50.9810,0.5910,722.1852,-0.0038,
4.9750,-65.8711,-0.1084,50.7503,0.6079,718.5992,-0.0190,
4.9767,-64.9810,-0.1015,50.5236,0.6238,714.8627,-0.0338,
4.9783,-64.1072,-0.0934,50.3008,0.6384,710.9818,-0.0481,
4.9800,-63.2473,-0.0843,50.0811,0.6515,706.9636,-0.0621,
4.9817,-62.3989,-0.0743,49.8624,0.6631,702.8157,-0.0756,
4.9833,-61.5593,-0.0636,49.6422,0.6728,698.5458,-0.0885,
4.9850,-60.7261,-0.0524,49.4180,0.6806,694.1614,-0.1008,
4.9867,-59.8969,-0.0407,49.1868,0.6863,689.6698,-0.1125,
4.9883,-59.0702,-0.0288,48.9465,0.6899,685.0773,-0.1235,
4.9900,-58.2445,-0.0169,48.6952,0.6913,680.3896,-0.1336,
4.9917,-57.4192,-0.0051,48.4320,0.6904,675.6115,-0.1429,
4.9933,-56.5943,0.0064,48.1565,0.6874,670.7466,-0.1512,
4.9950,-55.7704,0.0176,47.8696,0.6823,665.7980,-0.1584,
4.9967,-54.9488,0.0281,47.5725,0.6751,660.7679,-0.1646,
4.9983,-54.1315,0.0380,47.2672,0.6661,655.6582,-0.1695,
5.0000,-53.3210,0.0471,46.9558,0.6553,650.4705,-0.1733,
5.0017,-52.5202,0.0553,46.6407,0.6430,645.2062,-0.1759,
5.0033,-51.7324,0.0625,46.3238,0.6294,639.8674,-0.1772,
5.0050,-50.9612,0.0685,46.0067,0.6147,634.4564,-0.1772,
5.0067,-50.2101,0.0734,45.6900,0.5991,628.9766,-0.1759,
5.0083,-49.4830,0.0770,45.3736,0.5830,623.4322,-0.1733,
5.0100,-48.7832,0.0792,45.0563,0.5665,617.8284,-0.1694,
5.0117,-48.1141,0.0801,44.7356,0.5499,612.1718,-0.1641,
5.0133,-47.4785,0.0795,44.4082,0.5334,606.4702,-0.1576,
5.0150,-46.8790,0.0774,44.0698,0.5173,600.7327,-0.1499,
5.0167,-46.3174,0.0739,43.7152,0.5017,594.9695,-0.1409,
5.0183,-45.7948,0.0688,43.3390,0.4869,589.1919,-0.1307,
5.0200,-45.3119,0.0622,42.9354,0.4730,583.4121,-0.1194,
5.0217,-44.8681,0.0542,42.4989,0.4602,577.6429,-0.1071,
5.0233,-44.4623,0.0448,42.0244,0.4486,571.8977,-0.0939,
5.0250,-44.0925,0.0340,41.5077,0.4383,566.1898,-0.0799,
5.0267,-43.7558,0.0219,40.9455,0.4294,560.5322,-0.0651,
5.0283,-43.4487,0.0087,40.3361,0.4220,554.9376,-0.0499,
5.0300,-43.1669,-0.0056,39.6789,0.4162,549.4174,-0.0342,
5.0317,-42.9057,-0.0207,38.9753,0.4119,543.9822,-0.0184,
5.0333,-42.6599,-0.0364,38.2279,0.4091,538.6409,-0.0025,
5.0350,-42.4242,-0.0526,37.4412,0.4078,533.4008,0.0132,
5.0367,-42.1933,-0.0690,36.6209,0.4080,528.2675,0.0286,
5.0383,-41.9620,-0.0853,35.7743,0.4096,523.2446,0.0434,
5.0400,-41.7254,-0.1013,34.9094,0.4124,518.3340,0.0575,
5.0417,-41.4794,-0.1168,34.0353,0.4164,513.5360,0.0708,
5.0433,-41.2202,-0.1314,33.1616,0.4213,508.8493,0.0830,
5.0450,-40.9449,-0.1449,32.2978,0.4271,504.2712,0.0940,
5.0467,-40.6516,-0.1571,31.4535,0.4336,499.7982,0.1038,
5.0483,-40.3390,-0.1678,30.6378,0.4405,495.4257,0.1123,
5.0500,-40.0066,-0.1768,29.8590,0.4477,491.1489,0.1195,
5.0517,-39.6548,-0.1840,29.1243,0.4550,486.9630,0.1252,
5.0533,-39.2845,-0.1893,28.4396,0.4622,482.8629,0.1297,
5.0550,-38.8971,-0.1927,27.8095,0.4692,478.8444,0.1329,
5.0567,-38.4945,-0.1942,27.2365,0.4758,474.9034,0.1351,
5.0583,-38.0787,-0.1938,26.7218,0.4819,471.0370,0.1362,
5.0600,-37.6518,-0.1916,26.2645,0.4873,467.2428,0.1366,
5.0617,-37.2160,-0.1878,25.8621,0.4920,463.5195,0.1364,
5.0633,-36.7732,-0.1824,25.5105,0.4959,459.8665,0.1358,
5.0650,-36.3252,-0.1757,25.2039,0.4990,456.2840,0.1351,
5.0667,-35.8735,-0.1679,24.9356,0.5012,452.7728,0.1345,
5.0683,-35.4191,-0.1592,24.6977,0.5025,449.3342,0.1341,
5.0700,-34.9630,-0.1498,24.4818,0.5030,445.9696,0.1342,
5.0717,-34.5057,-0.1399,24.2790,0.5027,442.6808,0.1349,
5.0733,-34.0476,-0.1298,24.0808,0.5017,439.4693,0.1364,
5.0750,-33.5888,-0.1197,23.8789,0.5000,436.3364,0.1387,
5.0767,-33.1295,-0.1097,23.6660,0.4978,433.2831,0.1418,
5.0783,-32.6698,-0.1001,23.4355,0.4951,430.3099,0.1457,
5.0800,-32.2098,-0.0909,23.1827,0.4921,427.4167,0.1503,
5.0817,-31.7498,-0.0822,22.9041,0.4890,424.6029,0.1556,
5.0833,-31.2900,-0.0741,22.5977,0.4857,421.8675,0.1613,
5.0850,-30.8309,-0.0667,22.2635,0.4826,419.2085,0.1671,
5.0867,-30.3730,-0.0599,21.9031,0.4798,416.6240,0.1730,
5.0883,-29.9168,-0.0538,21.5193,0.4773,414.1113,0.1786,
5.0900,-29.4630,-0.0482,21.1165,0.4754,411.6676,0.1836,
5.0917,-29.0122,-0.0431,20.7001,0.4742,409.2899,0.1878,
5.0933,-28.5648,-0.0385,20.2761,0.4738,406.9755,0.1910,
5.0950,-28.1215,-0.0342,19.8512,0.4742,404.7213,0.1928,
5.0967,-27.6824,-0.0302,19.4320,0.4757,402.5250,0.1931,
5.0983,-27.2477,-0.0264,19.0250,0.4781,400.3846,0.1918,
5.1000,-26.8173,-0.0227,18.6361,0.4815,398.2986,0.1887,
5.1017,-26.3910,-0.0190,18.2704,0.4858,396.2664,0.1838,
5.1033,-25.9681,-0.0153,17.9323,0.4911,394.2880,0.1771,
5.1050,-25.5481,-0.0116,17.6247,0.4971,392.3644,0.1686,
5.1067,-25.1298,-0.0078,17.3494,0.5039,390.4975,0.1585,
5.1083,-24.7121,-0.0040,17.1071,0.5111,388.6901,0.1469,
5.1100,-24.2937,-0.0001,16.8970,0.5187,386.9459,0.1340,
5.1117,-23.8731,0.0037,16.7174,0.5264,385.2694,0.1200,
5.1133,-23.4489,0.0076,16.5653,0.5341,383.6657,0.1054,
5.1150,-23.0192,0.0113,16.4370,0.5416,382.1407,0.0902,
5.1167,-22.5826,0.0149,16.3283,0.5487,380.7002,0.0750,
5.1183,-22.1374,0.0182,16.2343,0.5551,379.3505,0.0600,
5.1200,-21.6819,0.0212,16.1501,0.5608,378.0976,0.0455,
5.1217,-21.2146,0.0238,16.0707,0.5655,376.9472,0.0318,
5.1233,-20.7342,0.0258,15.9917,0.5691,375.9045,0.0193,
5.1250,-20.2394,0.0274,15.9088,0.5714,374.9739,0.0083,
5.1267,-19.7292,0.0282,15.8185,0.5725,374.1589,-0.0012,
5.1283,-19.2027,0.0284,15.7181,0.5721,373.4618,-0.0087,
5.1300,-18.6593,0.0277,15.6057,0.5703,372.8838,-0.0142,
5.1317,-18.0986,0.0262,15.4807,0.5670,372.4248,-0.0176,
5.1333,-17.5204,0.0238,15.3430,0.5623,372.0835,-0.0187,
5.1350,-16.9250,0.0206,15.1937,0.5561,371.8573,-0.0175,
5.1367,-16.3126,0.0163,15.0349,0.5487,371.7425,-0.0140,
5.1383,-15.6837,0.0112,14.8692,0.5399,371.7344,-0.0082,
5.1400,-15.0391,0.0051,14.7001,0.5300,371.8275,-0.0003,
5.1417,-14.3798,-0.0020,14.5312,0.5192,372.0154,0.0098,
5.1433,-13.7066,-0.0099,14.3668,0.5074,372.2913,0.0218,
5.1450,-13.0207,-0.0187,14.2108,0.4949,372.6482,0.0356,
5.1467,-12.3233,-0.0282,14.0673,0.4819,373.0786,0.0510,
5.1483,-11.6154,-0.0385,13.9398,0.4686,373.5755,0.0677,
5.1500,-10.8981,-0.0493,13.8313,0.4549,374.1317,0.0856,
5.1517,-10.1725,-0.0606,13.7441,0.4413,374.7402,0.1045,
5.1533,-9.4395,-0.0723,13.6798,0.4277,375.3947,0.1239,
5.1550,-8.6998,-0.0841,13.6389,0.4145,376.0891,0.1439,
5.1567,-7.9542,-0.0961,13.6211,0.4017,376.8175,0.1640,
5.1583,-7.2032,-0.1079,13.6251,0.3894,377.5749,0.1841,
5.1600,-6.4471,-0.1196,13.6489,0.3779,378.3564,0.2040,
5.1617,-5.6864,-0.1308,13.6897,0.3673,379.1574,0.2234,
5.1633,-4.9211,-0.1414,13.7441,0.3577,379.9740,0.2421,
5.1650,-4.1514,-0.1514,13.8083,0.3493,380.8022,0.2601,
5.1667,-3.3773,-0.1605,13.8783,0.3421,381.6382,0.2771,
5.1683,-2.5988,-0.1686,13.9503,0.3363,382.4787,0.2930,
5.1700,-1.8160,-0.1756,14.0203,0.3319,383.3201,0.3076,
5.1717,-1.0288,-0.1814,14.0850,0.3291,384.1588,0.3209,
5.1733,-0.2373,-0.1859,14.1415,0.3278,384.9915,0.3328,
5.1750,0.5585,-0.1891,14.1875,0.3282,385.8143,0.3430,
5.1767,1.3584,-0.1909,14.2216,0.3302,386.6235,0.3517,
5.1783,2.1621,-0.1914,14.2430,0.3338,387.4153,0.3587,
5.1800,2.9693,-0.1904,14.2517,0.3389,388.1854,0.3639,
5.1817,3.7795,-0.1882,14.2486,0.3454,388.9296,0.3673,
5.1833,4.5922,-0.1846,14.2350,0.3533,389.6436,0.3689,
5.1850,5.4068,-0.1799,14.2129,0.3623,390.3228,0.3687,
5.1867,6.2224,-0.1740,14.1848,0.3724,390.9627,0.3666,
5.1883,7.0383,-0.1671,14.1534,0.3833,391.5591,0.3627,
5.1900,7.8536,-0.1593,14.1216,0.3949,392.1075,0.3571,
5.1917,8.6675,-0.1508,14.0922,0.4069,392.6041,0.3497,
5.1933,9.4791,-0.1417,14.0679,0.4192,393.0451,0.3408,
5.1950,10.2876,-0.1321,14.0511,0.4315,393.4273,0.3304,
5.1967,11.0922,-0.1222,14.0439,0.4438,393.7480,0.3187,
5.1983,11.8923,-0.1123,14.0476,0.4558,394.0051,0.3058,
5.2000,12.6872,-0.1023,14.0633,0.4674,394.1968,0.2921,
5.2017,13.4765,-0.0926,14.0911,0.4785,394.3222,0.2777,
5.2033,14.2598,-0.0831,14.1307,0.4890,394.3808,0.2628,
5.2050,15.0371,-0.0742,14.1810,0.4989,394.3725,0.2478,
5.2067,15.8082,-0.0659,14.2402,0.5080,394.2976,0.2329,
5.2083,16.5730,-0.0583,14.3062,0.5164,394.1569,0.2184,
5.2100,17.3318,-0.0515,14.3760,0.5240,393.9509,0.2044,
5.2117,18.0847,-0.0456,14.4466,0.5308,393.6803,0.1913,
5.2133,18.8317,-0.0407,14.5144,0.5370,393.3458,0.1792,
5.2150,19.5733,-0.0367,14.5758,0.5424,392.9473,0.1683,
5.2167,20.3094,-0.0338,14.6272,0.5471,392.4848,0.1587,
5.2183,21.0403,-0.0320,14.6649,0.5513,391.9574,0.1506,
5.2200,21.7659,-0.0312,14.6857,0.5548,391.3637,0.1439,
5.2217,22.4862,-0.0314,14.6866,0.5579,390.7015,0.1387,
5.2233,23.2010,-0.0326,14.6651,0.5604,389.9680,0.1349,
5.2250,23.9101,-0.0348,14.6194,0.5626,389.1597,0.1325,
5.2267,24.6130,-0.0378,14.5480,0.5643,388.2722,0.1314,
5.2283,25.3093,-0.0416,14.4504,0.5656,387.3008,0.1314,
5.2300,25.9983,-0.0461,14.3265,0.5666,386.2400,0.1324,
5.2317,26.6791,-0.0512,14.1769,0.5672,385.0838,0.1342,
5.2333,27.3511,-0.0568,14.0028,0.5674,383.8262,0.1365,
5.2350,28.0132,-0.0627,13.8058,0.5673,382.4607,0.1392,
5.2367,28.6643,-0.0688,13.5880,0.5668,380.9808,0.1420,
5.2383,29.3034,-0.0750,13.3519,0.5659,379.3802,0.1447,
5.2400,29.9294,-0.0812,13.1000,0.5646,377.6526,0.1472,
5.2417,30.5410,-0.0871,12.8350,0.5627,375.7923,0.1493,
5.2433,31.1370,-0.0927,12.5595,0.5604,373.7939,0.1507,
5.2450,31.7163,-0.0980,12.2762,0.5576,371.6526,0.1515,
5.2467,32.2777,-0.1026,11.9874,0.5542,369.3643,0.1515,
5.2483,32.8201,-0.1066,11.6954,0.5502,366.9260,0.1507,
5.2500,33.3426,-0.1099,11.4022,0.5457,364.3350,0.1491,
5.2517,33.8442,-0.1124,11.1096,0.5407,361.5901,0.1467,
5.2533,34.3241,-0.1140,10.8193,0.5352,358.6908,0.1435,
5.2550,34.7817,-0.1147,10.5328,0.5293,355.6375,0.1396,
5.2567,35.2165,-0.1144,10.2514,0.5230,352.4317,0.1351,
5.2583,35.6283,-0.1132,9.9767,0.5164,349.0759,0.1301,
5.2600,36.0169,-0.1111,9.7101,0.5097,345.5734,0.1248,
5.2617,36.3825,-0.1080,9.4530,0.5028,341.9284,0.1192,
5.2633,36.7253,-0.1040,9.2073,0.4961,338.1458,0.1134,
5.2650,37.0459,-0.0992,8.9747,0.4895,334.2312,0.1077,
5.2667,37.3450,-0.0936,8.7573,0.4832,330.1907,0.1020,
5.2683,37.6236,-0.0873,8.5573,0.4773,326.0307,0.0966,
5.2700,37.8828,-0.0805,8.3770,0.4719,321.7581,0.0914,
5.2717,38.1239,-0.0731,8.2188,0.4672,317.3800,0.0866,
5.2733,38.3485,-0.0654,8.0850,0.4632,312.9033,0.0823,
5.2750,38.5583,-0.0575,7.9779,0.4599,308.3353,0.0784,
5.2767,38.7550,-0.0495,7.8994,0.4575,303.6828,0.0750,
5.2783,38.9408,-0.0414,7.8514,0.4560,298.9528,0.0721,
5.2800,39.1176,-0.0336,7.8351,0.4553,294.1517,0.0699,
5.2817,39.2877,-0.0260,7.8511,0.4555,289.2859,0.0681,
5.2833,39.4532,-0.0188,7.8994,0.4564,284.3614,0.0670,
5.2850,39.6165,-0.0121,7.9793,0.4580,279.3835,0.0664,
5.2867,39.7797,-0.0060,8.0892,0.4603,274.3575,0.0664,
5.2883,39.9450,-0.0006,8.2266,0.4629,269.2879,0.0669,
5.2900,40.1145,0.0041,8.3881,0.4660,264.1787,0.0679,
5.2917,40.2898,0.0079,8.5695,0.4692,259.0335,0.0695,
5.2933,40.4727,0.0109,8.7656,0.4725,253.8550,0.0717,
5.2950,40.6643,0.0131,8.9705,0.4757,248.6454,0.0745,
5.2967,40.8655,0.0145,9.1778,0.4786,243.4061,0.0778,
5.2983,41.0765,0.0150,9.3805,0.4811,238.1377,0.0818,
5.3000,41.2970,0.0149,9.5711,0.4830,232.8400,0.0865,
5.3017,41.5262,0.0140,9.7422,0.4841,227.5121,0.0918,
5.3033,41.7624,0.0126,9.8866,0.4844,222.1522,0.0980,
5.3050,42.0030,0.0107,9.9973,0.4836,216.7577,0.1049,
5.3067,42.2448,0.0084,10.0678,0.4817,211.3256,0.1127,
5.3083,42.4837,0.0059,10.0925,0.4786,205.8520,0.1213,
5.3100,42.7144,0.0031,10.0669,0.4742,200.3329,0.1309,
5.3117,42.9312,0.0003,9.9877,0.4685,194.7640,0.1414,
5.3133,43.1273,-0.0026,9.8529,0.4614,189.1407,0.1528,
5.3150,43.2950,-0.0053,9.6622,0.4530,183.4590,0.1651,
5.3167,43.4262,-0.0080,9.4167,0.4433,177.7150,0.1782,
5.3183,43.5121,-0.0105,9.1193,0.4323,171.9056,0.1921,
5.3200,43.5436,-0.0127,8.7744,0.4203,166.0288,0.2066,
5.3217,43.5112,-0.0148,8.3880,0.4072,160.0836,0.2217,
5.3233,43.4054,-0.0167,7.9674,0.3932,154.0705,0.2372,
5.3250,43.2169,-0.0184,7.5209,0.3786,147.9916,0.2530,
5.3267,42.9369,-0.0200,7.0580,0.3635,141.8508,0.2688,
5.3283,42.5569,-0.0216,6.5883,0.3480,135.6540,0.2845,
5.3300,42.0696,-0.0231,6.1217,0.3324,129.4091,0.2999,
5.3317,41.4685,-0.0246,5.6679,0.3169,123.1261,0.3147,
5.3333,40.7485,-0.0262,5.2357,0.3016,116.8167,0.3289,
5.3350,39.9059,-0.0280,4.8329,0.2868,110.4949,0.3421,
5.3367,38.9388,-0.0299,4.4657,0.2725,104.1764,0.3543,
5.3383,37.8466,-0.0320,4.1387,0.2589,97.8781,0.3652,
5.3400,36.6311,-0.0342,3.8542,0.2461,91.6184,0.3749,
5.3417,35.2953,-0.0366,3.6124,0.2342,85.4168,0.3830,
5.3433,33.8447,-0.0392,3.4115,0.2231,79.2930,0.3897,
5.3450,32.2859,-0.0420,3.2474,0.2128,73.2673,0.3948,
5.3467,30.6275,-0.0448,3.1141,0.2034,67.3597,0.3983,
5.3483,28.8797,-0.0477,3.0040,0.1947,61.5898,0.4003,
5.3500,27.0536,-0.0507,2.9081,0.1867,55.9765,0.4008,
5.3517,25.1617,-0.0537,2.8170,0.1793,50.5377,0.3997,
5.3533,23.2175,-0.0566,2.7205,0.1724,45.2903,0.3973,
5.3550,21.2348,-0.0595,2.6090,0.1659,40.2497,0.3937,
5.3567,19.2282,-0.0624,2.4734,0.1597,35.4298,0.3888,
5.3583,17.2121,-0.0651,2.3060,0.1537,30.8431,0.3830,
5.3600,15.2013,-0.0677,2.1008,0.1480,26.5006,0.3762,
5.3617,13.2099,-0.0702,1.8535,0.1425,22.4113,0.3687,
5.3633,11.2520,-0.0726,1.5625,0.1373,18.5829,0.3606,
5.3650,9.3407,-0.0749,1.2284,0.1325,15.0212,0.3521,
5.3667,7.4883,-0.0769,0.8543,0.1281,11.7300,0.3433,
5.3683,5.7061,-0.0789,0.4457,0.1244,8.7115,0.3344,
5.3700,4.0044,-0.0806,0.0103,0.1214,5.9660,0.3255,
5.3717,2.3918,-0.0822,-0.4426,0.1194,3.4917,0.3168,
5.3733,0.8757,-0.0836,-0.9020,0.1186,1.2849,0.3084,
5.3750,-0.5380,-0.0846,-1.3562,0.1190,-0.6602,0.3004,
5.3767,-1.8450,-0.0854,-1.7930,0.1210,-2.3511,0.2930,
5.3783,-3.0425,-0.0858,-2.2005,0.1245,-3.7977,0.2861,
5.3800,-4.1291,-0.0857,-2.5673,0.1298,-5.0114,0.2800,
5.3817,-5.1049,-0.0852,-2.8834,0.1368,-6.0054,0.2745,
5.3833,-5.9714,-0.0840,-3.1404,0.1456,-6.7945,0.2699,
5.3850,-6.7311,-0.0821,-3.3321,0.1561,-7.3949,0.2659,
5.3867,-7.3876,-0.0794,-3.4545,0.1682,-7.8237,0.2627,
5.3883,-7.9456,-0.0759,-3.5062,0.1817,-8.0991,0.2602,
5.3900,-8.4103,-0.0715,-3.4884,0.1964,-8.2396,0.2583,
5.3917,-8.7878,-0.0660,-3.4047,0.2121,-8.2641,0.2569,
5.3933,-9.0844,-0.0596,-3.2611,0.2285,-8.1914,0.2560,
5.3950,-9.3070,-0.0520,-3.0659,0.2451,-8.0400,0.2554,
5.3967,-9.4625,-0.0434,-2.8288,0.2617,-7.8276,0.2550,
5.3983,-9.5581,-0.0338,-2.5609,0.2780,-7.5713,0.2548,
5.4000,-9.6009,-0.0233,-2.2742,0.2935,-7.2870,0.2545,
5.4017,-9.5980,-0.0119,-1.9807,0.3081,-6.9893,0.2541,
5.4033,-9.5565,0.0003,-1.6924,0.3213,-6.6913,0.2535,
5.4050,-9.4831,0.0130,-1.4203,0.3329,-6.4045,0.2525,
5.4067,-9.3841,0.0261,-1.1745,0.3428,-6.1386,0.2510,
5.4083,-9.2658,0.0395,-0.9633,0.3507,-5.9017,0.2491,
5.4100,-9.1338,0.0528,-0.7931,0.3565,-5.6997,0.2466,
5.4117,-8.9934,0.0659,-0.6680,0.3603,-5.5370,0.2434,
5.4133,-8.8492,0.0785,-0.5903,0.3620,-5.4159,0.2397,
5.4150,-8.7054,0.0903,-0.5596,0.3616,-5.3372,0.2355,
5.4167,-8.5657,0.1012,-0.5737,0.3593,-5.3000,0.2307,
5.4183,-8.4330,0.1108,-0.6282,0.3552,-5.3019,0.2255,
5.4200,-8.3100,0.1191,-0.7172,0.3496,-5.3393,0.2199,
5.4217,-8.1986,0.1257,-0.8334,0.3425,-5.4078,0.2141,
5.4233,-8.1002,0.1305,-0.9687,0.3344,-5.5021,0.2082,
5.4250,-8.0157,0.1334,-1.1142,0.3254,-5.6166,0.2023,
5.4267,-7.9457,0.1342,-1.2612,0.3157,-5.7454,0.1966,
5.4283,-7.8902,0.1330,-1.4013,0.3057,-5.8830,0.1912,
5.4300,-7.8490,0.1296,-1.5266,0.2954,-6.0240,0.1863,
5.4317,-7.8214,0.1241,-1.6306,0.2852,-6.1636,0.1819,
5.4333,-7.8064,0.1166,-1.7079,0.2750,-6.2977,0.1783,
5.4350,-7.8030,0.1070,-1.7549,0.2651,-6.4230,0.1754,
5.4367,-7.8098,0.0956,-1.7696,0.2555,-6.5370,0.1733,
5.4383,-7.8253,0.0825,-1.7519,0.2461,-6.6380,0.1721,
5.4400,-7.8479,0.0679,-1.7032,0.2370,-6.7251,0.1717,
5.4417,-7.8761,0.0519,-1.6267,0.2280,-6.7984,0.1722,
5.4433,-7.9081,0.0348,-1.5269,0.2191,-6.8582,0.1734,
5.4450,-7.9422,0.0169,-1.4093,0.2101,-6.9058,0.1754,
5.4467,-7.9768,-0.0016,-1.2804,0.2009,-6.9428,0.1780,
5.4483,-8.0106,-0.0204,-1.1469,0.1914,-6.9710,0.1811,
5.4500,-8.0421,-0.0392,-1.0159,0.1815,-6.9928,0.1845,
5.4517,-8.0703,-0.0579,-0.8940,0.1710,-7.0103,0.1882,
5.4533,-8.0941,-0.0760,-0.7871,0.1598,-7.0259,0.1919,
5.4550,-8.1130,-0.0934,-0.7005,0.1481,-7.0418,0.1957,
5.4567,-8.1264,-0.1099,-0.6382,0.1357,-7.0598,0.1993,
5.4583,-8.1343,-0.1251,-0.6027,0.1226,-7.0819,0.2026,
5.4600,-8.1366,-0.1391,-0.5956,0.1091,-7.1092,0.2056,
5.4617,-8.1336,-0.1515,-0.6165,0.0953,-7.1428,0.2082,
5.4633,-8.1257,-0.1623,-0.6639,0.0812,-7.1834,0.2102,
5.4650,-8.1134,-0.1713,-0.7351,0.0671,-7.2309,0.2117,
5.4667,-8.0972,-0.1786,-0.8260,0.0532,-7.2852,0.2127,
5.4683,-8.0780,-0.1840,-0.9318,0.0398,-7.3456,0.2131,
5.4700,-8.0564,-0.1876,-1.0472,0.0271,-7.4111,0.2130,
5.4717,-8.0330,-0.1894,-1.1662,0.0154,-7.4807,0.2124,
5.4733,-8.0087,-0.1895,-1.2832,0.0049,-7.5531,0.2113,
5.4750,-7.9838,-0.1879,-1.3925,-0.0041,-7.6268,0.2099,
5.4767,-7.9588,-0.1848,-1.4892,-0.0115,-7.7006,0.2082,
5.4783,-7.9342,-0.1802,-1.5689,-0.0170,-7.7735,0.2064,
5.4800,-7.9101,-0.1743,-1.6285,-0.0205,-7.8445,0.2044,
5.4817,-7.8868,-0.1672,-1.6656,-0.0219,-7.9129,0.2026,
5.4833,-7.8641,-0.1591,-1.6794,-0.0211,-7.9784,0.2009,
5.4850,-7.8421,-0.1501,-1.6701,-0.0182,-8.0409,0.1994,
5.4867,-7.8206,-0.1404,-1.6391,-0.0131,-8.1007,0.1984,
5.4883,-7.7993,-0.1301,-1.5888,-0.0060,-8.1582,0.1979,
5.4900,-7.7780,-0.1194,-1.5227,0.0029,-8.2140,0.1979,
5.4917,-7.7561,-0.1085,-1.4448,0.0136,-8.2689,0.1986,
5.4933,-7.7334,-0.0975,-1.3596,0.0257,-8.3235,0.2000,
5.4950,-7.7094,-0.0865,-1.2719,0.0390,-8.3789,0.2022,
5.4967,-7.6835,-0.0757,-1.1864,0.0534,-8.4354,0.2052,
5.4983,-7.6554,-0.0651,-1.1074,0.0684,-8.4938,0.2090,
5.5000,-7.6247,-0.0549,-1.0389,0.0838,-8.5541,0.2138,
5.5017,-7.5910,-0.0452,-0.9841,0.0995,-8.6167,0.2194,
5.5033,-7.5542,-0.0359,-0.9454,0.1151,-8.6811,0.2258,
5.5050,-7.5140,-0.0273,-0.9240,0.1304,-8.7471,0.2332,
5.5067,-7.4704,-0.0192,-0.9204,0.1453,-8.8140,0.2414,
5.5083,-7.4236,-0.0118,-0.9339,0.1595,-8.8809,0.2506,
5.5100,-7.3738,-0.0051,-0.9629,0.1731,-8.9469,0.2607,
5.5117,-7.3211,0.0010,-1.0050,0.1858,-9.0109,0.2716,
5.5133,-7.2660,0.0064,-1.0571,0.1977,-9.0718,0.2834,
5.5150,-7.2088,0.0112,-1.1154,0.2086,-9.1284,0.2961,
5.5167,-7.1501,0.0153,-1.1760,0.2185,-9.1797,0.3096,
5.5183,-7.0903,0.0188,-1.2349,0.2273,-9.2247,0.3238,
5.5200,-7.0299,0.0217,-1.2882,0.2351,-9.2625,0.3387,
5.5217,-6.9693,0.0239,-1.3322,0.2418,-9.2924,0.3542,
5.5233,-6.9089,0.0256,-1.3639,0.2474,-9.3141,0.3701,
5.5250,-6.8491,0.0266,-1.3810,0.2519,-9.3273,0.3864,
5.5267,-6.7902,0.0270,-1.3821,0.2552,-9.3323,0.4027,
5.5283,-6.7323,0.0269,-1.3663,0.2574,-9.3293,0.4190,
5.5300,-6.6757,0.0261,-1.3340,0.2585,-9.3191,0.4351,
5.5317,-6.6204,0.0248,-1.2862,0.2583,-9.3028,0.4507,
5.5333,-6.5664,0.0229,-1.2249,0.2570,-9.2815,0.4657,
5.5350,-6.5137,0.0205,-1.1525,0.2546,-9.2568,0.4799,
5.5367,-6.4622,0.0176,-1.0722,0.2510,-9.2302,0.4930,
5.5383,-6.4117,0.0143,-0.9874,0.2463,-9.2034,0.5049,
5.5400,-6.3621,0.0104,-0.9018,0.2405,-9.1779,0.5155,
5.5417,-6.3132,0.0062,-0.8188,0.2338,-9.1554,0.5245,
