time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
3.4467,-0.4753,-0.4134,11.1684,-51.0780,13.9392,826.5067,
3.4483,-0.5020,-0.5281,11.1635,-50.9473,13.9343,826.3937,
3.4500,-0.5196,-0.6351,11.1542,-50.8319,13.9237,826.1270,
3.4517,-0.5281,-0.7319,11.1409,-50.7296,13.9075,825.7089,
3.4533,-0.5277,-0.8162,11.1241,-50.6379,13.8864,825.1430,
3.4550,-0.5185,-0.8860,11.1044,-50.5539,13.8607,824.4334,
3.4567,-0.5006,-0.9395,11.0822,-50.4746,13.8310,823.5848,
3.4583,-0.4744,-0.9755,11.0581,-50.3971,13.7979,822.6029,
3.4600,-0.4401,-0.9927,11.0327,-50.3182,13.7621,821.4935,
3.4617,-0.3982,-0.9905,11.0066,-50.2346,13.7242,820.2631,
3.4633,-0.3488,-0.9685,10.9802,-50.1434,13.6848,818.9186,
3.4650,-0.2925,-0.9267,10.9542,-50.0415,13.6446,817.4675,
3.4667,-0.2296,-0.8653,10.9289,-49.9261,13.6040,815.9172,
3.4683,-0.1607,-0.7851,10.9048,-49.7947,13.5638,814.2759,
3.4700,-0.0862,-0.6870,10.8822,-49.6448,13.5243,812.5515,
3.4717,-0.0066,-0.5723,10.8613,-49.4746,13.4861,810.7525,
3.4733,0.0775,-0.4427,10.8424,-49.2822,13.4494,808.8875,
3.4750,0.1656,-0.2999,10.8257,-49.0663,13.4146,806.9649,
3.4767,0.2570,-0.1461,10.8112,-48.8262,13.3819,804.9937,
3.4783,0.3511,0.0163,10.7989,-48.5611,13.3514,802.9825,
3.4800,0.4474,0.1849,10.7887,-48.2711,13.3233,800.9401,
3.4817,0.5451,0.3569,10.7804,-47.9565,13.2975,798.8751,
3.4833,0.6437,0.5297,10.7740,-47.6180,13.2741,796.7961,
3.4850,0.7425,0.7005,10.7692,-47.2568,13.2529,794.7118,
3.4867,0.8410,0.8664,10.7655,-46.8744,13.2338,792.6301,
3.4883,0.9385,1.0247,10.7628,-46.4728,13.2166,790.5592,
3.4900,1.0344,1.1728,10.7607,-46.0543,13.2013,788.5067,
3.4917,1.1283,1.3082,10.7588,-45.6213,13.1875,786.4800,
3.4933,1.2196,1.4288,10.7568,-45.1768,13.1751,784.4860,
3.4950,1.3079,1.5325,10.7542,-44.7238,13.1640,782.5313,
3.4967,1.3929,1.6176,10.7507,-44.2655,13.1539,780.6218,
3.4983,1.4742,1.6830,10.7459,-43.8052,13.1448,778.7632,
3.5000,1.5515,1.7275,10.7396,-43.3463,13.1366,776.9604,
3.5017,1.6248,1.7507,10.7315,-42.8921,13.1290,775.2179,
3.5033,1.6938,1.7525,10.7213,-42.4460,13.1222,773.5394,
3.5050,1.7586,1.7332,10.7088,-42.0113,13.1160,771.9282,
3.5067,1.8192,1.6934,10.6940,-41.5910,13.1106,770.3870,
3.5083,1.8757,1.6344,10.6767,-41.1880,13.1057,768.9177,
3.5100,1.9283,1.5574,10.6570,-40.8050,13.1016,767.5217,
3.5117,1.9772,1.4643,10.6349,-40.4443,13.0982,766.1998,
3.5133,2.0226,1.3572,10.6105,-40.1079,13.0955,764.9523,
3.5150,2.0649,1.2384,10.5840,-39.7976,13.0935,763.7786,
3.5167,2.1044,1.1103,10.5557,-39.5148,13.0922,762.6778,
3.5183,2.1415,0.9754,10.5258,-39.2602,13.0916,761.6485,
3.5200,2.1765,0.8365,10.4948,-39.0346,13.0917,760.6886,
3.5217,2.2099,0.6960,10.4629,-38.8380,13.0922,759.7957,
3.5233,2.2422,0.5567,10.4307,-38.6702,13.0931,758.9670,
3.5250,2.2736,0.4209,10.3985,-38.5306,13.0943,758.1990,
3.5267,2.3047,0.2910,10.3668,-38.4181,13.0955,757.4884,
3.5283,2.3358,0.1689,10.3360,-38.3315,13.0965,756.8312,
3.5300,2.3674,0.0565,10.3067,-38.2689,13.0970,756.2234,
3.5317,2.3997,-0.0446,10.2792,-38.2287,13.0967,755.6608,
3.5333,2.4333,-0.1332,10.2539,-38.2085,13.0952,755.1390,
3.5350,2.4683,-0.2084,10.2312,-38.2062,13.0922,754.6537,
3.5367,2.5052,-0.2694,10.2113,-38.2191,13.0873,754.2007,
3.5383,2.5442,-0.3160,10.1944,-38.2449,13.0801,753.7756,
3.5400,2.5855,-0.3480,10.1808,-38.2809,13.0702,753.3745,
3.5417,2.6292,-0.3656,10.1703,-38.3246,13.0574,752.9934,
3.5433,2.6757,-0.3692,10.1630,-38.3735,13.0413,752.6288,
3.5450,2.7249,-0.3593,10.1586,-38.4252,13.0218,752.2775,
3.5467,2.7770,-0.3366,10.1569,-38.4775,12.9987,751.9363,
3.5483,2.8319,-0.3019,10.1576,-38.5283,12.9722,751.6027,
3.5500,2.8897,-0.2560,10.1602,-38.5759,12.9423,751.2746,
3.5517,2.9504,-0.1997,10.1640,-38.6186,12.9093,750.9501,
3.5533,3.0138,-0.1337,10.1685,-38.6551,12.8738,750.6279,
3.5550,3.0800,-0.0587,10.1728,-38.6843,12.8363,750.3070,
3.5567,3.1487,0.0245,10.1762,-38.7055,12.7976,749.9868,
3.5583,3.2198,0.1157,10.1778,-38.7182,12.7586,749.6672,
3.5600,3.2932,0.2145,10.1766,-38.7223,12.7205,749.3483,
3.5617,3.3686,0.3206,10.1717,-38.7178,12.6845,749.0306,
3.5633,3.4459,0.4342,10.1621,-38.7052,12.6519,748.7152,
3.5650,3.5248,0.5552,10.1468,-38.6849,12.6241,748.4030,
3.5667,3.6052,0.6840,10.1249,-38.6578,12.6025,748.0955,
3.5683,3.6866,0.8209,10.0954,-38.6250,12.5887,747.7943,
3.5700,3.7688,0.9664,10.0577,-38.5876,12.5839,747.5011,
3.5717,3.8515,1.1209,10.0110,-38.5469,12.5895,747.2180,
3.5733,3.9344,1.2850,9.9547,-38.5044,12.6066,746.9468,
3.5750,4.0171,1.4592,9.8885,-38.4615,12.6362,746.6897,
3.5767,4.0992,1.6441,9.8121,-38.4197,12.6790,746.4486,
3.5783,4.1805,1.8399,9.7257,-38.3804,12.7354,746.2255,
3.5800,4.2605,2.0472,9.6295,-38.3450,12.8053,746.0223,
3.5817,4.3389,2.2661,9.5241,-38.3147,12.8885,745.8406,
3.5833,4.4153,2.4966,9.4103,-38.2907,12.9841,745.6819,
3.5850,4.4895,2.7389,9.2893,-38.2739,13.0908,745.5474,
3.5867,4.5611,2.9926,9.1627,-38.2649,13.2070,745.4379,
3.5883,4.6299,3.2575,9.0323,-38.2643,13.3302,745.3542,
3.5900,4.6958,3.5330,8.9003,-38.2720,13.4578,745.2964,
3.5917,4.7586,3.8185,8.7691,-38.2881,13.5865,745.2645,
3.5933,4.8182,4.1132,8.6415,-38.3120,13.7126,745.2579,
3.5950,4.8748,4.4161,8.5207,-38.3430,13.8321,745.2760,
3.5967,4.9283,4.7261,8.4098,-38.3801,13.9403,745.3176,
3.5983,4.9791,5.0422,8.3123,-38.4219,14.0327,745.3812,
3.6000,5.0274,5.3631,8.2316,-38.4668,14.1042,745.4653,
3.6017,5.0736,5.6874,8.1713,-38.5130,14.1500,745.5679,
3.6033,5.1181,6.0139,8.1348,-38.5585,14.1649,745.6870,
3.6050,5.1615,6.3413,8.1253,-38.6013,14.1444,745.8206,
3.6067,5.2044,6.6683,8.1457,-38.6392,14.0840,745.9666,
3.6083,5.2475,6.9937,8.1986,-38.6701,13.9799,746.1230,
3.6100,5.2914,7.3163,8.2859,-38.6919,13.8289,746.2880,
3.6117,5.3368,7.6351,8.4089,-38.7029,13.6287,746.4598,
3.6133,5.3846,7.9495,8.5683,-38.7014,13.3782,746.6374,
3.6150,5.4353,8.2586,8.7635,-38.6863,13.0775,746.8196,
3.6167,5.4896,8.5622,8.9933,-38.6566,12.7279,747.0059,
3.6183,5.5480,8.8601,9.2552,-38.6120,12.3327,747.1964,
3.6200,5.6109,9.1524,9.5456,-38.5527,11.8967,747.3914,
3.6217,5.6788,9.4398,9.8594,-38.4795,11.4266,747.5919,
3.6233,5.7516,9.7229,10.1906,-38.3940,10.9312,747.7995,
3.6250,5.8293,10.0031,10.5315,-38.2983,10.4212,748.0162,
3.6267,5.9117,10.2818,10.8735,-38.1951,9.9096,748.2443,
3.6283,5.9982,10.5609,11.2064,-38.0883,9.4112,748.4870,
3.6300,6.0879,10.8428,11.5189,-37.9819,8.9429,748.7474,
3.6317,6.1798,11.1300,11.7989,-37.8809,8.5237,749.0292,
3.6333,6.2724,11.4255,12.0330,-37.7910,8.1741,749.3361,
3.6350,6.3638,11.7323,12.2075,-37.7181,7.9161,749.6718,
3.6367,6.4520,12.0539,12.3078,-37.6688,7.7733,750.0401,
3.6383,6.5344,12.3937,12.3195,-37.6499,7.7698,750.4445,
3.6400,6.6080,12.7555,12.2279,-37.6684,7.9304,750.8882,
3.6417,6.6697,13.1426,12.0189,-37.7313,8.2803,751.3737,
3.6433,6.7158,13.5587,11.6792,-37.8456,8.8441,751.9031,
3.6450,6.7422,14.0069,11.1963,-38.0178,9.6458,752.4774,
3.6467,6.7447,14.4903,10.5594,-38.2541,10.7080,753.0968,
3.6483,6.7186,15.0115,9.7594,-38.5599,12.0515,753.7604,
3.6500,6.6593,15.5725,8.7894,-38.9399,13.6951,754.4659,
3.6517,6.5615,16.1748,7.6449,-39.3976,15.6547,755.2101,
3.6533,6.4201,16.8193,6.3243,-39.9354,17.9429,755.9880,
3.6550,6.2300,17.5061,4.8290,-40.5542,20.5690,756.7935,
3.6567,5.9858,18.2345,3.1636,-41.2537,23.5382,757.6191,
3.6583,5.6826,19.0029,1.3360,-42.0317,26.8517,758.4559,
3.6600,5.3154,19.8090,-0.6423,-42.8847,30.5063,759.2941,
3.6617,4.8796,20.6497,-2.7568,-43.8072,34.4945,760.1226,
3.6633,4.3712,21.5209,-4.9892,-44.7923,38.8045,760.9293,
3.6650,3.7865,22.4181,-7.3187,-45.8313,43.4201,761.7018,
3.6667,3.1227,23.3358,-9.7214,-46.9140,48.3210,762.4271,
3.6683,2.3779,24.2683,-12.1711,-48.0289,53.4834,763.0922,
3.6700,1.5509,25.2094,-14.6400,-49.1633,58.8799,763.6841,
3.6717,0.6419,26.1526,-17.0984,-50.3034,64.4800,764.1906,
3.6733,-0.3476,27.0914,-19.5164,-51.4347,70.2505,764.5996,
3.6750,-1.4150,28.0195,-21.8633,-52.5423,76.1563,764.9008,
3.6767,-2.5560,28.9308,-24.1092,-53.6111,82.1600,765.0842,
3.6783,-3.7648,29.8195,-26.2249,-54.6261,88.2234,765.1420,
3.6800,-5.0342,30.6806,-28.1830,-55.5730,94.3071,765.0674,
3.6817,-6.3552,31.5097,-29.9581,-56.4381,100.3714,764.8555,
3.6833,-7.7174,32.3033,-31.5277,-57.2090,106.3769,764.5031,
3.6850,-9.1089,33.0587,-32.8724,-57.8747,112.2848,764.0086,
3.6867,-10.5163,33.7745,-33.9765,-58.4260,118.0577,763.3726,
3.6883,-11.9249,34.4499,-34.8279,-58.8552,123.6599,762.5970,
3.6900,-13.3190,35.0856,-35.4190,-59.1569,129.0583,761.6856,
3.6917,-14.6818,35.6832,-35.7458,-59.3278,134.2227,760.6437,
3.6933,-15.9961,36.2451,-35.8088,-59.3664,139.1259,759.4780,
3.6950,-17.2443,36.7750,-35.6119,-59.2735,143.7448,758.1962,
3.6967,-18.4088,37.2772,-35.1628,-59.0518,148.0598,756.8073,
3.6983,-19.4725,37.7567,-34.4722,-58.7056,152.0557,755.3209,
3.7000,-20.4190,38.2191,-33.5535,-58.2411,155.7216,753.7471,
3.7017,-21.2333,38.6703,-32.4222,-57.6657,159.0506,752.0967,
3.7033,-21.9019,39.1165,-31.0957,-56.9882,162.0405,750.3802,
3.7050,-22.4131,39.5640,-29.5924,-56.2181,164.6931,748.6085,
3.7067,-22.7577,40.0189,-27.9314,-55.3659,167.0143,746.7917,
3.7083,-22.9285,40.4871,-26.1321,-54.4425,169.0137,744.9401,
3.7100,-22.9214,40.9741,-24.2141,-53.4591,170.7045,743.0629,
3.7117,-22.7344,41.4852,-22.1961,-52.4272,172.1031,741.1690,
3.7133,-22.3685,42.0249,-20.0967,-51.3579,173.2282,739.2662,
3.7150,-21.8270,42.5973,-17.9334,-50.2624,174.1010,737.3616,
3.7167,-21.1155,43.2057,-15.7233,-49.1514,174.7442,735.4614,
3.7183,-20.2414,43.8530,-13.4825,-48.0350,175.1816,733.5706,
3.7200,-19.2142,44.5413,-11.2265,-46.9229,175.4379,731.6934,
3.7217,-18.0444,45.2721,-8.9702,-45.8240,175.5376,729.8332,
3.7233,-16.7436,46.0465,-6.7284,-44.7467,175.5054,727.9920,
3.7250,-15.3241,46.8649,-4.5151,-43.6984,175.3650,726.1713,
3.7267,-13.7983,47.7275,-2.3445,-42.6858,175.1392,724.3712,
3.7283,-12.1787,48.6339,-0.2306,-41.7148,174.8499,722.5912,
3.7300,-10.4774,49.5834,1.8130,-40.7905,174.5172,720.8296,
3.7317,-8.7059,50.5749,3.7723,-39.9169,174.1601,719.0839,
3.7333,-6.8749,51.6072,5.6338,-39.0974,173.7959,717.3507,
3.7350,-4.9942,52.6783,7.3843,-38.3342,173.4402,715.6257,
3.7367,-3.0727,53.7864,9.0113,-37.6288,173.1072,713.9037,
3.7383,-1.1183,54.9288,10.5027,-36.9816,172.8094,712.1788,
3.7400,0.8620,56.1027,11.8477,-36.3923,172.5577,710.4442,
3.7417,2.8620,57.3048,13.0368,-35.8593,172.3616,708.6922,
3.7433,4.8758,58.5311,14.0619,-35.3805,172.2289,706.9147,
3.7450,6.8979,59.7773,14.9167,-34.9526,172.1663,705.1028,
3.7467,8.9229,61.0384,15.5968,-34.5715,172.1789,703.2473,
3.7483,10.9450,62.3088,16.0998,-34.2327,172.2703,701.3381,
3.7500,12.9580,63.5828,16.4252,-33.9306,172.4428,699.3652,
3.7517,14.9549,64.8536,16.5748,-33.6593,172.6973,697.3184,
3.7533,16.9277,66.1145,16.5523,-33.4122,173.0331,695.1871,
3.7550,18.8674,67.3580,16.3631,-33.1825,173.4478,692.9610,
3.7567,20.7635,68.5767,16.0146,-32.9631,173.9380,690.6298,
3.7583,22.6047,69.7627,15.5156,-32.7468,174.4985,688.1835,
3.7600,24.3782,70.9081,14.8764,-32.5264,175.1231,685.6123,
3.7617,26.0703,72.0051,14.1084,-32.2946,175.8044,682.9070,
3.7633,27.6668,73.0459,13.2242,-32.0446,176.5343,680.0589,
3.7650,29.1528,74.0232,12.2372,-31.7697,177.3042,677.0597,
3.7667,30.5139,74.9300,11.1614,-31.4637,178.1053,673.9019,
3.7683,31.7359,75.7600,10.0117,-31.1209,178.9291,670.5784,
3.7700,32.8059,76.5073,8.8032,-30.7359,179.7678,667.0832,
3.7717,33.7126,77.1672,7.5515,-30.3041,180.6146,663.4105,
3.7733,34.4468,77.7355,6.2723,-29.8215,181.4641,659.5554,
3.7750,35.0021,78.2093,4.9813,-29.2846,182.3129,655.5137,
3.7767,35.3752,78.5865,3.6944,-28.6909,183.1596,651.2819,
3.7783,35.5664,78.8663,2.4268,-28.0383,184.0049,646.8569,
3.7800,35.5795,79.0488,1.1936,-27.3258,184.8520,642.2367,
3.7817,35.4224,79.1355,0.0090,-26.5530,185.7064,637.4195,
3.7833,35.1063,79.1287,-1.1137,-25.7204,186.5759,632.4043,
3.7850,34.6461,79.0318,-2.1625,-24.8294,187.4700,627.1907,
3.7867,34.0591,78.8491,-3.1271,-23.8825,188.4003,621.7791,
3.7883,33.3649,78.5855,-3.9990,-22.8828,189.3797,616.1702,
3.7900,32.5845,78.2466,-4.7722,-21.8346,190.4217,610.3657,
3.7917,31.7396,77.8380,-5.4427,-20.7433,191.5404,604.3677,
3.7933,30.8516,77.3659,-6.0095,-19.6148,192.7497,598.1790,
3.7950,29.9413,76.8360,-6.4739,-18.4563,194.0629,591.8030,
3.7967,29.0278,76.2541,-6.8397,-17.2755,195.4918,585.2438,
3.7983,28.1284,75.6257,-7.1128,-16.0811,197.0472,578.5058,
3.8000,27.2578,74.9556,-7.3007,-14.8820,198.7379,571.5937,
3.8017,26.4280,74.2483,-7.4124,-13.6876,200.5712,564.5126,
3.8033,25.6479,73.5073,-7.4575,-12.5076,202.5527,557.2678,
3.8050,24.9236,72.7356,-7.4456,-11.3515,204.6869,549.8644,
3.8067,24.2577,71.9352,-7.3861,-10.2286,206.9771,542.3077,
3.8083,23.6502,71.1072,-7.2869,-9.1479,209.4261,534.6029,
3.8100,23.0983,70.2517,-7.1545,-8.1174,212.0365,526.7550,
3.8117,22.5967,69.3681,-6.9935,-7.1447,214.8110,518.7687,
3.8133,22.1381,68.4548,-6.8062,-6.2361,217.7526,510.6486,
3.8150,21.7133,67.5093,-6.5921,-5.3971,220.8651,502.3992,
3.8167,21.3119,66.5285,-6.3490,-4.6318,224.1530,494.0249,
3.8183,20.9227,65.5089,-6.0721,-3.9432,227.6215,485.5300,
3.8200,20.5338,64.4465,-5.7549,-3.3335,231.2767,476.9190,
3.8217,20.1334,63.3371,-5.3898,-2.8034,235.1250,468.1964,
3.8233,19.7101,62.1767,-4.9684,-2.3528,239.1731,459.3675,
3.8250,19.2532,60.9615,-4.4819,-1.9806,243.4275,450.4378,
3.8267,18.7529,59.6879,-3.9223,-1.6850,247.8945,441.4135,
3.8283,18.2009,58.3528,-3.2827,-1.4634,252.5797,432.3016,
3.8300,17.5903,56.9538,-2.5574,-1.3129,257.4878,423.1096,
3.8317,16.9157,55.4889,-1.7429,-1.2300,262.6224,413.8461,
3.8333,16.1737,53.9568,-0.8377,-1.2109,267.9861,404.5201,
3.8350,15.3625,52.3567,0.1576,-1.2515,273.5805,395.1416,
3.8367,14.4824,50.6886,1.2404,-1.3479,279.4062,385.7209,
3.8383,13.5352,48.9525,2.4066,-1.4958,285.4630,376.2690,
3.8400,12.5246,47.1492,3.6507,-1.6909,291.7501,366.7970,
3.8417,11.4560,45.2796,4.9662,-1.9290,298.2666,357.3164,
3.8433,10.3364,43.3449,6.3467,-2.2058,305.0115,347.8383,
3.8450,9.1739,41.3464,7.7855,-2.5168,311.9839,338.3741,
3.8467,7.9782,39.2856,9.2767,-2.8577,319.1834,328.9344,
3.8483,6.7597,37.1639,10.8151,-3.2238,326.6098,319.5297,
3.8500,5.5296,34.9828,12.3966,-3.6106,334.2635,310.1698,
3.8517,4.2998,32.7440,14.0183,-4.0136,342.1451,300.8640,
3.8533,3.0823,30.4494,15.6781,-4.4281,350.2550,291.6211,
3.8550,1.8891,28.1009,17.3752,-4.8497,358.5940,282.4491,
3.8567,0.7320,25.7009,19.1089,-5.2741,367.1620,273.3552,
3.8583,-0.3779,23.2522,20.8790,-5.6973,375.9584,264.3463,
3.8600,-1.4298,20.7585,22.6851,-6.1156,384.9817,255.4282,
3.8617,-2.4142,18.2239,24.5263,-6.5260,394.2289,246.6063,
3.8633,-3.3226,15.6534,26.4011,-6.9259,403.6960,237.8853,
3.8650,-4.1478,13.0532,28.3068,-7.3133,413.3772,229.2692,
3.8667,-4.8840,10.4301,30.2398,-7.6872,423.2654,220.7614,
3.8683,-5.5267,7.7924,32.1955,-8.0468,433.3522,212.3644,
3.8700,-6.0732,5.1495,34.1681,-8.3924,443.6281,204.0803,
3.8717,-6.5225,2.5117,36.1516,-8.7246,454.0828,195.9107,
3.8733,-6.8750,-0.1090,38.1393,-9.0446,464.7051,187.8562,
3.8750,-7.1332,-2.6998,40.1247,-9.3538,475.4842,179.9173,
3.8767,-7.3011,-5.2464,42.1018,-9.6540,486.4089,172.0937,
3.8783,-7.3846,-7.7337,44.0653,-9.9469,497.4688,164.3852,
3.8800,-7.3912,-10.1454,46.0110,-10.2341,508.6542,156.7911,
3.8817,-7.3304,-12.4647,47.9363,-10.5170,519.9564,149.3108,
3.8833,-7.2131,-14.6738,49.8398,-10.7967,531.3675,141.9441,
3.8850,-7.0519,-16.7548,51.7217,-11.0740,542.8810,134.6909,
3.8867,-6.8608,-18.6897,53.5837,-11.3489,554.4914,127.5519,
3.8883,-6.6553,-20.4608,55.4286,-11.6213,566.1939,120.5285,
3.8900,-6.4519,-22.0509,57.2601,-11.8904,577.9847,113.6232,
3.8917,-6.2681,-23.4442,59.0825,-12.1553,589.8604,106.8395,
3.8933,-6.1222,-24.6262,60.9005,-12.4146,601.8177,100.1826,
3.8950,-6.0327,-25.5844,62.7183,-12.6667,613.8535,93.6586,
3.8967,-6.0183,-26.3087,64.5398,-12.9100,625.9642,87.2755,
3.8983,-6.0973,-26.7920,66.3683,-13.1430,638.1458,81.0426,
3.9000,-6.2877,-27.0302,68.2061,-13.3641,650.3935,74.9705,
3.9017,-6.6062,-27.0226,70.0544,-13.5720,662.7017,69.0711,
3.9033,-7.0680,-26.7726,71.9137,-13.7656,675.0638,63.3573,
3.9050,-7.6868,-26.2872,73.7835,-13.9442,687.4721,57.8428,
3.9067,-8.4738,-25.5772,75.6625,-14.1072,699.9178,52.5418,
3.9083,-9.4378,-24.6573,77.5491,-14.2543,712.3907,47.4684,
3.9100,-10.5843,-23.5455,79.4413,-14.3852,724.8798,42.6366,
3.9117,-11.9156,-22.2631,81.3370,-14.5002,737.3723,38.0594,
3.9133,-13.4305,-20.8339,83.2346,-14.5991,749.8544,33.7487,
3.9150,-15.1237,-19.2838,85.1323,-14.6822,762.3107,29.7148,
3.9167,-16.9858,-17.6402,87.0291,-14.7495,774.7241,25.9658,
3.9183,-19.0033,-15.9310,88.9238,-14.8011,787.0757,22.5077,
3.9200,-21.1585,-14.1842,90.8159,-14.8371,799.3448,19.3436,
3.9217,-23.4297,-12.4271,92.7048,-14.8577,811.5085,16.4740,
3.9233,-25.7912,-10.6855,94.5898,-14.8629,823.5416,13.8964,
3.9250,-28.2137,-8.9834,96.4700,-14.8530,835.4166,11.6054,
3.9267,-30.6648,-7.3425,98.3439,-14.8284,847.1036,9.5928,
3.9283,-33.1098,-5.7816,100.2094,-14.7897,858.5701,7.8480,
3.9300,-35.5119,-4.3168,102.0636,-14.7376,869.7817,6.3576,
3.9317,-37.8335,-2.9612,103.9026,-14.6733,880.7019,5.1065,
3.9333,-40.0368,-1.7246,105.7218,-14.5980,891.2927,4.0777,
3.9350,-42.0850,-0.6142,107.5157,-14.5131,901.5151,3.2524,
3.9367,-43.9429,0.3659,109.2782,-14.4202,911.3297,2.6112,
3.9383,-45.5784,1.2141,111.0028,-14.3209,920.6970,2.1337,
3.9400,-46.9632,1.9313,112.6830,-14.2169,929.5792,1.7991,
3.9417,-48.0735,2.5202,114.3124,-14.1098,937.9398,1.5866,
3.9433,-48.8911,2.9855,115.8853,-14.0008,945.7454,1.4758,
3.9450,-49.4037,3.3332,117.3966,-13.8912,952.9660,1.4469,
3.9467,-49.6053,3.5705,118.8424,-13.7818,959.5760,1.4808,
3.9483,-49.4960,3.7054,120.2200,-13.6732,965.5546,1.5600,
3.9500,-49.0824,3.7467,121.5281,-13.5658,970.8865,1.6678,
3.9517,-48.3768,3.7036,122.7664,-13.4595,975.5623,1.7895,
3.9533,-47.3967,3.5854,123.9362,-13.3541,979.5783,1.9120,
3.9550,-46.1645,3.4018,125.0396,-13.2492,982.9369,2.0239,
3.9567,-44.7063,3.1623,126.0792,-13.1441,985.6460,2.1155,
3.9583,-43.0513,2.8763,127.0580,-13.0382,987.7189,2.1795,
3.9600,-41.2312,2.5529,127.9789,-12.9309,989.1735,2.2099,
3.9617,-39.2785,2.2009,128.8446,-12.8216,990.0320,2.2028,
3.9633,-37.2268,1.8287,129.6569,-12.7098,990.3199,2.1561,
3.9650,-35.1090,1.4442,130.4167,-12.5953,990.0652,2.0691,
3.9667,-32.9570,1.0545,131.1243,-12.4777,989.2976,1.9426,
3.9683,-30.8013,0.6663,131.7787,-12.3572,988.0483,1.7785,
3.9700,-28.6698,0.2854,132.3784,-12.2338,986.3484,1.5799,
3.9717,-26.5878,-0.0833,132.9209,-12.1079,984.2292,1.3506,
3.9733,-24.5775,-0.4356,133.4034,-11.9799,981.7213,1.0949,
3.9750,-22.6576,-0.7684,133.8230,-11.8504,978.8540,0.8177,
3.9767,-20.8433,-1.0793,134.1768,-11.7199,975.6555,0.5241,
3.9783,-19.1464,-1.3671,134.4626,-11.5889,972.1525,0.2192,
3.9800,-17.5749,-1.6314,134.6787,-11.4579,968.3696,-0.0922,
3.9817,-16.1337,-1.8726,134.8245,-11.3272,964.3300,-0.4052,
3.9833,-14.8242,-2.0920,134.9005,-11.1973,960.0546,-0.7156,
3.9850,-13.6452,-2.2915,134.9082,-11.0681,955.5626,-1.0196,
3.9867,-12.5925,-2.4735,134.8498,-10.9397,950.8710,-1.3137,
3.9883,-11.6600,-2.6407,134.7286,-10.8119,945.9951,-1.5952,
3.9900,-10.8397,-2.7960,134.5480,-10.6846,940.9478,-1.8617,
3.9917,-10.1222,-2.9423,134.3118,-10.5575,935.7407,-2.1116,
3.9933,-9.4969,-3.0826,134.0237,-10.4306,930.3831,-2.3435,
3.9950,-8.9531,-3.2193,133.6870,-10.3037,924.8829,-2.5565,
3.9967,-8.4795,-3.3547,133.3044,-10.1770,919.2464,-2.7504,
3.9983,-8.0650,-3.4907,132.8781,-10.0505,913.4786,-2.9249,
4.0000,-7.6991,-3.6286,132.4094,-9.9248,907.5836,-3.0806,
4.0017,-7.3717,-3.7694,131.8993,-9.8003,901.5646,-3.2179,
4.0033,-7.0737,-3.9133,131.3480,-9.6779,895.4249,-3.3380,
4.0050,-6.7972,-4.0605,130.7557,-9.5582,889.1675,-3.4420,
4.0067,-6.5349,-4.2106,130.1225,-9.4422,882.7962,-3.5313,
4.0083,-6.2811,-4.3632,129.4489,-9.3307,876.3152,-3.6075,
4.0100,-6.0311,-4.5174,128.7358,-9.2244,869.7299,-3.6725,
4.0117,-5.7815,-4.6724,127.9853,-9.1239,863.0472,-3.7283,
4.0133,-5.5300,-4.8275,127.2006,-9.0293,856.2752,-3.7768,
4.0150,-5.2754,-4.9818,126.3857,-8.9408,849.4236,-3.8204,
4.0167,-5.0175,-5.1346,125.5461,-8.8580,842.5037,-3.8613,
4.0183,-4.7572,-5.2853,124.6881,-8.7803,835.5281,-3.9017,
4.0200,-4.4959,-5.4332,123.8190,-8.7070,828.5110,-3.9437,
4.0217,-4.2361,-5.5780,122.9466,-8.6369,821.4674,-3.9896,
4.0233,-3.9807,-5.7193,122.0788,-8.5690,814.4132,-4.0411,
4.0250,-3.7332,-5.8566,121.2235,-8.5020,807.3649,-4.0999,
4.0267,-3.4974,-5.9898,120.3881,-8.4348,800.3395,-4.1676,
4.0283,-3.2775,-6.1184,119.5794,-8.3666,793.3538,-4.2451,
4.0300,-3.0774,-6.2422,118.8030,-8.2965,786.4247,-4.3335,
4.0317,-2.9015,-6.3609,118.0635,-8.2239,779.5689,-4.4331,
4.0333,-2.7535,-6.4742,117.3643,-8.1488,772.8027,-4.5443,
4.0350,-2.6371,-6.5818,116.7075,-8.0710,766.1418,-4.6667,
4.0367,-2.5554,-6.6834,116.0941,-7.9908,759.6019,-4.7999,
4.0383,-2.5111,-6.7787,115.5243,-7.9088,753.1978,-4.9429,
4.0400,-2.5062,-6.8677,114.9972,-7.8254,746.9445,-5.0946,
4.0417,-2.5421,-6.9501,114.5119,-7.7412,740.8561,-5.2535,
4.0433,-2.6197,-7.0260,114.0667,-7.6569,734.9470,-5.4176,
4.0450,-2.7390,-7.0954,113.6603,-7.5729,729.2307,-5.5849,
4.0467,-2.8996,-7.1585,113.2910,-7.4894,723.7209,-5.7531,
4.0483,-3.1005,-7.2153,112.9575,-7.4068,718.4307,-5.9197,
4.0500,-3.3402,-7.2661,112.6586,-7.3247,713.3727,-6.0819,
4.0517,-3.6170,-7.3107,112.3933,-7.2430,708.5590,-6.2368,
4.0533,-3.9287,-7.3492,112.1606,-7.1612,704.0012,-6.3814,
4.0550,-4.2731,-7.3812,111.9595,-7.0787,699.7095,-6.5127,
