time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
4.4750,-6.9072,10.7661,18.8595,-67.6861,63.4561,803.1387,
4.4767,-6.8138,11.2997,19.3544,-67.8817,64.1512,805.8329,
4.4783,-6.7197,11.8401,19.8489,-68.0777,64.8141,808.6259,
4.4800,-6.6253,12.3879,20.3398,-68.2748,65.4404,811.5074,
4.4817,-6.5307,12.9435,20.8235,-68.4740,66.0259,814.4663,
4.4833,-6.4363,13.5074,21.2965,-68.6759,66.5664,817.4913,
4.4850,-6.3424,14.0800,21.7555,-68.8815,67.0581,820.5710,
4.4867,-6.2492,14.6616,22.1969,-69.0916,67.4975,823.6938,
4.4883,-6.1571,15.2524,22.6178,-69.3069,67.8813,826.8483,
4.4900,-6.0663,15.8526,23.0152,-69.5281,68.2069,830.0232,
4.4917,-5.9772,16.4620,23.3864,-69.7555,68.4719,833.2080,
4.4933,-5.8899,17.0805,23.7294,-69.9895,68.6744,836.3923,
4.4950,-5.8048,17.7079,24.0421,-70.2302,68.8131,839.5665,
4.4967,-5.7220,18.3436,24.3231,-70.4777,68.8871,842.7217,
4.4983,-5.6417,18.9871,24.5714,-70.7315,68.8958,845.8497,
4.5000,-5.5641,19.6377,24.7863,-70.9914,68.8394,848.9432,
4.5017,-5.4894,20.2944,24.9675,-71.2567,68.7182,851.9957,
4.5033,-5.4176,20.9563,25.1153,-71.5266,68.5334,855.0015,
4.5050,-5.3488,21.6222,25.2299,-71.8004,68.2860,857.9558,
4.5067,-5.2830,22.2908,25.3123,-72.0770,67.9778,860.8546,
4.5083,-5.2201,22.9609,25.3632,-72.3552,67.6107,863.6948,
4.5100,-5.1602,23.6309,25.3841,-72.6341,67.1869,866.4737,
4.5117,-5.1031,24.2994,25.3761,-72.9123,66.7087,869.1898,
4.5133,-5.0488,24.9648,25.3408,-73.1886,66.1788,871.8417,
4.5150,-4.9970,25.6254,25.2798,-73.4617,65.5997,874.4288,
4.5167,-4.9476,26.2797,25.1945,-73.7303,64.9745,876.9511,
4.5183,-4.9005,26.9261,25.0865,-73.9933,64.3059,879.4087,
4.5200,-4.8557,27.5628,24.9574,-74.2493,63.5968,881.8021,
4.5217,-4.8129,28.1884,24.8087,-74.4971,62.8503,884.1320,
4.5233,-4.7721,28.8012,24.6418,-74.7355,62.0692,886.3994,
4.5250,-4.7333,29.3999,24.4582,-74.9635,61.2565,888.6050,
4.5267,-4.6965,29.9830,24.2590,-75.1798,60.4151,890.7500,
4.5283,-4.6618,30.5495,24.0457,-75.3837,59.5476,892.8351,
4.5300,-4.6293,31.0981,23.8193,-75.5739,58.6570,894.8610,
4.5317,-4.5993,31.6281,23.5808,-75.7499,57.7456,896.8284,
4.5333,-4.5719,32.1388,23.3314,-75.9106,56.8160,898.7377,
4.5350,-4.5475,32.6295,23.0719,-76.0556,55.8706,900.5891,
4.5367,-4.5264,33.1000,22.8031,-76.1842,54.9113,902.3825,
4.5383,-4.5089,33.5503,22.5257,-76.2960,53.9403,904.1178,
4.5400,-4.4955,33.9805,22.2403,-76.3908,52.9592,905.7945,
4.5417,-4.4866,34.3910,21.9475,-76.4685,51.9697,907.4119,
4.5433,-4.4827,34.7823,21.6478,-76.5291,50.9732,908.9692,
4.5450,-4.4841,35.1554,21.3416,-76.5728,49.9709,910.4656,
4.5467,-4.4914,35.5111,21.0291,-76.6001,48.9638,911.8999,
4.5483,-4.5049,35.8507,20.7108,-76.6115,47.9529,913.2709,
4.5500,-4.5251,36.1754,20.3868,-76.6078,46.9387,914.5777,
4.5517,-4.5523,36.4868,20.0576,-76.5898,45.9220,915.8190,
4.5533,-4.5868,36.7862,19.7234,-76.5585,44.9031,916.9937,
4.5550,-4.6288,37.0754,19.3845,-76.5150,43.8826,918.1010,
4.5567,-4.6787,37.3560,19.0415,-76.4605,42.8608,919.1398,
4.5583,-4.7364,37.6294,18.6948,-76.3962,41.8381,920.1096,
4.5600,-4.8020,37.8973,18.3451,-76.3235,40.8148,921.0099,
4.5617,-4.8754,38.1611,17.9932,-76.2436,39.7913,921.8404,
4.5633,-4.9565,38.4223,17.6400,-76.1578,38.7683,922.6011,
4.5650,-5.0449,38.6821,17.2865,-76.0673,37.7461,923.2922,
4.5667,-5.1402,38.9415,16.9337,-75.9734,36.7256,923.9142,
4.5683,-5.2419,39.2016,16.5830,-75.8771,35.7075,924.4680,
4.5700,-5.3492,39.4631,16.2355,-75.7794,34.6928,924.9545,
4.5717,-5.4611,39.7266,15.8926,-75.6813,33.6825,925.3752,
4.5733,-5.5767,39.9924,15.5557,-75.5835,32.6777,925.7314,
4.5750,-5.6946,40.2607,15.2259,-75.4868,31.6796,926.0252,
4.5767,-5.8136,40.5315,14.9045,-75.3917,30.6897,926.2585,
4.5783,-5.9321,40.8045,14.5925,-75.2986,29.7092,926.4337,
4.5800,-6.0483,41.0793,14.2910,-75.2078,28.7396,926.5532,
4.5817,-6.1605,41.3552,14.0005,-75.1196,27.7823,926.6195,
4.5833,-6.2666,41.6313,13.7218,-75.0339,26.8387,926.6356,
4.5850,-6.3648,41.9068,13.4551,-74.9507,25.9100,926.6041,
4.5867,-6.4529,42.1804,13.2004,-74.8698,24.9976,926.5283,
4.5883,-6.5289,42.4509,12.9577,-74.7909,24.1027,926.4108,
4.5900,-6.5908,42.7170,12.7265,-74.7137,23.2262,926.2550,
4.5917,-6.6367,42.9773,12.5061,-74.6376,22.3690,926.0637,
4.5933,-6.6648,43.2304,12.2959,-74.5622,21.5318,925.8400,
4.5950,-6.6736,43.4749,12.0947,-74.4870,20.7151,925.5867,
4.5967,-6.6619,43.7095,11.9015,-74.4112,19.9191,925.3067,
4.5983,-6.6289,43.9329,11.7150,-74.3343,19.1440,925.0026,
4.6000,-6.5739,44.1442,11.5339,-74.2557,18.3893,924.6768,
4.6017,-6.4971,44.3423,11.3569,-74.1749,17.6547,924.3318,
4.6033,-6.3989,44.5266,11.1826,-74.0912,16.9395,923.9695,
4.6050,-6.2803,44.6967,11.0098,-74.0043,16.2426,923.5917,
4.6067,-6.1428,44.8523,10.8373,-73.9138,15.5629,923.2002,
4.6083,-5.9886,44.9935,10.6641,-73.8195,14.8990,922.7962,
4.6100,-5.8205,45.1208,10.4892,-73.7211,14.2493,922.3808,
4.6117,-5.6417,45.2349,10.3119,-73.6187,13.6119,921.9548,
4.6133,-5.4560,45.3368,10.1315,-73.5123,12.9850,921.5190,
4.6150,-5.2678,45.4278,9.9478,-73.4022,12.3666,921.0737,
4.6167,-5.0817,45.5095,9.7604,-73.2887,11.7545,920.6191,
4.6183,-4.9027,45.5839,9.5694,-73.1724,11.1469,920.1555,
4.6200,-4.7360,45.6531,9.3749,-73.0538,10.5415,919.6829,
4.6217,-4.5869,45.7193,9.1772,-72.9337,9.9365,919.2014,
4.6233,-4.4605,45.7851,8.9767,-72.8130,9.3301,918.7110,
4.6250,-4.3619,45.8531,8.7741,-72.6925,8.7209,918.2119,
4.6267,-4.2956,45.9259,8.5699,-72.5732,8.1074,917.7042,
4.6283,-4.2655,46.0063,8.3649,-72.4562,7.4890,917.1884,
4.6300,-4.2749,46.0968,8.1597,-72.3425,6.8650,916.6650,
4.6317,-4.3261,46.2002,7.9550,-72.2332,6.2356,916.1348,
4.6333,-4.4203,46.3188,7.7514,-72.1292,5.6014,915.5988,
4.6350,-4.5573,46.4549,7.5495,-72.0314,4.9636,915.0582,
4.6367,-4.7357,46.6107,7.3496,-71.9408,4.3244,914.5146,
4.6383,-4.9525,46.7881,7.1520,-71.8580,3.6863,913.9698,
4.6400,-5.2029,46.9888,6.9567,-71.7836,3.0531,913.4257,
4.6417,-5.4806,47.2142,6.7637,-71.7179,2.4290,912.8844,
4.6433,-5.7775,47.4654,6.5724,-71.6612,1.8193,912.3483,
4.6450,-6.0836,47.7434,6.3825,-71.6134,1.2303,911.8199,
4.6467,-6.3876,48.0488,6.1930,-71.5743,0.6691,911.3016,
4.6483,-6.6764,48.3822,6.0029,-71.5436,0.1435,910.7960,
4.6500,-6.9355,48.7437,5.8112,-71.5205,-0.3375,910.3054,
4.6517,-7.1492,49.1335,5.6165,-71.5043,-0.7644,909.8322,
4.6533,-7.3010,49.5514,5.4172,-71.4940,-1.1267,909.3785,
4.6550,-7.3736,49.9973,5.2119,-71.4883,-1.4136,908.9464,
4.6567,-7.3495,50.4710,4.9989,-71.4862,-1.6135,908.5370,
4.6583,-7.2113,50.9720,4.7767,-71.4860,-1.7145,908.1520,
4.6600,-6.9422,51.4999,4.5439,-71.4865,-1.7045,907.7919,
4.6617,-6.5262,52.0545,4.2991,-71.4860,-1.5714,907.4570,
4.6633,-5.9490,52.6353,4.0412,-71.4831,-1.3032,907.1472,
4.6650,-5.1981,53.2419,3.7694,-71.4763,-0.8880,906.8617,
4.6667,-4.2636,53.8741,3.4833,-71.4641,-0.3148,906.5992,
4.6683,-3.1385,54.5315,3.1827,-71.4451,0.4270,906.3580,
4.6700,-1.8191,55.2140,2.8680,-71.4181,1.3468,906.1354,
4.6717,-0.3055,55.9214,2.5398,-71.3819,2.4533,905.9286,
4.6733,1.3981,56.6535,2.1995,-71.3356,3.7536,905.7339,
4.6750,3.2832,57.4101,1.8485,-71.2783,5.2539,905.5472,
4.6767,5.3365,58.1913,1.4890,-71.2094,6.9587,905.3639,
4.6783,7.5405,58.9967,1.1233,-71.1284,8.8714,905.1788,
4.6800,9.8727,59.8264,0.7541,-71.0350,10.9938,904.9863,
4.6817,12.3066,60.6801,0.3840,-70.9291,13.3269,904.7805,
4.6833,14.8113,61.5576,0.0160,-70.8107,15.8704,904.5549,
4.6850,17.3526,62.4587,-0.3471,-70.6800,18.6234,904.3030,
4.6867,19.8928,63.3828,-0.7029,-70.5373,21.5848,904.0178,
4.6883,22.3923,64.3297,-1.0492,-70.3831,24.7531,903.6922,
4.6900,24.8096,65.2986,-1.3843,-70.2179,28.1275,903.3192,
4.6917,27.1026,66.2888,-1.7071,-70.0423,31.7082,902.8913,
4.6933,29.2297,67.2997,-2.0175,-69.8570,35.4964,902.4016,
4.6950,31.1503,68.3300,-2.3159,-69.6626,39.4955,901.8427,
4.6967,32.8263,69.3789,-2.6039,-69.4599,43.7110,901.2078,
4.6983,34.2229,70.4449,-2.8835,-69.2494,48.1509,900.4900,
4.7000,35.3090,71.5267,-3.1579,-69.0316,52.8261,899.6828,
4.7017,36.0587,72.6227,-3.4305,-68.8071,57.7507,898.7798,
4.7033,36.4514,73.7311,-3.7054,-68.5760,62.9416,897.7750,
4.7050,36.4725,74.8500,-3.9870,-68.3385,68.4184,896.6625,
4.7067,36.1135,75.9774,-4.2793,-68.0944,74.2036,895.4371,
4.7083,35.3722,77.1109,-4.5863,-67.8434,80.3215,894.0934,
4.7100,34.2528,78.2481,-4.9112,-67.5848,86.7980,892.6267,
4.7117,32.7652,79.3866,-5.2561,-67.3179,93.6594,891.0322,
4.7133,30.9254,80.5235,-5.6222,-67.0414,100.9318,889.3056,
4.7150,28.7541,81.6562,-6.0091,-66.7539,108.6401,887.4427,
4.7167,26.2770,82.7817,-6.4147,-66.4538,116.8067,885.4395,
4.7183,23.5234,83.8970,-6.8353,-66.1392,125.4505,883.2921,
4.7200,20.5260,84.9992,-7.2653,-65.8080,134.5858,880.9968,
4.7217,17.3196,86.0854,-7.6977,-65.4581,144.2211,878.5499,
4.7233,13.9412,87.1525,-8.1239,-65.0870,154.3585,875.9479,
4.7250,10.4282,88.1977,-8.5340,-64.6923,164.9926,873.1871,
4.7267,6.8187,89.2182,-8.9172,-64.2717,176.1100,870.2639,
4.7283,3.1501,90.2114,-9.2622,-63.8226,187.6888,867.1746,
4.7300,-0.5409,91.1750,-9.5575,-63.3428,199.6984,863.9155,
4.7317,-4.2191,92.1066,-9.7921,-62.8299,212.0999,860.4830,
4.7333,-7.8512,93.0042,-9.9555,-62.2817,224.8460,856.8732,
4.7350,-11.4060,93.8662,-10.0387,-61.6963,237.8817,853.0822,
4.7367,-14.8549,94.6911,-10.0342,-61.0717,251.1452,849.1060,
4.7383,-18.1720,95.4777,-9.9363,-60.4061,264.5689,844.9406,
4.7400,-21.3346,96.2251,-9.7415,-59.6979,278.0803,840.5817,
4.7417,-24.3229,96.9327,-9.4486,-58.9457,291.6036,836.0255,
4.7433,-27.1203,97.6002,-9.0586,-58.1482,305.0612,831.2675,
4.7450,-29.7138,98.2275,-8.5745,-57.3041,318.3747,826.3036,
4.7467,-32.0935,98.8146,-8.0016,-56.4125,331.4669,821.1298,
4.7483,-34.2532,99.3619,-7.3464,-55.4723,344.2630,815.7416,
4.7500,-36.1897,99.8699,-6.6168,-54.4827,356.6923,810.1349,
4.7517,-37.9035,100.3391,-5.8216,-53.4431,368.6889,804.3058,
4.7533,-39.3979,100.7704,-4.9697,-52.3529,380.1938,798.2500,
4.7550,-40.6796,101.1644,-4.0699,-51.2116,391.1551,791.9636,
4.7567,-41.7581,101.5219,-3.1302,-50.0189,401.5294,785.4426,
4.7583,-42.6453,101.8437,-2.1578,-48.7747,411.2822,778.6832,
4.7600,-43.3559,102.1306,-1.1582,-47.4791,420.3885,771.6815,
4.7617,-43.9063,102.3830,-0.1354,-46.1323,428.8333,764.4337,
4.7633,-44.3146,102.6016,0.9087,-44.7351,436.6108,756.9362,
4.7650,-44.6006,102.7868,1.9739,-43.2881,443.7256,749.1852,
4.7667,-44.7847,102.9387,3.0622,-41.7928,450.1912,741.1772,
4.7683,-44.8879,103.0575,4.1769,-40.2508,456.0300,732.9086,
4.7700,-44.9314,103.1428,5.3231,-38.6642,461.2729,724.3760,
4.7717,-44.9362,103.1943,6.5068,-37.0356,465.9584,715.5759,
4.7733,-44.9226,103.2113,7.7348,-35.3682,470.1315,706.5049,
4.7750,-44.9100,103.1928,9.0138,-33.6655,473.8434,697.1599,
4.7767,-44.9165,103.1375,10.3503,-31.9319,477.1500,687.5379,
4.7783,-44.9586,103.0437,11.7499,-30.1723,480.1113,677.6360,
4.7800,-45.0513,102.9095,13.2168,-28.3920,482.7902,667.4518,
4.7817,-45.2073,102.7325,14.7537,-26.5971,485.2516,656.9831,
4.7833,-45.4376,102.5099,16.3612,-24.7941,487.5614,646.2283,
4.7850,-45.7508,102.2386,18.0377,-22.9901,489.7855,635.1864,
4.7867,-46.1537,101.9149,19.7793,-21.1926,491.9886,623.8570,
4.7883,-46.6504,101.5350,21.5798,-19.4097,494.2339,612.2406,
4.7900,-47.2434,101.0943,23.4309,-17.6497,496.5818,600.3388,
4.7917,-47.9328,100.5881,25.3223,-15.9211,499.0891,588.1543,
4.7933,-48.7170,100.0110,27.2419,-14.2328,501.8089,575.6911,
4.7950,-49.5923,99.3575,29.1760,-12.5935,504.7894,562.9547,
4.7967,-50.5536,98.6216,31.1102,-11.0122,508.0738,549.9521,
4.7983,-51.5941,97.7972,33.0291,-9.4976,511.6998,536.6923,
4.8000,-52.7056,96.8776,34.9171,-8.0581,515.6994,523.1862,
4.8017,-53.8790,95.8564,36.7584,-6.7019,520.0988,509.4465,
4.8033,-55.1041,94.7268,38.5376,-5.4366,524.9183,495.4885,
4.8050,-56.3701,93.4821,40.2402,-4.2692,530.1723,481.3292,
4.8067,-57.6655,92.1159,41.8522,-3.2062,535.8694,466.9882,
4.8083,-58.9786,90.6219,43.3611,-2.2531,542.0127,452.4874,
4.8100,-60.2978,88.9942,44.7556,-1.4145,548.6000,437.8509,
4.8117,-61.6114,87.2275,46.0259,-0.6940,555.6243,423.1047,
4.8133,-62.9083,85.3172,47.1640,-0.0940,563.0740,408.2772,
4.8150,-64.1776,83.2594,48.1637,0.3840,570.9333,393.3986,
4.8167,-65.4094,81.0514,49.0204,0.7398,579.1829,378.5005,
4.8183,-66.5943,78.6913,49.7317,0.9746,587.8004,363.6163,
4.8200,-67.7241,76.1788,50.2969,1.0908,596.7607,348.7802,
4.8217,-68.7916,73.5149,50.7174,1.0918,606.0364,334.0271,
4.8233,-69.7904,70.7019,50.9960,0.9825,615.5988,319.3925,
4.8250,-70.7157,67.7442,51.1376,0.7688,625.4176,304.9119,
4.8267,-71.5635,64.6474,51.1487,0.4577,635.4619,290.6202,
4.8283,-72.3310,61.4194,51.0370,0.0574,645.7004,276.5516,
4.8300,-73.0168,58.0695,50.8118,-0.4234,656.1018,262.7389,
4.8317,-73.6202,54.6092,50.4834,-0.9748,666.6353,249.2136,
4.8333,-74.1418,51.0516,50.0633,-1.5866,677.2707,236.0048,
4.8350,-74.5830,47.4116,49.5634,-2.2479,687.9786,223.1396,
4.8367,-74.9460,43.7059,48.9965,-2.9475,698.7308,210.6420,
4.8383,-75.2339,39.9526,48.3756,-3.6740,709.5004,198.5336,
4.8400,-75.4502,36.1713,47.7138,-4.4160,720.2619,186.8324,
4.8417,-75.5990,32.3826,47.0241,-5.1622,730.9911,175.5534,
4.8433,-75.6845,28.6083,46.3193,-5.9016,741.6655,164.7083,
4.8450,-75.7117,24.8705,45.6116,-6.6234,752.2639,154.3053,
4.8467,-75.6851,21.1919,44.9126,-7.3177,762.7665,144.3494,
4.8483,-75.6096,17.5951,44.2332,-7.9751,773.1552,134.8421,
4.8500,-75.4899,14.1026,43.5833,-8.5868,783.4127,125.7823,
4.8517,-75.3304,10.7360,42.9717,-9.1451,793.5234,117.1656,
4.8533,-75.1356,7.5162,42.4062,-9.6432,803.4725,108.9854,
4.8550,-74.9092,4.4625,41.8933,-10.0752,813.2464,101.2324,
4.8567,-74.6549,1.5929,41.4384,-10.4362,822.8324,93.8955,
4.8583,-74.3757,-1.0767,41.0458,-10.7224,832.2186,86.9621,
4.8600,-74.0744,-3.5322,40.7185,-10.9311,841.3940,80.4180,
4.8617,-73.7533,-5.7623,40.4583,-11.0605,850.3480,74.2481,
4.8633,-73.4142,-7.7578,40.2661,-11.1100,859.0711,68.4367,
4.8650,-73.0584,-9.5123,40.1417,-11.0796,867.5540,62.9678,
4.8667,-72.6870,-11.0221,40.0840,-10.9708,875.7880,57.8252,
4.8683,-72.3006,-12.2862,40.0913,-10.7855,883.7654,52.9931,
4.8700,-71.8995,-13.3065,40.1609,-10.5268,891.4786,48.4560,
4.8717,-71.4837,-14.0874,40.2898,-10.1984,898.9208,44.1990,
4.8733,-71.0531,-14.6360,40.4745,-9.8047,906.0857,40.2081,
4.8750,-70.6072,-14.9619,40.7109,-9.3511,912.9676,36.4701,
4.8767,-70.1456,-15.0770,40.9949,-8.8434,919.5614,32.9726,
4.8783,-69.6677,-14.9952,41.3222,-8.2881,925.8626,29.7043,
4.8800,-69.1730,-14.7323,41.6882,-7.6921,931.8676,26.6550,
4.8817,-68.6610,-14.3058,42.0885,-7.0626,937.5730,23.8150,
4.8833,-68.1313,-13.7344,42.5187,-6.4075,942.9766,21.1758,
4.8850,-67.5836,-13.0378,42.9743,-5.7345,948.0765,18.7295,
4.8867,-67.0179,-12.2364,43.4512,-5.0515,952.8717,16.4688,
4.8883,-66.4341,-11.3506,43.9451,-4.3664,957.3619,14.3872,
4.8900,-65.8327,-10.4012,44.4523,-3.6869,961.5476,12.4783,
4.8917,-65.2142,-9.4083,44.9690,-3.0203,965.4299,10.7360,
4.8933,-64.5795,-8.3911,45.4917,-2.3734,969.0107,9.1544,
4.8950,-63.9297,-7.3681,46.0169,-1.7525,972.2926,7.7277,
4.8967,-63.2663,-6.3562,46.5417,-1.1631,975.2789,6.4499,
4.8983,-62.5907,-5.3708,47.0631,-0.6099,977.9736,5.3148,
4.9000,-61.9049,-4.4256,47.5784,-0.0970,980.3815,4.3160,
4.9017,-61.2109,-3.5323,48.0850,0.3728,982.5079,3.4469,
4.9033,-60.5110,-2.7007,48.5807,0.7973,984.3588,2.7002,
4.9050,-59.8075,-1.9386,49.0633,1.1754,985.9410,2.0687,
4.9067,-59.1029,-1.2517,49.5308,1.5066,987.2617,1.5447,
4.9083,-58.3997,-0.6439,49.9813,1.7914,988.3287,1.1200,
4.9100,-57.7005,-0.1171,50.4133,2.0311,989.1505,0.7866,
4.9117,-57.0078,0.3285,50.8251,2.2273,989.7359,0.5359,
4.9133,-56.3239,0.6941,51.2155,2.3824,990.0943,0.3596,
4.9150,-55.6513,0.9826,51.5830,2.4993,990.2355,0.2491,
4.9167,-54.9920,1.1979,51.9265,2.5810,990.1696,0.1961,
4.9183,-54.3480,1.3451,52.2451,2.6310,989.9072,0.1922,
4.9200,-53.7210,1.4298,52.5378,2.6528,989.4592,0.2296,
4.9217,-53.1124,1.4585,52.8039,2.6502,988.8364,0.3006,
4.9233,-52.5234,1.4381,53.0427,2.6268,988.0500,0.3980,
4.9250,-51.9548,1.3756,53.2536,2.5863,987.1113,0.5149,
4.9267,-51.4070,1.2782,53.4363,2.5323,986.0314,0.6453,
4.9283,-50.8803,1.1528,53.5904,2.4683,984.8215,0.7834,
4.9300,-50.3744,1.0063,53.7159,2.3974,983.4927,0.9243,
4.9317,-49.8887,0.8451,53.8127,2.3226,982.0554,1.0634,
4.9333,-49.4224,0.6752,53.8809,2.2467,980.5203,1.1971,
4.9350,-48.9742,0.5021,53.9209,2.1720,978.8971,1.3222,
4.9367,-48.5427,0.3305,53.9330,2.1004,977.1955,1.4361,
4.9383,-48.1261,0.1648,53.9179,2.0338,975.4243,1.5370,
4.9400,-47.7224,0.0085,53.8762,1.9733,973.5920,1.6233,
4.9417,-47.3294,-0.1356,53.8089,1.9199,971.7064,1.6944,
4.9433,-46.9448,-0.2651,53.7168,1.8742,969.7744,1.7497,
4.9450,-46.5661,-0.3784,53.6013,1.8366,967.8025,1.7894,
4.9467,-46.1910,-0.4745,53.4637,1.8070,965.7965,1.8138,
4.9483,-45.8168,-0.5529,53.3052,1.7852,963.7615,1.8237,
4.9500,-45.4412,-0.6137,53.1277,1.7708,961.7019,1.8201,
4.9517,-45.0617,-0.6573,52.9326,1.7631,959.6216,1.8042,
4.9533,-44.6760,-0.6846,52.7219,1.7616,957.5240,1.7774,
4.9550,-44.2822,-0.6966,52.4975,1.7655,955.4120,1.7412,
4.9567,-43.8782,-0.6950,52.2614,1.7738,953.2880,1.6972,
4.9583,-43.4623,-0.6812,52.0156,1.7858,951.1541,1.6469,
4.9600,-43.0331,-0.6569,51.7622,1.8006,949.0121,1.5920,
4.9617,-42.5893,-0.6241,51.5034,1.8174,946.8637,1.5339,
4.9633,-42.1299,-0.5846,51.2415,1.8355,944.7103,1.4741,
4.9650,-41.6542,-0.5400,50.9784,1.8541,942.5533,1.4139,
4.9667,-41.1618,-0.4923,50.7165,1.8726,940.3941,1.3545,
4.9683,-40.6524,-0.4429,50.4576,1.8905,938.2341,1.2969,
4.9700,-40.1260,-0.3935,50.2039,1.9072,936.0750,1.2421,
4.9717,-39.5830,-0.3453,49.9573,1.9223,933.9182,1.1908,
4.9733,-39.0238,-0.2995,49.7195,1.9356,931.7656,1.1435,
4.9750,-38.4492,-0.2572,49.4922,1.9467,929.6191,1.1006,
4.9767,-37.8598,-0.2190,49.2769,1.9555,927.4808,1.0626,
4.9783,-37.2568,-0.1856,49.0749,1.9621,925.3531,1.0294,
4.9800,-36.6413,-0.1574,48.8874,1.9664,923.2385,1.0011,
4.9817,-36.0146,-0.1347,48.7154,1.9686,921.1393,0.9777,
4.9833,-35.3779,-0.1174,48.5595,1.9689,919.0584,0.9590,
4.9850,-34.7328,-0.1056,48.4203,1.9674,916.9985,0.9446,
4.9867,-34.0806,-0.0988,48.2983,1.9646,914.9625,0.9343,
4.9883,-33.4228,-0.0969,48.1933,1.9606,912.9529,0.9277,
4.9900,-32.7610,-0.0993,48.1054,1.9559,910.9727,0.9243,
4.9917,-32.0967,-0.1055,48.0343,1.9508,909.0242,0.9237,
4.9933,-31.4312,-0.1149,47.9794,1.9455,907.1100,0.9254,
4.9950,-30.7661,-0.1268,47.9400,1.9403,905.2324,0.9289,
4.9967,-30.1027,-0.1407,47.9153,1.9354,903.3935,0.9339,
4.9983,-29.4423,-0.1558,47.9042,1.9312,901.5950,0.9397,
5.0000,-28.7861,-0.1716,47.9055,1.9276,899.8387,0.9460,
5.0017,-28.1351,-0.1874,47.9179,1.9248,898.1257,0.9525,
5.0033,-27.4904,-0.2028,47.9399,1.9229,896.4571,0.9587,
5.0050,-26.8527,-0.2172,47.9700,1.9218,894.8338,0.9644,
5.0067,-26.2229,-0.2303,48.0066,1.9217,893.2562,0.9693,
5.0083,-25.6014,-0.2416,48.0481,1.9223,891.7246,0.9733,
5.0100,-24.9887,-0.2509,48.0928,1.9237,890.2390,0.9762,
5.0117,-24.3850,-0.2580,48.1389,1.9257,888.7993,0.9779,
5.0133,-23.7905,-0.2628,48.1850,1.9282,887.4051,0.9785,
5.0150,-23.2051,-0.2652,48.2293,1.9310,886.0558,0.9781,
5.0167,-22.6287,-0.2652,48.2703,1.9340,884.7507,0.9766,
5.0183,-22.0610,-0.2629,48.3068,1.9370,883.4890,0.9742,
5.0200,-21.5017,-0.2584,48.3375,1.9398,882.2699,0.9712,
5.0217,-20.9502,-0.2519,48.3612,1.9422,881.0923,0.9677,
5.0233,-20.4061,-0.2436,48.3772,1.9440,879.9552,0.9638,
5.0250,-19.8688,-0.2336,48.3847,1.9451,878.8575,0.9600,
5.0267,-19.3375,-0.2224,48.3833,1.9453,877.7980,0.9562,
5.0283,-18.8116,-0.2102,48.3728,1.9443,876.7757,0.9529,
5.0300,-18.2904,-0.1972,48.3533,1.9423,875.7892,0.9502,
5.0317,-17.7733,-0.1837,48.3250,1.9389,874.8376,0.9481,
5.0333,-17.2596,-0.1700,48.2886,1.9343,873.9195,0.9470,
5.0350,-16.7485,-0.1563,48.2447,1.9284,873.0337,0.9469,
5.0367,-16.2396,-0.1430,48.1945,1.9212,872.1790,0.9478,
5.0383,-15.7322,-0.1301,48.1390,1.9128,871.3542,0.9498,
5.0400,-15.2258,-0.1178,48.0797,1.9033,870.5582,0.9529,
5.0417,-14.7200,-0.1064,48.0180,1.8929,869.7897,0.9570,
5.0433,-14.2144,-0.0960,47.9556,1.8817,869.0475,0.9621,
5.0450,-13.7086,-0.0866,47.8943,1.8699,868.3306,0.9681,
5.0467,-13.2023,-0.0783,47.8356,1.8576,867.6378,0.9748,
5.0483,-12.6953,-0.0712,47.7815,1.8451,866.9682,0.9820,
5.0500,-12.1873,-0.0654,47.7337,1.8326,866.3207,0.9896,
5.0517,-11.6781,-0.0607,47.6936,1.8202,865.6945,0.9972,
5.0533,-11.1677,-0.0572,47.6630,1.8080,865.0888,1.0047,
5.0550,-10.6558,-0.0549,47.6432,1.7963,864.5029,1.0119,
5.0567,-10.1423,-0.0536,47.6355,1.7851,863.9363,1.0185,
5.0583,-9.6270,-0.0534,47.6409,1.7746,863.3885,1.0241,
5.0600,-9.1099,-0.0541,47.6603,1.7650,862.8593,1.0287,
5.0617,-8.5906,-0.0556,47.6943,1.7561,862.3485,1.0320,
5.0633,-8.0691,-0.0579,47.7433,1.7482,861.8563,1.0338,
5.0650,-7.5450,-0.0609,47.8076,1.7413,861.3828,1.0339,
5.0667,-7.0183,-0.0644,47.8871,1.7354,860.9285,1.0324,
5.0683,-6.4886,-0.0684,47.9816,1.7305,860.4939,1.0290,
5.0700,-5.9557,-0.0728,48.0906,1.7267,860.0800,1.0239,
5.0717,-5.4194,-0.0774,48.2136,1.7239,859.6876,1.0170,
5.0733,-4.8795,-0.0822,48.3498,1.7221,859.3181,1.0085,
5.0750,-4.3358,-0.0873,48.4984,1.7212,858.9727,0.9986,
5.0767,-3.7882,-0.0924,48.6583,1.7213,858.6531,0.9873,
5.0783,-3.2365,-0.0975,48.8286,1.7223,858.3610,0.9749,
5.0800,-2.6808,-0.1028,49.0081,1.7240,858.0983,0.9617,
5.0817,-2.1210,-0.1080,49.1957,1.7265,857.8669,0.9478,
5.0833,-1.5573,-0.1133,49.3903,1.7296,857.6693,0.9337,
