time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
2.4367,0.2316,0.1928,0.3093,0.4532,-0.4555,-0.1079,
2.4383,0.2443,0.2753,0.3172,0.4612,-0.4606,-0.1347,
2.4400,0.2577,0.3625,0.3238,0.4723,-0.4655,-0.1667,
2.4417,0.2716,0.4534,0.3290,0.4863,-0.4699,-0.2035,
2.4433,0.2858,0.5464,0.3329,0.5031,-0.4739,-0.2447,
2.4450,0.3002,0.6400,0.3355,0.5226,-0.4774,-0.2895,
2.4467,0.3145,0.7325,0.3369,0.5444,-0.4803,-0.3372,
2.4483,0.3284,0.8220,0.3371,0.5682,-0.4826,-0.3866,
2.4500,0.3417,0.9065,0.3363,0.5935,-0.4842,-0.4365,
2.4517,0.3539,0.9840,0.3346,0.6199,-0.4851,-0.4852,
2.4533,0.3649,1.0525,0.3321,0.6469,-0.4852,-0.5311,
2.4550,0.3743,1.1102,0.3289,0.6737,-0.4844,-0.5722,
2.4567,0.3818,1.1551,0.3253,0.6998,-0.4826,-0.6067,
2.4583,0.3871,1.1857,0.3213,0.7246,-0.4797,-0.6323,
2.4600,0.3901,1.2004,0.3171,0.7475,-0.4758,-0.6470,
2.4617,0.3904,1.1981,0.3128,0.7679,-0.4705,-0.6484,
2.4633,0.3880,1.1779,0.3085,0.7853,-0.4640,-0.6346,
2.4650,0.3828,1.1393,0.3045,0.7994,-0.4560,-0.6034,
2.4667,0.3746,1.0823,0.3007,0.8098,-0.4466,-0.5531,
2.4683,0.3636,1.0070,0.2973,0.8162,-0.4355,-0.4820,
2.4700,0.3496,0.9141,0.2945,0.8187,-0.4229,-0.3889,
2.4717,0.3330,0.8046,0.2922,0.8173,-0.4087,-0.2731,
2.4733,0.3138,0.6801,0.2907,0.8123,-0.3929,-0.1340,
2.4750,0.2923,0.5422,0.2898,0.8040,-0.3756,0.0281,
2.4767,0.2688,0.3931,0.2898,0.7929,-0.3570,0.2123,
2.4783,0.2435,0.2352,0.2907,0.7798,-0.3370,0.4170,
2.4800,0.2168,0.0709,0.2924,0.7654,-0.3160,0.6401,
2.4817,0.1890,-0.0968,0.2951,0.7506,-0.2942,0.8782,
2.4833,0.1606,-0.2653,0.2987,0.7364,-0.2717,1.1277,
2.4850,0.1320,-0.4316,0.3033,0.7240,-0.2488,1.3836,
2.4867,0.1034,-0.5927,0.3088,0.7144,-0.2259,1.6403,
2.4883,0.0753,-0.7459,0.3153,0.7089,-0.2032,1.8916,
2.4900,0.0479,-0.8884,0.3226,0.7086,-0.1810,2.1303,
2.4917,0.0217,-1.0176,0.3307,0.7146,-0.1595,2.3487,
2.4933,-0.0031,-1.1310,0.3395,0.7280,-0.1390,2.5386,
2.4950,-0.0262,-1.2264,0.3491,0.7498,-0.1198,2.6913,
2.4967,-0.0476,-1.3019,0.3591,0.7808,-0.1021,2.7981,
2.4983,-0.0669,-1.3558,0.3696,0.8217,-0.0859,2.8504,
2.5000,-0.0841,-1.3868,0.3804,0.8729,-0.0716,2.8395,
2.5017,-0.0991,-1.3937,0.3914,0.9347,-0.0590,2.7577,
2.5033,-0.1119,-1.3761,0.4022,1.0070,-0.0483,2.5978,
2.5050,-0.1226,-1.3335,0.4129,1.0894,-0.0395,2.3540,
2.5067,-0.1312,-1.2662,0.4230,1.1813,-0.0326,2.0217,
2.5083,-0.1379,-1.1750,0.4326,1.2814,-0.0275,1.5982,
2.5100,-0.1427,-1.0610,0.4412,1.3884,-0.0240,1.0829,
2.5117,-0.1459,-0.9260,0.4487,1.5002,-0.0221,0.4778,
2.5133,-0.1477,-0.7726,0.4549,1.6146,-0.0217,-0.2125,
2.5150,-0.1484,-0.6036,0.4594,1.7287,-0.0225,-0.9806,
2.5167,-0.1482,-0.4229,0.4622,1.8394,-0.0245,-1.8154,
2.5183,-0.1474,-0.2350,0.4630,1.9430,-0.0275,-2.7028,
2.5200,-0.1462,-0.0450,0.4617,2.0355,-0.0314,-3.6247,
2.5217,-0.1450,0.1413,0.4580,2.1126,-0.0361,-4.5597,
2.5233,-0.1440,0.3171,0.4520,2.1697,-0.0416,-5.4825,
2.5250,-0.1435,0.4752,0.4436,2.2018,-0.0478,-6.3643,
2.5267,-0.1435,0.6076,0.4328,2.2041,-0.0546,-7.1729,
2.5283,-0.1444,0.7058,0.4196,2.1715,-0.0620,-7.8729,
2.5300,-0.1461,0.7609,0.4043,2.0990,-0.0701,-8.4263,
2.5317,-0.1488,0.7635,0.3870,1.9819,-0.0787,-8.7925,
2.5333,-0.1524,0.7040,0.3682,1.8156,-0.0880,-8.9294,
2.5350,-0.1570,0.5727,0.3481,1.5961,-0.0980,-8.7938,
2.5367,-0.1624,0.3600,0.3275,1.3198,-0.1085,-8.3421,
2.5383,-0.1685,0.0565,0.3068,0.9840,-0.1196,-7.5312,
2.5400,-0.1751,-0.3466,0.2869,0.5866,-0.1311,-6.3194,
2.5417,-0.1818,-0.8576,0.2686,0.1265,-0.1431,-4.6672,
2.5433,-0.1885,-1.4838,0.2530,-0.3962,-0.1552,-2.5384,
2.5450,-0.1949,-2.2315,0.2411,-0.9803,-0.1674,0.0989,
2.5467,-0.2004,-3.1059,0.2342,-1.6237,-0.1793,3.2719,
2.5483,-0.2050,-4.1104,0.2336,-2.3226,-0.1906,7.0015,
2.5500,-0.2081,-5.2471,0.2407,-3.0721,-0.2008,11.3020,
2.5517,-0.2093,-6.5161,0.2571,-3.8662,-0.2095,16.1807,
2.5533,-0.2085,-7.9160,0.2842,-4.6976,-0.2161,21.6366,
2.5550,-0.2053,-9.4430,0.3237,-5.5578,-0.2198,27.6608,
2.5567,-0.1993,-11.0918,0.3772,-6.4376,-0.2200,34.2362,
2.5583,-0.1905,-12.8549,0.4463,-7.3268,-0.2160,41.3373,
2.5600,-0.1786,-14.7231,0.5326,-8.2146,-0.2068,48.9306,
2.5617,-0.1635,-16.6852,0.6376,-9.0902,-0.1917,56.9754,
2.5633,-0.1453,-18.7285,0.7626,-9.9421,-0.1698,65.4240,
2.5650,-0.1239,-20.8388,0.9090,-10.7596,-0.1404,74.2227,
2.5667,-0.0995,-23.0009,1.0778,-11.5318,-0.1027,83.3130,
2.5683,-0.0724,-25.1981,1.2699,-12.2489,-0.0560,92.6325,
2.5700,-0.0428,-27.4135,1.4860,-12.9017,0.0003,102.1164,
2.5717,-0.0111,-29.6296,1.7264,-13.4822,0.0666,111.6983,
2.5733,0.0223,-31.8289,1.9912,-13.9836,0.1433,121.3121,
2.5750,0.0568,-33.9941,2.2802,-14.4008,0.2304,130.8926,
2.5767,0.0919,-36.1089,2.5928,-14.7298,0.3282,140.3774,
2.5783,0.1270,-38.1577,2.9282,-14.9687,0.4363,149.7073,
2.5800,0.1614,-40.1264,3.2850,-15.1171,0.5544,158.8281,
2.5817,0.1946,-42.0026,3.6617,-15.1763,0.6821,167.6906,
2.5833,0.2258,-43.7757,4.0565,-15.1493,0.8186,176.2520,
2.5850,0.2543,-45.4371,4.4670,-15.0408,0.9632,184.4760,
2.5867,0.2797,-46.9802,4.8910,-14.8569,1.1147,192.3337,
2.5883,0.3013,-48.4008,5.3257,-14.6048,1.2722,199.8030,
2.5900,0.3186,-49.6968,5.7684,-14.2933,1.4344,206.8696,
2.5917,0.3312,-50.8682,6.2161,-13.9316,1.6000,213.5260,
2.5933,0.3388,-51.9170,6.6657,-13.5299,1.7677,219.7722,
2.5950,0.3410,-52.8469,7.1144,-13.0986,1.9361,225.6141,
2.5967,0.3377,-53.6634,7.5592,-12.6484,2.1040,231.0640,
2.5983,0.3287,-54.3733,7.9974,-12.1897,2.2701,236.1396,
2.6000,0.3142,-54.9844,8.4263,-11.7330,2.4333,240.8631,
2.6017,0.2941,-55.5058,8.8437,-11.2878,2.5924,245.2604,
2.6033,0.2687,-55.9470,9.2476,-10.8633,2.7465,249.3609,
2.6050,0.2380,-56.3179,9.6361,-10.4678,2.8949,253.1958,
2.6067,0.2025,-56.6288,10.0080,-10.1090,3.0369,256.7980,
2.6083,0.1624,-56.8896,10.3623,-9.7933,3.1721,260.2010,
2.6100,0.1180,-57.1102,10.6983,-9.5265,3.3002,263.4381,
2.6117,0.0698,-57.3002,11.0158,-9.3134,3.4209,266.5423,
2.6133,0.0181,-57.4681,11.3148,-9.1579,3.5343,269.5450,
2.6150,-0.0367,-57.6222,11.5958,-9.0629,3.6406,272.4760,
2.6167,-0.0942,-57.7695,11.8593,-9.0305,3.7399,275.3630,
2.6183,-0.1543,-57.9164,12.1064,-9.0620,3.8327,278.2310,
2.6200,-0.2164,-58.0681,12.3382,-9.1576,3.9193,281.1025,
2.6217,-0.2805,-58.2290,12.5557,-9.3170,4.0003,283.9969,
2.6233,-0.3463,-58.4023,12.7605,-9.5389,4.0763,286.9306,
2.6250,-0.4136,-58.5904,12.9540,-9.8210,4.1479,289.9171,
2.6267,-0.4824,-58.7948,13.1375,-10.1606,4.2157,292.9668,
2.6283,-0.5524,-59.0162,13.3126,-10.5541,4.2802,296.0872,
2.6300,-0.6238,-59.2546,13.4807,-10.9972,4.3422,299.2831,
2.6317,-0.6964,-59.5093,13.6431,-11.4850,4.4021,302.5569,
2.6333,-0.7701,-59.7791,13.8012,-12.0121,4.4604,305.9086,
2.6350,-0.8450,-60.0625,13.9562,-12.5726,4.5177,309.3365,
2.6367,-0.9211,-60.3578,14.1095,-13.1602,4.5742,312.8372,
2.6383,-0.9982,-60.6631,14.2621,-13.7684,4.6306,316.4058,
2.6400,-1.0764,-60.9766,14.4153,-14.3904,4.6870,320.0368,
2.6417,-1.1555,-61.2965,14.5702,-15.0195,4.7438,323.7240,
2.6433,-1.2356,-61.6215,14.7280,-15.6488,4.8014,327.4608,
2.6450,-1.3165,-61.9504,14.8899,-16.2718,4.8601,331.2408,
2.6467,-1.3982,-62.2824,15.0570,-16.8819,4.9204,335.0579,
2.6483,-1.4804,-62.6172,15.2307,-17.4732,4.9824,338.9063,
2.6500,-1.5630,-62.9550,15.4121,-18.0400,5.0467,342.7814,
2.6517,-1.6458,-63.2963,15.6028,-18.5771,5.1137,346.6790,
2.6533,-1.7286,-63.6423,15.8040,-19.0799,5.1837,350.5962,
2.6550,-1.8111,-63.9944,16.0172,-19.5447,5.2573,354.5312,
2.6567,-1.8930,-64.3545,16.2438,-19.9681,5.3348,358.4832,
2.6583,-1.9742,-64.7248,16.4850,-20.3478,5.4167,362.4528,
2.6600,-2.0543,-65.1078,16.7423,-20.6822,5.5035,366.4413,
2.6617,-2.1329,-65.5061,17.0168,-20.9703,5.5955,370.4516,
2.6633,-2.2098,-65.9225,17.3095,-21.2123,5.6931,374.4870,
2.6650,-2.2848,-66.3598,17.6212,-21.4090,5.7967,378.5520,
2.6667,-2.3574,-66.8206,17.9527,-21.5620,5.9067,382.6516,
2.6683,-2.4274,-67.3076,18.3044,-21.6740,6.0233,386.7913,
2.6700,-2.4946,-67.8231,18.6764,-21.7480,6.1468,390.9771,
2.6717,-2.5586,-68.3692,19.0687,-21.7880,6.2773,395.2151,
2.6733,-2.6193,-68.9477,19.4808,-21.7987,6.4152,399.5114,
2.6750,-2.6763,-69.5600,19.9123,-21.7852,6.5604,403.8718,
2.6767,-2.7295,-70.2070,20.3622,-21.7531,6.7130,408.3020,
2.6783,-2.7787,-70.8894,20.8293,-21.7084,6.8732,412.8073,
2.6800,-2.8237,-71.6072,21.3124,-21.6575,7.0407,417.3921,
2.6817,-2.8643,-72.3601,21.8098,-21.6066,7.2155,422.0604,
2.6833,-2.9005,-73.1472,22.3198,-21.5624,7.3974,426.8152,
2.6850,-2.9322,-73.9674,22.8405,-21.5310,7.5861,431.6589,
2.6867,-2.9593,-74.8189,23.3700,-21.5188,7.7813,436.5928,
2.6883,-2.9817,-75.6996,23.9061,-21.5316,7.9825,441.6176,
2.6900,-2.9995,-76.6070,24.4466,-21.5747,8.1891,446.7326,
2.6917,-3.0128,-77.5383,24.9894,-21.6532,8.4004,451.9368,
2.6933,-3.0216,-78.4903,25.5324,-21.7712,8.6158,457.2279,
2.6950,-3.0260,-79.4597,26.0735,-21.9326,8.8343,462.6031,
2.6967,-3.0262,-80.4430,26.6105,-22.1401,9.0549,468.0586,
2.6983,-3.0224,-81.4362,27.1416,-22.3959,9.2767,473.5900,
2.7000,-3.0148,-82.4357,27.6650,-22.7013,9.4986,479.1924,
2.7017,-3.0036,-83.4374,28.1790,-23.0570,9.7195,484.8603,
2.7033,-2.9891,-84.4376,28.6820,-23.4628,9.9383,490.5876,
2.7050,-2.9715,-85.4324,29.1728,-23.9176,10.1539,496.3681,
2.7067,-2.9511,-86.4182,29.6502,-24.4200,10.3652,502.1951,
2.7083,-2.9282,-87.3912,30.1133,-24.9677,10.5713,508.0619,
2.7100,-2.9031,-88.3482,30.5612,-25.5578,10.7713,513.9617,
2.7117,-2.8759,-89.2861,30.9935,-26.1872,10.9643,519.8875,
2.7133,-2.8470,-90.2020,31.4098,-26.8520,11.1498,525.8325,
2.7150,-2.8166,-91.0935,31.8100,-27.5484,11.3270,531.7902,
2.7167,-2.7850,-91.9582,32.1939,-28.2721,11.4955,537.7540,
2.7183,-2.7524,-92.7944,32.5620,-29.0186,11.6551,543.7178,
2.7200,-2.7189,-93.6007,32.9144,-29.7834,11.8054,549.6758,
2.7217,-2.6849,-94.3759,33.2518,-30.5622,11.9463,555.6226,
2.7233,-2.6505,-95.1196,33.5746,-31.3504,12.0779,561.5527,
2.7250,-2.6158,-95.8313,33.8835,-32.1438,12.2004,567.4617,
2.7267,-2.5811,-96.5112,34.1795,-32.9382,12.3140,573.3452,
2.7283,-2.5465,-97.1598,34.4634,-33.7300,12.4189,579.1992,
2.7300,-2.5121,-97.7778,34.7360,-34.5156,12.5157,585.0201,
2.7317,-2.4780,-98.3663,34.9983,-35.2917,12.6048,590.8049,
2.7333,-2.4444,-98.9266,35.2514,-36.0557,12.6867,596.5509,
2.7350,-2.4112,-99.4604,35.4961,-36.8052,12.7620,602.2556,
2.7367,-2.3786,-99.9692,35.7334,-37.5380,12.8313,607.9170,
2.7383,-2.3465,-100.4549,35.9643,-38.2528,12.8951,613.5334,
2.7400,-2.3148,-100.9195,36.1896,-38.9483,12.9542,619.1035,
2.7417,-2.2835,-101.3649,36.4102,-39.6239,13.0091,624.6262,
2.7433,-2.2526,-101.7930,36.6269,-40.2791,13.0603,630.1005,
2.7450,-2.2217,-102.2056,36.8403,-40.9141,13.1084,635.5259,
2.7467,-2.1907,-102.6046,37.0510,-41.5292,13.1538,640.9020,
2.7483,-2.1593,-102.9914,37.2596,-42.1251,13.1971,646.2287,
2.7500,-2.1273,-103.3675,37.4665,-42.7031,13.2385,651.5059,
2.7517,-2.0942,-103.7341,37.6720,-43.2642,13.2785,656.7337,
2.7533,-2.0596,-104.0923,37.8763,-43.8101,13.3173,661.9125,
2.7550,-2.0231,-104.4428,38.0796,-44.3425,13.3552,667.0425,
2.7567,-1.9842,-104.7862,38.2818,-44.8632,13.3924,672.1244,
2.7583,-1.9424,-105.1227,38.4830,-45.3740,13.4290,677.1585,
2.7600,-1.8971,-105.4525,38.6830,-45.8771,13.4652,682.1456,
2.7617,-1.8479,-105.7754,38.8817,-46.3742,13.5009,687.0862,
2.7633,-1.7942,-106.0911,39.0789,-46.8672,13.5363,691.9811,
2.7650,-1.7355,-106.3991,39.2742,-47.3579,13.5713,696.8312,
2.7667,-1.6713,-106.6987,39.4673,-47.8478,13.6060,701.6370,
2.7683,-1.6011,-106.9891,39.6580,-48.3384,13.6402,706.3995,
2.7700,-1.5245,-107.2693,39.8459,-48.8308,13.6739,711.1195,
2.7717,-1.4411,-107.5383,40.0307,-49.3261,13.7069,715.7977,
2.7733,-1.3505,-107.7950,40.2121,-49.8250,13.7392,720.4351,
2.7750,-1.2526,-108.0380,40.3898,-50.3280,13.7706,725.0323,
2.7767,-1.1469,-108.2663,40.5636,-50.8354,13.8009,729.5904,
2.7783,-1.0334,-108.4785,40.7332,-51.3474,13.8300,734.1100,
2.7800,-0.9118,-108.6733,40.8985,-51.8640,13.8575,738.5920,
2.7817,-0.7821,-108.8495,41.0593,-52.3848,13.8833,743.0372,
2.7833,-0.6443,-109.0057,41.2156,-52.9095,13.9072,747.4460,
2.7850,-0.4983,-109.1407,41.3672,-53.4377,13.9289,751.8193,
2.7867,-0.3443,-109.2533,41.5141,-53.9688,13.9481,756.1576,
2.7883,-0.1825,-109.3424,41.6563,-54.5023,13.9645,760.4612,
2.7900,-0.0130,-109.4072,41.7940,-55.0375,13.9779,764.7307,
2.7917,0.1638,-109.4466,41.9272,-55.5738,13.9881,768.9661,
2.7933,0.3475,-109.4601,42.0559,-56.1105,13.9946,773.1675,
2.7950,0.5377,-109.4470,42.1804,-56.6471,13.9973,777.3350,
2.7967,0.7336,-109.4072,42.3008,-57.1831,13.9960,781.4683,
2.7983,0.9348,-109.3406,42.4173,-57.7180,13.9904,785.5672,
2.8000,1.1405,-109.2472,42.5301,-58.2514,13.9803,789.6312,
2.8017,1.3499,-109.1275,42.6394,-58.7830,13.9657,793.6597,
2.8033,1.5621,-108.9821,42.7455,-59.3127,13.9465,797.6521,
2.8050,1.7762,-108.8119,42.8485,-59.8403,13.9227,801.6075,
2.8067,1.9912,-108.6180,42.9486,-60.3658,13.8945,805.5249,
2.8083,2.2061,-108.4016,43.0462,-60.8893,13.8620,809.4034,
2.8100,2.4199,-108.1642,43.1414,-61.4109,13.8255,813.2417,
2.8117,2.6316,-107.9074,43.2344,-61.9308,13.7854,817.0385,
2.8133,2.8401,-107.6330,43.3254,-62.4492,13.7421,820.7923,
2.8150,3.0444,-107.3426,43.4146,-62.9663,13.6960,824.5016,
2.8167,3.2435,-107.0379,43.5022,-63.4825,13.6478,828.1646,
2.8183,3.4367,-106.7207,43.5882,-63.9979,13.5980,831.7794,
2.8200,3.6229,-106.3925,43.6729,-64.5127,13.5471,835.3440,
2.8217,3.8016,-106.0547,43.7562,-65.0272,13.4959,838.8561,
2.8233,3.9722,-105.7084,43.8382,-65.5413,13.4449,842.3134,
2.8250,4.1341,-105.3546,43.9191,-66.0553,13.3945,845.7133,
2.8267,4.2871,-104.9939,43.9986,-66.5691,13.3454,849.0529,
2.8283,4.4309,-104.6267,44.0769,-67.0827,13.2978,852.3295,
2.8300,4.5655,-104.2531,44.1538,-67.5960,13.2523,855.5400,
2.8317,4.6910,-103.8727,44.2293,-68.1088,13.2090,858.6812,
2.8333,4.8075,-103.4851,44.3031,-68.6210,13.1681,861.7500,
2.8350,4.9152,-103.0897,44.3752,-69.1324,13.1297,864.7429,
2.8367,5.0145,-102.6854,44.4452,-69.6426,13.0938,867.6566,
2.8383,5.1057,-102.2714,44.5131,-70.1512,13.0604,870.4879,
2.8400,5.1892,-101.8464,44.5786,-70.6578,13.0294,873.2334,
2.8417,5.2653,-101.4092,44.6415,-71.1620,13.0006,875.8901,
2.8433,5.3343,-100.9587,44.7017,-71.6631,12.9737,878.4549,
2.8450,5.3966,-100.4937,44.7589,-72.1605,12.9486,880.9252,
2.8467,5.4524,-100.0129,44.8130,-72.6535,12.9250,883.2985,
2.8483,5.5019,-99.5154,44.8638,-73.1413,12.9027,885.5726,
2.8500,5.5452,-99.0002,44.9114,-73.6230,12.8815,887.7458,
2.8517,5.5826,-98.4664,44.9557,-74.0978,12.8611,889.8167,
2.8533,5.6140,-97.9132,44.9966,-74.5647,12.8416,891.7843,
2.8550,5.6394,-97.3401,45.0344,-75.0227,12.8226,893.6481,
2.8567,5.6590,-96.7466,45.0691,-75.4707,12.8042,895.4079,
2.8583,5.6726,-96.1324,45.1007,-75.9077,12.7861,897.0642,
2.8600,5.6804,-95.4973,45.1296,-76.3327,12.7684,898.6177,
2.8617,5.6821,-94.8414,45.1559,-76.7445,12.7509,900.0698,
2.8633,5.6778,-94.1647,45.1799,-77.1422,12.7337,901.4220,
2.8650,5.6676,-93.4675,45.2016,-77.5248,12.7165,902.6765,
2.8667,5.6513,-92.7503,45.2214,-77.8913,12.6994,903.8359,
2.8683,5.6290,-92.0137,45.2395,-78.2409,12.6823,904.9030,
2.8700,5.6007,-91.2584,45.2560,-78.5728,12.6650,905.8812,
2.8717,5.5666,-90.4852,45.2712,-78.8861,12.6476,906.7739,
2.8733,5.5267,-89.6951,45.2851,-79.1804,12.6299,907.5851,
2.8750,5.4812,-88.8890,45.2978,-79.4551,12.6118,908.3190,
2.8767,5.4303,-88.0682,45.3095,-79.7097,12.5933,908.9800,
2.8783,5.3742,-87.2338,45.3203,-79.9441,12.5745,909.5728,
2.8800,5.3133,-86.3871,45.3301,-80.1581,12.5552,910.1020,
2.8817,5.2480,-85.5293,45.3391,-80.3517,12.5356,910.5726,
2.8833,5.1786,-84.6617,45.3472,-80.5250,12.5157,910.9896,
2.8850,5.1056,-83.7855,45.3545,-80.6783,12.4958,911.3579,
2.8867,5.0296,-82.9021,45.3612,-80.8120,12.4759,911.6824,
2.8883,4.9510,-82.0127,45.3672,-80.9265,12.4564,911.9680,
2.8900,4.8703,-81.1184,45.3727,-81.0226,12.4374,912.2192,
2.8917,4.7883,-80.2204,45.3778,-81.1010,12.4194,912.4407,
2.8933,4.7054,-79.3198,45.3826,-81.1623,12.4025,912.6366,
2.8950,4.6221,-78.4177,45.3875,-81.2077,12.3872,912.8109,
2.8967,4.5391,-77.5149,45.3926,-81.2378,12.3736,912.9673,
2.8983,4.4567,-76.6123,45.3980,-81.2540,12.3620,913.1092,
2.9000,4.3755,-75.7109,45.4042,-81.2570,12.3527,913.2394,
2.9017,4.2959,-74.8112,45.4112,-81.2482,12.3457,913.3607,
2.9033,4.2181,-73.9139,45.4192,-81.2286,12.3412,913.4750,
2.9050,4.1426,-73.0197,45.4286,-81.1995,12.3392,913.5844,
2.9067,4.0694,-72.1289,45.4394,-81.1620,12.3396,913.6901,
2.9083,3.9989,-71.2420,45.4517,-81.1174,12.3423,913.7930,
2.9100,3.9312,-70.3593,45.4657,-81.0670,12.3473,913.8938,
2.9117,3.8662,-69.4811,45.4814,-81.0120,12.3541,913.9925,
2.9133,3.8040,-68.6076,45.4989,-80.9538,12.3627,914.0889,
2.9150,3.7447,-67.7391,45.5180,-80.8934,12.3727,914.1823,
2.9167,3.6881,-66.8756,45.5386,-80.8323,12.3838,914.2715,
2.9183,3.6342,-66.0174,45.5607,-80.7715,12.3959,914.3551,
2.9200,3.5828,-65.1646,45.5840,-80.7124,12.4087,914.4313,
2.9217,3.5337,-64.3175,45.6083,-80.6559,12.4220,914.4979,
2.9233,3.4869,-63.4761,45.6333,-80.6032,12.4357,914.5524,
2.9250,3.4422,-62.6407,45.6588,-80.5552,12.4497,914.5920,
2.9267,3.3994,-61.8114,45.6842,-80.5127,12.4639,914.6135,
2.9283,3.3583,-60.9886,45.7094,-80.4767,12.4785,914.6135,
2.9300,3.3189,-60.1724,45.7339,-80.4476,12.4933,914.5884,
2.9317,3.2810,-59.3630,45.7572,-80.4261,12.5087,914.5344,
2.9333,3.2445,-58.5606,45.7790,-80.4125,12.5245,914.4474,
2.9350,3.2096,-57.7654,45.7988,-80.4072,12.5411,914.3234,
2.9367,3.1761,-56.9774,45.8162,-80.4103,12.5585,914.1580,
2.9383,3.1441,-56.1969,45.8307,-80.4217,12.5768,913.9470,
2.9400,3.1138,-55.4238,45.8421,-80.4415,12.5962,913.6863,
2.9417,3.0852,-54.6581,45.8498,-80.4695,12.6166,913.3715,
2.9433,3.0587,-53.8996,45.8536,-80.5052,12.6379,912.9987,
2.9450,3.0343,-53.1482,45.8530,-80.5484,12.6602,912.5640,
2.9467,3.0125,-52.4036,45.8478,-80.5986,12.6831,912.0640,
2.9483,2.9934,-51.6656,45.8377,-80.6553,12.7065,911.4954,
2.9500,2.9775,-50.9336,45.8226,-80.7179,12.7299,910.8555,
2.9517,2.9650,-50.2073,45.8022,-80.7858,12.7529,910.1418,
2.9533,2.9563,-49.4861,45.7764,-80.8584,12.7751,909.3529,
2.9550,2.9518,-48.7694,45.7453,-80.9352,12.7959,908.4875,
2.9567,2.9518,-48.0567,45.7089,-81.0154,12.8147,907.5453,
2.9583,2.9568,-47.3472,45.6671,-81.0985,12.8309,906.5267,
2.9600,2.9671,-46.6404,45.6203,-81.1839,12.8440,905.4327,
2.9617,2.9829,-45.9355,45.5685,-81.2712,12.8535,904.2656,
2.9633,3.0046,-45.2320,45.5121,-81.3597,12.8587,903.0281,
2.9650,3.0324,-44.5293,45.4515,-81.4491,12.8592,901.7241,
2.9667,3.0665,-43.8268,45.3870,-81.5389,12.8548,900.3583,
2.9683,3.1070,-43.1241,45.3191,-81.6288,12.8449,898.9365,
2.9700,3.1538,-42.4208,45.2482,-81.7184,12.8296,897.4650,
2.9717,3.2071,-41.7165,45.1749,-81.8075,12.8086,895.9514,
2.9733,3.2666,-41.0111,45.0998,-81.8959,12.7821,894.4036,
2.9750,3.3321,-40.3046,45.0235,-81.9833,12.7501,892.8303,
2.9767,3.4034,-39.5970,44.9465,-82.0695,12.7129,891.2410,
2.9783,3.4802,-38.8884,44.8695,-82.1544,12.6709,889.6453,
2.9800,3.5619,-38.1794,44.7930,-82.2379,12.6246,888.0533,
2.9817,3.6480,-37.4703,44.7178,-82.3199,12.5746,886.4752,
2.9833,3.7380,-36.7618,44.6445,-82.4003,12.5215,884.9213,
2.9850,3.8312,-36.0547,44.5735,-82.4791,12.4661,883.4017,
2.9867,3.9270,-35.3498,44.5056,-82.5564,12.4092,881.9263,
2.9883,4.0246,-34.6483,44.4412,-82.6321,12.3517,880.5045,
2.9900,4.1232,-33.9513,44.3809,-82.7064,12.2944,879.1453,
2.9917,4.2221,-33.2601,44.3252,-82.7796,12.2382,877.8569,
2.9933,4.3205,-32.5759,44.2746,-82.8518,12.1840,876.6469,
2.9950,4.4175,-31.9001,44.2294,-82.9235,12.1325,875.5219,
2.9967,4.5123,-31.2342,44.1899,-82.9950,12.0846,874.4876,
2.9983,4.6042,-30.5796,44.1566,-83.0670,12.0408,873.5488,
3.0000,4.6922,-29.9377,44.1294,-83.1401,12.0019,872.7093,
3.0017,4.7756,-29.3098,44.1087,-83.2149,11.9682,871.9717,
3.0033,4.8537,-28.6972,44.0944,-83.2924,11.9401,871.3380,
3.0050,4.9258,-28.1012,44.0864,-83.3734,11.9178,870.8086,
3.0067,4.9913,-27.5228,44.0846,-83.4589,11.9015,870.3834,
3.0083,5.0496,-26.9630,44.0887,-83.5500,11.8909,870.0612,
3.0100,5.1002,-26.4225,44.0984,-83.6476,11.8860,869.8399,
3.0117,5.1427,-25.9020,44.1134,-83.7528,11.8864,869.7167,
3.0133,5.1770,-25.4019,44.1330,-83.8667,11.8917,869.6879,
3.0150,5.2028,-24.9224,44.1569,-83.9903,11.9014,869.7493,
3.0167,5.2200,-24.4634,44.1842,-84.1246,11.9148,869.8961,
3.0183,5.2288,-24.0249,44.2145,-84.2705,11.9314,870.1229,
3.0200,5.2294,-23.6064,44.2470,-84.4288,11.9506,870.4240,
3.0217,5.2220,-23.2074,44.2811,-84.6003,11.9715,870.7932,
3.0233,5.2071,-22.8270,44.3162,-84.7855,11.9937,871.2243,
3.0250,5.1852,-22.4642,44.3515,-84.9849,12.0164,871.7109,
3.0267,5.1571,-22.1181,44.3867,-85.1990,12.0392,872.2464,
3.0283,5.1233,-21.7873,44.4210,-85.4279,12.0615,872.8243,
3.0300,5.0848,-21.4704,44.4542,-85.6716,12.0828,873.4382,
3.0317,5.0424,-21.1662,44.4857,-85.9303,12.1029,874.0819,
3.0333,4.9970,-20.8730,44.5153,-86.2038,12.1213,874.7493,
3.0350,4.9495,-20.5894,44.5427,-86.4917,12.1379,875.4346,
3.0367,4.9009,-20.3138,44.5677,-86.7938,12.1523,876.1323,
3.0383,4.8521,-20.0446,44.5904,-87.1095,12.1646,876.8373,
