time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
4.9000,68.8605,0.1856,20.0945,0.0386,195.0211,-0.1098,
4.9017,67.5936,0.1823,20.3687,0.0484,191.0241,-0.0940,
4.9033,66.2612,0.1796,20.6151,0.0577,186.9031,-0.0768,
4.9050,64.8643,0.1777,20.8293,0.0665,182.6601,-0.0585,
4.9067,63.4037,0.1765,21.0075,0.0748,178.2981,-0.0393,
4.9083,61.8808,0.1763,21.1461,0.0826,173.8208,-0.0197,
4.9100,60.2972,0.1769,21.2421,0.0897,169.2325,-0.0000,
4.9117,58.6549,0.1786,21.2928,0.0960,164.5388,0.0193,
4.9133,56.9561,0.1811,21.2961,0.1017,159.7459,0.0380,
4.9150,55.2034,0.1845,21.2504,0.1066,154.8612,0.0557,
4.9167,53.3999,0.1886,21.1545,0.1106,149.8928,0.0721,
4.9183,51.5491,0.1934,21.0080,0.1138,144.8499,0.0868,
4.9200,49.6549,0.1986,20.8107,0.1161,139.7427,0.0997,
4.9217,47.7218,0.2042,20.5634,0.1175,134.5824,0.1104,
4.9233,45.7545,0.2097,20.2671,0.1180,129.3809,0.1189,
4.9250,43.7585,0.2152,19.9233,0.1176,124.1512,0.1250,
4.9267,41.7397,0.2202,19.5343,0.1164,118.9072,0.1286,
4.9283,39.7043,0.2245,19.1027,0.1143,113.6635,0.1297,
4.9300,37.6590,0.2280,18.6315,0.1115,108.4353,0.1284,
4.9317,35.6110,0.2303,18.1242,0.1080,103.2385,0.1247,
4.9333,33.5676,0.2314,17.5849,0.1038,98.0894,0.1187,
4.9350,31.5365,0.2310,17.0176,0.0992,93.0048,0.1105,
4.9367,29.5255,0.2290,16.4270,0.0942,88.0014,0.1003,
4.9383,27.5425,0.2253,15.8178,0.0888,83.0960,0.0883,
4.9400,25.5951,0.2199,15.1950,0.0833,78.3052,0.0747,
4.9417,23.6912,0.2128,14.5638,0.0778,73.6451,0.0597,
4.9433,21.8379,0.2039,13.9294,0.0724,69.1313,0.0437,
4.9450,20.0424,0.1934,13.2969,0.0673,64.7784,0.0269,
4.9467,18.3111,0.1814,12.6716,0.0625,60.6001,0.0096,
4.9483,16.6499,0.1680,12.0584,0.0582,56.6089,-0.0080,
4.9500,15.0640,0.1534,11.4623,0.0544,52.8157,-0.0255,
4.9517,13.5578,0.1378,10.8878,0.0514,49.2300,-0.0428,
4.9533,12.1349,0.1215,10.3392,0.0491,45.8594,-0.0595,
4.9550,10.7980,0.1046,9.8204,0.0476,42.7098,-0.0754,
4.9567,9.5488,0.0874,9.3349,0.0469,39.7851,-0.0903,
4.9583,8.3882,0.0703,8.8859,0.0471,37.0871,-0.1039,
4.9600,7.3159,0.0534,8.4757,0.0482,34.6158,-0.1162,
4.9617,6.3311,0.0371,8.1064,0.0501,32.3689,-0.1270,
4.9633,5.4316,0.0216,7.7796,0.0529,30.3425,-0.1362,
4.9650,4.6149,0.0073,7.4961,0.0564,28.5307,-0.1436,
4.9667,3.8775,-0.0056,7.2563,0.0607,26.9257,-0.1494,
4.9683,3.2155,-0.0169,7.0603,0.0656,25.5185,-0.1533,
4.9700,2.6243,-0.0263,6.9072,0.0710,24.2986,-0.1555,
4.9717,2.0992,-0.0335,6.7962,0.0769,23.2544,-0.1560,
4.9733,1.6349,-0.0385,6.7256,0.0831,22.3733,-0.1548,
4.9750,1.2262,-0.0409,6.6937,0.0896,21.6422,-0.1521,
4.9767,0.8677,-0.0408,6.6982,0.0962,21.0476,-0.1479,
4.9783,0.5544,-0.0379,6.7365,0.1028,20.5755,-0.1424,
4.9800,0.2809,-0.0323,6.8058,0.1092,20.2122,-0.1358,
4.9817,0.0426,-0.0239,6.9032,0.1154,19.9442,-0.1280,
4.9833,-0.1652,-0.0129,7.0252,0.1212,19.7581,-0.1194,
4.9850,-0.3467,0.0007,7.1687,0.1265,19.6414,-0.1101,
4.9867,-0.5056,0.0167,7.3299,0.1313,19.5821,-0.1003,
4.9883,-0.6452,0.0350,7.5054,0.1353,19.5688,-0.0901,
4.9900,-0.7685,0.0552,7.6916,0.1386,19.5911,-0.0796,
4.9917,-0.8778,0.0770,7.8846,0.1411,19.6396,-0.0691,
4.9933,-0.9749,0.1002,8.0810,0.1426,19.7057,-0.0586,
4.9950,-1.0613,0.1244,8.2772,0.1432,19.7818,-0.0483,
4.9967,-1.1380,0.1493,8.4696,0.1427,19.8612,-0.0382,
4.9983,-1.2056,0.1744,8.6552,0.1413,19.9384,-0.0284,
5.0000,-1.2644,0.1995,8.8308,0.1388,20.0086,-0.0191,
5.0017,-1.3145,0.2241,8.9936,0.1353,20.0681,-0.0101,
5.0033,-1.3555,0.2480,9.1413,0.1309,20.1138,-0.0015,
5.0050,-1.3872,0.2707,9.2716,0.1255,20.1436,0.0066,
5.0067,-1.4093,0.2922,9.3830,0.1191,20.1561,0.0143,
5.0083,-1.4214,0.3120,9.4742,0.1120,20.1507,0.0216,
5.0100,-1.4232,0.3300,9.5444,0.1042,20.1274,0.0285,
5.0117,-1.4147,0.3461,9.5933,0.0957,20.0865,0.0350,
5.0133,-1.3959,0.3601,9.6212,0.0868,20.0293,0.0412,
5.0150,-1.3671,0.3719,9.6287,0.0775,19.9571,0.0471,
5.0167,-1.3289,0.3814,9.6170,0.0680,19.8717,0.0528,
5.0183,-1.2822,0.3887,9.5876,0.0584,19.7752,0.0583,
5.0200,-1.2278,0.3936,9.5424,0.0488,19.6699,0.0636,
5.0217,-1.1672,0.3964,9.4837,0.0396,19.5583,0.0689,
5.0233,-1.1017,0.3970,9.4141,0.0307,19.4427,0.0740,
5.0250,-1.0329,0.3955,9.3361,0.0223,19.3256,0.0790,
5.0267,-0.9626,0.3920,9.2526,0.0147,19.2093,0.0840,
5.0283,-0.8923,0.3867,9.1664,0.0078,19.0961,0.0890,
5.0300,-0.8239,0.3798,9.0801,0.0019,18.9879,0.0938,
5.0317,-0.7590,0.3714,8.9965,-0.0030,18.8865,0.0985,
5.0333,-0.6991,0.3617,8.9180,-0.0068,18.7933,0.1031,
5.0350,-0.6455,0.3510,8.8467,-0.0095,18.7094,0.1074,
5.0367,-0.5995,0.3395,8.7845,-0.0110,18.6357,0.1114,
5.0383,-0.5621,0.3275,8.7329,-0.0114,18.5726,0.1151,
5.0400,-0.5338,0.3151,8.6931,-0.0107,18.5203,0.1183,
5.0417,-0.5152,0.3028,8.6658,-0.0089,18.4786,0.1209,
5.0433,-0.5065,0.2906,8.6513,-0.0061,18.4470,0.1228,
5.0450,-0.5074,0.2788,8.6497,-0.0025,18.4248,0.1239,
5.0467,-0.5178,0.2678,8.6605,0.0019,18.4111,0.1240,
5.0483,-0.5369,0.2576,8.6831,0.0068,18.4047,0.1232,
5.0500,-0.5640,0.2485,8.7163,0.0122,18.4044,0.1212,
5.0517,-0.5979,0.2406,8.7589,0.0179,18.4089,0.1180,
5.0533,-0.6375,0.2340,8.8094,0.0237,18.4167,0.1134,
5.0550,-0.6815,0.2289,8.8663,0.0294,18.4266,0.1076,
5.0567,-0.7285,0.2251,8.9277,0.0350,18.4372,0.1004,
5.0583,-0.7770,0.2227,8.9920,0.0402,18.4473,0.0918,
5.0600,-0.8255,0.2217,9.0574,0.0450,18.4560,0.0820,
5.0617,-0.8728,0.2219,9.1224,0.0492,18.4622,0.0709,
5.0633,-0.9175,0.2233,9.1854,0.0528,18.4653,0.0587,
5.0650,-0.9585,0.2256,9.2451,0.0557,18.4647,0.0455,
5.0667,-0.9946,0.2287,9.3004,0.0580,18.4600,0.0315,
5.0683,-1.0252,0.2324,9.3502,0.0594,18.4509,0.0170,
5.0700,-1.0496,0.2364,9.3940,0.0602,18.4375,0.0021,
5.0717,-1.0674,0.2405,9.4312,0.0604,18.4198,-0.0128,
5.0733,-1.0785,0.2445,9.4617,0.0599,18.3979,-0.0275,
5.0750,-1.0829,0.2482,9.4852,0.0589,18.3723,-0.0417,
5.0767,-1.0809,0.2513,9.5022,0.0574,18.3432,-0.0550,
5.0783,-1.0729,0.2537,9.5128,0.0556,18.3111,-0.0673,
5.0800,-1.0597,0.2553,9.5176,0.0536,18.2764,-0.0783,
5.0817,-1.0419,0.2558,9.5173,0.0514,18.2397,-0.0877,
5.0833,-1.0204,0.2553,9.5125,0.0492,18.2013,-0.0953,
5.0850,-0.9963,0.2536,9.5042,0.0471,18.1618,-0.1010,
5.0867,-0.9704,0.2507,9.4930,0.0452,18.1216,-0.1047,
5.0883,-0.9437,0.2466,9.4799,0.0435,18.0811,-0.1064,
5.0900,-0.9173,0.2412,9.4657,0.0422,18.0405,-0.1059,
5.0917,-0.8919,0.2347,9.4512,0.0413,18.0003,-0.1034,
5.0933,-0.8684,0.2270,9.4371,0.0410,17.9605,-0.0990,
5.0950,-0.8474,0.2183,9.4240,0.0411,17.9214,-0.0927,
5.0967,-0.8295,0.2085,9.4126,0.0419,17.8831,-0.0847,
5.0983,-0.8150,0.1978,9.4033,0.0431,17.8457,-0.0754,
5.1000,-0.8043,0.1864,9.3964,0.0450,17.8092,-0.0649,
5.1017,-0.7975,0.1742,9.3922,0.0474,17.7735,-0.0534,
5.1033,-0.7946,0.1616,9.3909,0.0502,17.7387,-0.0414,
5.1050,-0.7954,0.1485,9.3925,0.0535,17.7046,-0.0290,
5.1067,-0.7997,0.1353,9.3969,0.0572,17.6713,-0.0166,
5.1083,-0.8071,0.1220,9.4040,0.0612,17.6386,-0.0045,
5.1100,-0.8173,0.1089,9.4136,0.0655,17.6065,0.0070,
5.1117,-0.8297,0.0962,9.4253,0.0700,17.5749,0.0177,
5.1133,-0.8437,0.0840,9.4390,0.0746,17.5439,0.0273,
5.1150,-0.8589,0.0727,9.4541,0.0793,17.5133,0.0356,
5.1167,-0.8747,0.0623,9.4704,0.0839,17.4832,0.0425,
5.1183,-0.8906,0.0532,9.4874,0.0885,17.4536,0.0478,
5.1200,-0.9060,0.0454,9.5047,0.0930,17.4244,0.0515,
5.1217,-0.9205,0.0393,9.5220,0.0973,17.3958,0.0534,
5.1233,-0.9337,0.0348,9.5390,0.1014,17.3678,0.0536,
5.1250,-0.9454,0.0322,9.5553,0.1053,17.3404,0.0521,
5.1267,-0.9551,0.0315,9.5707,0.1088,17.3136,0.0491,
5.1283,-0.9630,0.0328,9.5851,0.1121,17.2875,0.0445,
5.1300,-0.9687,0.0361,9.5983,0.1150,17.2621,0.0386,
5.1317,-0.9725,0.0414,9.6102,0.1175,17.2374,0.0316,
5.1333,-0.9743,0.0487,9.6208,0.1197,17.2134,0.0237,
5.1350,-0.9744,0.0578,9.6302,0.1214,17.1901,0.0152,
5.1367,-0.9730,0.0687,9.6384,0.1228,17.1676,0.0062,
5.1383,-0.9703,0.0812,9.6457,0.1237,17.1458,-0.0028,
5.1400,-0.9666,0.0952,9.6522,0.1243,17.1246,-0.0117,
5.1417,-0.9623,0.1104,9.6580,0.1246,17.1041,-0.0202,
5.1433,-0.9577,0.1267,9.6634,0.1245,17.0841,-0.0279,
5.1450,-0.9531,0.1438,9.6686,0.1241,17.0646,-0.0346,
5.1467,-0.9488,0.1614,9.6739,0.1235,17.0456,-0.0401,
5.1483,-0.9449,0.1794,9.6793,0.1227,17.0269,-0.0442,
5.1500,-0.9419,0.1975,9.6852,0.1218,17.0084,-0.0467,
5.1517,-0.9397,0.2154,9.6915,0.1208,16.9899,-0.0474,
5.1533,-0.9386,0.2329,9.6986,0.1198,16.9715,-0.0464,
5.1550,-0.9385,0.2498,9.7063,0.1189,16.9529,-0.0436,
5.1567,-0.9395,0.2659,9.7148,0.1180,16.9340,-0.0390,
5.1583,-0.9416,0.2811,9.7240,0.1171,16.9147,-0.0327,
5.1600,-0.9445,0.2950,9.7339,0.1165,16.8949,-0.0249,
5.1617,-0.9481,0.3077,9.7444,0.1159,16.8746,-0.0156,
5.1633,-0.9523,0.3190,9.7555,0.1155,16.8537,-0.0051,
5.1650,-0.9569,0.3288,9.7669,0.1151,16.8323,0.0064,
5.1667,-0.9616,0.3370,9.7786,0.1149,16.8104,0.0185,
5.1683,-0.9662,0.3436,9.7903,0.1146,16.7881,0.0310,
5.1700,-0.9705,0.3485,9.8018,0.1144,16.7655,0.0436,
5.1717,-0.9743,0.3517,9.8129,0.1141,16.7427,0.0559,
5.1733,-0.9773,0.3532,9.8234,0.1137,16.7200,0.0677,
5.1750,-0.9794,0.3530,9.8330,0.1131,16.6976,0.0788,
5.1767,-0.9805,0.3512,9.8416,0.1123,16.6756,0.0887,
5.1783,-0.9805,0.3479,9.8489,0.1112,16.6544,0.0973,
5.1800,-0.9792,0.3430,9.8546,0.1098,16.6342,0.1044,
5.1817,-0.9766,0.3368,9.8587,0.1080,16.6152,0.1098,
5.1833,-0.9729,0.3293,9.8608,0.1058,16.5977,0.1135,
5.1850,-0.9679,0.3206,9.8609,0.1032,16.5817,0.1153,
5.1867,-0.9619,0.3108,9.8586,0.1002,16.5676,0.1152,
5.1883,-0.9549,0.3002,9.8540,0.0967,16.5553,0.1133,
5.1900,-0.9471,0.2889,9.8470,0.0928,16.5450,0.1096,
5.1917,-0.9387,0.2769,9.8373,0.0885,16.5366,0.1043,
5.1933,-0.9298,0.2646,9.8251,0.0839,16.5301,0.0974,
5.1950,-0.9206,0.2519,9.8102,0.0789,16.5254,0.0891,
5.1967,-0.9114,0.2392,9.7926,0.0736,16.5224,0.0796,
5.1983,-0.9023,0.2266,9.7725,0.0681,16.5207,0.0691,
5.2000,-0.8935,0.2141,9.7499,0.0625,16.5201,0.0578,
5.2017,-0.8852,0.2021,9.7249,0.0567,16.5204,0.0460,
5.2033,-0.8774,0.1906,9.6977,0.0508,16.5211,0.0337,
5.2050,-0.8702,0.1797,9.6685,0.0449,16.5221,0.0213,
5.2067,-0.8638,0.1696,9.6374,0.0390,16.5229,0.0090,
5.2083,-0.8581,0.1604,9.6049,0.0332,16.5232,-0.0032,
5.2100,-0.8531,0.1522,9.5712,0.0275,16.5226,-0.0150,
5.2117,-0.8488,0.1449,9.5368,0.0220,16.5209,-0.0263,
5.2133,-0.8452,0.1387,9.5020,0.0166,16.5179,-0.0369,
5.2150,-0.8421,0.1335,9.4675,0.0114,16.5132,-0.0468,
5.2167,-0.8396,0.1293,9.4337,0.0065,16.5068,-0.0560,
5.2183,-0.8373,0.1262,9.4014,0.0018,16.4984,-0.0642,
5.2200,-0.8353,0.1240,9.3711,-0.0026,16.4882,-0.0715,
5.2217,-0.8334,0.1227,9.3438,-0.0066,16.4760,-0.0778,
5.2233,-0.8315,0.1222,9.3201,-0.0102,16.4620,-0.0832,
5.2250,-0.8294,0.1224,9.3010,-0.0133,16.4463,-0.0875,
5.2267,-0.8269,0.1231,9.2872,-0.0159,16.4292,-0.0909,
5.2283,-0.8240,0.1243,9.2797,-0.0179,16.4109,-0.0934,
5.2300,-0.8206,0.1257,9.2793,-0.0193,16.3917,-0.0948,
5.2317,-0.8165,0.1272,9.2868,-0.0200,16.3720,-0.0954,
5.2333,-0.8118,0.1286,9.3031,-0.0198,16.3521,-0.0951,
5.2350,-0.8064,0.1299,9.3287,-0.0189,16.3325,-0.0939,
5.2367,-0.8002,0.1308,9.3642,-0.0170,16.3137,-0.0919,
5.2383,-0.7933,0.1313,9.4099,-0.0142,16.2960,-0.0891,
5.2400,-0.7857,0.1312,9.4661,-0.0104,16.2800,-0.0856,
5.2417,-0.7777,0.1304,9.5326,-0.0057,16.2660,-0.0813,
5.2433,-0.7691,0.1289,9.6091,0.0000,16.2544,-0.0764,
5.2450,-0.7603,0.1265,9.6950,0.0067,16.2457,-0.0708,
5.2467,-0.7515,0.1234,9.7891,0.0142,16.2401,-0.0646,
5.2483,-0.7427,0.1195,9.8901,0.0225,16.2378,-0.0578,
5.2500,-0.7344,0.1149,9.9963,0.0315,16.2392,-0.0504,
5.2517,-0.7268,0.1095,10.1054,0.0409,16.2442,-0.0424,
5.2533,-0.7202,0.1037,10.2148,0.0507,16.2528,-0.0340,
5.2550,-0.7149,0.0973,10.3215,0.0607,16.2651,-0.0250,
5.2567,-0.7112,0.0907,10.4221,0.0705,16.2807,-0.0156,
5.2583,-0.7096,0.0839,10.5128,0.0799,16.2994,-0.0057,
5.2600,-0.7104,0.0772,10.5894,0.0887,16.3209,0.0046,
5.2617,-0.7138,0.0706,10.6477,0.0964,16.3444,0.0152,
5.2633,-0.7203,0.0643,10.6829,0.1029,16.3696,0.0262,
5.2650,-0.7301,0.0586,10.6904,0.1078,16.3956,0.0375,
5.2667,-0.7435,0.0536,10.6653,0.1108,16.4216,0.0490,
5.2683,-0.7607,0.0494,10.6030,0.1116,16.4468,0.0607,
5.2700,-0.7821,0.0462,10.4989,0.1100,16.4703,0.0724,
5.2717,-0.8077,0.0441,10.3487,0.1055,16.4911,0.0840,
5.2733,-0.8376,0.0432,10.1485,0.0981,16.5081,0.0955,
5.2750,-0.8720,0.0436,9.8949,0.0875,16.5205,0.1067,
5.2767,-0.9110,0.0455,9.5853,0.0737,16.5271,0.1175,
5.2783,-0.9544,0.0487,9.2175,0.0565,16.5271,0.1277,
5.2800,-1.0023,0.0535,8.7906,0.0358,16.5196,0.1371,
5.2817,-1.0544,0.0596,8.3044,0.0119,16.5039,0.1455,
5.2833,-1.1107,0.0673,7.7596,-0.0153,16.4792,0.1529,
5.2850,-1.1709,0.0762,7.1583,-0.0456,16.4451,0.1589,
5.2867,-1.2346,0.0865,6.5036,-0.0787,16.4013,0.1635,
5.2883,-1.3016,0.0980,5.7996,-0.1142,16.3476,0.1666,
5.2900,-1.3714,0.1104,5.0515,-0.1518,16.2841,0.1680,
5.2917,-1.4435,0.1238,4.2658,-0.1909,16.2110,0.1676,
5.2933,-1.5173,0.1379,3.4497,-0.2312,16.1289,0.1655,
5.2950,-1.5922,0.1525,2.6112,-0.2719,16.0386,0.1616,
5.2967,-1.6677,0.1674,1.7592,-0.3126,15.9409,0.1559,
5.2983,-1.7428,0.1824,0.9029,-0.3525,15.8370,0.1485,
5.3000,-1.8168,0.1973,0.0518,-0.3911,15.7282,0.1396,
5.3017,-1.8889,0.2119,-0.7843,-0.4278,15.6160,0.1292,
5.3033,-1.9582,0.2261,-1.5961,-0.4619,15.5020,0.1175,
5.3050,-2.0236,0.2396,-2.3744,-0.4929,15.3876,0.1047,
5.3067,-2.0843,0.2523,-3.1107,-0.5204,15.2745,0.0911,
5.3083,-2.1391,0.2641,-3.7975,-0.5440,15.1641,0.0769,
5.3100,-2.1871,0.2749,-4.4282,-0.5632,15.0580,0.0623,
5.3117,-2.2271,0.2847,-4.9972,-0.5781,14.9575,0.0476,
5.3133,-2.2581,0.2935,-5.5006,-0.5883,14.8635,0.0330,
5.3150,-2.2792,0.3012,-5.9356,-0.5941,14.7772,0.0188,
5.3167,-2.2895,0.3078,-6.3010,-0.5956,14.6993,0.0052,
5.3183,-2.2882,0.3135,-6.5969,-0.5929,14.6303,-0.0076,
5.3200,-2.2749,0.3183,-6.8250,-0.5866,14.5706,-0.0194,
5.3217,-2.2491,0.3222,-6.9880,-0.5770,14.5205,-0.0301,
5.3233,-2.2108,0.3255,-7.0900,-0.5647,14.4798,-0.0395,
5.3250,-2.1601,0.3282,-7.1358,-0.5503,14.4483,-0.0475,
5.3267,-2.0976,0.3304,-7.1314,-0.5345,14.4258,-0.0541,
5.3283,-2.0239,0.3323,-7.0831,-0.5179,14.4116,-0.0592,
5.3300,-1.9403,0.3339,-6.9979,-0.5011,14.4051,-0.0627,
5.3317,-1.8480,0.3354,-6.8829,-0.4848,14.4056,-0.0648,
5.3333,-1.7486,0.3369,-6.7454,-0.4697,14.4123,-0.0654,
5.3350,-1.6441,0.3385,-6.5925,-0.4561,14.4244,-0.0647,
5.3367,-1.5365,0.3402,-6.4313,-0.4446,14.4409,-0.0626,
5.3383,-1.4280,0.3421,-6.2683,-0.4355,14.4611,-0.0594,
5.3400,-1.3207,0.3442,-6.1098,-0.4292,14.4841,-0.0550,
5.3417,-1.2168,0.3466,-5.9610,-0.4258,14.5091,-0.0498,
5.3433,-1.1185,0.3492,-5.8270,-0.4255,14.5354,-0.0438,
5.3450,-1.0276,0.3520,-5.7116,-0.4282,14.5621,-0.0371,
5.3467,-0.9457,0.3548,-5.6182,-0.4338,14.5888,-0.0300,
5.3483,-0.8743,0.3578,-5.5490,-0.4421,14.6148,-0.0225,
5.3500,-0.8141,0.3607,-5.5055,-0.4529,14.6398,-0.0149,
5.3517,-0.7658,0.3636,-5.4884,-0.4658,14.6635,-0.0073,
5.3533,-0.7295,0.3663,-5.4975,-0.4804,14.6857,0.0002,
5.3550,-0.7050,0.3688,-5.5319,-0.4962,14.7067,0.0075,
5.3567,-0.6917,0.3710,-5.5901,-0.5127,14.7264,0.0145,
5.3583,-0.6886,0.3728,-5.6699,-0.5294,14.7453,0.0211,
5.3600,-0.6944,0.3743,-5.7685,-0.5458,14.7637,0.0271,
5.3617,-0.7075,0.3752,-5.8829,-0.5612,14.7822,0.0326,
5.3633,-0.7264,0.3757,-6.0097,-0.5753,14.8014,0.0376,
5.3650,-0.7491,0.3757,-6.1454,-0.5875,14.8217,0.0419,
5.3667,-0.7738,0.3752,-6.2863,-0.5974,14.8437,0.0455,
5.3683,-0.7986,0.3741,-6.4289,-0.6047,14.8678,0.0485,
5.3700,-0.8219,0.3726,-6.5701,-0.6092,14.8946,0.0509,
5.3717,-0.8420,0.3706,-6.7067,-0.6107,14.9242,0.0527,
5.3733,-0.8575,0.3683,-6.8362,-0.6090,14.9567,0.0540,
5.3750,-0.8670,0.3655,-6.9565,-0.6043,14.9922,0.0547,
5.3767,-0.8697,0.3625,-7.0659,-0.5967,15.0303,0.0551,
5.3783,-0.8648,0.3593,-7.1634,-0.5863,15.0707,0.0551,
5.3800,-0.8517,0.3560,-7.2484,-0.5736,15.1126,0.0548,
5.3817,-0.8302,0.3525,-7.3208,-0.5587,15.1554,0.0543,
5.3833,-0.8002,0.3491,-7.3811,-0.5421,15.1981,0.0538,
5.3850,-0.7620,0.3457,-7.4300,-0.5243,15.2397,0.0533,
5.3867,-0.7157,0.3426,-7.4686,-0.5058,15.2790,0.0528,
5.3883,-0.6618,0.3396,-7.4981,-0.4868,15.3150,0.0525,
5.3900,-0.6009,0.3369,-7.5200,-0.4679,15.3465,0.0523,
5.3917,-0.5336,0.3345,-7.5356,-0.4495,15.3726,0.0524,
5.3933,-0.4606,0.3324,-7.5462,-0.4319,15.3925,0.0528,
5.3950,-0.3825,0.3308,-7.5530,-0.4154,15.4053,0.0534,
5.3967,-0.3001,0.3296,-7.5569,-0.4002,15.4107,0.0543,
5.3983,-0.2139,0.3288,-7.5586,-0.3866,15.4081,0.0554,
5.4000,-0.1247,0.3285,-7.5586,-0.3745,15.3976,0.0569,
5.4017,-0.0329,0.3286,-7.5572,-0.3642,15.3791,0.0586,
5.4033,0.0607,0.3291,-7.5543,-0.3556,15.3529,0.0605,
5.4050,0.1558,0.3300,-7.5500,-0.3487,15.3192,0.0627,
5.4067,0.2517,0.3314,-7.5440,-0.3435,15.2784,0.0651,
5.4083,0.3482,0.3331,-7.5361,-0.3398,15.2311,0.0677,
5.4100,0.4446,0.3352,-7.5261,-0.3377,15.1777,0.0705,
5.4117,0.5408,0.3375,-7.5140,-0.3371,15.1188,0.0734,
5.4133,0.6362,0.3402,-7.4998,-0.3378,15.0548,0.0765,
5.4150,0.7306,0.3431,-7.4838,-0.3400,14.9862,0.0797,
5.4167,0.8236,0.3462,-7.4665,-0.3435,14.9133,0.0829,
5.4183,0.9150,0.3495,-7.4486,-0.3483,14.8365,0.0862,
5.4200,1.0044,0.3529,-7.4311,-0.3546,14.7559,0.0893,
5.4217,1.0917,0.3564,-7.4149,-0.3621,14.6718,0.0922,
5.4233,1.1767,0.3599,-7.4012,-0.3711,14.5842,0.0949,
5.4250,1.2590,0.3635,-7.3914,-0.3815,14.4933,0.0972,
5.4267,1.3386,0.3670,-7.3865,-0.3933,14.3991,0.0989,
5.4283,1.4153,0.3703,-7.3877,-0.4064,14.3018,0.1000,
5.4300,1.4890,0.3735,-7.3958,-0.4209,14.2014,0.1003,
5.4317,1.5596,0.3764,-7.4116,-0.4366,14.0981,0.0996,
5.4333,1.6272,0.3789,-7.4354,-0.4534,13.9922,0.0978,
5.4350,1.6916,0.3809,-7.4673,-0.4710,13.8840,0.0948,
5.4367,1.7529,0.3824,-7.5068,-0.4893,13.7738,0.0905,
5.4383,1.8113,0.3832,-7.5534,-0.5080,13.6622,0.0849,
5.4400,1.8668,0.3833,-7.6060,-0.5268,13.5496,0.0778,
5.4417,1.9195,0.3826,-7.6632,-0.5453,13.4366,0.0694,
5.4433,1.9696,0.3810,-7.7235,-0.5633,13.3237,0.0595,
5.4450,2.0171,0.3784,-7.7852,-0.5804,13.2116,0.0484,
5.4467,2.0623,0.3747,-7.8463,-0.5963,13.1009,0.0361,
5.4483,2.1051,0.3699,-7.9050,-0.6108,12.9922,0.0228,
5.4500,2.1458,0.3639,-7.9594,-0.6236,12.8860,0.0086,
5.4517,2.1843,0.3568,-8.0080,-0.6347,12.7828,-0.0060,
5.4533,2.2209,0.3485,-8.0491,-0.6438,12.6832,-0.0210,
5.4550,2.2554,0.3391,-8.0815,-0.6509,12.5876,-0.0360,
5.4567,2.2880,0.3285,-8.1043,-0.6562,12.4964,-0.0508,
5.4583,2.3187,0.3170,-8.1167,-0.6597,12.4098,-0.0650,
5.4600,2.3474,0.3045,-8.1182,-0.6614,12.3283,-0.0783,
5.4617,2.3741,0.2913,-8.1089,-0.6617,12.2519,-0.0906,
5.4633,2.3989,0.2775,-8.0888,-0.6607,12.1808,-0.1015,
5.4650,2.4216,0.2634,-8.0582,-0.6585,12.1152,-0.1109,
5.4667,2.4422,0.2492,-8.0179,-0.6556,12.0551,-0.1187,
5.4683,2.4607,0.2352,-7.9684,-0.6519,12.0006,-0.1248,
5.4700,2.4771,0.2217,-7.9105,-0.6478,11.9516,-0.1291,
5.4717,2.4914,0.2090,-7.8452,-0.6434,11.9082,-0.1316,
5.4733,2.5035,0.1973,-7.7735,-0.6388,11.8703,-0.1325,
5.4750,2.5135,0.1870,-7.6961,-0.6341,11.8379,-0.1318,
5.4767,2.5215,0.1784,-7.6141,-0.6295,11.8107,-0.1297,
5.4783,2.5276,0.1716,-7.5283,-0.6249,11.7888,-0.1263,
5.4800,2.5319,0.1669,-7.4397,-0.6204,11.7719,-0.1220,
5.4817,2.5345,0.1644,-7.3490,-0.6159,11.7598,-0.1168,
5.4833,2.5356,0.1641,-7.2571,-0.6115,11.7521,-0.1110,
5.4850,2.5354,0.1662,-7.1648,-0.6070,11.7486,-0.1049,
5.4867,2.5341,0.1707,-7.0727,-0.6026,11.7487,-0.0986,
5.4883,2.5318,0.1773,-6.9816,-0.5980,11.7521,-0.0924,
5.4900,2.5288,0.1860,-6.8923,-0.5934,11.7581,-0.0863,
5.4917,2.5252,0.1967,-6.8052,-0.5886,11.7662,-0.0805,
5.4933,2.5214,0.2091,-6.7211,-0.5836,11.7759,-0.0753,
5.4950,2.5173,0.2229,-6.6404,-0.5785,11.7864,-0.0705,
5.4967,2.5133,0.2379,-6.5636,-0.5732,11.7973,-0.0664,
5.4983,2.5095,0.2538,-6.4910,-0.5678,11.8079,-0.0629,
5.5000,2.5060,0.2702,-6.4228,-0.5622,11.8177,-0.0600,
5.5017,2.5029,0.2868,-6.3590,-0.5565,11.8264,-0.0578,
5.5033,2.5003,0.3034,-6.2996,-0.5507,11.8335,-0.0561,
5.5050,2.4982,0.3196,-6.2444,-0.5449,11.8388,-0.0550,
5.5067,2.4966,0.3352,-6.1931,-0.5391,11.8419,-0.0543,
5.5083,2.4954,0.3498,-6.1450,-0.5334,11.8429,-0.0540,
5.5100,2.4947,0.3632,-6.0996,-0.5276,11.8417,-0.0539,
