time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
4.8233,43.6839,1.4865,42.3140,-4.6860,570.9691,1.3053,
4.8250,43.9778,1.0357,42.2357,-4.4734,570.4265,1.1645,
4.8267,44.2547,0.5826,42.1608,-4.2609,569.8726,1.0248,
4.8283,44.5188,0.1291,42.0886,-4.0495,569.3174,0.8870,
4.8300,44.7750,-0.3226,42.0185,-3.8404,568.7724,0.7520,
4.8317,45.0291,-0.7707,41.9500,-3.6345,568.2501,0.6205,
4.8333,45.2877,-1.2131,41.8827,-3.4328,567.7642,0.4932,
4.8350,45.5581,-1.6478,41.8162,-3.2362,567.3297,0.3708,
4.8367,45.8481,-2.0729,41.7502,-3.0457,566.9618,0.2539,
4.8383,46.1662,-2.4864,41.6845,-2.8619,566.6770,0.1430,
4.8400,46.5209,-2.8866,41.6192,-2.6858,566.4917,0.0384,
4.8417,46.9210,-3.2719,41.5542,-2.5178,566.4227,-0.0594,
4.8433,47.3751,-3.6409,41.4897,-2.3587,566.4864,-0.1504,
4.8450,47.8914,-3.9922,41.4259,-2.2090,566.6989,-0.2345,
4.8467,48.4775,-4.3247,41.3633,-2.0690,567.0753,-0.3115,
4.8483,49.1403,-4.6375,41.3022,-1.9392,567.6297,-0.3817,
4.8500,49.8851,-4.9301,41.2433,-1.8197,568.3748,-0.4452,
4.8517,50.7163,-5.2020,41.1874,-1.7106,569.3213,-0.5022,
4.8533,51.6364,-5.4531,41.1352,-1.6122,570.4779,-0.5531,
4.8550,52.6462,-5.6834,41.0878,-1.5241,571.8509,-0.5984,
4.8567,53.7442,-5.8933,41.0463,-1.4464,573.4439,-0.6383,
4.8583,54.9270,-6.0834,41.0121,-1.3786,575.2577,-0.6736,
4.8600,56.1891,-6.2544,40.9864,-1.3203,577.2900,-0.7045,
4.8617,57.5226,-6.4073,40.9708,-1.2712,579.5354,-0.7319,
4.8633,58.9174,-6.5431,40.9669,-1.2305,581.9853,-0.7560,
4.8650,60.3616,-6.6632,40.9762,-1.1975,584.6277,-0.7776,
4.8667,61.8414,-6.7687,41.0004,-1.1715,587.4479,-0.7970,
4.8683,63.3414,-6.8612,41.0409,-1.1515,590.4276,-0.8147,
4.8700,64.8451,-6.9419,41.0991,-1.1368,593.5460,-0.8311,
4.8717,66.3350,-7.0124,41.1761,-1.1263,596.7795,-0.8465,
4.8733,67.7933,-7.0739,41.2728,-1.1190,600.1022,-0.8611,
4.8750,69.2023,-7.1279,41.3896,-1.1142,603.4863,-0.8750,
4.8767,70.5447,-7.1755,41.5265,-1.1107,606.9019,-0.8883,
4.8783,71.8040,-7.2180,41.6831,-1.1079,610.3178,-0.9008,
4.8800,72.9653,-7.2563,41.8583,-1.1050,613.7021,-0.9124,
4.8817,74.0152,-7.2915,42.0503,-1.1014,617.0219,-0.9228,
4.8833,74.9423,-7.3245,42.2567,-1.0966,620.2441,-0.9316,
4.8850,75.7375,-7.3558,42.4745,-1.0902,623.3356,-0.9383,
4.8867,76.3941,-7.3863,42.7000,-1.0821,626.2638,-0.9425,
4.8883,76.9079,-7.4164,42.9285,-1.0724,628.9967,-0.9435,
4.8900,77.2772,-7.4466,43.1553,-1.0611,631.5033,-0.9409,
4.8917,77.5028,-7.4773,43.3745,-1.0487,633.7538,-0.9339,
4.8933,77.5875,-7.5088,43.5803,-1.0355,635.7201,-0.9221,
4.8950,77.5365,-7.5414,43.7662,-1.0223,637.3756,-0.9050,
4.8967,77.3567,-7.5753,43.9256,-1.0098,638.6958,-0.8819,
4.8983,77.0566,-7.6108,44.0517,-0.9988,639.6583,-0.8527,
4.9000,76.6459,-7.6479,44.1378,-0.9901,640.2429,-0.8169,
4.9017,76.1353,-7.6870,44.1774,-0.9848,640.4323,-0.7744,
4.9033,75.5363,-7.7281,44.1644,-0.9836,640.2112,-0.7252,
4.9050,74.8603,-7.7714,44.0931,-0.9875,639.5675,-0.6693,
4.9067,74.1193,-7.8170,43.9584,-0.9974,638.4916,-0.6071,
4.9083,73.3248,-7.8649,43.7559,-1.0139,636.9772,-0.5387,
4.9100,72.4878,-7.9154,43.4823,-1.0376,635.0203,-0.4648,
4.9117,71.6190,-7.9684,43.1349,-1.0692,632.6204,-0.3860,
4.9133,70.7281,-8.0239,42.7122,-1.1089,629.7797,-0.3029,
4.9150,69.8239,-8.0821,42.2138,-1.1570,626.5033,-0.2165,
4.9167,68.9144,-8.1429,41.6401,-1.2136,622.7991,-0.1275,
4.9183,68.0064,-8.2062,40.9929,-1.2785,618.6778,-0.0370,
4.9200,67.1056,-8.2720,40.2748,-1.3516,614.1525,0.0541,
4.9217,66.2169,-8.3403,39.4894,-1.4323,609.2388,0.1447,
4.9233,65.3438,-8.4108,38.6414,-1.5202,603.9545,0.2341,
4.9250,64.4892,-8.4834,37.7362,-1.6145,598.3193,0.3210,
4.9267,63.6547,-8.5579,36.7799,-1.7145,592.3549,0.4048,
4.9283,62.8413,-8.6340,35.7795,-1.8191,586.0841,0.4844,
4.9300,62.0494,-8.7116,34.7421,-1.9275,579.5313,0.5592,
4.9317,61.2784,-8.7902,33.6757,-2.0386,572.7214,0.6284,
4.9333,60.5275,-8.8695,32.5883,-2.1511,565.6805,0.6914,
4.9350,59.7954,-8.9493,31.4882,-2.2638,558.4346,0.7477,
4.9367,59.0804,-9.0290,30.3838,-2.3756,551.0101,0.7969,
4.9383,58.3806,-9.1081,29.2834,-2.4852,543.4334,0.8385,
4.9400,57.6940,-9.1864,28.1952,-2.5913,535.7302,0.8724,
4.9417,57.0184,-9.2632,27.1272,-2.6926,527.9257,0.8984,
4.9433,56.3515,-9.3379,26.0872,-2.7881,520.0444,0.9164,
4.9450,55.6911,-9.4102,25.0826,-2.8764,512.1099,0.9264,
4.9467,55.0350,-9.4793,24.1202,-2.9565,504.1444,0.9285,
4.9483,54.3807,-9.5448,23.2064,-3.0272,496.1690,0.9228,
4.9500,53.7259,-9.6061,22.3471,-3.0877,488.2032,0.9095,
4.9517,53.0681,-9.6625,21.5474,-3.1369,480.2652,0.8888,
4.9533,52.4047,-9.7135,20.8119,-3.1741,472.3715,0.8611,
4.9550,51.7330,-9.7586,20.1443,-3.1986,464.5370,0.8266,
4.9567,51.0502,-9.7973,19.5477,-3.2098,456.7749,0.7857,
4.9583,50.3531,-9.8291,19.0243,-3.2072,449.0968,0.7386,
4.9600,49.6386,-9.8536,18.5757,-3.1906,441.5126,0.6858,
4.9617,48.9032,-9.8703,18.2026,-3.1597,434.0306,0.6275,
4.9633,48.1431,-9.8791,17.9048,-3.1145,426.6577,0.5642,
4.9650,47.3547,-9.8796,17.6815,-3.0552,419.3991,0.4962,
4.9667,46.5339,-9.8718,17.5310,-2.9819,412.2589,0.4237,
4.9683,45.6767,-9.8556,17.4510,-2.8951,405.2398,0.3473,
4.9700,44.7791,-9.8310,17.4384,-2.7952,398.3436,0.2671,
4.9717,43.8372,-9.7982,17.4895,-2.6828,391.5709,0.1835,
4.9733,42.8472,-9.7574,17.6002,-2.5588,384.9218,0.0969,
4.9750,41.8056,-9.7090,17.7657,-2.4239,378.3958,0.0077,
4.9767,40.7093,-9.6532,17.9809,-2.2790,371.9918,-0.0839,
4.9783,39.5556,-9.5907,18.2403,-2.1253,365.7087,-0.1774,
4.9800,38.3425,-9.5220,18.5383,-1.9637,359.5451,-0.2723,
4.9817,37.0688,-9.4476,18.8688,-1.7955,353.5000,-0.3683,
4.9833,35.7337,-9.3682,19.2260,-1.6219,347.5725,-0.4648,
4.9850,34.3378,-9.2844,19.6040,-1.4440,341.7622,-0.5614,
4.9867,32.8822,-9.1970,19.9968,-1.2633,336.0691,-0.6574,
4.9883,31.3693,-9.1065,20.3989,-1.0810,330.4938,-0.7524,
4.9900,29.8024,-9.0137,20.8047,-0.8983,325.0379,-0.8458,
4.9917,28.1861,-8.9191,21.2092,-0.7168,319.7034,-0.9369,
4.9933,26.5259,-8.8233,21.6077,-0.5375,314.4933,-1.0253,
4.9950,24.8283,-8.7267,21.9960,-0.3619,309.4113,-1.1103,
4.9967,23.1012,-8.6300,22.3703,-0.1910,304.4619,-1.1915,
4.9983,21.3531,-8.5333,22.7274,-0.0260,299.6499,-1.2682,
5.0000,19.5936,-8.4369,23.0647,0.1321,294.9812,-1.3402,
5.0017,17.8331,-8.3411,23.3800,0.2822,290.4617,-1.4069,
5.0033,16.0826,-8.2460,23.6718,0.4237,286.0979,-1.4681,
5.0050,14.3537,-8.1515,23.9393,0.5559,281.8964,-1.5235,
5.0067,12.6583,-8.0576,24.1819,0.6781,277.8637,-1.5730,
5.0083,11.0086,-7.9642,24.3998,0.7900,274.0060,-1.6165,
5.0100,9.4166,-7.8710,24.5936,0.8914,270.3295,-1.6539,
5.0117,7.8943,-7.7778,24.7642,0.9821,266.8394,-1.6855,
5.0133,6.4534,-7.6844,24.9129,1.0622,263.5404,-1.7113,
5.0150,5.1047,-7.5904,25.0413,1.1319,260.4364,-1.7317,
5.0167,3.8585,-7.4956,25.1513,1.1914,257.5303,-1.7469,
5.0183,2.7240,-7.3995,25.2449,1.2414,254.8238,-1.7574,
5.0200,1.7092,-7.3021,25.3242,1.2822,252.3176,-1.7636,
5.0217,0.8209,-7.2031,25.3911,1.3146,250.0112,-1.7660,
5.0233,0.0641,-7.1023,25.4479,1.3392,247.9029,-1.7652,
5.0250,-0.5575,-6.9997,25.4965,1.3569,245.9899,-1.7618,
5.0267,-1.0420,-6.8954,25.5387,1.3685,244.2682,-1.7562,
5.0283,-1.3893,-6.7895,25.5761,1.3748,242.7327,-1.7492,
5.0300,-1.6011,-6.6823,25.6101,1.3766,241.3774,-1.7412,
5.0317,-1.6809,-6.5741,25.6418,1.3749,240.1952,-1.7329,
5.0333,-1.6339,-6.4655,25.6723,1.3704,239.1784,-1.7249,
5.0350,-1.4670,-6.3569,25.7020,1.3640,238.3182,-1.7177,
5.0367,-1.1883,-6.2490,25.7313,1.3563,237.6052,-1.7117,
5.0383,-0.8076,-6.1425,25.7603,1.3480,237.0296,-1.7074,
5.0400,-0.3355,-6.0382,25.7889,1.3398,236.5806,-1.7051,
5.0417,0.2165,-5.9367,25.8165,1.3321,236.2475,-1.7052,
5.0433,0.8364,-5.8387,25.8428,1.3253,236.0187,-1.7080,
5.0450,1.5119,-5.7450,25.8669,1.3198,235.8827,-1.7134,
5.0467,2.2305,-5.6562,25.8880,1.3158,235.8278,-1.7217,
5.0483,2.9803,-5.5727,25.9052,1.3135,235.8423,-1.7328,
5.0500,3.7496,-5.4949,25.9176,1.3130,235.9144,-1.7465,
5.0517,4.5272,-5.4233,25.9242,1.3141,236.0328,-1.7628,
5.0533,5.3032,-5.3580,25.9242,1.3169,236.1864,-1.7815,
5.0550,6.0682,-5.2991,25.9167,1.3212,236.3647,-1.8021,
5.0567,6.8140,-5.2466,25.9011,1.3268,236.5579,-1.8245,
5.0583,7.5336,-5.2005,25.8769,1.3335,236.7565,-1.8482,
5.0600,8.2211,-5.1605,25.8436,1.3412,236.9521,-1.8729,
5.0617,8.8717,-5.1264,25.8011,1.3496,237.1370,-1.8982,
5.0633,9.4819,-5.0979,25.7495,1.3584,237.3043,-1.9236,
5.0650,10.0492,-5.0747,25.6891,1.3675,237.4482,-1.9489,
5.0667,10.5722,-5.0563,25.6203,1.3767,237.5635,-1.9736,
5.0683,11.0505,-5.0423,25.5438,1.3859,237.6461,-1.9974,
5.0700,11.4845,-5.0324,25.4604,1.3948,237.6928,-2.0200,
5.0717,11.8754,-5.0259,25.3710,1.4035,237.7010,-2.0411,
5.0733,12.2251,-5.0226,25.2767,1.4117,237.6693,-2.0605,
5.0750,12.5362,-5.0218,25.1786,1.4196,237.5965,-2.0780,
5.0767,12.8115,-5.0233,25.0777,1.4269,237.4825,-2.0934,
5.0783,13.0543,-5.0264,24.9751,1.4337,237.3276,-2.1066,
5.0800,13.2682,-5.0309,24.8717,1.4400,237.1325,-2.1175,
5.0817,13.4568,-5.0363,24.7685,1.4456,236.8983,-2.1260,
5.0833,13.6239,-5.0423,24.6663,1.4508,236.6266,-2.1322,
5.0850,13.7731,-5.0485,24.5657,1.4553,236.3188,-2.1361,
5.0867,13.9081,-5.0545,24.4671,1.4592,235.9769,-2.1377,
5.0883,14.0321,-5.0602,24.3710,1.4625,235.6026,-2.1371,
5.0900,14.1485,-5.0653,24.2775,1.4651,235.1977,-2.1344,
5.0917,14.2600,-5.0696,24.1866,1.4671,234.7642,-2.1298,
5.0933,14.3693,-5.0729,24.0985,1.4684,234.3037,-2.1234,
5.0950,14.4786,-5.0750,24.0129,1.4691,233.8179,-2.1155,
5.0967,14.5899,-5.0760,23.9298,1.4691,233.3085,-2.1062,
5.0983,14.7047,-5.0757,23.8487,1.4685,232.7771,-2.0957,
5.1000,14.8243,-5.0741,23.7695,1.4672,232.2249,-2.0844,
5.1017,14.9495,-5.0712,23.6919,1.4654,231.6536,-2.0725,
5.1033,15.0810,-5.0670,23.6157,1.4631,231.0643,-2.0603,
5.1050,15.2190,-5.0616,23.5406,1.4603,230.4583,-2.0479,
5.1067,15.3637,-5.0550,23.4664,1.4572,229.8368,-2.0359,
5.1083,15.5148,-5.0473,23.3930,1.4538,229.2008,-2.0243,
5.1100,15.6719,-5.0387,23.3202,1.4504,228.5513,-2.0135,
5.1117,15.8344,-5.0293,23.2480,1.4469,227.8892,-2.0037,
5.1133,16.0016,-5.0192,23.1762,1.4436,227.2153,-1.9951,
5.1150,16.1726,-5.0086,23.1048,1.4405,226.5302,-1.9880,
5.1167,16.3465,-4.9975,23.0338,1.4377,225.8345,-1.9825,
5.1183,16.5221,-4.9862,22.9628,1.4354,225.1286,-1.9788,
5.1200,16.6986,-4.9747,22.8920,1.4336,224.4129,-1.9770,
5.1217,16.8748,-4.9631,22.8211,1.4323,223.6877,-1.9772,
5.1233,17.0496,-4.9516,22.7498,1.4315,222.9531,-1.9794,
5.1250,17.2222,-4.9400,22.6780,1.4313,222.2093,-1.9835,
5.1267,17.3914,-4.9285,22.6054,1.4315,221.4563,-1.9896,
5.1283,17.5566,-4.9170,22.5316,1.4322,220.6941,-1.9976,
5.1300,17.7169,-4.9055,22.4563,1.4331,219.9228,-2.0073,
5.1317,17.8716,-4.8940,22.3791,1.4344,219.1422,-2.0186,
5.1333,18.0202,-4.8824,22.2997,1.4358,218.3523,-2.0315,
5.1350,18.1623,-4.8705,22.2179,1.4373,217.5532,-2.0456,
5.1367,18.2974,-4.8584,22.1334,1.4388,216.7447,-2.0608,
5.1383,18.4256,-4.8460,22.0461,1.4402,215.9271,-2.0769,
5.1400,18.5466,-4.8332,21.9558,1.4414,215.1004,-2.0939,
5.1417,18.6605,-4.8199,21.8626,1.4425,214.2649,-2.1113,
5.1433,18.7676,-4.8061,21.7666,1.4434,213.4210,-2.1292,
5.1450,18.8681,-4.7918,21.6680,1.4441,212.5691,-2.1473,
5.1467,18.9624,-4.7770,21.5670,1.4445,211.7099,-2.1654,
5.1483,19.0511,-4.7617,21.4640,1.4447,210.8443,-2.1834,
5.1500,19.1347,-4.7458,21.3595,1.4447,209.9730,-2.2010,
5.1517,19.2139,-4.7294,21.2539,1.4445,209.0972,-2.2181,
5.1533,19.2895,-4.7125,21.1477,1.4442,208.2182,-2.2344,
5.1550,19.3621,-4.6952,21.0414,1.4436,207.3372,-2.2498,
5.1567,19.4327,-4.6774,20.9356,1.4429,206.4558,-2.2640,
5.1583,19.5018,-4.6593,20.8306,1.4420,205.5753,-2.2769,
5.1600,19.5704,-4.6409,20.7270,1.4409,204.6975,-2.2881,
5.1617,19.6392,-4.6224,20.6251,1.4397,203.8238,-2.2976,
5.1633,19.7089,-4.6037,20.5253,1.4383,202.9559,-2.3052,
5.1650,19.7801,-4.5851,20.4278,1.4367,202.0954,-2.3107,
5.1667,19.8535,-4.5666,20.3328,1.4348,201.2439,-2.3141,
5.1683,19.9297,-4.5483,20.2406,1.4326,200.4030,-2.3154,
5.1700,20.0090,-4.5304,20.1512,1.4301,199.5742,-2.3144,
5.1717,20.0920,-4.5130,20.0648,1.4273,198.7589,-2.3114,
5.1733,20.1789,-4.4961,19.9814,1.4242,197.9587,-2.3064,
5.1750,20.2701,-4.4799,19.9012,1.4207,197.1747,-2.2996,
5.1767,20.3658,-4.4645,19.8243,1.4170,196.4083,-2.2912,
5.1783,20.4660,-4.4500,19.7507,1.4130,195.6607,-2.2815,
5.1800,20.5710,-4.4363,19.6807,1.4089,194.9327,-2.2707,
5.1817,20.6807,-4.4237,19.6144,1.4047,194.2253,-2.2593,
5.1833,20.7951,-4.4122,19.5520,1.4006,193.5393,-2.2475,
5.1850,20.9141,-4.4017,19.4937,1.3968,192.8752,-2.2356,
5.1867,21.0377,-4.3924,19.4398,1.3933,192.2336,-2.2241,
5.1883,21.1656,-4.3842,19.3903,1.3904,191.6145,-2.2133,
5.1900,21.2976,-4.3770,19.3456,1.3881,191.0180,-2.2033,
5.1917,21.4336,-4.3709,19.3057,1.3868,190.4441,-2.1946,
5.1933,21.5732,-4.3658,19.2708,1.3864,189.8923,-2.1874,
5.1950,21.7162,-4.3616,19.2409,1.3870,189.3622,-2.1817,
5.1967,21.8621,-4.3582,19.2159,1.3888,188.8530,-2.1777,
5.1983,22.0107,-4.3555,19.1958,1.3918,188.3638,-2.1755,
5.2000,22.1616,-4.3533,19.1803,1.3961,187.8936,-2.1752,
5.2017,22.3144,-4.3514,19.1691,1.4015,187.4410,-2.1767,
5.2033,22.4688,-4.3497,19.1620,1.4080,187.0047,-2.1799,
5.2050,22.6242,-4.3479,19.1584,1.4156,186.5833,-2.1847,
5.2067,22.7805,-4.3459,19.1580,1.4242,186.1751,-2.1910,
5.2083,22.9371,-4.3434,19.1602,1.4336,185.7785,-2.1987,
5.2100,23.0939,-4.3404,19.1646,1.4437,185.3919,-2.2074,
5.2117,23.2505,-4.3366,19.1705,1.4544,185.0137,-2.2170,
5.2133,23.4066,-4.3318,19.1775,1.4655,184.6424,-2.2272,
5.2150,23.5622,-4.3260,19.1852,1.4768,184.2765,-2.2378,
5.2167,23.7169,-4.3190,19.1931,1.4881,183.9148,-2.2484,
5.2183,23.8709,-4.3107,19.2008,1.4993,183.5561,-2.2589,
5.2200,24.0241,-4.3012,19.2082,1.5103,183.1995,-2.2689,
5.2217,24.1765,-4.2903,19.2150,1.5208,182.8442,-2.2783,
5.2233,24.3284,-4.2782,19.2211,1.5308,182.4899,-2.2867,
5.2250,24.4800,-4.2648,19.2264,1.5402,182.1363,-2.2941,
5.2267,24.6317,-4.2502,19.2311,1.5487,181.7832,-2.3002,
5.2283,24.7837,-4.2345,19.2352,1.5565,181.4309,-2.3050,
5.2300,24.9365,-4.2178,19.2388,1.5633,181.0798,-2.3083,
5.2317,25.0907,-4.2003,19.2421,1.5692,180.7304,-2.3100,
5.2333,25.2467,-4.1821,19.2453,1.5741,180.3833,-2.3102,
5.2350,25.4050,-4.1634,19.2486,1.5780,180.0394,-2.3086,
5.2367,25.5664,-4.1444,19.2522,1.5809,179.6997,-2.3054,
5.2383,25.7312,-4.1252,19.2563,1.5828,179.3650,-2.3005,
5.2400,25.9001,-4.1060,19.2610,1.5838,179.0364,-2.2938,
5.2417,26.0738,-4.0869,19.2664,1.5839,178.7150,-2.2856,
5.2433,26.2526,-4.0682,19.2726,1.5831,178.4017,-2.2757,
5.2450,26.4371,-4.0498,19.2797,1.5815,178.0977,-2.2643,
5.2467,26.6277,-4.0320,19.2876,1.5791,177.8040,-2.2513,
5.2483,26.8250,-4.0147,19.2963,1.5761,177.5215,-2.2371,
5.2500,27.0291,-3.9981,19.3058,1.5726,177.2511,-2.2216,
5.2517,27.2406,-3.9822,19.3161,1.5686,176.9936,-2.2050,
5.2533,27.4595,-3.9670,19.3271,1.5643,176.7498,-2.1875,
5.2550,27.6861,-3.9525,19.3387,1.5597,176.5204,-2.1694,
5.2567,27.9206,-3.9387,19.3510,1.5552,176.3057,-2.1509,
5.2583,28.1629,-3.9256,19.3639,1.5506,176.1064,-2.1322,
5.2600,28.4131,-3.9131,19.3775,1.5464,175.9226,-2.1137,
5.2617,28.6711,-3.9012,19.3917,1.5424,175.7546,-2.0955,
5.2633,28.9368,-3.8899,19.4066,1.5389,175.6024,-2.0781,
5.2650,29.2101,-3.8791,19.4224,1.5360,175.4659,-2.0618,
5.2667,29.4908,-3.8686,19.4391,1.5338,175.3451,-2.0468,
5.2683,29.7787,-3.8586,19.4568,1.5322,175.2397,-2.0335,
5.2700,30.0735,-3.8489,19.4755,1.5314,175.1494,-2.0222,
5.2717,30.3751,-3.8395,19.4953,1.5313,175.0736,-2.0130,
5.2733,30.6830,-3.8304,19.5163,1.5319,175.0121,-2.0062,
5.2750,30.9971,-3.8215,19.5385,1.5330,174.9641,-2.0020,
5.2767,31.3171,-3.8128,19.5618,1.5347,174.9293,-2.0006,
5.2783,31.6427,-3.8044,19.5861,1.5368,174.9069,-2.0018,
5.2800,31.9736,-3.7962,19.6115,1.5391,174.8963,-2.0058,
5.2817,32.3095,-3.7881,19.6378,1.5415,174.8970,-2.0124,
5.2833,32.6503,-3.7803,19.6649,1.5438,174.9082,-2.0216,
5.2850,32.9956,-3.7728,19.6925,1.5458,174.9294,-2.0332,
5.2867,33.3453,-3.7654,19.7207,1.5473,174.9598,-2.0469,
5.2883,33.6992,-3.7583,19.7492,1.5481,174.9991,-2.0625,
5.2900,34.0569,-3.7513,19.7780,1.5481,175.0465,-2.0797,
5.2917,34.4185,-3.7445,19.8069,1.5472,175.1016,-2.0981,
5.2933,34.7836,-3.7379,19.8360,1.5452,175.1639,-2.1174,
5.2950,35.1521,-3.7313,19.8652,1.5420,175.2330,-2.1373,
5.2967,35.5238,-3.7247,19.8946,1.5377,175.3085,-2.1574,
5.2983,35.8985,-3.7181,19.9243,1.5322,175.3900,-2.1775,
5.3000,36.2761,-3.7114,19.9545,1.5256,175.4772,-2.1972,
5.3017,36.6564,-3.7045,19.9853,1.5180,175.5698,-2.2163,
5.3033,37.0391,-3.6974,20.0168,1.5094,175.6673,-2.2344,
5.3050,37.4240,-3.6899,20.0495,1.5002,175.7696,-2.2514,
5.3067,37.8109,-3.6820,20.0834,1.4904,175.8762,-2.2670,
5.3083,38.1996,-3.6736,20.1189,1.4803,175.9868,-2.2811,
5.3100,38.5899,-3.6647,20.1560,1.4702,176.1009,-2.2935,
5.3117,38.9814,-3.6553,20.1950,1.4603,176.2181,-2.3041,
5.3133,39.3739,-3.6452,20.2361,1.4509,176.3379,-2.3129,
5.3150,39.7673,-3.6345,20.2792,1.4422,176.4598,-2.3197,
5.3167,40.1612,-3.6233,20.3243,1.4345,176.5831,-2.3245,
5.3183,40.5554,-3.6114,20.3715,1.4279,176.7072,-2.3274,
5.3200,40.9497,-3.5989,20.4206,1.4227,176.8314,-2.3285,
5.3217,41.3440,-3.5858,20.4713,1.4188,176.9551,-2.3277,
5.3233,41.7380,-3.5722,20.5234,1.4166,177.0774,-2.3252,
5.3250,42.1315,-3.5582,20.5767,1.4159,177.1977,-2.3212,
5.3267,42.5243,-3.5438,20.6307,1.4167,177.3153,-2.3158,
5.3283,42.9164,-3.5291,20.6850,1.4191,177.4294,-2.3091,
5.3300,43.3074,-3.5141,20.7393,1.4228,177.5393,-2.3014,
5.3317,43.6972,-3.4991,20.7930,1.4279,177.6443,-2.2927,
5.3333,44.0857,-3.4840,20.8458,1.4340,177.7439,-2.2832,
5.3350,44.4726,-3.4689,20.8972,1.4410,177.8375,-2.2730,
5.3367,44.8577,-3.4541,20.9468,1.4487,177.9245,-2.2622,
5.3383,45.2409,-3.4395,20.9942,1.4568,178.0045,-2.2509,
5.3400,45.6219,-3.4253,21.0390,1.4651,178.0769,-2.2391,
5.3417,46.0005,-3.4115,21.0810,1.4733,178.1413,-2.2268,
5.3433,46.3765,-3.3983,21.1197,1.4812,178.1974,-2.2141,
5.3450,46.7497,-3.3857,21.1550,1.4887,178.2449,-2.2009,
5.3467,47.1200,-3.3736,21.1866,1.4954,178.2833,-2.1872,
5.3483,47.4871,-3.3622,21.2142,1.5012,178.3123,-2.1729,
5.3500,47.8510,-3.3515,21.2377,1.5060,178.3316,-2.1579,
5.3517,48.2116,-3.3413,21.2570,1.5096,178.3408,-2.1421,
5.3533,48.5687,-3.3317,21.2718,1.5120,178.3397,-2.1256,
5.3550,48.9224,-3.3226,21.2820,1.5131,178.3278,-2.1083,
5.3567,49.2726,-3.3139,21.2874,1.5129,178.3046,-2.0901,
5.3583,49.6194,-3.3055,21.2879,1.5114,178.2699,-2.0712,
5.3600,49.9628,-3.2973,21.2834,1.5086,178.2230,-2.0514,
5.3617,50.3028,-3.2891,21.2737,1.5046,178.1636,-2.0310,
5.3633,50.6396,-3.2808,21.2587,1.4995,178.0911,-2.0100,
5.3650,50.9734,-3.2723,21.2383,1.4935,178.0049,-1.9887,
5.3667,51.3041,-3.2635,21.2124,1.4865,177.9046,-1.9673,
5.3683,51.6321,-3.2541,21.1810,1.4789,177.7897,-1.9461,
5.3700,51.9573,-3.2440,21.1439,1.4707,177.6595,-1.9253,
5.3717,52.2800,-3.2332,21.1011,1.4622,177.5137,-1.9053,
5.3733,52.6002,-3.2214,21.0526,1.4535,177.3519,-1.8865,
5.3750,52.9180,-3.2087,20.9985,1.4449,177.1736,-1.8691,
5.3767,53.2333,-3.1949,20.9387,1.4364,176.9785,-1.8536,
5.3783,53.5463,-3.1801,20.8734,1.4284,176.7664,-1.8403,
5.3800,53.8568,-3.1641,20.8025,1.4209,176.5372,-1.8295,
5.3817,54.1646,-3.1471,20.7262,1.4142,176.2906,-1.8214,
5.3833,54.4697,-3.1290,20.6446,1.4084,176.0267,-1.8162,
5.3850,54.7718,-3.1101,20.5579,1.4036,175.7454,-1.8143,
5.3867,55.0706,-3.0904,20.4660,1.4000,175.4467,-1.8156,
5.3883,55.3657,-3.0700,20.3692,1.3977,175.1306,-1.8202,
5.3900,55.6568,-3.0491,20.2674,1.3967,174.7973,-1.8282,
5.3917,55.9434,-3.0279,20.1609,1.3971,174.4469,-1.8395,
5.3933,56.2251,-3.0065,20.0497,1.3988,174.0793,-1.8539,
5.3950,56.5014,-2.9851,19.9337,1.4020,173.6948,-1.8713,
5.3967,56.7718,-2.9638,19.8131,1.4065,173.2933,-1.8915,
5.3983,57.0357,-2.9428,19.6878,1.4123,172.8749,-1.9141,
5.4000,57.2928,-2.9221,19.5577,1.4193,172.4395,-1.9388,
5.4017,57.5423,-2.9017,19.4230,1.4273,171.9872,-1.9652,
5.4033,57.7839,-2.8818,19.2834,1.4363,171.5176,-1.9929,
5.4050,58.0170,-2.8624,19.1388,1.4461,171.0308,-2.0215,
5.4067,58.2412,-2.8433,18.9893,1.4564,170.5263,-2.0505,
5.4083,58.4559,-2.8246,18.8348,1.4672,170.0038,-2.0795,
5.4100,58.6608,-2.8063,18.6752,1.4782,169.4629,-2.1082,
5.4117,58.8553,-2.7882,18.5104,1.4892,168.9031,-2.1361,
5.4133,59.0390,-2.7703,18.3404,1.5002,168.3236,-2.1631,
5.4150,59.2116,-2.7525,18.1653,1.5107,167.7238,-2.1887,
5.4167,59.3727,-2.7348,17.9851,1.5208,167.1028,-2.2128,
5.4183,59.5219,-2.7170,17.7998,1.5302,166.4597,-2.2352,
5.4200,59.6589,-2.6993,17.6097,1.5389,165.7935,-2.2558,
5.4217,59.7834,-2.6814,17.4148,1.5466,165.1030,-2.2746,
5.4233,59.8951,-2.6635,17.2153,1.5532,164.3869,-2.2916,
5.4250,59.9937,-2.6455,17.0114,1.5588,163.6439,-2.3067,
5.4267,60.0789,-2.6275,16.8033,1.5632,162.8725,-2.3201,
5.4283,60.1506,-2.6095,16.5912,1.5665,162.0710,-2.3319,
5.4300,60.2085,-2.5915,16.3755,1.5686,161.2379,-2.3421,
