time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
2.8283,9.4014,-70.4808,-1.0239,-78.9279,3.0646,563.7916,
2.8300,9.8694,-69.2109,-1.0423,-78.4906,2.9421,561.5206,
2.8317,10.3708,-67.9783,-1.0539,-78.0530,2.8398,559.1808,
2.8333,10.8999,-66.7828,-1.0592,-77.6131,2.7553,556.7813,
2.8350,11.4507,-65.6237,-1.0586,-77.1691,2.6864,554.3306,
2.8367,12.0169,-64.5000,-1.0526,-76.7194,2.6312,551.8370,
2.8383,12.5917,-63.4103,-1.0420,-76.2628,2.5876,549.3086,
2.8400,13.1683,-62.3529,-1.0276,-75.7987,2.5537,546.7531,
2.8417,13.7401,-61.3257,-1.0102,-75.3266,2.5278,544.1782,
2.8433,14.3004,-60.3264,-0.9909,-74.8465,2.5083,541.5911,
2.8450,14.8428,-59.3522,-0.9707,-74.3587,2.4937,538.9990,
2.8467,15.3612,-58.4006,-0.9509,-73.8642,2.4826,536.4088,
2.8483,15.8501,-57.4686,-0.9326,-73.3637,2.4738,533.8271,
2.8500,16.3042,-56.5534,-0.9169,-72.8588,2.4663,531.2604,
2.8517,16.7187,-55.6522,-0.9048,-72.3511,2.4591,528.7148,
2.8533,17.0898,-54.7623,-0.8972,-71.8421,2.4514,526.1957,
2.8550,17.4139,-53.8811,-0.8948,-71.3339,2.4426,523.7086,
2.8567,17.6883,-53.0064,-0.8983,-70.8285,2.4322,521.2583,
2.8583,17.9111,-52.1362,-0.9078,-70.3278,2.4199,518.8491,
2.8600,18.0810,-51.2689,-0.9235,-69.8340,2.4054,516.4847,
2.8617,18.1976,-50.4031,-0.9453,-69.3491,2.3889,514.1683,
2.8633,18.2613,-49.5379,-0.9727,-68.8752,2.3704,511.9026,
2.8650,18.2731,-48.6728,-1.0052,-68.4142,2.3502,509.6896,
2.8667,18.2350,-47.8078,-1.0419,-67.9679,2.3288,507.5307,
2.8683,18.1495,-46.9428,-1.0820,-67.5381,2.3067,505.4267,
2.8700,18.0199,-46.0786,-1.1244,-67.1263,2.2841,503.3778,
2.8717,17.8502,-45.2158,-1.1679,-66.7339,2.2618,501.3839,
2.8733,17.6446,-44.3557,-1.2115,-66.3622,2.2399,499.4442,
2.8750,17.4080,-43.4993,-1.2542,-66.0123,2.2191,497.5573,
2.8767,17.1455,-42.6482,-1.2951,-65.6849,2.1995,495.7219,
2.8783,16.8624,-41.8039,-1.3333,-65.3807,2.1815,493.9358,
2.8800,16.5639,-40.9678,-1.3684,-65.1001,2.1653,492.1969,
2.8817,16.2555,-40.1416,-1.3999,-64.8435,2.1510,490.5028,
2.8833,15.9421,-39.3266,-1.4278,-64.6107,2.1387,488.8509,
2.8850,15.6289,-38.5242,-1.4522,-64.4018,2.1284,487.2386,
2.8867,15.3202,-37.7355,-1.4733,-64.2163,2.1198,485.6630,
2.8883,15.0203,-36.9616,-1.4915,-64.0536,2.1128,484.1217,
2.8900,14.7330,-36.2031,-1.5074,-63.9132,2.1072,482.6119,
2.8917,14.4613,-35.4605,-1.5215,-63.7939,2.1028,481.1312,
2.8933,14.2080,-34.7341,-1.5347,-63.6947,2.0991,479.6773,
2.8950,13.9753,-34.0239,-1.5474,-63.6141,2.0961,478.2481,
2.8967,13.7646,-33.3296,-1.5604,-63.5507,2.0935,476.8419,
2.8983,13.5770,-32.6507,-1.5740,-63.5026,2.0912,475.4572,
2.9000,13.4132,-31.9863,-1.5888,-63.4679,2.0890,474.0928,
2.9017,13.2732,-31.3355,-1.6048,-63.4444,2.0870,472.7479,
2.9033,13.1568,-30.6972,-1.6222,-63.4299,2.0851,471.4219,
2.9050,13.0632,-30.0701,-1.6409,-63.4221,2.0835,470.1147,
2.9067,12.9915,-29.4528,-1.6605,-63.4185,2.0824,468.8267,
2.9083,12.9403,-28.8437,-1.6808,-63.4168,2.0820,467.5583,
2.9100,12.9081,-28.2415,-1.7010,-63.4144,2.0824,466.3105,
2.9117,12.8933,-27.6446,-1.7208,-63.4090,2.0840,465.0843,
2.9133,12.8941,-27.0515,-1.7393,-63.3985,2.0870,463.8812,
2.9150,12.9086,-26.4609,-1.7559,-63.3808,2.0915,462.7029,
2.9167,12.9350,-25.8715,-1.7701,-63.3541,2.0979,461.5511,
2.9183,12.9715,-25.2821,-1.7813,-63.3166,2.1060,460.4281,
2.9200,13.0164,-24.6918,-1.7891,-63.2670,2.1160,459.3359,
2.9217,13.0678,-24.0998,-1.7931,-63.2043,2.1278,458.2767,
2.9233,13.1244,-23.5054,-1.7933,-63.1275,2.1413,457.2529,
2.9250,13.1845,-22.9083,-1.7896,-63.0362,2.1563,456.2668,
2.9267,13.2470,-22.3082,-1.7822,-62.9300,2.1724,455.3208,
2.9283,13.3105,-21.7052,-1.7714,-62.8090,2.1892,454.4173,
2.9300,13.3742,-21.0995,-1.7577,-62.6736,2.2064,453.5584,
2.9317,13.4370,-20.4914,-1.7414,-62.5242,2.2233,452.7466,
2.9333,13.4983,-19.8816,-1.7233,-62.3616,2.2396,451.9840,
2.9350,13.5575,-19.2710,-1.7039,-62.1867,2.2547,451.2726,
2.9367,13.6140,-18.6603,-1.6838,-62.0008,2.2681,450.6144,
2.9383,13.6675,-18.0509,-1.6636,-61.8050,2.2794,450.0113,
2.9400,13.7176,-17.4438,-1.6439,-61.6009,2.2883,449.4650,
2.9417,13.7642,-16.8404,-1.6250,-61.3898,2.2945,448.9771,
2.9433,13.8072,-16.2422,-1.6073,-61.1734,2.2977,448.5489,
2.9450,13.8464,-15.6508,-1.5909,-60.9533,2.2979,448.1819,
2.9467,13.8818,-15.0675,-1.5760,-60.7309,2.2950,447.8771,
2.9483,13.9136,-14.4941,-1.5625,-60.5080,2.2890,447.6356,
2.9500,13.9418,-13.9320,-1.5501,-60.2861,2.2801,447.4582,
2.9517,13.9664,-13.3828,-1.5388,-60.0667,2.2684,447.3455,
2.9533,13.9877,-12.8479,-1.5280,-59.8513,2.2543,447.2982,
2.9550,14.0059,-12.3288,-1.5175,-59.6411,2.2380,447.3166,
2.9567,14.0211,-11.8266,-1.5069,-59.4374,2.2200,447.4010,
2.9583,14.0335,-11.3425,-1.4959,-59.2414,2.2006,447.5515,
2.9600,14.0434,-10.8776,-1.4841,-59.0540,2.1802,447.7683,
2.9617,14.0510,-10.4325,-1.4713,-58.8761,2.1592,448.0511,
2.9633,14.0566,-10.0079,-1.4573,-58.7084,2.1380,448.3998,
2.9650,14.0604,-9.6041,-1.4420,-58.5515,2.1169,448.8140,
2.9667,14.0626,-9.2214,-1.4256,-58.4056,2.0962,449.2935,
2.9683,14.0635,-8.8596,-1.4081,-58.2711,2.0762,449.8375,
2.9700,14.0631,-8.5183,-1.3898,-58.1479,2.0571,450.4456,
2.9717,14.0618,-8.1972,-1.3710,-58.0359,2.0392,451.1171,
2.9733,14.0597,-7.8952,-1.3520,-57.9348,2.0226,451.8511,
2.9750,14.0569,-7.6113,-1.3332,-57.8441,2.0076,452.6467,
2.9767,14.0536,-7.3442,-1.3151,-57.7633,1.9943,453.5029,
2.9783,14.0500,-7.0925,-1.2980,-57.6914,1.9828,454.4186,
2.9800,14.0461,-6.8543,-1.2823,-57.6276,1.9733,455.3923,
2.9817,14.0420,-6.6279,-1.2683,-57.5709,1.9660,456.4228,
2.9833,14.0379,-6.4112,-1.2561,-57.5200,1.9610,457.5084,
2.9850,14.0336,-6.2020,-1.2460,-57.4737,1.9583,458.6472,
2.9867,14.0293,-5.9982,-1.2378,-57.4306,1.9581,459.8375,
2.9883,14.0249,-5.7974,-1.2315,-57.3894,1.9605,461.0771,
2.9900,14.0205,-5.5974,-1.2268,-57.3486,1.9655,462.3636,
2.9917,14.0161,-5.3958,-1.2236,-57.3069,1.9732,463.6945,
2.9933,14.0117,-5.1905,-1.2214,-57.2628,1.9835,465.0674,
2.9950,14.0074,-4.9791,-1.2199,-57.2150,1.9966,466.4793,
2.9967,14.0033,-4.7597,-1.2187,-57.1622,2.0125,467.9273,
2.9983,13.9993,-4.5302,-1.2173,-57.1032,2.0310,469.4084,
3.0000,13.9956,-4.2888,-1.2154,-57.0369,2.0522,470.9192,
3.0017,13.9922,-4.0338,-1.2127,-56.9623,2.0759,472.4567,
3.0033,13.9893,-3.7636,-1.2090,-56.8787,2.1020,474.0174,
3.0050,13.9869,-3.4769,-1.2041,-56.7852,2.1304,475.5979,
3.0067,13.9851,-3.1724,-1.1979,-56.6815,2.1608,477.1949,
3.0083,13.9840,-2.8494,-1.1904,-56.5670,2.1931,478.8051,
3.0100,13.9838,-2.5068,-1.1818,-56.4416,2.2270,480.4250,
3.0117,13.9844,-2.1441,-1.1721,-56.3052,2.2623,482.0514,
3.0133,13.9859,-1.7609,-1.1616,-56.1578,2.2988,483.6809,
3.0150,13.9884,-1.3570,-1.1506,-55.9997,2.3363,485.3105,
3.0167,13.9919,-0.9321,-1.1393,-55.8312,2.3745,486.9368,
3.0183,13.9964,-0.4864,-1.1279,-55.6528,2.4134,488.5569,
3.0200,14.0019,-0.0201,-1.1167,-55.4652,2.4527,490.1677,
3.0217,14.0082,0.4666,-1.1059,-55.2690,2.4924,491.7662,
3.0233,14.0154,0.9732,-1.0955,-55.0651,2.5321,493.3495,
3.0250,14.0232,1.4993,-1.0856,-54.8544,2.5720,494.9146,
3.0267,14.0315,2.0442,-1.0761,-54.6380,2.6117,496.4587,
3.0283,14.0401,2.6074,-1.0669,-54.4169,2.6513,497.9788,
3.0300,14.0488,3.1882,-1.0579,-54.1923,2.6906,499.4721,
3.0317,14.0574,3.7859,-1.0487,-53.9654,2.7294,500.9358,
3.0333,14.0657,4.3998,-1.0389,-53.7372,2.7675,502.3667,
3.0350,14.0733,5.0293,-1.0283,-53.5092,2.8047,503.7621,
3.0367,14.0802,5.6737,-1.0164,-53.2823,2.8406,505.1190,
3.0383,14.0860,6.3322,-1.0029,-53.0579,2.8748,506.4344,
3.0400,14.0905,7.0044,-0.9875,-52.8369,2.9069,507.7054,
3.0417,14.0935,7.6896,-0.9697,-52.6205,2.9363,508.9289,
3.0433,14.0948,8.3873,-0.9495,-52.4096,2.9623,510.1020,
3.0450,14.0943,9.0970,-0.9266,-52.2051,2.9843,511.2217,
3.0467,14.0918,9.8182,-0.9010,-52.0078,3.0014,512.2852,
3.0483,14.0873,10.5506,-0.8729,-51.8185,3.0129,513.2897,
3.0500,14.0808,11.2938,-0.8424,-51.6376,3.0180,514.2324,
3.0517,14.0724,12.0475,-0.8098,-51.4658,3.0159,515.1108,
3.0533,14.0621,12.8115,-0.7755,-51.3034,3.0060,515.9225,
3.0550,14.0502,13.5856,-0.7401,-51.1506,2.9875,516.6650,
3.0567,14.0369,14.3695,-0.7040,-51.0076,2.9602,517.3364,
3.0583,14.0226,15.1632,-0.6681,-50.8744,2.9237,517.9346,
3.0600,14.0078,15.9664,-0.6330,-50.7508,2.8779,518.4581,
3.0617,13.9929,16.7791,-0.5994,-50.6367,2.8231,518.9052,
3.0633,13.9784,17.6012,-0.5680,-50.5318,2.7595,519.2749,
3.0650,13.9651,18.4324,-0.5395,-50.4355,2.6881,519.5660,
3.0667,13.9535,19.2726,-0.5147,-50.3475,2.6098,519.7780,
3.0683,13.9443,20.1216,-0.4942,-50.2669,2.5259,519.9102,
3.0700,13.9382,20.9793,-0.4784,-50.1933,2.4383,519.9626,
3.0717,13.9359,21.8455,-0.4680,-50.1257,2.3488,519.9351,
3.0733,13.9381,22.7198,-0.4633,-50.0633,2.2597,519.8281,
3.0750,13.9454,23.6020,-0.4647,-50.0053,2.1738,519.6421,
3.0767,13.9583,24.4917,-0.4723,-49.9506,2.0936,519.3778,
3.0783,13.9772,25.3887,-0.4863,-49.8983,2.0223,519.0362,
3.0800,14.0026,26.2926,-0.5066,-49.8474,1.9628,518.6183,
3.0817,14.0346,27.2029,-0.5333,-49.7967,1.9184,518.1254,
3.0833,14.0732,28.1192,-0.5661,-49.7452,1.8921,517.5588,
3.0850,14.1184,29.0411,-0.6046,-49.6917,1.8870,516.9201,
3.0867,14.1697,29.9680,-0.6484,-49.6352,1.9057,516.2108,
3.0883,14.2267,30.8994,-0.6969,-49.5745,1.9509,515.4324,
3.0900,14.2887,31.8348,-0.7493,-49.5084,2.0246,514.5867,
3.0917,14.3546,32.7735,-0.8049,-49.4360,2.1285,513.6752,
3.0933,14.4234,33.7150,-0.8625,-49.3559,2.2635,512.6995,
3.0950,14.4937,34.6586,-0.9210,-49.2673,2.4301,511.6612,
3.0967,14.5640,35.6037,-0.9790,-49.1688,2.6280,510.5618,
3.0983,14.6325,36.5495,-1.0352,-49.0597,2.8557,509.4027,
3.1000,14.6973,37.4953,-1.0880,-48.9388,3.1112,508.1853,
3.1017,14.7566,38.4404,-1.1356,-48.8051,3.3912,506.9106,
3.1033,14.8081,39.3841,-1.1765,-48.6580,3.6917,505.5800,
3.1050,14.8499,40.3255,-1.2086,-48.4964,4.0073,504.1943,
3.1067,14.8797,41.2639,-1.2304,-48.3198,4.3317,502.7544,
3.1083,14.8956,42.1984,-1.2400,-48.1274,4.6577,501.2610,
3.1100,14.8956,43.1283,-1.2357,-47.9190,4.9768,499.7148,
3.1117,14.8780,44.0528,-1.2162,-47.6941,5.2799,498.1165,
3.1133,14.8413,44.9711,-1.1800,-47.4525,5.5570,496.4663,
3.1150,14.7844,45.8825,-1.1262,-47.1944,5.7976,494.7649,
3.1167,14.7064,46.7861,-1.0541,-46.9198,5.9906,493.0125,
3.1183,14.6070,47.6814,-0.9635,-46.6292,6.1251,491.2095,
3.1200,14.4864,48.5677,-0.8547,-46.3231,6.1899,489.3563,
3.1217,14.3453,49.4444,-0.7284,-46.0025,6.1746,487.4533,
3.1233,14.1851,50.3110,-0.5860,-45.6682,6.0696,485.5008,
3.1250,14.0078,51.1670,-0.4295,-45.3216,5.8662,483.4994,
3.1267,13.8160,52.0122,-0.2616,-44.9641,5.5577,481.4495,
3.1283,13.6131,52.8461,-0.0857,-44.5973,5.1392,479.3518,
3.1300,13.4032,53.6688,0.0941,-44.2230,4.6084,477.2068,
3.1317,13.1909,54.4801,0.2731,-43.8434,3.9661,475.0154,
3.1333,12.9816,55.2800,0.4458,-43.4604,3.2160,472.7782,
3.1350,12.7811,56.0687,0.6064,-43.0764,2.3662,470.4961,
3.1367,12.5959,56.8464,0.7483,-42.6938,1.4285,468.1699,
3.1383,12.4326,57.6135,0.8648,-42.3148,0.4193,465.8003,
3.1400,12.2982,58.3703,0.9487,-41.9420,-0.6400,463.3883,
3.1417,12.1997,59.1175,0.9927,-41.5778,-1.7234,460.9344,
3.1433,12.1439,59.8555,0.9897,-41.2245,-2.7995,458.4391,
3.1450,12.1375,60.5850,0.9326,-40.8842,-3.8320,455.9029,
3.1467,12.1865,61.3066,0.8147,-40.5590,-4.7794,453.3257,
3.1483,12.2963,62.0210,0.6300,-40.2508,-5.5957,450.7075,
3.1500,12.4711,62.7287,0.3732,-39.9611,-6.2300,448.0477,
3.1517,12.7141,63.4304,0.0398,-39.6911,-6.6277,445.3452,
3.1533,13.0269,64.1265,-0.3732,-39.4417,-6.7304,442.5988,
3.1550,13.4094,64.8176,-0.8677,-39.2133,-6.4772,439.8064,
3.1567,13.8597,65.5038,-1.4441,-39.0060,-5.8050,436.9657,
3.1583,14.3736,66.1852,-2.1011,-38.8193,-4.6498,434.0734,
3.1600,14.9449,66.8619,-2.8357,-38.6522,-2.9473,431.1260,
3.1617,15.5648,67.5334,-3.6428,-38.5033,-0.6345,428.1191,
3.1633,16.2221,68.1992,-4.5157,-38.3706,2.3495,425.0477,
3.1650,16.9032,68.8585,-5.4456,-38.2516,6.0624,421.9061,
3.1667,17.5920,69.5102,-6.4219,-38.1431,10.5571,418.6881,
3.1683,18.2702,70.1526,-7.4322,-38.0417,15.8809,415.3868,
3.1700,18.9176,70.7840,-8.4626,-37.9433,22.0741,411.9946,
3.1717,19.5122,71.4022,-9.4975,-37.8438,29.1688,408.5035,
3.1733,20.0305,72.0046,-10.5202,-37.7382,37.1885,404.9051,
3.1750,20.4485,72.5882,-11.5133,-37.6217,46.1465,401.1903,
3.1767,20.7418,73.1496,-12.4586,-37.4893,56.0456,397.3501,
3.1783,20.8862,73.6853,-13.3379,-37.3357,66.8773,393.3752,
3.1800,20.8588,74.1911,-14.1329,-37.1559,78.6219,389.2560,
3.1817,20.6380,74.6627,-14.8263,-36.9448,91.2479,384.9834,
3.1833,20.2048,75.0954,-15.4018,-36.6980,104.7124,380.5482,
3.1850,19.5425,75.4843,-15.8445,-36.4112,118.9614,375.9417,
3.1867,18.6383,75.8242,-16.1416,-36.0807,133.9307,371.1558,
3.1883,17.4825,76.1098,-16.2827,-35.7035,149.5459,366.1830,
3.1900,16.0700,76.3357,-16.2601,-35.2772,165.7242,361.0166,
3.1917,14.3994,76.4962,-16.0690,-34.8004,182.3753,355.6510,
3.1933,12.4740,76.5858,-15.7081,-34.2726,199.4024,350.0818,
3.1950,10.3008,76.5989,-15.1793,-33.6941,216.7039,344.3056,
3.1967,7.8913,76.5301,-14.4878,-33.0664,234.1748,338.3207,
3.1983,5.2603,76.3741,-13.6424,-32.3917,251.7084,332.1266,
3.2000,2.4260,76.1257,-12.6548,-31.6733,269.1974,325.7247,
3.2017,-0.5908,75.7802,-11.5394,-30.9154,286.5361,319.1176,
3.2033,-3.7671,75.3331,-10.3132,-30.1229,303.6216,312.3098,
3.2050,-7.0782,74.7805,-8.9948,-29.3017,320.3554,305.3073,
3.2067,-10.4988,74.1188,-7.6041,-28.4579,336.6446,298.1179,
3.2083,-14.0030,73.3452,-6.1616,-27.5982,352.4036,290.7508,
3.2100,-17.5652,72.4573,-4.6875,-26.7297,367.5551,283.2168,
3.2117,-21.1608,71.4535,-3.2013,-25.8595,382.0311,275.5283,
3.2133,-24.7663,70.3330,-1.7207,-24.9945,395.7740,267.6986,
3.2150,-28.3601,69.0956,-0.2612,-24.1418,408.7370,259.7428,
3.2167,-31.9223,67.7421,1.1642,-23.3078,420.8852,251.6767,
3.2183,-35.4355,66.2741,2.5460,-22.4986,432.1951,243.5172,
3.2200,-38.8848,64.6939,3.8781,-21.7194,442.6552,235.2821,
3.2217,-42.2575,63.0049,5.1580,-20.9752,452.2658,226.9897,
3.2233,-45.5436,61.2112,6.3870,-20.2697,461.0384,218.6590,
3.2250,-48.7352,59.3176,7.5697,-19.6061,468.9950,210.3092,
3.2267,-51.8267,57.3300,8.7141,-18.9867,476.1676,201.9601,
3.2283,-54.8145,55.2548,9.8307,-18.4127,482.5969,193.6313,
3.2300,-57.6966,53.0992,10.9321,-17.8848,488.3311,185.3425,
3.2317,-60.4726,50.8709,12.0322,-17.4028,493.4247,177.1131,
3.2333,-63.1428,48.5784,13.1456,-16.9657,497.9370,168.9626,
3.2350,-65.7087,46.2304,14.2865,-16.5722,501.9305,160.9096,
3.2367,-68.1720,43.8362,15.4682,-16.2201,505.4700,152.9726,
3.2383,-70.5346,41.4054,16.7023,-15.9071,508.6204,145.1694,
3.2400,-72.7985,38.9477,17.9980,-15.6305,511.4459,137.5170,
3.2417,-74.9650,36.4733,19.3617,-15.3873,514.0087,130.0316,
3.2433,-77.0356,33.9920,20.7963,-15.1745,516.3678,122.7284,
3.2450,-79.0108,31.5140,22.3015,-14.9890,518.5784,115.6217,
3.2467,-80.8906,29.0492,23.8736,-14.8276,520.6909,108.7246,
3.2483,-82.6745,26.6075,25.5054,-14.6873,522.7502,102.0489,
3.2500,-84.3614,24.1985,27.1871,-14.5651,524.7960,95.6052,
3.2517,-85.9497,21.8317,28.9061,-14.4580,526.8619,89.4026,
3.2533,-87.4373,19.5160,30.6482,-14.3634,528.9760,83.4489,
3.2550,-88.8221,17.2602,32.3980,-14.2785,531.1607,77.7502,
3.2567,-90.1014,15.0726,34.1393,-14.2007,533.4329,72.3111,
3.2583,-91.2729,12.9610,35.8565,-14.1278,535.8046,67.1348,
3.2600,-92.3342,10.9329,37.5346,-14.0573,538.2831,62.2226,
3.2617,-93.2834,8.9951,39.1601,-13.9873,540.8713,57.5746,
3.2633,-94.1187,7.1539,40.7214,-13.9159,543.5685,53.1891,
3.2650,-94.8391,5.4149,42.2092,-13.8414,546.3704,49.0630,
3.2667,-95.4440,3.7834,43.6163,-13.7626,549.2700,45.1919,
3.2683,-95.9334,2.2635,44.9383,-13.6783,552.2571,41.5699,
3.2700,-96.3083,0.8589,46.1726,-13.5876,555.3199,38.1902,
3.2717,-96.5700,-0.4275,47.3190,-13.4901,558.4442,35.0448,
3.2733,-96.7210,-1.5938,48.3788,-13.3856,561.6140,32.1246,
3.2750,-96.7641,-2.6386,49.3544,-13.2741,564.8124,29.4202,
3.2767,-96.7029,-3.5617,50.2490,-13.1560,568.0209,26.9212,
3.2783,-96.5414,-4.3637,51.0664,-13.0318,571.2201,24.6170,
3.2800,-96.2842,-5.0462,51.8100,-12.9024,574.3900,22.4969,
3.2817,-95.9362,-5.6115,52.4828,-12.7688,577.5098,20.5498,
3.2833,-95.5027,-6.0632,53.0871,-12.6322,580.5590,18.7648,
3.2850,-94.9892,-6.4053,53.6244,-12.4941,583.5165,17.1315,
3.2867,-94.4013,-6.6433,54.0954,-12.3558,586.3620,15.6395,
3.2883,-93.7446,-6.7830,54.4996,-12.2189,589.0754,14.2788,
3.2900,-93.0248,-6.8314,54.8364,-12.0850,591.6377,13.0403,
3.2917,-92.2476,-6.7959,55.1045,-11.9556,594.0311,11.9151,
3.2933,-91.4183,-6.6846,55.3026,-11.8323,596.2394,10.8951,
3.2950,-90.5422,-6.5061,55.4299,-11.7165,598.2481,9.9727,
3.2967,-89.6243,-6.2693,55.4863,-11.6095,600.0449,9.1409,
3.2983,-88.6694,-5.9833,55.4726,-11.5125,601.6198,8.3933,
3.3000,-87.6820,-5.6572,55.3911,-11.4266,602.9647,7.7239,
3.3017,-86.6661,-5.3001,55.2456,-11.3523,604.0746,7.1274,
3.3033,-85.6258,-4.9207,55.0415,-11.2904,604.9463,6.5986,
3.3050,-84.5645,-4.5275,54.7857,-11.2410,605.5791,6.1328,
3.3067,-83.4855,-4.1283,54.4868,-11.2042,605.9745,5.7257,
3.3083,-82.3918,-3.7302,54.1542,-11.1798,606.1359,5.3728,
3.3100,-81.2858,-3.3399,53.7983,-11.1674,606.0685,5.0702,
3.3117,-80.1698,-2.9628,53.4298,-11.1664,605.7786,4.8141,
3.3133,-79.0456,-2.6041,53.0595,-11.1761,605.2740,4.6006,
3.3150,-77.9147,-2.2676,52.6974,-11.1956,604.5629,4.4262,
3.3167,-76.7785,-1.9564,52.3525,-11.2239,603.6541,4.2874,
3.3183,-75.6376,-1.6731,52.0325,-11.2600,602.5565,4.1807,
3.3200,-74.4928,-1.4190,51.7432,-11.3028,601.2787,4.1030,
3.3217,-73.3445,-1.1950,51.4884,-11.3513,599.8293,4.0510,
3.3233,-72.1927,-1.0012,51.2698,-11.4046,598.2160,4.0216,
3.3250,-71.0376,-0.8371,51.0870,-11.4615,596.4460,4.0121,
3.3267,-69.8788,-0.7015,50.9375,-11.5213,594.5261,4.0196,
3.3283,-68.7162,-0.5931,50.8174,-11.5832,592.4623,4.0414,
3.3300,-67.5495,-0.5099,50.7211,-11.6462,590.2603,4.0752,
3.3317,-66.3782,-0.4496,50.6420,-11.7099,587.9251,4.1186,
3.3333,-65.2021,-0.4100,50.5733,-11.7736,585.4620,4.1694,
3.3350,-64.0211,-0.3883,50.5079,-11.8368,582.8758,4.2258,
3.3367,-62.8351,-0.3821,50.4393,-11.8990,580.1717,4.2859,
3.3383,-61.6441,-0.3886,50.3617,-11.9598,577.3549,4.3481,
3.3400,-60.4485,-0.4055,50.2705,-12.0189,574.4312,4.4110,
3.3417,-59.2486,-0.4302,50.1627,-12.0760,571.4065,4.4734,
3.3433,-58.0451,-0.4604,50.0364,-12.1308,568.2876,4.5341,
3.3450,-56.8388,-0.4942,49.8917,-12.1832,565.0815,4.5922,
3.3467,-55.6307,-0.5294,49.7297,-12.2330,561.7958,4.6470,
3.3483,-54.4219,-0.5646,49.5530,-12.2800,558.4384,4.6979,
3.3500,-53.2136,-0.5982,49.3649,-12.3244,555.0174,4.7444,
3.3517,-52.0072,-0.6289,49.1696,-12.3661,551.5413,4.7862,
3.3533,-50.8039,-0.6559,48.9711,-12.4051,548.0182,4.8232,
3.3550,-49.6052,-0.6783,48.7735,-12.4417,544.4565,4.8552,
3.3567,-48.4124,-0.6956,48.5805,-12.4761,540.8641,4.8823,
3.3583,-47.2266,-0.7073,48.3947,-12.5084,537.2484,4.9048,
3.3600,-46.0492,-0.7132,48.2178,-12.5390,533.6165,4.9227,
3.3617,-44.8811,-0.7133,48.0504,-12.5683,529.9747,4.9365,
3.3633,-43.7234,-0.7076,47.8917,-12.5966,526.3291,4.9466,
3.3650,-42.5767,-0.6963,47.7400,-12.6244,522.6849,4.9533,
3.3667,-41.4419,-0.6796,47.5924,-12.6521,519.0469,4.9573,
3.3683,-40.3195,-0.6578,47.4453,-12.6802,515.4194,4.9589,
3.3700,-39.2101,-0.6315,47.2946,-12.7089,511.8065,4.9587,
3.3717,-38.1139,-0.6009,47.1360,-12.7389,508.2118,4.9573,
3.3733,-37.0313,-0.5667,46.9654,-12.7702,504.6390,4.9551,
3.3750,-35.9626,-0.5293,46.7792,-12.8033,501.0916,4.9525,
3.3767,-34.9079,-0.4892,46.5747,-12.8383,497.5735,4.9502,
3.3783,-33.8676,-0.4470,46.3501,-12.8754,494.0883,4.9483,
3.3800,-32.8417,-0.4030,46.1048,-12.9147,490.6400,4.9474,
3.3817,-31.8305,-0.3580,45.8394,-12.9561,487.2329,4.9477,
3.3833,-30.8340,-0.3122,45.5560,-12.9996,483.8713,4.9494,
3.3850,-29.8525,-0.2660,45.2575,-13.0450,480.5598,4.9529,
3.3867,-28.8861,-0.2200,44.9478,-13.0923,477.3029,4.9582,
3.3883,-27.9347,-0.1744,44.6318,-13.1412,474.1052,4.9656,
3.3900,-26.9984,-0.1296,44.3144,-13.1914,470.9713,4.9751,
3.3917,-26.0770,-0.0857,44.0009,-13.2429,467.9051,4.9869,
3.3933,-25.1705,-0.0430,43.6962,-13.2954,464.9106,5.0010,
3.3950,-24.2785,-0.0016,43.4046,-13.3487,461.9911,5.0174,
3.3967,-23.4005,0.0383,43.1296,-13.4027,459.1494,5.0361,
3.3983,-22.5361,0.0769,42.8739,-13.4572,456.3876,5.0573,
3.4000,-21.6846,0.1139,42.6386,-13.5121,453.7073,5.0807,
3.4017,-20.8452,0.1495,42.4240,-13.5673,451.1093,5.1065,
3.4033,-20.0173,0.1837,42.2289,-13.6229,448.5939,5.1345,
3.4050,-19.1997,0.2166,42.0510,-13.6787,446.1606,5.1647,
3.4067,-18.3918,0.2481,41.8872,-13.7348,443.8088,5.1969,
3.4083,-17.5925,0.2785,41.7337,-13.7911,441.5373,5.2310,
3.4100,-16.8009,0.3077,41.5862,-13.8477,439.3445,5.2668,
3.4117,-16.0165,0.3359,41.4403,-13.9045,437.2288,5.3040,
3.4133,-15.2383,0.3631,41.2916,-13.9615,435.1886,5.3424,
3.4150,-14.4661,0.3894,41.1365,-14.0187,433.2224,5.3818,
3.4167,-13.6994,0.4149,40.9716,-14.0759,431.3287,5.4217,
3.4183,-12.9381,0.4395,40.7946,-14.1332,429.5067,5.4619,
3.4200,-12.1822,0.4633,40.6042,-14.1904,427.7555,5.5021,
3.4217,-11.4319,0.4863,40.3999,-14.2474,426.0749,5.5420,
3.4233,-10.6878,0.5085,40.1823,-14.3040,424.4648,5.5811,
3.4250,-9.9502,0.5298,39.9528,-14.3601,422.9256,5.6192,
3.4267,-9.2201,0.5502,39.7136,-14.4156,421.4583,5.6560,
3.4283,-8.4980,0.5697,39.4673,-14.4704,420.0636,5.6913,
3.4300,-7.7850,0.5883,39.2169,-14.5243,418.7430,5.7248,
