time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
4.2933,67.0456,-1.7018,80.7641,1.0248,838.4515,-6.6204,
4.2950,67.3412,0.2133,80.9964,1.1657,835.9829,-5.8342,
4.2967,67.6249,2.4492,81.1911,1.3083,833.4296,-4.6849,
4.2983,67.8970,5.0014,81.3450,1.4493,830.7946,-3.1368,
4.3000,68.1584,7.8586,81.4557,1.5847,828.0815,-1.1567,
4.3017,68.4099,11.0023,81.5213,1.7102,825.2946,1.2856,
4.3033,68.6529,14.4064,81.5408,1.8213,822.4384,4.2162,
4.3050,68.8890,18.0374,81.5136,1.9130,819.5179,7.6570,
4.3067,69.1200,21.8545,81.4398,1.9803,816.5380,11.6247,
4.3083,69.3479,25.8097,81.3201,2.0181,813.5041,16.1308,
4.3100,69.5750,29.8487,81.1555,2.0215,810.4210,21.1814,
4.3117,69.8036,33.9119,80.9479,1.9856,807.2935,26.7767,
4.3133,70.0360,37.9348,80.6990,1.9059,804.1260,32.9116,
4.3150,70.2747,41.8498,80.4113,1.7787,800.9224,39.5759,
4.3167,70.5220,45.5873,80.0873,1.6006,797.6859,46.7545,
4.3183,70.7803,49.0775,79.7294,1.3694,794.4191,54.4284,
4.3200,71.0518,52.2518,79.3405,1.0835,791.1238,62.5753,
4.3217,71.3384,55.0446,78.9229,0.7429,787.8011,71.1705,
4.3233,71.6422,57.3949,78.4790,0.3487,784.4509,80.1882,
4.3250,71.9647,59.2478,78.0111,-0.0969,781.0726,89.6023,
4.3267,72.3075,60.5559,77.5210,-0.5897,777.6642,99.3873,
4.3283,72.6717,61.2805,77.0100,-1.1247,774.2233,109.5198,
4.3300,73.0585,61.3923,76.4794,-1.6951,770.7462,119.9790,
4.3317,73.4686,60.8726,75.9297,-2.2931,767.2289,130.7476,
4.3333,73.9026,59.7131,75.3611,-2.9097,763.6660,141.8126,
4.3350,74.3609,57.9165,74.7734,-3.5352,760.0516,153.1654,
4.3367,74.8435,55.4963,74.1659,-4.1592,756.3794,164.8027,
4.3383,75.3506,52.4762,73.5376,-4.7713,752.6419,176.7257,
4.3400,75.8818,48.8895,72.8869,-5.3608,748.8314,188.9406,
4.3417,76.4369,44.7785,72.2123,-5.9178,744.9393,201.4576,
4.3433,77.0153,40.1924,71.5117,-6.4326,740.9568,214.2899,
4.3450,77.6164,35.1871,70.7829,-6.8970,736.8743,227.4535,
4.3467,78.2394,29.8230,70.0236,-7.3036,732.6820,240.9649,
4.3483,78.8834,24.1637,69.2314,-7.6468,728.3693,254.8407,
4.3500,79.5472,18.2747,68.4038,-7.9222,723.9252,269.0957,
4.3517,80.2297,12.2218,67.5386,-8.1273,719.3384,283.7415,
4.3533,80.9294,6.0700,66.6335,-8.2611,714.5967,298.7855,
4.3550,81.6445,-0.1182,65.6863,-8.3243,709.6879,314.2292,
4.3567,82.3732,-6.2837,64.6950,-8.3191,704.5986,330.0678,
4.3583,83.1132,-12.3713,63.6580,-8.2490,699.3156,346.2883,
4.3600,83.8619,-18.3314,62.5738,-8.1186,693.8245,362.8698,
4.3617,84.6164,-24.1194,61.4411,-7.9338,688.1110,379.7825,
4.3633,85.3734,-29.6971,60.2590,-7.7009,682.1600,396.9880,
4.3650,86.1289,-35.0321,59.0267,-7.4272,675.9562,414.4392,
4.3667,86.8788,-40.0982,57.7440,-7.1202,669.4838,432.0811,
4.3683,87.6182,-44.8752,56.4107,-6.7877,662.7271,449.8512,
4.3700,88.3417,-49.3488,55.0272,-6.4377,655.6702,467.6810,
4.3717,89.0435,-53.5098,53.5941,-6.0783,648.2975,485.4966,
4.3733,89.7170,-57.3545,52.1123,-5.7174,640.5938,503.2205,
4.3750,90.3553,-60.8835,50.5832,-5.3631,632.5444,520.7731,
4.3767,90.9507,-64.1017,49.0086,-5.0231,624.1353,538.0738,
4.3783,91.4950,-67.0177,47.3909,-4.7052,615.3541,555.0430,
4.3800,91.9794,-69.6433,45.7329,-4.4170,606.1893,571.6035,
4.3817,92.3949,-71.9931,44.0380,-4.1661,596.6315,587.6819,
4.3833,92.7318,-74.0843,42.3102,-3.9600,586.6732,603.2103,
4.3850,92.9800,-75.9357,40.5543,-3.8063,576.3092,618.1271,
4.3867,93.1292,-77.5680,38.7759,-3.7123,565.5370,632.3782,
4.3883,93.1689,-79.0027,36.9811,-3.6857,554.3569,645.9180,
4.3900,93.0885,-80.2623,35.1769,-3.7337,542.7724,658.7103,
4.3917,92.8773,-81.3697,33.3713,-3.8637,530.7902,670.7281,
4.3933,92.5251,-82.3477,31.5725,-4.0829,518.4207,681.9543,
4.3950,92.0217,-83.2191,29.7896,-4.3984,505.6777,692.3816,
4.3967,91.3576,-84.0061,28.0322,-4.8168,492.5789,702.0122,
4.3983,90.5239,-84.7302,26.3103,-5.3446,479.1454,710.8572,
4.4000,89.5126,-85.4119,24.6338,-5.9877,465.4023,718.9365,
4.4017,88.3169,-86.0705,23.0127,-6.7515,451.3781,726.2770,
4.4033,86.9309,-86.7242,21.4569,-7.6406,437.1046,732.9127,
4.4050,85.3503,-87.3893,19.9758,-8.6590,422.6170,738.8828,
4.4067,83.5724,-88.0811,18.5780,-9.8097,407.9533,744.2312,
4.4083,81.5963,-88.8129,17.2713,-11.0949,393.1543,749.0047,
4.4100,79.4226,-89.5965,16.0626,-12.5155,378.2627,753.2518,
4.4117,77.0543,-90.4420,14.9574,-14.0715,363.3234,757.0219,
4.4133,74.4961,-91.3579,13.9599,-15.7613,348.3825,760.3636,
4.4150,71.7550,-92.3510,13.0732,-17.5825,333.4872,763.3238,
4.4167,68.8400,-93.4266,12.2986,-19.5308,318.6848,765.9465,
4.4183,65.7624,-94.5884,11.6360,-21.6008,304.0227,768.2720,
4.4200,62.5353,-95.8387,11.0842,-23.7857,289.5476,770.3364,
4.4217,59.1739,-97.1783,10.6404,-26.0771,275.3051,772.1703,
4.4233,55.6955,-98.6068,10.3005,-28.4651,261.3391,773.7993,
4.4250,52.1187,-100.1223,10.0596,-30.9386,247.6910,775.2430,
4.4267,48.4638,-101.7217,9.9115,-33.4850,234.3999,776.5155,
4.4283,44.7523,-103.4011,9.8495,-36.0905,221.5017,777.6254,
4.4300,41.0067,-105.1550,9.8662,-38.7403,209.0287,778.5762,
4.4317,37.2502,-106.9774,9.9535,-41.4184,197.0094,779.3665,
4.4333,33.5064,-108.8611,10.1033,-44.1082,185.4681,779.9913,
4.4350,29.7989,-110.7981,10.3071,-46.7922,174.4248,780.4420,
4.4367,26.1510,-112.7798,10.5564,-49.4528,163.8950,780.7079,
4.4383,22.5854,-114.7968,10.8429,-52.0721,153.8895,780.7766,
4.4400,19.1239,-116.8393,11.1582,-54.6321,144.4146,780.6352,
4.4417,15.7868,-118.8969,11.4943,-57.1155,135.4718,780.2713,
4.4433,12.5932,-120.9588,11.8434,-59.5052,127.0586,779.6735,
4.4450,9.5600,-123.0141,12.1980,-61.7853,119.1679,778.8323,
4.4467,6.7022,-125.0517,12.5509,-63.9408,111.7887,777.7410,
4.4483,4.0327,-127.0604,12.8953,-65.9581,104.9066,776.3958,
4.4500,1.5616,-129.0289,13.2246,-67.8252,98.5036,774.7963,
4.4517,-0.7032,-130.9465,13.5326,-69.5317,92.5592,772.9463,
4.4533,-2.7564,-132.8023,13.8137,-71.0694,87.0502,770.8532,
4.4550,-4.5955,-134.5863,14.0623,-72.4320,81.9517,768.5284,
4.4567,-6.2202,-136.2885,14.2735,-73.6154,77.2373,765.9872,
4.4583,-7.6328,-137.9001,14.4427,-74.6177,72.8794,763.2485,
4.4600,-8.8379,-139.4126,14.5660,-75.4394,68.8500,760.3342,
4.4617,-9.8420,-140.8187,14.6397,-76.0829,65.1212,757.2695,
4.4633,-10.6536,-142.1117,14.6609,-76.5528,61.6650,754.0815,
4.4650,-11.2830,-143.2862,14.6275,-76.8558,58.4542,750.7995,
4.4667,-11.7415,-144.3378,14.5378,-77.0003,55.4629,747.4542,
4.4683,-12.0420,-145.2629,14.3910,-76.9961,52.6660,744.0766,
4.4700,-12.1978,-146.0595,14.1873,-76.8545,50.0404,740.6984,
4.4717,-12.2229,-146.7264,13.9272,-76.5877,47.5644,737.3507,
4.4733,-12.1318,-147.2636,13.6127,-76.2088,45.2186,734.0637,
4.4750,-11.9387,-147.6721,13.2459,-75.7312,42.9853,730.8661,
4.4767,-11.6580,-147.9539,12.8303,-75.1684,40.8489,727.7852,
4.4783,-11.3033,-148.1118,12.3698,-74.5341,38.7962,724.8457,
4.4800,-10.8879,-148.1495,11.8690,-73.8411,36.8158,722.0701,
4.4817,-10.4242,-148.0714,11.3331,-73.1022,34.8984,719.4780,
4.4833,-9.9238,-147.8825,10.7677,-72.3289,33.0367,717.0861,
4.4850,-9.3972,-147.5880,10.1788,-71.5322,31.2251,714.9082,
4.4867,-8.8539,-147.1937,9.5727,-70.7216,29.4599,712.9550,
4.4883,-8.3025,-146.7056,8.9555,-69.9059,27.7386,711.2341,
4.4900,-7.7501,-146.1297,8.3335,-69.0926,26.0603,709.7504,
4.4917,-7.2032,-145.4719,7.7126,-68.2880,24.4252,708.5057,
4.4933,-6.6670,-144.7382,7.0986,-67.4974,22.8344,707.4994,
4.4950,-6.1457,-143.9342,6.4966,-66.7251,21.2901,706.7282,
4.4967,-5.6429,-143.0654,5.9115,-65.9743,19.7947,706.1869,
4.4983,-5.1612,-142.1368,5.3474,-65.2477,18.3513,705.8681,
4.5000,-4.7026,-141.1532,4.8080,-64.5468,16.9633,705.7630,
4.5017,-4.2684,-140.1190,4.2962,-63.8726,15.6342,705.8612,
4.5033,-3.8596,-139.0380,3.8143,-63.2258,14.3674,706.1512,
4.5050,-3.4767,-137.9139,3.3641,-62.6063,13.1663,706.6208,
4.5067,-3.1198,-136.7498,2.9469,-62.0136,12.0340,707.2572,
4.5083,-2.7888,-135.5486,2.5634,-61.4471,10.9732,708.0472,
4.5100,-2.4834,-134.3127,2.2140,-60.9059,9.9862,708.9777,
4.5117,-2.2030,-133.0444,1.8987,-60.3888,9.0746,710.0355,
4.5133,-1.9470,-131.7456,1.6170,-59.8944,8.2396,711.2084,
4.5150,-1.7146,-130.4180,1.3687,-59.4215,7.4817,712.4841,
4.5167,-1.5049,-129.0631,1.1528,-58.9686,6.8007,713.8516,
4.5183,-1.3168,-127.6823,0.9687,-58.5343,6.1956,715.3007,
4.5200,-1.1492,-126.2768,0.8153,-58.1171,5.6648,716.8219,
4.5217,-1.0011,-124.8478,0.6916,-57.7155,5.2060,718.4073,
4.5233,-0.8712,-123.3962,0.5962,-57.3284,4.8163,720.0499,
4.5250,-0.7584,-121.9231,0.5279,-56.9543,4.4919,721.7439,
4.5267,-0.6612,-120.4295,0.4851,-56.5921,4.2288,723.4847,
4.5283,-0.5786,-118.9163,0.4660,-56.2405,4.0223,725.2689,
4.5300,-0.5091,-117.3844,0.4687,-55.8985,3.8673,727.0941,
4.5317,-0.4516,-115.8350,0.4911,-55.5651,3.7585,728.9590,
4.5333,-0.4048,-114.2690,0.5307,-55.2391,3.6902,730.8628,
4.5350,-0.3673,-112.6875,0.5849,-54.9197,3.6567,732.8058,
4.5367,-0.3379,-111.0917,0.6510,-54.6059,3.6522,734.7887,
4.5383,-0.3155,-109.4826,0.7260,-54.2968,3.6710,736.8126,
4.5400,-0.2988,-107.8616,0.8069,-53.9915,3.7074,738.8786,
4.5417,-0.2867,-106.2299,0.8907,-53.6889,3.7560,740.9882,
4.5433,-0.2781,-104.5889,0.9743,-53.3882,3.8118,743.1423,
4.5450,-0.2721,-102.9398,1.0548,-53.0885,3.8700,745.3418,
4.5467,-0.2677,-101.2839,1.1295,-52.7889,3.9264,747.5868,
4.5483,-0.2642,-99.6228,1.1960,-52.4884,3.9771,749.8766,
4.5500,-0.2608,-97.9577,1.2523,-52.1862,4.0190,752.2100,
4.5517,-0.2570,-96.2900,1.2967,-51.8816,4.0493,754.5840,
4.5533,-0.2522,-94.6210,1.3279,-51.5736,4.0660,756.9953,
4.5550,-0.2462,-92.9522,1.3454,-51.2617,4.0675,759.4385,
4.5567,-0.2387,-91.2848,1.3490,-50.9452,4.0530,761.9073,
4.5583,-0.2296,-89.6201,1.3389,-50.6236,4.0222,764.3938,
4.5600,-0.2188,-87.9595,1.3160,-50.2965,3.9752,766.8884,
4.5617,-0.2065,-86.3042,1.2816,-49.9635,3.9127,769.3804,
4.5633,-0.1928,-84.6554,1.2373,-49.6244,3.8358,771.8572,
4.5650,-0.1779,-83.0145,1.1850,-49.2793,3.7459,774.3051,
4.5667,-0.1622,-81.3827,1.1269,-48.9282,3.6447,776.7090,
4.5683,-0.1459,-79.7611,1.0653,-48.5713,3.5339,779.0528,
4.5700,-0.1294,-78.1512,1.0024,-48.2089,3.4157,781.3192,
4.5717,-0.1130,-76.5540,0.9405,-47.8417,3.2919,783.4901,
4.5733,-0.0970,-74.9710,0.8815,-47.4702,3.1645,785.5472,
4.5750,-0.0819,-73.4032,0.8274,-47.0953,3.0354,787.4716,
4.5767,-0.0677,-71.8520,0.7795,-46.7180,2.9061,789.2449,
4.5783,-0.0549,-70.3186,0.7388,-46.3392,2.7784,790.8486,
4.5800,-0.0437,-68.8041,0.7062,-45.9602,2.6534,792.2653,
4.5817,-0.0341,-67.3097,0.6817,-45.5823,2.5324,793.4786,
4.5833,-0.0264,-65.8367,0.6653,-45.2066,2.4161,794.4734,
4.5850,-0.0205,-64.3859,0.6564,-44.8347,2.3052,795.2366,
4.5867,-0.0165,-62.9584,0.6541,-44.4677,2.2001,795.7570,
4.5883,-0.0143,-61.5551,0.6572,-44.1072,2.1012,796.0259,
4.5900,-0.0139,-60.1769,0.6644,-43.7542,2.0083,796.0372,
4.5917,-0.0152,-58.8243,0.6740,-43.4101,1.9215,795.7876,
4.5933,-0.0180,-57.4979,0.6846,-43.0759,1.8405,795.2769,
4.5950,-0.0222,-56.1983,0.6947,-42.7525,1.7651,794.5079,
4.5967,-0.0277,-54.9256,0.7027,-42.4408,1.6948,793.4866,
4.5983,-0.0342,-53.6801,0.7075,-42.1413,1.6292,792.2220,
4.6000,-0.0415,-52.4616,0.7081,-41.8545,1.5680,790.7260,
4.6017,-0.0495,-51.2702,0.7037,-41.5808,1.5107,789.0132,
4.6033,-0.0580,-50.1055,0.6940,-41.3203,1.4570,787.1010,
4.6050,-0.0667,-48.9672,0.6789,-41.0729,1.4065,785.0085,
4.6067,-0.0756,-47.8546,0.6587,-40.8383,1.3589,782.7573,
4.6083,-0.0844,-46.7673,0.6339,-40.6164,1.3141,780.3701,
4.6100,-0.0929,-45.7044,0.6053,-40.4066,1.2719,777.8708,
4.6117,-0.1010,-44.6652,0.5740,-40.2084,1.2320,775.2840,
4.6133,-0.1086,-43.6488,0.5411,-40.0212,1.1944,772.6349,
4.6150,-0.1154,-42.6544,0.5078,-39.8443,1.1590,769.9484,
4.6167,-0.1213,-41.6811,0.4755,-39.6770,1.1258,767.2493,
4.6183,-0.1263,-40.7279,0.4454,-39.5186,1.0947,764.5615,
4.6200,-0.1302,-39.7940,0.4185,-39.3685,1.0655,761.9078,
4.6217,-0.1329,-38.8785,0.3957,-39.2261,1.0382,759.3101,
4.6233,-0.1344,-37.9806,0.3777,-39.0907,1.0127,756.7886,
4.6250,-0.1346,-37.0994,0.3650,-38.9620,0.9888,754.3620,
4.6267,-0.1336,-36.2344,0.3578,-38.8394,0.9665,752.0469,
4.6283,-0.1313,-35.3848,0.3559,-38.7228,0.9455,749.8584,
4.6300,-0.1278,-34.5499,0.3590,-38.6118,0.9257,747.8096,
4.6317,-0.1232,-33.7293,0.3665,-38.5064,0.9069,745.9115,
4.6333,-0.1174,-32.9224,0.3776,-38.4064,0.8891,744.1735,
4.6350,-0.1107,-32.1289,0.3915,-38.3120,0.8720,742.6028,
4.6367,-0.1032,-31.3482,0.4071,-38.2231,0.8556,741.2052,
4.6383,-0.0949,-30.5802,0.4234,-38.1400,0.8398,739.9847,
4.6400,-0.0862,-29.8245,0.4394,-38.0626,0.8246,738.9437,
4.6417,-0.0771,-29.0807,0.4543,-37.9913,0.8101,738.0834,
4.6433,-0.0680,-28.3487,0.4671,-37.9260,0.7963,737.4037,
4.6450,-0.0589,-27.6280,0.4774,-37.8670,0.7833,736.9035,
4.6467,-0.0502,-26.9186,0.4847,-37.8142,0.7712,736.5805,
4.6483,-0.0422,-26.2199,0.4889,-37.7677,0.7603,736.4320,
4.6500,-0.0350,-25.5318,0.4899,-37.7274,0.7506,736.4545,
4.6517,-0.0288,-24.8536,0.4881,-37.6931,0.7426,736.6439,
4.6533,-0.0240,-24.1851,0.4838,-37.6645,0.7362,736.9960,
4.6550,-0.0207,-23.5255,0.4776,-37.6414,0.7319,737.5060,
4.6567,-0.0191,-22.8743,0.4703,-37.6232,0.7299,738.1693,
4.6583,-0.0192,-22.2309,0.4627,-37.6095,0.7302,738.9808,
4.6600,-0.0213,-21.5943,0.4554,-37.5997,0.7332,739.9355,
4.6617,-0.0253,-20.9639,0.4493,-37.5932,0.7389,741.0286,
4.6633,-0.0312,-20.3386,0.4452,-37.5892,0.7474,742.2547,
4.6650,-0.0390,-19.7174,0.4436,-37.5871,0.7586,743.6089,
4.6667,-0.0485,-19.0994,0.4450,-37.5862,0.7726,745.0861,
4.6683,-0.0595,-18.4836,0.4496,-37.5858,0.7890,746.6810,
4.6700,-0.0720,-17.8687,0.4577,-37.5851,0.8077,748.3884,
4.6717,-0.0855,-17.2539,0.4690,-37.5837,0.8284,750.2026,
4.6733,-0.1000,-16.6381,0.4833,-37.5808,0.8506,752.1178,
4.6750,-0.1149,-16.0204,0.5003,-37.5761,0.8740,754.1281,
4.6767,-0.1300,-15.3997,0.5192,-37.5692,0.8981,756.2267,
4.6783,-0.1450,-14.7755,0.5393,-37.5597,0.9225,758.4069,
4.6800,-0.1596,-14.1469,0.5600,-37.5477,0.9466,760.6609,
4.6817,-0.1733,-13.5135,0.5803,-37.5331,0.9701,762.9808,
4.6833,-0.1860,-12.8748,0.5994,-37.5159,0.9927,765.3577,
4.6850,-0.1974,-12.2306,0.6167,-37.4965,1.0141,767.7822,
4.6867,-0.2071,-11.5808,0.6315,-37.4752,1.0340,770.2440,
4.6883,-0.2151,-10.9255,0.6432,-37.4524,1.0523,772.7324,
4.6900,-0.2212,-10.2650,0.6515,-37.4288,1.0691,775.2357,
4.6917,-0.2253,-9.5997,0.6562,-37.4050,1.0845,777.7418,
4.6933,-0.2274,-8.9301,0.6573,-37.3818,1.0986,780.2380,
4.6950,-0.2276,-8.2572,0.6549,-37.3599,1.1117,782.7110,
4.6967,-0.2259,-7.5816,0.6494,-37.3402,1.1242,785.1473,
4.6983,-0.2225,-6.9045,0.6413,-37.3235,1.1364,787.5331,
4.7000,-0.2175,-6.2269,0.6312,-37.3106,1.1489,789.8547,
4.7017,-0.2112,-5.5501,0.6198,-37.3025,1.1621,792.0983,
4.7033,-0.2039,-4.8752,0.6078,-37.3000,1.1765,794.2506,
4.7050,-0.1956,-4.2035,0.5960,-37.3037,1.1925,796.2988,
4.7067,-0.1869,-3.5363,0.5851,-37.3145,1.2106,798.2306,
4.7083,-0.1778,-2.8749,0.5758,-37.3329,1.2312,800.0349,
4.7100,-0.1687,-2.2205,0.5687,-37.3596,1.2545,801.7017,
4.7117,-0.1599,-1.5743,0.5640,-37.3950,1.2808,803.2220,
4.7133,-0.1515,-0.9373,0.5623,-37.4395,1.3103,804.5887,
4.7150,-0.1439,-0.3106,0.5635,-37.4934,1.3431,805.7959,
4.7167,-0.1372,0.3051,0.5677,-37.5569,1.3791,806.8397,
4.7183,-0.1315,0.9090,0.5746,-37.6301,1.4183,807.7178,
4.7200,-0.1271,1.5004,0.5839,-37.7129,1.4606,808.4299,
4.7217,-0.1241,2.0790,0.5951,-37.8053,1.5059,808.9775,
4.7233,-0.1225,2.6444,0.6077,-37.9069,1.5540,809.3638,
4.7250,-0.1223,3.1965,0.6211,-38.0176,1.6048,809.5938,
4.7267,-0.1238,3.7353,0.6346,-38.1368,1.6582,809.6741,
4.7283,-0.1267,4.2609,0.6476,-38.2640,1.7143,809.6129,
4.7300,-0.1311,4.7737,0.6596,-38.3987,1.7729,809.4193,
4.7317,-0.1370,5.2740,0.6701,-38.5401,1.8345,809.1038,
4.7333,-0.1444,5.7625,0.6787,-38.6876,1.8991,808.6778,
4.7350,-0.1531,6.2397,0.6853,-38.8404,1.9672,808.1531,
4.7367,-0.1632,6.7066,0.6897,-38.9977,2.0392,807.5421,
4.7383,-0.1744,7.1640,0.6921,-39.1585,2.1160,806.8572,
4.7400,-0.1869,7.6129,0.6927,-39.3221,2.1981,806.1111,
4.7417,-0.2005,8.0543,0.6919,-39.4877,2.2864,805.3162,
4.7433,-0.2151,8.4894,0.6902,-39.6543,2.3818,804.4843,
4.7450,-0.2308,8.9193,0.6881,-39.8211,2.4853,803.6267,
4.7467,-0.2474,9.3451,0.6865,-39.9873,2.5980,802.7543,
4.7483,-0.2651,9.7680,0.6860,-40.1522,2.7208,801.8768,
4.7500,-0.2836,10.1891,0.6874,-40.3150,2.8547,801.0033,
4.7517,-0.3031,10.6095,0.6912,-40.4751,3.0008,800.1418,
4.7533,-0.3234,11.0301,0.6983,-40.6319,3.1598,799.2992,
4.7550,-0.3447,11.4519,0.7092,-40.7848,3.3325,798.4815,
4.7567,-0.3668,11.8757,0.7242,-40.9333,3.5196,797.6936,
4.7583,-0.3898,12.3023,0.7438,-41.0771,3.7216,796.9393,
4.7600,-0.4136,12.7323,0.7681,-41.2158,3.9388,796.2217,
4.7617,-0.4382,13.1663,0.7971,-41.3493,4.1713,795.5427,
4.7633,-0.4637,13.6046,0.8308,-41.4772,4.4191,794.9033,
4.7650,-0.4899,14.0477,0.8690,-41.5997,4.6821,794.3040,
4.7667,-0.5168,14.4958,0.9112,-41.7165,4.9598,793.7443,
4.7683,-0.5445,14.9491,0.9570,-41.8278,5.2517,793.2235,
4.7700,-0.5728,15.4077,1.0060,-41.9337,5.5570,792.7401,
4.7717,-0.6018,15.8717,1.0575,-42.0344,5.8750,792.2921,
4.7733,-0.6314,16.3411,1.1111,-42.1300,6.2047,791.8776,
4.7750,-0.6616,16.8159,1.1661,-42.2208,6.5451,791.4940,
4.7767,-0.6923,17.2961,1.2220,-42.3071,6.8951,791.1391,
4.7783,-0.7237,17.7816,1.2785,-42.3891,7.2535,790.8101,
4.7800,-0.7556,18.2724,1.3351,-42.4670,7.6192,790.5047,
4.7817,-0.7881,18.7686,1.3916,-42.5413,7.9911,790.2204,
4.7833,-0.8213,19.2701,1.4478,-42.6119,8.3680,789.9549,
4.7850,-0.8551,19.7772,1.5037,-42.6793,8.7490,789.7061,
4.7867,-0.8896,20.2899,1.5593,-42.7434,9.1331,789.4721,
4.7883,-0.9249,20.8084,1.6148,-42.8045,9.5194,789.2513,
4.7900,-0.9610,21.3330,1.6704,-42.8626,9.9071,789.0424,
4.7917,-0.9980,21.8640,1.7264,-42.9176,10.2956,788.8441,
4.7933,-1.0359,22.4016,1.7830,-42.9695,10.6842,788.6558,
4.7950,-1.0747,22.9464,1.8405,-43.0183,11.0724,788.4766,
4.7967,-1.1144,23.4986,1.8993,-43.0637,11.4600,788.3064,
4.7983,-1.1551,24.0589,1.9595,-43.1056,11.8466,788.1450,
4.8000,-1.1966,24.6275,2.0214,-43.1438,12.2320,787.9926,
4.8017,-1.2390,25.2050,2.0850,-43.1780,12.6162,787.8495,
4.8033,-1.2821,25.7919,2.1503,-43.2080,12.9990,787.7160,
4.8050,-1.3257,26.3885,2.2171,-43.2337,13.3806,787.5928,
4.8067,-1.3698,26.9953,2.2854,-43.2547,13.7611,787.4807,
4.8083,-1.4141,27.6128,2.3547,-43.2709,14.1405,787.3802,
4.8100,-1.4584,28.2411,2.4247,-43.2822,14.5190,787.2924,
4.8117,-1.5025,28.8806,2.4948,-43.2884,14.8970,787.2178,
4.8133,-1.5460,29.5315,2.5647,-43.2895,15.2745,787.1575,
4.8150,-1.5889,30.1939,2.6337,-43.2854,15.6518,787.1123,
4.8167,-1.6307,30.8679,2.7013,-43.2761,16.0293,787.0828,
4.8183,-1.6712,31.5534,2.7670,-43.2618,16.4070,787.0698,
4.8200,-1.7102,32.2503,2.8303,-43.2426,16.7854,787.0739,
4.8217,-1.7474,32.9585,2.8909,-43.2186,17.1646,787.0957,
4.8233,-1.7826,33.6776,2.9484,-43.1900,17.5449,787.1357,
4.8250,-1.8155,34.4073,3.0026,-43.1571,17.9266,787.1942,
4.8267,-1.8461,35.1472,3.0535,-43.1202,18.3099,787.2717,
4.8283,-1.8742,35.8968,3.1010,-43.0796,18.6949,787.3683,
4.8300,-1.8996,36.6554,3.1453,-43.0358,19.0820,787.4843,
4.8317,-1.9223,37.4226,3.1868,-42.9890,19.4714,787.6199,
4.8333,-1.9422,38.1976,3.2256,-42.9398,19.8632,787.7751,
4.8350,-1.9594,38.9797,3.2623,-42.8885,20.2576,787.9500,
4.8367,-1.9739,39.7682,3.2974,-42.8358,20.6548,788.1448,
4.8383,-1.9857,40.5624,3.3313,-42.7820,21.0551,788.3596,
4.8400,-1.9950,41.3615,3.3648,-42.7278,21.4585,788.5945,
4.8417,-2.0020,42.1649,3.3983,-42.6736,21.8654,788.8498,
4.8433,-2.0068,42.9717,3.4323,-42.6200,22.2760,789.1258,
4.8450,-2.0096,43.7813,3.4675,-42.5676,22.6904,789.4228,
4.8467,-2.0108,44.5930,3.5042,-42.5169,23.1090,789.7413,
4.8483,-2.0107,45.4062,3.5428,-42.4686,23.5322,790.0818,
4.8500,-2.0096,46.2202,3.5836,-42.4232,23.9602,790.4449,
4.8517,-2.0080,47.0346,3.6268,-42.3812,24.3935,790.8313,
4.8533,-2.0062,47.8486,3.6725,-42.3434,24.8325,791.2416,
4.8550,-2.0047,48.6619,3.7208,-42.3104,25.2777,791.6766,
4.8567,-2.0039,49.4740,3.7715,-42.2827,25.7296,792.1368,
4.8583,-2.0044,50.2843,3.8247,-42.2611,26.1888,792.6229,
4.8600,-2.0067,51.0925,3.8802,-42.2463,26.6558,793.1351,
4.8617,-2.0113,51.8982,3.9379,-42.2388,27.1312,793.6737,
4.8633,-2.0187,52.7008,3.9977,-42.2395,27.6156,794.2386,
4.8650,-2.0293,53.5002,4.0595,-42.2491,28.1097,794.8293,
4.8667,-2.0437,54.2958,4.1232,-42.2682,28.6142,795.4453,
4.8683,-2.0624,55.0875,4.1889,-42.2977,29.1297,796.0849,
4.8700,-2.0856,55.8750,4.2567,-42.3382,29.6570,796.7466,
4.8717,-2.1137,56.6580,4.3267,-42.3903,30.1967,797.4282,
4.8733,-2.1471,57.4363,4.3993,-42.4548,30.7496,798.1263,
4.8750,-2.1858,58.2100,4.4748,-42.5322,31.3165,798.8376,
4.8767,-2.2300,58.9788,4.5537,-42.6230,31.8982,799.5577,
4.8783,-2.2797,59.7430,4.6365,-42.7276,32.4955,800.2813,
4.8800,-2.3348,60.5025,4.7238,-42.8463,33.1095,801.0026,
4.8817,-2.3950,61.2575,4.8164,-42.9791,33.7409,801.7150,
4.8833,-2.4600,62.0084,4.9147,-43.1263,34.3910,802.4111,
4.8850,-2.5294,62.7554,5.0195,-43.2876,35.0608,803.0828,
4.8867,-2.6025,63.4989,5.1314,-43.4628,35.7515,803.7213,
4.8883,-2.6788,64.2395,5.2510,-43.6515,36.4644,804.3170,
4.8900,-2.7575,64.9775,5.3786,-43.8533,37.2007,804.8602,
4.8917,-2.8376,65.7136,5.5148,-44.0674,37.9619,805.3403,
4.8933,-2.9184,66.4483,5.6596,-44.2932,38.7495,805.7468,
4.8950,-2.9988,67.1821,5.8133,-44.5297,39.5649,806.0688,
4.8967,-3.0779,67.9156,5.9758,-44.7760,40.4099,806.2956,
4.8983,-3.1547,68.6492,6.1469,-45.0312,41.2860,806.4163,
