time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
4.2900,3.8306,0.0808,69.9536,0.6391,839.3499,-0.0655,
4.2917,4.3547,0.0830,69.7838,0.6377,839.5855,-0.0820,
4.2933,4.8733,0.0850,69.6146,0.6369,839.8275,-0.0981,
4.2950,5.3870,0.0866,69.4474,0.6367,840.0733,-0.1137,
4.2967,5.8964,0.0878,69.2834,0.6372,840.3203,-0.1288,
4.2983,6.4021,0.0885,69.1238,0.6382,840.5657,-0.1430,
4.3000,6.9045,0.0889,68.9696,0.6399,840.8070,-0.1565,
4.3017,7.4043,0.0888,68.8219,0.6421,841.0414,-0.1689,
4.3033,7.9019,0.0882,68.6815,0.6448,841.2662,-0.1803,
4.3050,8.3979,0.0872,68.5490,0.6480,841.4788,-0.1904,
4.3067,8.8926,0.0857,68.4252,0.6515,841.6767,-0.1992,
4.3083,9.3865,0.0839,68.3104,0.6554,841.8574,-0.2066,
4.3100,9.8800,0.0817,68.2051,0.6596,842.0186,-0.2125,
4.3117,10.3733,0.0792,68.1095,0.6639,842.1581,-0.2171,
4.3133,10.8669,0.0764,68.0238,0.6683,842.2740,-0.2201,
4.3150,11.3608,0.0734,67.9478,0.6727,842.3647,-0.2219,
4.3167,11.8553,0.0703,67.8817,0.6770,842.4288,-0.2223,
4.3183,12.3505,0.0671,67.8253,0.6812,842.4650,-0.2216,
4.3200,12.8465,0.0640,67.7782,0.6850,842.4727,-0.2199,
4.3217,13.3433,0.0609,67.7402,0.6885,842.4513,-0.2174,
4.3233,13.8410,0.0579,67.7110,0.6915,842.4008,-0.2142,
4.3250,14.3394,0.0551,67.6900,0.6940,842.3216,-0.2105,
4.3267,14.8385,0.0525,67.6769,0.6960,842.2144,-0.2064,
4.3283,15.3383,0.0502,67.6711,0.6973,842.0804,-0.2022,
4.3300,15.8385,0.0482,67.6723,0.6981,841.9212,-0.1979,
4.3317,16.3391,0.0464,67.6799,0.6982,841.7389,-0.1937,
4.3333,16.8400,0.0448,67.6935,0.6978,841.5359,-0.1897,
4.3350,17.3411,0.0434,67.7127,0.6969,841.3153,-0.1859,
4.3367,17.8424,0.0422,67.7370,0.6955,841.0802,-0.1824,
4.3383,18.3439,0.0411,67.7663,0.6937,840.8343,-0.1792,
4.3400,18.8456,0.0400,67.8002,0.6916,840.5815,-0.1763,
4.3417,19.3477,0.0388,67.8385,0.6893,840.3262,-0.1737,
4.3433,19.8503,0.0375,67.8812,0.6869,840.0729,-0.1713,
4.3450,20.3537,0.0361,67.9283,0.6845,839.8262,-0.1692,
4.3467,20.8582,0.0344,67.9796,0.6823,839.5911,-0.1672,
4.3483,21.3642,0.0325,68.0355,0.6803,839.3723,-0.1653,
4.3500,21.8723,0.0303,68.0960,0.6787,839.1750,-0.1633,
4.3517,22.3829,0.0279,68.1613,0.6776,839.0040,-0.1611,
4.3533,22.8966,0.0252,68.2319,0.6771,838.8641,-0.1587,
4.3550,23.4140,0.0224,68.3080,0.6773,838.7598,-0.1559,
4.3567,23.9359,0.0195,68.3900,0.6783,838.6956,-0.1527,
4.3583,24.4629,0.0167,68.4782,0.6802,838.6756,-0.1488,
4.3600,24.9957,0.0140,68.5730,0.6830,838.7034,-0.1441,
4.3617,25.5349,0.0116,68.6747,0.6868,838.7823,-0.1386,
4.3633,26.0813,0.0095,68.7838,0.6916,838.9154,-0.1321,
4.3650,26.6355,0.0080,68.9004,0.6974,839.1049,-0.1245,
4.3667,27.1981,0.0071,69.0247,0.7042,839.3527,-0.1156,
4.3683,27.7696,0.0068,69.1570,0.7120,839.6602,-0.1054,
4.3700,28.3504,0.0073,69.2972,0.7206,840.0284,-0.0939,
4.3717,28.9411,0.0086,69.4455,0.7300,840.4575,-0.0808,
4.3733,29.5419,0.0107,69.6016,0.7400,840.9473,-0.0663,
4.3750,30.1530,0.0136,69.7654,0.7504,841.4973,-0.0501,
4.3767,30.7745,0.0171,69.9367,0.7612,842.1063,-0.0324,
4.3783,31.4067,0.0213,70.1151,0.7720,842.7728,-0.0132,
4.3800,32.0492,0.0258,70.3002,0.7828,843.4948,0.0076,
4.3817,32.7022,0.0307,70.4915,0.7934,844.2701,0.0299,
4.3833,33.3651,0.0355,70.6885,0.8036,845.0959,0.0535,
4.3850,34.0378,0.0400,70.8907,0.8131,845.9694,0.0783,
4.3867,34.7197,0.0440,71.0973,0.8219,846.8873,0.1041,
4.3883,35.4102,0.0472,71.3079,0.8298,847.8464,0.1308,
4.3900,36.1087,0.0491,71.5216,0.8367,848.8428,0.1579,
4.3917,36.8145,0.0494,71.7379,0.8425,849.8730,0.1851,
4.3933,37.5266,0.0478,71.9561,0.8470,850.9329,0.2121,
4.3950,38.2440,0.0440,72.1755,0.8503,852.0187,0.2383,
4.3967,38.9657,0.0376,72.3954,0.8521,853.1260,0.2633,
4.3983,39.6906,0.0283,72.6150,0.8526,854.2507,0.2865,
4.4000,40.4173,0.0160,72.8339,0.8515,855.3884,0.3073,
4.4017,41.1447,0.0004,73.0511,0.8490,856.5349,0.3250,
4.4033,41.8713,-0.0185,73.2661,0.8449,857.6855,0.3391,
4.4050,42.5956,-0.0407,73.4782,0.8393,858.8359,0.3488,
4.4067,43.3162,-0.0662,73.6865,0.8323,859.9815,0.3535,
4.4083,44.0316,-0.0946,73.8906,0.8238,861.1176,0.3526,
4.4100,44.7400,-0.1257,74.0895,0.8140,862.2396,0.3457,
4.4117,45.4400,-0.1589,74.2827,0.8030,863.3430,0.3322,
4.4133,46.1299,-0.1937,74.4694,0.7909,864.4229,0.3119,
4.4150,46.8081,-0.2294,74.6488,0.7780,865.4747,0.2846,
4.4167,47.4729,-0.2649,74.8204,0.7644,866.4941,0.2504,
4.4183,48.1227,-0.2994,74.9835,0.7505,867.4763,0.2093,
4.4200,48.7560,-0.3316,75.1373,0.7364,868.4169,0.1620,
4.4217,49.3712,-0.3603,75.2813,0.7226,869.3116,0.1089,
4.4233,49.9669,-0.3843,75.4150,0.7094,870.1564,0.0512,
4.4250,50.5417,-0.4019,75.5379,0.6972,870.9473,-0.0101,
4.4267,51.0945,-0.4120,75.6496,0.6863,871.6805,-0.0736,
4.4283,51.6241,-0.4129,75.7497,0.6771,872.3527,-0.1374,
4.4300,52.1296,-0.4033,75.8380,0.6702,872.9608,-0.1998,
4.4317,52.6101,-0.3820,75.9144,0.6658,873.5019,-0.2585,
4.4333,53.0649,-0.3478,75.9790,0.6643,873.9737,-0.3113,
4.4350,53.4938,-0.2998,76.0320,0.6661,874.3742,-0.3558,
4.4367,53.8963,-0.2373,76.0735,0.6714,874.7019,-0.3896,
4.4383,54.2726,-0.1599,76.1041,0.6806,874.9556,-0.4100,
4.4400,54.6228,-0.0676,76.1245,0.6937,875.1349,-0.4149,
4.4417,54.9473,0.0392,76.1353,0.7110,875.2394,-0.4018,
4.4433,55.2468,0.1596,76.1376,0.7323,875.2698,-0.3689,
4.4450,55.5223,0.2924,76.1324,0.7576,875.2267,-0.3143,
4.4467,55.7749,0.4355,76.1212,0.7866,875.1116,-0.2369,
4.4483,56.0059,0.5866,76.1051,0.8189,874.9263,-0.1359,
4.4500,56.2170,0.7429,76.0859,0.8541,874.6731,-0.0110,
4.4517,56.4100,0.9007,76.0652,0.8916,874.3547,0.1373,
4.4533,56.5869,1.0560,76.0448,0.9305,873.9740,0.3079,
4.4550,56.7500,1.2046,76.0265,0.9699,873.5345,0.4987,
4.4567,56.9014,1.3413,76.0122,1.0087,873.0397,0.7071,
4.4583,57.0438,1.4611,76.0038,1.0459,872.4935,0.9293,
4.4600,57.1797,1.5585,76.0034,1.0800,871.8996,1.1609,
4.4617,57.3116,1.6278,76.0129,1.1098,871.2621,1.3965,
4.4633,57.4423,1.6636,76.0339,1.1339,870.5850,1.6298,
4.4650,57.5744,1.6604,76.0684,1.1507,869.8720,1.8541,
4.4667,57.7105,1.6131,76.1179,1.1589,869.1269,2.0618,
4.4683,57.8531,1.5172,76.1837,1.1571,868.3529,2.2449,
4.4700,58.0045,1.3688,76.2673,1.1440,867.5533,2.3949,
4.4717,58.1671,1.1650,76.3694,1.1184,866.7308,2.5032,
4.4733,58.3428,0.9038,76.4908,1.0795,865.8878,2.5615,
4.4750,58.5336,0.5848,76.6318,1.0265,865.0260,2.5616,
4.4767,58.7409,0.2089,76.7925,0.9589,864.1469,2.4959,
4.4783,58.9661,-0.2212,76.9726,0.8768,863.2514,2.3577,
4.4800,59.2103,-0.7012,77.1713,0.7804,862.3397,2.1415,
4.4817,59.4740,-1.2246,77.3876,0.6704,861.4117,1.8432,
4.4833,59.7578,-1.7828,77.6200,0.5481,860.4667,1.4606,
4.4850,60.0618,-2.3654,77.8668,0.4150,859.5035,0.9937,
4.4867,60.3857,-2.9595,78.1258,0.2734,858.5202,0.4448,
4.4883,60.7290,-3.5503,78.3945,0.1261,857.5148,-0.1812,
4.4900,61.0910,-4.1210,78.6702,-0.0239,856.4847,-0.8760,
4.4917,61.4707,-4.6530,78.9501,-0.1726,855.4272,-1.6287,
4.4933,61.8668,-5.1258,79.2310,-0.3160,854.3389,-2.4246,
4.4950,62.2777,-5.5179,79.5098,-0.4492,853.2166,-3.2457,
4.4967,62.7019,-5.8066,79.7831,-0.5673,852.0567,-4.0707,
4.4983,63.1376,-5.9687,80.0478,-0.6650,850.8557,-4.8743,
4.5000,63.5829,-5.9807,80.3008,-0.7365,849.6098,-5.6285,
4.5017,64.0358,-5.8198,80.5390,-0.7761,848.3155,-6.3014,
4.5033,64.4943,-5.4639,80.7598,-0.7782,846.9692,-6.8588,
4.5050,64.9565,-4.8927,80.9604,-0.7371,845.5674,-7.2634,
4.5067,65.4203,-4.0880,81.1386,-0.6475,844.1068,-7.4762,
4.5083,65.8839,-3.0345,81.2926,-0.5045,842.5843,-7.4562,
4.5100,66.3454,-1.7204,81.4207,-0.3037,840.9968,-7.1616,
4.5117,66.8033,-0.1379,81.5218,-0.0416,839.3416,-6.5501,
4.5133,67.2559,1.7160,81.5949,0.2846,837.6159,-5.5800,
4.5150,67.7020,3.8390,81.6395,0.6763,835.8173,-4.2103,
4.5167,68.1403,6.2235,81.6556,1.1341,833.9431,-2.4022,
4.5183,68.5700,8.8557,81.6432,1.6569,831.9910,-0.1194,
4.5200,68.9902,11.7158,81.6029,2.2425,829.9586,2.6711,
4.5217,69.4003,14.7777,81.5352,2.8869,827.8434,5.9982,
4.5233,69.8000,18.0095,81.4410,3.5846,825.6429,9.8858,
4.5250,70.1892,21.3732,81.3214,4.3286,823.3544,14.3530,
4.5267,70.5679,24.8257,81.1772,5.1102,820.9752,19.4128,
4.5283,70.9362,28.3189,81.0095,5.9193,818.5022,25.0725,
4.5300,71.2947,31.8012,80.8192,6.7446,815.9321,31.3333,
4.5317,71.6438,35.2178,80.6071,7.5735,813.2617,38.1901,
4.5333,71.9842,38.5121,80.3738,8.3923,810.4871,45.6323,
4.5350,72.3168,41.6273,80.1194,9.1868,807.6047,53.6437,
4.5367,72.6425,44.5068,79.8441,9.9427,804.6104,62.2031,
4.5383,72.9622,47.0965,79.5473,10.6452,801.5003,71.2853,
4.5400,73.2771,49.3454,79.2284,11.2802,798.2702,80.8616,
4.5417,73.5882,51.2071,78.8861,11.8342,794.9163,90.9006,
4.5433,73.8968,52.6410,78.5189,12.2948,791.4344,101.3696,
4.5450,74.2039,53.6130,78.1249,12.6509,787.8212,112.2349,
4.5467,74.5106,54.0964,77.7018,12.8929,784.0734,123.4633,
4.5483,74.8182,54.0725,77.2470,13.0133,780.1881,135.0229,
4.5500,75.1277,53.5310,76.7578,13.0062,776.1631,146.8836,
4.5517,75.4401,52.4702,76.2312,12.8680,771.9969,159.0185,
4.5533,75.7563,50.8970,75.6643,12.5971,767.6889,171.4039,
4.5550,76.0772,48.8263,75.0542,12.1940,763.2390,184.0202,
4.5567,76.4036,46.2811,74.3981,11.6614,758.6484,196.8520,
4.5583,76.7360,43.2910,73.6934,11.0036,753.9193,209.8881,
4.5600,77.0749,39.8919,72.9379,10.2270,749.0548,223.1212,
4.5617,77.4205,36.1248,72.1301,9.3393,744.0592,236.5479,
4.5633,77.7728,32.0349,71.2686,8.3499,738.9377,250.1673,
4.5650,78.1318,27.6703,70.3531,7.2692,733.6968,263.9811,
4.5667,78.4968,23.0808,69.3839,6.1085,728.3436,277.9921,
4.5683,78.8672,18.3176,68.3620,4.8797,722.8864,292.2033,
4.5700,79.2420,13.4313,67.2894,3.5954,717.3336,306.6171,
4.5717,79.6196,8.4718,66.1688,2.2682,711.6946,321.2336,
4.5733,79.9984,3.4870,65.0041,0.9108,705.9791,336.0499,
4.5750,80.3763,-1.4777,63.7998,-0.4646,700.1962,351.0589,
4.5767,80.7508,-6.3798,62.5612,-1.8460,694.3555,366.2485,
4.5783,81.1189,-11.1806,61.2946,-3.2221,688.4656,381.6003,
4.5800,81.4775,-15.8448,60.0066,-4.5827,682.5345,397.0896,
4.5817,81.8229,-20.3413,58.7047,-5.9183,676.5687,412.6844,
4.5833,82.1510,-24.6430,57.3964,-7.2206,670.5737,428.3459,
4.5850,82.4576,-28.7267,56.0897,-8.4825,664.5530,444.0278,
4.5867,82.7380,-32.5733,54.7926,-9.6980,658.5079,459.6770,
4.5883,82.9872,-36.1677,53.5129,-10.8625,652.4379,475.2340,
4.5900,83.2001,-39.4983,52.2581,-11.9726,646.3397,490.6339,
4.5917,83.3712,-42.5573,51.0354,-13.0261,640.2076,505.8069,
4.5933,83.4950,-45.3400,49.8511,-14.0218,634.0333,520.6795,
4.5950,83.5658,-47.8452,48.7109,-14.9598,627.8057,535.1761,
4.5967,83.5780,-50.0745,47.6193,-15.8410,621.5115,549.2202,
4.5983,83.5257,-52.0322,46.5801,-16.6673,615.1351,562.7352,
4.6000,83.4031,-53.7256,45.5956,-17.4414,608.6588,575.6470,
4.6017,83.2046,-55.1639,44.6672,-18.1666,602.0635,587.8845,
4.6033,82.9242,-56.3586,43.7949,-18.8472,595.3289,599.3812,
4.6050,82.5564,-57.3231,42.9776,-19.4877,588.4340,610.0768,
4.6067,82.0956,-58.0723,42.2131,-20.0933,581.3583,619.9177,
4.6083,81.5361,-58.6225,41.4981,-20.6698,574.0815,628.8586,
4.6100,80.8724,-58.9910,40.8284,-21.2230,566.5850,636.8632,
4.6117,80.0993,-59.1959,40.1993,-21.7594,558.8520,643.9043,
4.6133,79.2115,-59.2560,39.6053,-22.2856,550.8683,649.9651,
4.6150,78.2038,-59.1902,39.0407,-22.8083,542.6230,655.0387,
4.6167,77.0715,-59.0176,38.4999,-23.3345,534.1092,659.1288,
4.6183,75.8099,-58.7572,37.9772,-23.8709,525.3238,662.2490,
4.6200,74.4148,-58.4275,37.4677,-24.4243,516.2686,664.4230,
4.6217,72.8824,-58.0464,36.9667,-25.0009,506.9503,665.6836,
4.6233,71.2092,-57.6311,36.4709,-25.6068,497.3808,666.0725,
4.6250,69.3925,-57.1978,35.9777,-26.2477,487.5770,665.6395,
4.6267,67.4301,-56.7616,35.4862,-26.9282,477.5612,664.4412,
4.6283,65.3208,-56.3362,34.9966,-27.6528,467.3608,662.5406,
4.6300,63.0640,-55.9342,34.5107,-28.4247,457.0080,660.0059,
4.6317,60.6601,-55.5665,34.0320,-29.2465,446.5395,656.9090,
4.6333,58.1108,-55.2426,33.5653,-30.1198,435.9961,653.3248,
4.6350,55.4187,-54.9704,33.1170,-31.0452,425.4221,649.3301,
4.6367,52.5877,-54.7561,32.6947,-32.0224,414.8648,645.0021,
4.6383,49.6231,-54.6046,32.3073,-33.0499,404.3737,640.4178,
4.6400,46.5314,-54.5189,31.9642,-34.1254,393.9997,635.6528,
4.6417,43.3205,-54.5006,31.6758,-35.2456,383.7943,630.7800,
4.6433,40.0000,-54.5499,31.4523,-36.4063,373.8091,625.8694,
4.6450,36.5808,-54.6656,31.3039,-37.6023,364.0946,620.9869,
4.6467,33.0750,-54.8455,31.2401,-38.8276,354.6996,616.1935,
4.6483,29.4964,-55.0859,31.2697,-40.0755,345.6702,611.5451,
4.6500,25.8599,-55.3825,31.3998,-41.3388,337.0495,607.0917,
4.6517,22.1818,-55.7299,31.6363,-42.6096,328.8763,602.8775,
4.6533,18.4792,-56.1224,31.9826,-43.8796,321.1850,598.9400,
4.6550,14.7701,-56.5534,32.4405,-45.1402,314.0051,595.3105,
4.6567,11.0735,-57.0164,33.0090,-46.3829,307.3602,592.0140,
4.6583,7.4084,-57.5043,33.6850,-47.5989,301.2686,589.0687,
4.6600,3.7943,-58.0103,34.4628,-48.7799,295.7421,586.4869,
4.6617,0.2505,-58.5275,35.3345,-49.9178,290.7870,584.2750,
4.6633,-3.2042,-59.0491,36.2900,-51.0050,286.4034,582.4338,
4.6650,-6.5515,-59.5686,37.3173,-52.0347,282.5854,580.9586,
4.6667,-9.7741,-60.0801,38.4028,-53.0007,279.3218,579.8402,
4.6683,-12.8559,-60.5778,39.5318,-53.8977,276.5963,579.0651,
4.6700,-15.7825,-61.0563,40.6884,-54.7215,274.3877,578.6157,
4.6717,-18.5408,-61.5108,41.8568,-55.4689,272.6707,578.4714,
4.6733,-21.1200,-61.9369,43.0208,-56.1377,271.4166,578.6088,
4.6750,-23.5110,-62.3307,44.1649,-56.7267,270.5937,579.0021,
4.6767,-25.7073,-62.6885,45.2743,-57.2361,270.1679,579.6241,
4.6783,-27.7043,-63.0073,46.3357,-57.6668,270.1036,580.4459,
4.6800,-29.5000,-63.2843,47.3371,-58.0208,270.3641,581.4380,
4.6817,-31.0942,-63.5172,48.2684,-58.3010,270.9124,582.5708,
4.6833,-32.4895,-63.7042,49.1215,-58.5110,271.7115,583.8143,
4.6850,-33.6900,-63.8436,49.8905,-58.6552,272.7254,585.1390,
4.6867,-34.7022,-63.9343,50.5717,-58.7385,273.9189,586.5164,
4.6883,-35.5338,-63.9754,51.1634,-58.7664,275.2589,587.9185,
4.6900,-36.1945,-63.9664,51.6661,-58.7445,276.7139,589.3187,
4.6917,-36.6950,-63.9071,52.0821,-58.6788,278.2548,590.6920,
4.6933,-37.0470,-63.7978,52.4157,-58.5750,279.8549,592.0147,
4.6950,-37.2631,-63.6389,52.6722,-58.4392,281.4905,593.2649,
4.6967,-37.3562,-63.4314,52.8585,-58.2769,283.1402,594.4223,
4.6983,-37.3396,-63.1764,52.9822,-58.0933,284.7857,595.4688,
4.7000,-37.2267,-62.8753,53.0513,-57.8934,286.4113,596.3877,
4.7017,-37.0305,-62.5299,53.0742,-57.6815,288.0038,597.1647,
4.7033,-36.7636,-62.1420,53.0594,-57.4613,289.5530,597.7870,
4.7050,-36.4383,-61.7139,53.0149,-57.2359,291.0505,598.2438,
4.7067,-36.0658,-61.2478,52.9482,-57.0080,292.4904,598.5264,
4.7083,-35.6568,-60.7462,52.8662,-56.7792,293.8686,598.6273,
4.7100,-35.2210,-60.2115,52.7748,-56.5509,295.1830,598.5413,
4.7117,-34.7670,-59.6464,52.6793,-56.3238,296.4328,598.2646,
4.7133,-34.3025,-59.0534,52.5836,-56.0979,297.6187,597.7948,
4.7150,-33.8345,-58.4350,52.4910,-55.8732,298.7423,597.1313,
4.7167,-33.3685,-57.7935,52.4036,-55.6488,299.8065,596.2747,
4.7183,-32.9095,-57.1312,52.3229,-55.4242,300.8148,595.2269,
4.7200,-32.4613,-56.4502,52.2496,-55.1981,301.7711,593.9911,
4.7217,-32.0271,-55.7524,52.1838,-54.9697,302.6799,592.5716,
4.7233,-31.6094,-55.0396,52.1254,-54.7379,303.5459,590.9734,
4.7250,-31.2097,-54.3132,52.0738,-54.5017,304.3739,589.2028,
4.7267,-30.8291,-53.5745,52.0284,-54.2602,305.1684,587.2664,
4.7283,-30.4682,-52.8244,51.9888,-54.0131,305.9341,585.1714,
4.7300,-30.1272,-52.0637,51.9545,-53.7597,306.6751,582.9258,
4.7317,-29.8056,-51.2930,51.9253,-53.5001,307.3951,580.5376,
4.7333,-29.5027,-50.5127,51.9016,-53.2345,308.0973,578.0151,
4.7350,-29.2178,-49.7230,51.8836,-52.9632,308.7842,575.3667,
4.7367,-28.9494,-48.9241,51.8722,-52.6870,309.4580,572.6005,
4.7383,-28.6963,-48.1160,51.8683,-52.4069,310.1199,569.7247,
4.7400,-28.4569,-47.2987,51.8730,-52.1240,310.7706,566.7470,
4.7417,-28.2294,-46.4723,51.8874,-51.8398,311.4100,563.6746,
4.7433,-28.0122,-45.6367,51.9123,-51.5556,312.0377,560.5143,
4.7450,-27.8035,-44.7921,51.9486,-51.2730,312.6525,557.2725,
4.7467,-27.6014,-43.9386,51.9966,-50.9938,313.2529,553.9546,
4.7483,-27.4042,-43.0767,52.0562,-50.7194,313.8370,550.5657,
4.7500,-27.2100,-42.2068,52.1267,-50.4515,314.4025,547.1099,
4.7517,-27.0173,-41.3295,52.2069,-50.1915,314.9469,543.5911,
4.7533,-26.8244,-40.4457,52.2949,-49.9406,315.4676,540.0120,
4.7550,-26.6298,-39.5562,52.3884,-49.7000,315.9620,536.3752,
4.7567,-26.4321,-38.6623,52.4845,-49.4705,316.4275,532.6824,
4.7583,-26.2303,-37.7652,52.5797,-49.2528,316.8615,528.9351,
4.7600,-26.0231,-36.8663,52.6706,-49.0471,317.2620,525.1343,
4.7617,-25.8099,-35.9672,52.7533,-48.8537,317.6269,521.2808,
4.7633,-25.5900,-35.0695,52.8240,-48.6722,317.9548,517.3750,
4.7650,-25.3628,-34.1749,52.8793,-48.5023,318.2446,513.4174,
4.7667,-25.1283,-33.2851,52.9160,-48.3434,318.4958,509.4084,
4.7683,-24.8863,-32.4020,52.9313,-48.1945,318.7084,505.3487,
4.7700,-24.6370,-31.5271,52.9234,-48.0546,318.8830,501.2390,
4.7717,-24.3808,-30.6622,52.8909,-47.9225,319.0206,497.0804,
4.7733,-24.1182,-29.8090,52.8335,-47.7967,319.1231,492.8743,
4.7750,-23.8497,-28.9687,52.7517,-47.6760,319.1926,488.6226,
4.7767,-23.5762,-28.1427,52.6469,-47.5587,319.2317,484.3277,
4.7783,-23.2985,-27.3322,52.5213,-47.4432,319.2435,479.9925,
4.7800,-23.0175,-26.5381,52.3780,-47.3281,319.2311,475.6205,
4.7817,-22.7343,-25.7609,52.2204,-47.2117,319.1981,471.2158,
4.7833,-22.4498,-25.0011,52.0526,-47.0926,319.1479,466.7829,
4.7850,-22.1650,-24.2590,51.8791,-46.9692,319.0842,462.3270,
4.7867,-21.8808,-23.5343,51.7043,-46.8402,319.0102,457.8536,
4.7883,-21.5981,-22.8268,51.5324,-46.7044,318.9291,453.3689,
4.7900,-21.3178,-22.1358,51.3676,-46.5606,318.8440,448.8793,
4.7917,-21.0404,-21.4605,51.2134,-46.4079,318.7572,444.3915,
4.7933,-20.7667,-20.7999,51.0728,-46.2453,318.6711,439.9125,
4.7950,-20.4970,-20.1527,50.9479,-46.0722,318.5874,435.4492,
4.7967,-20.2317,-19.5176,50.8403,-45.8881,318.5075,431.0086,
4.7983,-19.9709,-18.8930,50.7503,-45.6928,318.4323,426.5978,
4.8000,-19.7148,-18.2774,50.6778,-45.4861,318.3625,422.2234,
4.8017,-19.4632,-17.6690,50.6214,-45.2679,318.2984,417.8918,
4.8033,-19.2160,-17.0663,50.5795,-45.0387,318.2399,413.6092,
4.8050,-18.9728,-16.4674,50.5493,-44.7986,318.1870,409.3810,
4.8067,-18.7332,-15.8709,50.5281,-44.5482,318.1395,405.2122,
4.8083,-18.4970,-15.2751,50.5125,-44.2882,318.0970,401.1071,
4.8100,-18.2636,-14.6786,50.4992,-44.0194,318.0596,397.0693,
4.8117,-18.0326,-14.0802,50.4850,-43.7425,318.0273,393.1018,
4.8133,-17.8036,-13.4788,50.4667,-43.4584,318.0003,389.2066,
4.8150,-17.5761,-12.8734,50.4418,-43.1683,317.9793,385.3850,
4.8167,-17.3499,-12.2632,50.4083,-42.8730,317.9653,381.6377,
4.8183,-17.1247,-11.6479,50.3648,-42.5735,317.9597,377.9645,
4.8200,-16.9004,-11.0272,50.3109,-42.2710,317.9643,374.3643,
4.8217,-16.6768,-10.4010,50.2467,-41.9664,317.9814,370.8355,
4.8233,-16.4541,-9.7696,50.1733,-41.6607,318.0136,367.3759,
4.8250,-16.2323,-9.1335,50.0924,-41.3549,318.0640,363.9827,
4.8267,-16.0117,-8.4934,50.0066,-41.0499,318.1357,360.6524,
4.8283,-15.7927,-7.8502,49.9187,-40.7465,318.2323,357.3814,
4.8300,-15.5756,-7.2052,49.8322,-40.4456,318.3574,354.1655,
4.8317,-15.3610,-6.5596,49.7507,-40.1480,318.5146,351.0005,
4.8333,-15.1495,-5.9149,49.6779,-39.8542,318.7075,347.8818,
4.8350,-14.9416,-5.2727,49.6173,-39.5649,318.9395,344.8049,
4.8367,-14.7380,-4.6348,49.5724,-39.2806,319.2137,341.7653,
4.8383,-14.5393,-4.0029,49.5459,-39.0018,319.5328,338.7587,
4.8400,-14.3461,-3.3787,49.5401,-38.7290,319.8993,335.7808,
4.8417,-14.1591,-2.7641,49.5569,-38.4623,320.3148,332.8278,
4.8433,-13.9787,-2.1607,49.5971,-38.2022,320.7808,329.8961,
4.8450,-13.8055,-1.5702,49.6609,-37.9488,321.2979,326.9827,
4.8467,-13.6399,-0.9939,49.7478,-37.7022,321.8665,324.0848,
4.8483,-13.4821,-0.4332,49.8565,-37.4626,322.4862,321.2004,
4.8500,-13.3324,0.1108,49.9852,-37.2299,323.1563,318.3279,
4.8517,-13.1909,0.6372,50.1315,-37.0042,323.8756,315.4663,
4.8533,-13.0578,1.1455,50.2927,-36.7855,324.6425,312.6151,
4.8550,-12.9329,1.6353,50.4656,-36.5735,325.4550,309.7744,
4.8567,-12.8161,2.1064,50.6472,-36.3683,326.3112,306.9449,
4.8583,-12.7073,2.5589,50.8345,-36.1697,327.2088,304.1277,
4.8600,-12.6063,2.9934,51.0245,-35.9774,328.1453,301.3246,
4.8617,-12.5127,3.4105,51.2147,-35.7914,329.1183,298.5376,
4.8633,-12.4262,3.8112,51.4031,-35.6113,330.1257,295.7691,
4.8650,-12.3465,4.1966,51.5881,-35.4371,331.1651,293.0221,
4.8667,-12.2731,4.5680,51.7685,-35.2683,332.2344,290.2996,
4.8683,-12.2058,4.9270,51.9442,-35.1049,333.3317,287.6047,
4.8700,-12.1440,5.2752,52.1151,-34.9466,334.4554,284.9408,
4.8717,-12.0873,5.6146,52.2819,-34.7930,335.6038,282.3114,
4.8733,-12.0353,5.9468,52.4458,-34.6441,336.7758,279.7196,
4.8750,-11.9875,6.2740,52.6084,-34.4996,337.9702,277.1687,
4.8767,-11.9435,6.5980,52.7713,-34.3592,339.1861,274.6618,
4.8783,-11.9028,6.9207,52.9365,-34.2229,340.4227,272.2016,
4.8800,-11.8650,7.2441,53.1059,-34.0903,341.6794,269.7906,
4.8817,-11.8296,7.5699,53.2815,-33.9614,342.9555,267.4308,
4.8833,-11.7963,7.8998,53.4648,-33.8361,344.2506,265.1241,
4.8850,-11.7644,8.2355,53.6571,-33.7141,345.5641,262.8717,
4.8867,-11.7337,8.5781,53.8594,-33.5956,346.8956,260.6744,
4.8883,-11.7038,8.9291,54.0722,-33.4803,348.2446,258.5325,
4.8900,-11.6741,9.2894,54.2955,-33.3682,349.6106,256.4459,
4.8917,-11.6444,9.6599,54.5289,-33.2594,350.9930,254.4139,
4.8933,-11.6144,10.0413,54.7714,-33.1539,352.3913,252.4354,
4.8950,-11.5837,10.4339,55.0218,-33.0517,353.8049,250.5089,
4.8967,-11.5519,10.8381,55.2783,-32.9528,355.2334,248.6321,
4.8983,-11.5190,11.2540,55.5393,-32.8573,356.6761,246.8028,
4.9000,-11.4846,11.6814,55.8026,-32.7652,358.1326,245.0179,
4.9017,-11.4486,12.1202,56.0664,-32.6766,359.6025,243.2744,
4.9033,-11.4108,12.5698,56.3286,-32.5914,361.0854,241.5685,
