time,Rfoot,Lfoot,Rshank,Lshank,Rthigh,Lthigh,trunk,hipx, 
4.8000,23.1697,-6.6889,97.5256,60.7784,114.3803,85.5972,80.0105,0.7746,
4.8083,23.0707,-6.9428,97.7470,60.2867,114.0218,85.3822,80.0979,0.7812,
4.8167,22.8845,-7.2051,97.9030,59.8048,113.6204,85.1500,80.1869,0.7878,
4.8250,22.5911,-7.4774,97.9907,59.3278,113.1763,84.9030,80.2786,0.7945,
4.8333,22.1628,-7.7609,98.0100,58.8501,112.6901,84.6438,80.3740,0.8014,
4.8417,21.5643,-8.0564,97.9650,58.3660,112.1628,84.3747,80.4740,0.8083,
4.8500,20.7577,-8.3649,97.8653,57.8705,111.5965,84.0985,80.5790,0.8154,
4.8583,19.7156,-8.6883,97.7243,57.3601,110.9951,83.8188,80.6889,0.8226,
4.8667,18.4384,-9.0307,97.5566,56.8314,110.3648,83.5403,80.8030,0.8300,
4.8750,16.9679,-9.3993,97.3743,56.2810,109.7150,83.2704,80.9195,0.8374,
4.8833,15.3898,-9.8053,97.1838,55.7040,109.0587,83.0192,81.0360,0.8449,
4.8917,13.8177,-10.2640,96.9848,55.0946,108.4128,82.7992,81.1488,0.8525,
4.9000,12.3650,-10.7945,96.7691,54.4456,107.7972,82.6247,81.2536,0.8601,
4.9083,11.1178,-11.4191,96.5186,53.7479,107.2339,82.5126,81.3454,0.8677,
4.9167,10.1218,-12.1633,96.2050,52.9910,106.7442,82.4805,81.4189,0.8753,
4.9250,9.3855,-13.0552,95.7954,52.1654,106.3443,82.5447,81.4695,0.8828,
4.9333,8.8874,-14.1225,95.2656,51.2676,106.0424,82.7149,81.4930,0.8902,
4.9417,8.5821,-15.3887,94.6142,50.3034,105.8345,82.9906,81.4864,0.8975,
4.9500,8.4113,-16.8694,93.8675,49.2866,105.7023,83.3634,81.4477,0.9046,
4.9583,8.3195,-18.5709,93.0702,48.2335,105.6154,83.8217,81.3759,0.9117,
4.9667,8.2676,-20.4880,92.2718,47.1598,105.5383,84.3554,81.2706,0.9186,
4.9750,8.2339,-22.6038,91.5150,46.0803,105.4364,84.9565,81.1323,0.9254,
4.9833,8.2096,-24.8906,90.8309,45.0098,105.2813,85.6174,80.9628,0.9321,
4.9917,8.1904,-27.3140,90.2389,43.9618,105.0527,86.3286,80.7652,0.9387,
5.0000,8.1718,-29.8363,89.7484,42.9483,104.7402,87.0785,80.5446,0.9453,
5.0083,8.1468,-32.4180,89.3606,41.9805,104.3427,87.8532,80.3071,0.9517,
5.0167,8.1068,-35.0183,89.0700,41.0705,103.8675,88.6378,80.0594,0.9581,
5.0250,8.0449,-37.5942,88.8675,40.2312,103.3274,89.4190,79.8076,0.9644,
5.0333,7.9578,-40.0973,88.7424,39.4731,102.7370,90.1901,79.5567,0.9706,
5.0417,7.8458,-42.4706,88.6833,38.8000,102.1096,90.9525,79.3109,0.9767,
5.0500,7.7130,-44.6477,88.6789,38.2065,101.4553,91.7137,79.0736,0.9827,
5.0583,7.5658,-46.5557,88.7174,37.6796,100.7810,92.4834,78.8477,0.9886,
5.0667,7.4116,-48.1246,88.7877,37.2039,100.0907,93.2695,78.6358,0.9943,
5.0750,7.2585,-49.3025,88.8798,36.7667,99.3877,94.0758,78.4403,0.9999,
5.0833,7.1172,-50.0746,88.9856,36.3608,98.6764,94.9025,78.2628,1.0055,
5.0917,7.0011,-50.4749,89.0972,35.9850,97.9633,95.7474,78.1039,1.0110,
5.1000,6.9171,-50.5796,89.2051,35.6432,97.2576,96.6071,77.9634,1.0165,
5.1083,6.8557,-50.4799,89.2965,35.3430,96.5703,97.4781,77.8404,1.0220,
5.1167,6.7926,-50.2529,89.3562,35.0929,95.9130,98.3568,77.7333,1.0274,
5.1250,6.7081,-49.9443,89.3715,34.9012,95.2954,99.2388,77.6401,1.0329,
5.1333,6.6052,-49.5708,89.3354,34.7755,94.7246,100.1198,77.5585,1.0383,
5.1417,6.5045,-49.1338,89.2469,34.7226,94.2040,100.9967,77.4865,1.0437,
5.1500,6.4259,-48.6329,89.1093,34.7488,93.7331,101.8684,77.4220,1.0491,
5.1583,6.3775,-48.0733,88.9274,34.8603,93.3085,102.7351,77.3627,1.0545,
5.1667,6.3538,-47.4633,88.7072,35.0648,92.9234,103.5970,77.3073,1.0598,
5.1750,6.3392,-46.8072,88.4547,35.3707,92.5689,104.4537,77.2549,1.0651,
5.1833,6.3177,-46.0970,88.1770,35.7859,92.2351,105.3033,77.2056,1.0703,
5.1917,6.2824,-45.3144,87.8829,36.3172,91.9120,106.1428,77.1597,1.0755,
5.2000,6.2344,-44.4422,87.5824,36.9689,91.5917,106.9690,77.1174,1.0807,
5.2083,6.1759,-43.4730,87.2859,37.7430,91.2687,107.7780,77.0786,1.0859,
5.2167,6.1065,-42.4084,87.0015,38.6395,90.9398,108.5659,77.0430,1.0911,
5.2250,6.0262,-41.2540,86.7336,39.6559,90.6038,109.3286,77.0101,1.0963,
5.2333,5.9359,-40.0159,86.4818,40.7866,90.2619,110.0619,76.9796,1.1015,
5.2417,5.8367,-38.6994,86.2424,42.0236,89.9173,110.7619,76.9514,1.1067,
5.2500,5.7295,-37.3074,86.0104,43.3599,89.5740,111.4249,76.9252,1.1118,
5.2583,5.6145,-35.8423,85.7809,44.7912,89.2343,112.0477,76.9011,1.1170,
5.2667,5.4915,-34.3070,85.5497,46.3164,88.8981,112.6268,76.8797,1.1222,
5.2750,5.3604,-32.7037,85.3137,47.9381,88.5634,113.1584,76.8623,1.1275,
5.2833,5.2218,-31.0329,85.0699,49.6607,88.2284,113.6393,76.8496,1.1327,
5.2917,5.0771,-29.2968,84.8164,51.4885,87.8921,114.0671,76.8422,1.1381,
5.3000,4.9281,-27.5003,84.5520,53.4236,87.5541,114.4405,76.8400,1.1435,
5.3083,4.7766,-25.6504,84.2762,55.4626,87.2157,114.7595,76.8425,1.1489,
5.3167,4.6233,-23.7555,83.9890,57.5959,86.8791,115.0251,76.8486,1.1544,
5.3250,4.4676,-21.8238,83.6906,59.8094,86.5483,115.2392,76.8568,1.1599,
5.3333,4.3078,-19.8610,83.3817,62.0917,86.2279,115.4037,76.8647,1.1654,
5.3417,4.1422,-17.8690,83.0632,64.4372,85.9228,115.5193,76.8706,1.1709,
5.3500,3.9696,-15.8475,82.7357,66.8452,85.6351,115.5850,76.8738,1.1763,
5.3583,3.7900,-13.7952,82.3997,69.3162,85.3632,115.5986,76.8756,1.1817,
5.3667,3.6040,-11.7081,82.0548,71.8491,85.1025,115.5575,76.8786,1.1872,
5.3750,3.4132,-9.5762,81.7004,74.4390,84.8477,115.4595,76.8856,1.1926,
5.3833,3.2202,-7.3835,81.3354,77.0760,84.5942,115.3044,76.8983,1.1981,
5.3917,3.0280,-5.1147,80.9598,79.7453,84.3377,115.0925,76.9182,1.2038,
5.4000,2.8393,-2.7630,80.5749,82.4274,84.0733,114.8254,76.9471,1.2095,
5.4083,2.6565,-0.3319,80.1833,85.0997,83.7957,114.5052,76.9866,1.2153,
5.4167,2.4812,2.1675,79.7893,87.7401,83.4994,114.1356,77.0385,1.2213,
5.4250,2.3144,4.7174,79.3975,90.3302,83.1804,113.7215,77.1040,1.2275,
5.4333,2.1562,7.2910,79.0096,92.8524,82.8384,113.2708,77.1836,1.2338,
5.4417,2.0066,9.8508,78.6225,95.2865,82.4795,112.7957,77.2768,1.2403,
5.4500,1.8643,12.3507,78.2288,97.6072,82.1155,112.3137,77.3814,1.2468,
5.4583,1.7255,14.7393,77.8219,99.7867,81.7585,111.8465,77.4938,1.2535,
5.4667,1.5837,16.9648,77.3979,101.7957,81.4185,111.4184,77.6088,1.2602,
5.4750,1.4310,18.9785,76.9555,103.6048,81.1010,111.0506,77.7219,1.2669,
5.4833,1.2610,20.7368,76.4957,105.1854,80.8070,110.7559,77.8314,1.2735,
5.4917,1.0701,22.2054,76.0206,106.5126,80.5338,110.5362,77.9376,1.2801,
5.5000,0.8577,23.3621,75.5336,107.5655,80.2765,110.3854,78.0423,1.2868,
5.5083,0.6249,24.1999,75.0378,108.3290,80.0303,110.2929,78.1460,1.2934,
5.5167,0.3740,24.7284,74.5355,108.7963,79.7909,110.2462,78.2481,1.3002,
5.5250,0.1082,24.9709,74.0281,108.9719,79.5556,110.2312,78.3464,1.3070,
5.5333,-0.1699,24.9579,73.5167,108.8739,79.3219,110.2313,78.4391,1.3138,
5.5417,-0.4581,24.7179,73.0028,108.5352,79.0876,110.2282,78.5256,1.3207,
5.5500,-0.7558,24.2720,72.4875,108.0033,78.8505,110.2031,78.6063,1.3278,
5.5583,-1.0643,23.6317,71.9723,107.3386,78.6083,110.1391,78.6831,1.3349,
5.5667,-1.3864,22.8020,71.4581,106.6094,78.3594,110.0222,78.7580,1.3421,
5.5750,-1.7253,21.7843,70.9442,105.8842,78.1044,109.8451,78.8325,1.3495,
5.5833,-2.0839,20.5773,70.4283,105.2193,77.8459,109.6107,78.9059,1.3570,
5.5917,-2.4646,19.1806,69.9066,104.6458,77.5890,109.3324,78.9754,1.3646,
5.6000,-2.8700,17.6054,69.3752,104.1640,77.3401,109.0301,79.0377,1.3722,
5.6083,-3.3027,15.8857,68.8294,103.7506,77.1061,108.7246,79.0907,1.3798,
5.6167,-3.7653,14.0765,68.2648,103.3732,76.8941,108.4326,79.1340,1.3874,
5.6250,-4.2594,12.2350,67.6757,103.0056,76.7115,108.1638,79.1680,1.3950,
5.6333,-4.7856,10.4066,67.0561,102.6336,76.5659,107.9209,79.1930,1.4025,
5.6417,-5.3435,8.6280,66.3996,102.2484,76.4653,107.7021,79.2087,1.4101,
5.6500,-5.9326,6.9417,65.6999,101.8375,76.4181,107.5065,79.2134,1.4176,
5.6583,-6.5532,5.4019,64.9518,101.3821,76.4328,107.3371,79.2043,1.4252,
5.6667,-7.2100,4.0641,64.1513,100.8620,76.5175,107.1998,79.1783,1.4326,
5.6750,-7.9138,2.9679,63.2969,100.2616,76.6799,107.1004,79.1321,1.4400,
5.6833,-8.6804,2.1239,62.3907,99.5734,76.9248,107.0429,79.0635,1.4473,
5.6917,-9.5266,1.5120,61.4377,98.7987,77.2540,107.0280,78.9710,1.4545,
5.7000,-10.4666,1.0901,60.4449,97.9471,77.6647,107.0539,78.8548,1.4615,
5.7083,-11.5108,0.8075,59.4215,97.0348,78.1491,107.1144,78.7169,1.4684,
5.7167,-12.6658,0.6162,58.3791,96.0832,78.6944,107.1982,78.5615,1.4752,
5.7250,-13.9340,0.4768,57.3310,95.1166,79.2841,107.2888,78.3943,1.4820,
5.7333,-15.3139,0.3617,56.2904,94.1580,79.9019,107.3682,78.2210,1.4887,
5.7417,-16.8011,0.2548,55.2674,93.2264,80.5358,107.4205,78.0466,1.4955,
5.7500,-18.3889,0.1499,54.2676,92.3352,81.1790,107.4343,77.8758,1.5022,
5.7583,-20.0678,0.0449,53.2928,91.4937,81.8282,107.4034,77.7128,1.5089,
5.7667,-21.8275,-0.0617,52.3441,90.7080,82.4819,107.3252,77.5619,1.5155,
5.7750,-23.6552,-0.1713,51.4227,89.9823,83.1383,107.2008,77.4266,1.5221,
5.7833,-25.5347,-0.2827,50.5317,89.3181,83.7955,107.0333,77.3098,1.5286,
5.7917,-27.4453,-0.3915,49.6761,88.7142,84.4514,106.8274,77.2135,1.5350,
5.8000,-29.3647,-0.4914,48.8630,88.1661,85.1040,106.5881,77.1394,1.5412,
5.8083,-31.2699,-0.5781,48.1005,87.6676,85.7515,106.3195,77.0897,1.5474,
5.8167,-33.1308,-0.6516,47.3970,87.2107,86.3918,106.0252,77.0660,1.5534,
5.8250,-34.8991,-0.7151,46.7587,86.7872,87.0236,105.7101,77.0685,1.5593,
5.8333,-36.5035,-0.7730,46.1881,86.3888,87.6465,105.3809,77.0958,1.5651,
5.8417,-37.8538,-0.8298,45.6827,86.0086,88.2613,105.0445,77.1449,1.5708,
5.8500,-38.8575,-0.8894,45.2368,85.6416,88.8698,104.7068,77.2120,1.5764,
5.8583,-39.4459,-0.9552,44.8468,85.2850,89.4724,104.3713,77.2932,1.5820,
5.8667,-39.5981,-1.0289,44.5157,84.9372,90.0674,104.0403,77.3845,1.5874,
5.8750,-39.3477,-1.1111,44.2542,84.5976,90.6514,103.7143,77.4823,1.5928,
5.8833,-38.7656,-1.2001,44.0764,84.2659,91.2228,103.3926,77.5834,1.5981,
5.8917,-37.9331,-1.2926,43.9954,83.9419,91.7825,103.0741,77.6852,1.6034,
5.9000,-36.9225,-1.3846,44.0212,83.6257,92.3322,102.7573,77.7858,1.6086,
5.9083,-35.7899,-1.4725,44.1607,83.3169,92.8729,102.4418,77.8840,1.6137,
5.9167,-34.5798,-1.5534,44.4176,83.0147,93.4054,102.1284,77.9791,1.6188,
5.9250,-33.3298,-1.6242,44.7925,82.7192,93.9320,101.8189,78.0699,1.6238,
5.9333,-32.0710,-1.6826,45.2824,82.4317,94.4559,101.5151,78.1554,1.6287,
5.9417,-30.8222,-1.7291,45.8804,82.1550,94.9801,101.2179,78.2346,1.6335,
5.9500,-29.5861,-1.7679,46.5772,81.8910,95.5065,100.9274,78.3072,1.6382,
5.9583,-28.3508,-1.8063,47.3636,81.6404,96.0344,100.6421,78.3742,1.6429,
5.9667,-27.0966,-1.8513,48.2330,81.4027,96.5603,100.3598,78.4370,1.6474,
5.9750,-25.8025,-1.9053,49.1802,81.1768,97.0801,100.0796,78.4974,1.6518,
5.9833,-24.4532,-1.9656,50.1988,80.9612,97.5905,99.8027,78.5563,1.6562,
5.9917,-23.0440,-2.0272,51.2807,80.7542,98.0906,99.5318,78.6144,1.6604,
6.0000,-21.5815,-2.0863,52.4169,80.5542,98.5818,99.2703,78.6721,1.6646,
6.0083,-20.0783,-2.1410,53.5986,80.3594,99.0671,99.0209,78.7297,1.6687,
6.0167,-18.5454,-2.1911,54.8169,80.1690,99.5500,98.7856,78.7873,1.6727,
6.0250,-16.9889,-2.2366,56.0628,79.9827,100.0337,98.5641,78.8455,1.6765,
6.0333,-15.4105,-2.2766,57.3274,79.8005,100.5202,98.3538,78.9052,1.6803,
6.0417,-13.8114,-2.3094,58.6041,79.6221,101.0103,98.1484,78.9688,1.6840,
6.0500,-12.1958,-2.3337,59.8882,79.4464,101.5038,97.9380,79.0400,1.6877,
6.0583,-10.5759,-2.3483,61.1757,79.2723,102.0007,97.7122,79.1228,1.6915,
6.0667,-8.9707,-2.3522,62.4628,79.1001,102.5017,97.4641,79.2192,1.6952,
6.0750,-7.4006,-2.3445,63.7469,78.9324,103.0084,97.1925,79.3290,1.6991,
6.0833,-5.8814,-2.3244,65.0271,78.7736,103.5220,96.9001,79.4503,1.7030,
6.0917,-4.4198,-2.2932,66.3045,78.6266,104.0429,96.5928,79.5803,1.7069,
6.1000,-3.0125,-2.2550,67.5806,78.4903,104.5701,96.2785,79.7157,1.7108,
6.1083,-1.6482,-2.2160,68.8572,78.3604,105.1019,95.9655,79.8537,1.7146,
6.1167,-0.3117,-2.1823,70.1347,78.2322,105.6365,95.6607,79.9917,1.7184,
6.1250,1.0123,-2.1576,71.4130,78.1026,106.1722,95.3681,80.1277,1.7222,
6.1333,2.3360,-2.1421,72.6914,77.9702,106.7069,95.0881,80.2604,1.7258,
6.1417,3.6649,-2.1326,73.9689,77.8356,107.2381,94.8181,80.3895,1.7294,
6.1500,4.9984,-2.1241,75.2433,77.7004,107.7628,94.5538,80.5154,1.7330,
6.1583,6.3319,-2.1120,76.5121,77.5658,108.2783,94.2908,80.6387,1.7365,
6.1667,7.6600,-2.0930,77.7721,77.4319,108.7824,94.0265,80.7597,1.7401,
6.1750,8.9772,-2.0654,79.0200,77.2974,109.2734,93.7603,80.8783,1.7436,
6.1833,10.2775,-2.0289,80.2517,77.1605,109.7499,93.4935,80.9939,1.7472,
6.1917,11.5539,-1.9843,81.4628,77.0187,110.2111,93.2288,81.1057,1.7508,
6.2000,12.7971,-1.9324,82.6484,76.8703,110.6562,92.9691,81.2126,1.7543,
6.2083,13.9962,-1.8746,83.8036,76.7153,111.0849,92.7171,81.3135,1.7579,
6.2167,15.1397,-1.8124,84.9242,76.5549,111.4981,92.4746,81.4068,1.7615,
6.2250,16.2177,-1.7485,86.0065,76.3909,111.8973,92.2436,81.4907,1.7650,
6.2333,17.2249,-1.6878,87.0466,76.2245,112.2847,92.0253,81.5639,1.7685,
6.2417,18.1625,-1.6361,88.0401,76.0558,112.6616,91.8201,81.6262,1.7720,
6.2500,19.0400,-1.5970,88.9834,75.8846,113.0275,91.6268,81.6788,1.7755,
6.2583,19.8743,-1.5703,89.8745,75.7105,113.3796,91.4420,81.7243,1.7789,
6.2667,20.6849,-1.5535,90.7139,75.5336,113.7137,91.2609,81.7657,1.7824,
6.2750,21.4822,-1.5431,91.5041,75.3535,114.0264,91.0779,81.8056,1.7860,
6.2833,22.2596,-1.5361,92.2476,75.1696,114.3170,90.8877,81.8458,1.7896,
6.2917,22.9985,-1.5301,92.9469,74.9804,114.5865,90.6861,81.8869,1.7933,
6.3000,23.6835,-1.5238,93.6049,74.7836,114.8353,90.4700,81.9295,1.7971,
6.3083,24.3098,-1.5165,94.2256,74.5765,115.0620,90.2380,81.9745,1.8011,
6.3167,24.8815,-1.5086,94.8128,74.3561,115.2633,89.9907,82.0229,1.8051,
6.3250,25.4063,-1.5011,95.3694,74.1199,115.4350,89.7307,82.0748,1.8093,
6.3333,25.8925,-1.4956,95.8969,73.8660,115.5735,89.4623,82.1296,1.8135,
6.3417,26.3468,-1.4945,96.3953,73.5935,115.6759,89.1910,82.1858,1.8179,
6.3500,26.7742,-1.5002,96.8643,73.3023,115.7409,88.9229,82.2409,1.8224,
6.3583,27.1787,-1.5143,97.3032,72.9939,115.7685,88.6636,82.2916,1.8269,
6.3667,27.5618,-1.5373,97.7115,72.6722,115.7604,88.4177,82.3347,1.8314,
6.3750,27.9200,-1.5678,98.0887,72.3439,115.7195,88.1882,82.3668,1.8359,
6.3833,28.2464,-1.6032,98.4350,72.0172,115.6487,87.9761,82.3847,1.8404,
6.3917,28.5350,-1.6409,98.7514,71.6993,115.5506,87.7808,82.3862,1.8448,
6.4000,28.7821,-1.6788,99.0376,71.3942,115.4269,87.6009,82.3700,1.8491,
6.4083,28.9865,-1.7160,99.2900,71.1033,115.2793,87.4336,82.3365,1.8533,
6.4167,29.1470,-1.7524,99.5018,70.8258,115.1085,87.2744,82.2879,1.8574,
6.4250,29.2614,-1.7887,99.6666,70.5597,114.9139,87.1173,82.2280,1.8614,
6.4333,29.3269,-1.8265,99.7802,70.3021,114.6931,86.9545,82.1616,1.8655,
6.4417,29.3427,-1.8678,99.8416,70.0500,114.4421,86.7788,82.0937,1.8696,
6.4500,29.3105,-1.9148,99.8530,69.7997,114.1571,86.5860,82.0283,1.8738,
6.4583,29.2312,-1.9705,99.8200,69.5462,113.8347,86.3775,81.9675,1.8781,
6.4667,29.1018,-2.0375,99.7523,69.2822,113.4725,86.1614,81.9123,1.8825,
6.4750,28.9139,-2.1187,99.6640,69.0003,113.0690,85.9486,81.8620,1.8870,
6.4833,28.6542,-2.2157,99.5735,68.6957,112.6247,85.7468,81.8157,1.8916,
6.4917,28.3067,-2.3285,99.5007,68.3677,112.1422,85.5585,81.7717,1.8964,
6.5000,27.8562,-2.4557,99.4635,68.0177,111.6271,85.3821,81.7286,1.9012,
6.5083,27.2940,-2.5948,99.4722,67.6479,111.0880,85.2140,81.6854,1.9061,
6.5167,26.6215,-2.7430,99.5262,67.2607,110.5358,85.0510,81.6411,1.9111,
6.5250,25.8500,-2.8977,99.6149,66.8580,109.9818,84.8904,81.5956,1.9162,
6.5333,24.9996,-3.0570,99.7200,66.4418,109.4365,84.7296,81.5492,1.9213,
6.5417,24.0950,-3.2203,99.8203,66.0138,108.9092,84.5660,81.5029,1.9266,
6.5500,23.1598,-3.3886,99.8942,65.5758,108.4100,84.3974,81.4580,1.9318,
6.5583,22.2105,-3.5648,99.9240,65.1306,107.9486,84.2222,81.4156,1.9372,
6.5667,21.2568,-3.7535,99.8970,64.6814,107.5326,84.0395,81.3765,1.9426,
6.5750,20.3069,-3.9601,99.8057,64.2301,107.1662,83.8496,81.3417,1.9481,
6.5833,19.3719,-4.1891,99.6472,63.7775,106.8501,83.6545,81.3112,1.9536,
6.5917,18.4661,-4.4444,99.4221,63.3224,106.5829,83.4588,81.2843,1.9591,
6.6000,17.6056,-4.7293,99.1340,62.8623,106.3612,83.2697,81.2593,1.9647,
6.6083,16.8081,-5.0482,98.7888,62.3933,106.1804,83.0962,81.2334,1.9703,
6.6167,16.0936,-5.4070,98.3937,61.9104,106.0341,82.9474,81.2045,1.9758,
6.6250,15.4830,-5.8132,97.9573,61.4079,105.9142,82.8315,81.1707,1.9814,
6.6333,14.9914,-6.2748,97.4895,60.8803,105.8111,82.7552,81.1313,1.9868,
6.6417,14.6207,-6.8004,97.0015,60.3224,105.7149,82.7240,81.0854,1.9922,
6.6500,14.3559,-7.4000,96.5048,59.7298,105.6171,82.7420,81.0330,1.9976,
6.6583,14.1700,-8.0850,96.0092,59.0985,105.5110,82.8120,80.9737,2.0030,
6.6667,14.0336,-8.8691,95.5212,58.4246,105.3924,82.9368,80.9075,2.0084,
6.6750,13.9255,-9.7673,95.0445,57.7032,105.2588,83.1222,80.8341,2.0137,
6.6833,13.8376,-10.7954,94.5820,56.9290,105.1072,83.3776,80.7532,2.0190,
6.6917,13.7708,-11.9687,94.1394,56.0983,104.9323,83.7138,80.6642,2.0243,
6.7000,13.7264,-13.3006,93.7250,55.2096,104.7276,84.1413,80.5659,2.0296,
6.7083,13.6991,-14.8001,93.3488,54.2649,104.4866,84.6684,80.4571,2.0348,
6.7167,13.6781,-16.4694,93.0198,53.2692,104.2047,85.3007,80.3370,2.0399,
6.7250,13.6525,-18.3032,92.7429,52.2291,103.8794,86.0387,80.2056,2.0449,
6.7333,13.6178,-20.2889,92.5180,51.1531,103.5111,86.8777,80.0634,2.0498,
6.7417,13.5758,-22.4088,92.3405,50.0502,103.1025,87.8079,79.9113,2.0546,
6.7500,13.5313,-24.6427,92.2046,48.9309,102.6579,88.8165,79.7508,2.0593,
6.7583,13.4895,-26.9725,92.1041,47.8076,102.1834,89.8890,79.5842,2.0638,
6.7667,13.4540,-29.3814,92.0329,46.6963,101.6855,91.0081,79.4155,2.0682,
6.7750,13.4243,-31.8538,91.9843,45.6141,101.1711,92.1542,79.2504,2.0725,
6.7833,13.3969,-34.3734,91.9508,44.5754,100.6476,93.3083,79.0953,2.0768,
6.7917,13.3679,-36.9221,91.9249,43.5891,100.1222,94.4561,78.9551,2.0811,
6.8000,13.3361,-39.4721,91.9013,42.6599,99.6011,95.5880,78.8334,2.0854,
6.8083,13.3038,-41.9767,91.8772,41.7901,99.0878,96.6968,78.7322,2.0897,
6.8167,13.2742,-44.3670,91.8517,40.9810,98.5837,97.7766,78.6529,2.0941,
6.8250,13.2469,-46.5566,91.8241,40.2339,98.0897,98.8219,78.5961,2.0986,
6.8333,13.2170,-48.4515,91.7928,39.5498,97.6068,99.8292,78.5612,2.1031,
6.8417,13.1784,-49.9671,91.7550,38.9306,97.1363,100.7963,78.5467,2.1076,
6.8500,13.1273,-51.0484,91.7071,38.3791,96.6800,101.7224,78.5507,2.1121,
6.8583,13.0616,-51.6865,91.6447,37.9014,96.2401,102.6074,78.5713,2.1167,
6.8667,12.9795,-51.9209,91.5635,37.5072,95.8195,103.4516,78.6068,2.1213,
6.8750,12.8789,-51.8253,91.4598,37.2081,95.4203,104.2571,78.6559,2.1259,
6.8833,12.7591,-51.4861,91.3318,37.0156,95.0434,105.0265,78.7177,2.1305,
6.8917,12.6221,-50.9846,91.1786,36.9379,94.6885,105.7633,78.7910,2.1352,
6.9000,12.4730,-50.3866,90.9997,36.9792,94.3548,106.4710,78.8746,2.1399,
6.9083,12.3182,-49.7377,90.7962,37.1390,94.0404,107.1536,78.9671,2.1447,
6.9167,12.1627,-49.0626,90.5703,37.4138,93.7424,107.8154,79.0659,2.1495,
6.9250,12.0078,-48.3666,90.3254,37.7980,93.4575,108.4608,79.1683,2.1543,
6.9333,11.8523,-47.6388,90.0661,38.2854,93.1823,109.0931,79.2709,2.1592,
6.9417,11.6951,-46.8568,89.7971,38.8703,92.9140,109.7139,79.3711,2.1640,
6.9500,11.5358,-45.9943,89.5233,39.5476,92.6503,110.3232,79.4664,2.1689,
6.9583,11.3746,-45.0323,89.2485,40.3133,92.3894,110.9194,79.5549,2.1737,
6.9667,11.2125,-43.9663,88.9758,41.1638,92.1295,111.4987,79.6358,2.1785,
6.9750,11.0513,-42.8052,88.7077,42.0966,91.8680,112.0561,79.7090,2.1832,
6.9833,10.8940,-41.5643,88.4456,43.1101,91.6025,112.5867,79.7756,2.1879,
6.9917,10.7439,-40.2583,88.1901,44.2039,91.3311,113.0875,79.8370,2.1926,
7.0000,10.6036,-38.8979,87.9406,45.3774,91.0541,113.5573,79.8942,2.1973,
7.0083,10.4748,-37.4884,87.6960,46.6283,90.7725,113.9956,79.9484,2.2020,
7.0167,10.3577,-36.0323,87.4556,47.9503,90.4881,114.4022,80.0007,2.2066,
7.0250,10.2516,-34.5310,87.2185,49.3338,90.2025,114.7769,80.0527,2.2113,
7.0333,10.1537,-32.9871,86.9838,50.7709,89.9170,115.1201,80.1058,2.2159,
7.0417,10.0598,-31.4038,86.7502,52.2582,89.6326,115.4314,80.1610,2.2205,
7.0500,9.9669,-29.7847,86.5165,53.7973,89.3501,115.7105,80.2185,2.2251,
7.0583,9.8743,-28.1329,86.2814,55.3921,89.0699,115.9567,80.2778,2.2297,
7.0667,9.7833,-26.4504,86.0441,57.0477,88.7918,116.1687,80.3379,2.2343,
7.0750,9.6951,-24.7399,85.8043,58.7680,88.5149,116.3452,80.3976,2.2388,
7.0833,9.6099,-23.0056,85.5629,60.5555,88.2376,116.4848,80.4559,2.2434,
7.0917,9.5269,-21.2534,85.3217,62.4104,87.9568,116.5859,80.5118,2.2480,
7.1000,9.4439,-19.4907,85.0843,64.3296,87.6692,116.6476,80.5643,2.2525,
7.1083,9.3586,-17.7263,84.8540,66.3056,87.3720,116.6690,80.6124,2.2571,
7.1167,9.2678,-15.9670,84.6340,68.3282,87.0638,116.6506,80.6546,2.2617,
7.1250,9.1695,-14.2128,84.4242,70.3898,86.7458,116.5930,80.6899,2.2663,
7.1333,9.0632,-12.4550,84.2211,72.4857,86.4225,116.4973,80.7176,2.2709,
7.1417,8.9499,-10.6822,84.0176,74.6133,86.1009,116.3653,80.7376,2.2756,
7.1500,8.8315,-8.8856,83.8068,76.7686,85.7869,116.1990,80.7503,2.2802,
7.1583,8.7105,-7.0600,83.5835,78.9465,85.4838,116.0013,80.7564,2.2848,
7.1667,8.5898,-5.2017,83.3447,81.1402,85.1922,115.7759,80.7567,2.2895,
7.1750,8.4712,-3.3094,83.0896,83.3426,84.9114,115.5277,80.7524,2.2942,
7.1833,8.3545,-1.3865,82.8194,85.5461,84.6398,115.2617,80.7448,2.2989,
7.1917,8.2376,0.5591,82.5366,87.7416,84.3751,114.9824,80.7352,2.3036,
7.2000,8.1178,2.5167,82.2443,89.9186,84.1149,114.6932,80.7247,2.3084,
7.2083,7.9951,4.4770,81.9451,92.0642,83.8566,114.3975,80.7142,2.3132,
7.2167,7.8718,6.4336,81.6399,94.1632,83.5987,114.0994,80.7043,2.3180,
7.2250,7.7510,8.3820,81.3278,96.1979,83.3411,113.8039,80.6950,2.3230,
7.2333,7.6341,10.3135,81.0063,98.1484,83.0860,113.5173,80.6863,2.3280,
7.2417,7.5209,12.2116,80.6725,99.9941,82.8361,113.2468,80.6779,2.3330,
7.2500,7.4103,14.0523,80.3256,101.7133,82.5930,112.9999,80.6699,2.3381,
7.2583,7.3006,15.8072,79.9673,103.2834,82.3557,112.7847,80.6624,2.3433,
