time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
2.3250,-3.3333,34.4856,-8.9387,-52.4417,-0.8631,734.3328,
2.3267,-3.4023,35.2476,-8.9099,-52.8413,-0.8587,735.8337,
2.3283,-3.4639,36.0183,-8.8797,-53.2581,-0.8211,737.3867,
2.3300,-3.5162,36.7965,-8.8488,-53.6914,-0.7467,738.9884,
2.3317,-3.5568,37.5810,-8.8181,-54.1404,-0.6324,740.6354,
2.3333,-3.5837,38.3708,-8.7885,-54.6040,-0.4758,742.3243,
2.3350,-3.5949,39.1651,-8.7611,-55.0811,-0.2751,744.0519,
2.3367,-3.5888,39.9630,-8.7373,-55.5703,-0.0292,745.8148,
2.3383,-3.5639,40.7639,-8.7184,-56.0701,0.2618,747.6102,
2.3400,-3.5192,41.5673,-8.7056,-56.5789,0.5971,749.4350,
2.3417,-3.4541,42.3729,-8.7005,-57.0949,0.9744,751.2864,
2.3433,-3.3688,43.1805,-8.7046,-57.6162,1.3907,753.1619,
2.3450,-3.2638,43.9902,-8.7190,-58.1409,1.8415,755.0590,
2.3467,-3.1405,44.8022,-8.7452,-58.6670,2.3210,756.9752,
2.3483,-3.0012,45.6169,-8.7842,-59.1925,2.8224,758.9086,
2.3500,-2.8487,46.4349,-8.8369,-59.7153,3.3375,760.8569,
2.3517,-2.6871,47.2568,-8.9039,-60.2332,3.8573,762.8185,
2.3533,-2.5211,48.0837,-8.9854,-60.7443,4.3716,764.7916,
2.3550,-2.3564,48.9164,-9.0812,-61.2464,4.8693,766.7748,
2.3567,-2.1997,49.7561,-9.1906,-61.7376,5.3390,768.7667,
2.3583,-2.0585,50.6039,-9.3125,-62.2159,5.7686,770.7661,
2.3600,-1.9409,51.4611,-9.4451,-62.6793,6.1459,772.7723,
2.3617,-1.8560,52.3289,-9.5862,-63.1260,6.4587,774.7846,
2.3633,-1.8132,53.2087,-9.7329,-63.5542,6.6954,776.8024,
2.3650,-1.8224,54.1016,-9.8818,-63.9622,6.8451,778.8257,
2.3667,-1.8938,55.0088,-10.0288,-64.3483,6.8979,780.8546,
2.3683,-2.0376,55.9317,-10.1694,-64.7112,6.8456,782.8893,
2.3700,-2.2636,56.8712,-10.2987,-65.0494,6.6818,784.9306,
2.3717,-2.5815,57.8285,-10.4112,-65.3618,6.4024,786.9794,
2.3733,-3.0001,58.8045,-10.5013,-65.6473,6.0061,789.0369,
2.3750,-3.5274,59.8003,-10.5631,-65.9054,5.4949,791.1046,
2.3767,-4.1700,60.8166,-10.5907,-66.1354,4.8743,793.1841,
2.3783,-4.9331,61.8542,-10.5785,-66.3374,4.1539,795.2776,
2.3800,-5.8203,62.9140,-10.5207,-66.5117,3.3478,797.3870,
2.3817,-6.8330,63.9965,-10.4123,-66.6589,2.4748,799.5145,
2.3833,-7.9704,65.1023,-10.2488,-66.7804,1.5586,801.6624,
2.3850,-9.2294,66.2320,-10.0263,-66.8778,0.6283,803.8329,
2.3867,-10.6044,67.3861,-9.7421,-66.9534,-0.2818,806.0282,
2.3883,-12.0869,68.5649,-9.3945,-67.0100,-1.1320,808.2503,
2.3900,-13.6659,69.7687,-8.9830,-67.0511,-1.8775,810.5009,
2.3917,-15.3275,70.9978,-8.5090,-67.0806,-2.4686,812.7814,
2.3933,-17.0551,72.2522,-7.9751,-67.1030,-2.8512,815.0928,
2.3950,-18.8295,73.5319,-7.3861,-67.1235,-2.9672,817.4355,
2.3967,-20.6292,74.8368,-6.7483,-67.1475,-2.7552,819.8093,
2.3983,-22.4304,76.1665,-6.0703,-67.1809,-2.1515,822.2132,
2.4000,-24.2073,77.5205,-5.3626,-67.2301,-1.0910,824.6456,
2.4017,-25.9329,78.8982,-4.6376,-67.3017,0.4916,827.1041,
2.4033,-27.5789,80.2988,-3.9096,-67.4023,2.6608,829.5850,
2.4050,-29.1169,81.7211,-3.1950,-67.5387,5.4787,832.0839,
2.4067,-30.5184,83.1639,-2.5113,-67.7174,9.0040,834.5955,
2.4083,-31.7557,84.6258,-1.8775,-67.9449,13.2899,837.1132,
2.4100,-32.8029,86.1049,-1.3136,-68.2271,18.3836,839.6293,
2.4117,-33.6364,87.5993,-0.8401,-68.5694,24.3240,842.1353,
2.4133,-34.2357,89.1069,-0.4773,-68.9764,31.1410,844.6215,
2.4150,-34.5845,90.6254,-0.2453,-69.4519,38.8537,847.0772,
2.4167,-34.6710,92.1519,-0.1630,-69.9985,47.4697,849.4908,
2.4183,-34.4894,93.6839,-0.2473,-70.6177,56.9843,851.8497,
2.4200,-34.0399,95.2182,-0.5131,-71.3097,67.3791,854.1409,
2.4217,-33.3295,96.7517,-0.9720,-72.0730,78.6225,856.3502,
2.4233,-32.3727,98.2811,-1.6321,-72.9047,90.6686,858.4631,
2.4250,-31.1913,99.8031,-2.4972,-73.8004,103.4585,860.4649,
2.4267,-29.8146,101.3141,-3.5668,-74.7539,116.9198,862.3403,
2.4283,-28.2791,102.8106,-4.8350,-75.7573,130.9683,864.0742,
2.4300,-26.6279,104.2892,-6.2908,-76.8013,145.5090,865.6511,
2.4317,-24.9101,105.7464,-7.9181,-77.8750,160.4375,867.0563,
2.4333,-23.1793,107.1789,-9.6954,-78.9662,175.6422,868.2750,
2.4350,-21.4923,108.5838,-11.5966,-80.0614,191.0062,869.2930,
2.4367,-19.9079,109.9581,-13.5908,-81.1465,206.4092,870.0970,
2.4383,-18.4849,111.2993,-15.6436,-82.2064,221.7303,870.6741,
2.4400,-17.2808,112.6054,-17.7175,-83.2260,236.8495,871.0128,
2.4417,-16.3496,113.8745,-19.7729,-84.1898,251.6503,871.1021,
2.4433,-15.7410,115.1055,-21.7690,-85.0831,266.0218,870.9323,
2.4450,-15.4985,116.2977,-23.6653,-85.8915,279.8601,870.4948,
2.4467,-15.6587,117.4508,-25.4224,-86.6018,293.0703,869.7823,
2.4483,-16.2496,118.5651,-27.0031,-87.2022,305.5679,868.7885,
2.4500,-17.2908,119.6415,-28.3735,-87.6824,317.2802,867.5082,
2.4517,-18.7922,120.6815,-29.5041,-88.0341,328.1475,865.9375,
2.4533,-20.7541,121.6868,-30.3699,-88.2508,338.1233,864.0736,
2.4550,-23.1671,122.6600,-30.9516,-88.3281,347.1758,861.9145,
2.4567,-26.0124,123.6039,-31.2354,-88.2639,355.2880,859.4592,
2.4583,-29.2624,124.5216,-31.2134,-88.0579,362.4577,856.7075,
2.4600,-32.8812,125.4167,-30.8832,-87.7118,368.6978,853.6595,
2.4617,-36.8259,126.2928,-30.2480,-87.2290,374.0361,850.3163,
2.4633,-41.0479,127.1538,-29.3156,-86.6145,378.5144,846.6788,
2.4650,-45.4941,128.0036,-28.0984,-85.8743,382.1880,842.7485,
2.4667,-50.1089,128.8460,-26.6122,-85.0155,385.1246,838.5266,
2.4683,-54.8354,129.6845,-24.8759,-84.0460,387.4030,834.0143,
2.4700,-59.6177,130.5226,-22.9109,-82.9741,389.1119,829.2127,
2.4717,-64.4022,131.3632,-20.7401,-81.8082,390.3477,824.1223,
2.4733,-69.1395,132.2089,-18.3877,-80.5570,391.2135,818.7431,
2.4750,-73.7854,133.0616,-15.8784,-79.2289,391.8162,813.0746,
2.4767,-78.3026,133.9228,-13.2372,-77.8323,392.2654,807.1157,
2.4783,-82.6611,134.7932,-10.4889,-76.3751,392.6709,800.8644,
2.4800,-86.8389,135.6729,-7.6579,-74.8651,393.1406,794.3182,
2.4817,-90.8214,136.5609,-4.7679,-73.3096,393.7792,787.4735,
2.4833,-94.6018,137.4557,-1.8419,-71.7157,394.6861,780.3262,
2.4850,-98.1797,138.3549,1.0985,-70.0898,395.9537,772.8713,
2.4867,-101.5602,139.2552,4.0327,-68.4381,397.6666,765.1031,
2.4883,-104.7534,140.1524,6.9413,-66.7662,399.9001,757.0151,
2.4900,-107.7722,141.0413,9.8066,-65.0793,402.7193,748.6006,
2.4917,-110.6320,141.9161,12.6123,-63.3819,406.1782,739.8519,
2.4933,-113.3491,142.7698,15.3440,-61.6778,410.3194,730.7613,
2.4950,-115.9400,143.5946,17.9888,-59.9706,415.1737,721.3207,
2.4967,-118.4203,144.3818,20.5358,-58.2628,420.7596,711.5219,
2.4983,-120.8042,145.1216,22.9760,-56.5565,427.0833,701.3567,
2.5000,-123.1042,145.8035,25.3018,-54.8533,434.1394,690.8174,
2.5017,-125.3302,146.4161,27.5076,-53.1542,441.9106,679.8967,
2.5033,-127.4895,146.9471,29.5890,-51.4599,450.3688,668.5876,
2.5050,-129.5871,147.3837,31.5428,-49.7709,459.4758,656.8845,
2.5067,-131.6250,147.7121,33.3670,-48.0874,469.1838,644.7823,
2.5083,-133.6026,147.9185,35.0604,-46.4097,479.4371,632.2778,
2.5100,-135.5173,147.9883,36.6225,-44.7384,490.1729,619.3690,
2.5117,-137.3642,147.9068,38.0534,-43.0742,501.3226,606.0556,
2.5133,-139.1368,147.6593,39.3538,-41.4182,512.8132,592.3396,
2.5150,-140.8276,147.2310,40.5249,-39.7719,524.5687,578.2249,
2.5167,-142.4284,146.6077,41.5682,-38.1372,536.5116,563.7181,
2.5183,-143.9306,145.7755,42.4860,-36.5163,548.5641,548.8282,
2.5200,-145.3259,144.7212,43.2814,-34.9121,560.6497,533.5673,
2.5217,-146.6068,143.4326,43.9578,-33.3277,572.6945,517.9500,
2.5233,-147.7664,141.8987,44.5200,-31.7663,584.6286,501.9943,
2.5250,-148.7993,140.1101,44.9736,-30.2315,596.3870,485.7213,
2.5267,-149.7011,138.0588,45.3253,-28.7269,607.9108,469.1556,
2.5283,-150.4690,135.7388,45.5833,-27.2564,619.1480,452.3247,
2.5300,-151.1015,133.1465,45.7567,-25.8237,630.0541,435.2596,
2.5317,-151.5986,130.2802,45.8560,-24.4325,640.5927,417.9945,
2.5333,-151.9615,127.1411,45.8925,-23.0863,650.7356,400.5667,
2.5350,-152.1926,123.7328,45.8783,-21.7887,660.4631,383.0165,
2.5367,-152.2951,120.0617,45.8260,-20.5429,669.7638,365.3867,
2.5383,-152.2734,116.1373,45.7483,-19.3522,678.6342,347.7230,
2.5400,-152.1323,111.9716,45.6575,-18.2193,687.0782,330.0728,
2.5417,-151.8772,107.5799,45.5656,-17.1471,695.1071,312.4856,
2.5433,-151.5140,102.9801,45.4833,-16.1377,702.7377,295.0122,
2.5450,-151.0487,98.1927,45.4205,-15.1933,709.9926,277.7041,
2.5467,-150.4872,93.2411,45.3853,-14.3154,716.8987,260.6135,
2.5483,-149.8356,88.1507,45.3846,-13.5051,723.4861,243.7923,
2.5500,-149.0999,82.9493,45.4234,-12.7631,729.7877,227.2917,
2.5517,-148.2859,77.6662,45.5054,-12.0894,735.8379,211.1619,
2.5533,-147.3993,72.3324,45.6325,-11.4833,741.6716,195.4511,
2.5550,-146.4454,66.9800,45.8055,-10.9436,747.3235,180.2052,
2.5567,-145.4294,61.6415,46.0239,-10.4682,752.8273,165.4671,
2.5583,-144.3562,56.3500,46.2866,-10.0546,758.2150,151.2767,
2.5600,-143.2305,51.1381,46.5916,-9.6990,763.5159,137.6696,
2.5617,-142.0569,46.0380,46.9367,-9.3975,768.7565,124.6777,
2.5633,-140.8394,41.0806,47.3198,-9.1452,773.9595,112.3278,
2.5650,-139.5823,36.2953,47.7387,-8.9367,779.1442,100.6424,
2.5667,-138.2892,31.7093,48.1916,-8.7662,784.3251,89.6386,
2.5683,-136.9640,27.3475,48.6770,-8.6272,789.5128,79.3287,
2.5700,-135.6102,23.2320,49.1938,-8.5135,794.7130,69.7195,
2.5717,-134.2316,19.3818,49.7412,-8.4184,799.9271,60.8129,
2.5733,-132.8316,15.8122,50.3187,-8.3356,805.1520,52.6057,
2.5750,-131.4138,12.5351,50.9260,-8.2588,810.3804,45.0898,
2.5767,-129.9820,9.5587,51.5626,-8.1823,815.6011,38.2527,
2.5783,-128.5399,6.8872,52.2279,-8.1010,820.7990,32.0773,
2.5800,-127.0910,4.5211,52.9210,-8.0104,825.9561,26.5426,
2.5817,-125.6392,2.4571,53.6408,-7.9066,831.0521,21.6241,
2.5833,-124.1882,0.6885,54.3856,-7.7870,836.0641,17.2939,
2.5850,-122.7416,-0.7947,55.1533,-7.6493,840.9685,13.5214,
2.5867,-121.3029,-2.0057,55.9416,-7.4926,845.7404,10.2737,
2.5883,-119.8755,-2.9600,56.7479,-7.3165,850.3552,7.5162,
2.5900,-118.4626,-3.6757,57.5695,-7.1216,854.7888,5.2125,
2.5917,-117.0669,-4.1725,58.4036,-6.9090,859.0181,3.3256,
2.5933,-115.6912,-4.4717,59.2475,-6.6806,863.0223,1.8178,
2.5950,-114.3377,-4.5952,60.0990,-6.4386,866.7823,0.6515,
2.5967,-113.0082,-4.5659,60.9558,-6.1856,870.2822,-0.2110,
2.5983,-111.7042,-4.4063,61.8163,-5.9246,873.5089,-0.8061,
2.6000,-110.4267,-4.1389,62.6791,-5.6583,876.4524,-1.1696,
2.6017,-109.1764,-3.7854,63.5433,-5.3899,879.1063,-1.3358,
2.6033,-107.9533,-3.3665,64.4083,-5.1220,881.4675,-1.3371,
2.6050,-106.7571,-2.9016,65.2735,-4.8576,883.5365,-1.2042,
2.6067,-105.5870,-2.4085,66.1385,-4.5991,885.3167,-0.9654,
2.6083,-104.4420,-1.9033,67.0031,-4.3487,886.8147,-0.6468,
2.6100,-103.3203,-1.4004,67.8666,-4.1087,888.0398,-0.2721,
2.6117,-102.2200,-0.9120,68.7283,-3.8808,889.0037,0.1377,
2.6133,-101.1389,-0.4487,69.5871,-3.6664,889.7204,0.5641,
2.6150,-100.0744,-0.0188,70.4417,-3.4671,890.2055,0.9909,
2.6167,-99.0238,0.3710,71.2904,-3.2837,890.4761,1.4048,
2.6183,-97.9841,0.7159,72.1312,-3.1172,890.5504,1.7947,
2.6200,-96.9522,1.0129,72.9621,-2.9682,890.4475,2.1517,
2.6217,-95.9250,1.2604,73.7809,-2.8369,890.1868,2.4693,
2.6233,-94.8995,1.4582,74.5853,-2.7236,889.7879,2.7429,
2.6250,-93.8725,1.6074,75.3733,-2.6280,889.2705,2.9695,
2.6267,-92.8411,1.7101,76.1432,-2.5497,888.6539,3.1481,
2.6283,-91.8025,1.7695,76.8935,-2.4880,887.9568,3.2789,
2.6300,-90.7541,1.7891,77.6230,-2.4421,887.1972,3.3633,
2.6317,-89.6934,1.7731,78.3311,-2.4107,886.3922,3.4039,
2.6333,-88.6184,1.7263,79.0173,-2.3925,885.5575,3.4040,
2.6350,-87.5272,1.6533,79.6815,-2.3859,884.7079,3.3677,
2.6367,-86.4182,1.5592,80.3241,-2.3894,883.8565,3.2994,
2.6383,-85.2903,1.4486,80.9453,-2.4012,883.0150,3.2039,
2.6400,-84.1426,1.3264,81.5457,-2.4198,882.1934,3.0861,
2.6417,-82.9746,1.1969,82.1257,-2.4435,881.3999,2.9509,
2.6433,-81.7861,1.0643,82.6858,-2.4710,880.6414,2.8032,
2.6450,-80.5775,0.9323,83.2262,-2.5010,879.9225,2.6474,
2.6467,-79.3492,0.8042,83.7471,-2.5325,879.2469,2.4878,
2.6483,-78.1022,0.6829,84.2486,-2.5647,878.6164,2.3284,
2.6500,-76.8377,0.5707,84.7305,-2.5969,878.0313,2.1727,
2.6517,-75.5572,0.4694,85.1927,-2.6286,877.4908,2.0235,
2.6533,-74.2625,0.3804,85.6349,-2.6596,876.9932,1.8834,
2.6550,-72.9556,0.3047,86.0567,-2.6895,876.5355,1.7545,
2.6567,-71.6386,0.2428,86.4580,-2.7184,876.1144,1.6382,
2.6583,-70.3139,0.1946,86.8385,-2.7460,875.7256,1.5357,
2.6600,-68.9838,0.1601,87.1980,-2.7722,875.3647,1.4476,
2.6617,-67.6508,0.1385,87.5366,-2.7969,875.0270,1.3740,
2.6633,-66.3172,0.1292,87.8542,-2.8199,874.7075,1.3150,
2.6650,-64.9855,0.1310,88.1507,-2.8412,874.4012,1.2700,
2.6667,-63.6579,0.1428,88.4260,-2.8606,874.1032,1.2385,
2.6683,-62.3365,0.1633,88.6800,-2.8779,873.8085,1.2193,
2.6700,-61.0233,0.1912,88.9122,-2.8931,873.5125,1.2114,
2.6717,-59.7202,0.2250,89.1219,-2.9062,873.2102,1.2136,
2.6733,-58.4287,0.2635,89.3084,-2.9173,872.8973,1.2245,
2.6750,-57.1502,0.3054,89.4704,-2.9265,872.5695,1.2426,
2.6767,-55.8857,0.3494,89.6065,-2.9343,872.2225,1.2665,
2.6783,-54.6362,0.3944,89.7150,-2.9409,871.8527,1.2947,
2.6800,-53.4020,0.4395,89.7942,-2.9469,871.4561,1.3260,
2.6817,-52.1837,0.4837,89.8421,-2.9527,871.0294,1.3590,
2.6833,-50.9812,0.5264,89.8570,-2.9588,870.5695,1.3926,
2.6850,-49.7943,0.5669,89.8373,-2.9657,870.0737,1.4256,
2.6867,-48.6226,0.6048,89.7817,-2.9738,869.5393,1.4572,
2.6883,-47.4655,0.6396,89.6891,-2.9834,868.9643,1.4866,
2.6900,-46.3221,0.6713,89.5591,-2.9946,868.3469,1.5131,
2.6917,-45.1914,0.6995,89.3917,-3.0074,867.6854,1.5363,
2.6933,-44.0724,0.7243,89.1875,-3.0219,866.9788,1.5558,
2.6950,-42.9638,0.7458,88.9477,-3.0377,866.2261,1.5715,
2.6967,-41.8643,0.7641,88.6739,-3.0546,865.4268,1.5834,
2.6983,-40.7725,0.7793,88.3683,-3.0723,864.5801,1.5915,
2.7000,-39.6871,0.7917,88.0333,-3.0904,863.6861,1.5959,
2.7017,-38.6068,0.8015,87.6717,-3.1085,862.7443,1.5968,
2.7033,-37.5301,0.8090,87.2865,-3.1263,861.7548,1.5947,
2.7050,-36.4558,0.8145,86.8806,-3.1435,860.7175,1.5899,
2.7067,-35.3826,0.8183,86.4573,-3.1600,859.6324,1.5827,
2.7083,-34.3093,0.8207,86.0193,-3.1755,858.4998,1.5735,
2.7100,-33.2348,0.8220,85.5697,-3.1900,857.3196,1.5627,
2.7117,-32.1580,0.8225,85.1110,-3.2036,856.0923,1.5507,
2.7133,-31.0779,0.8224,84.6457,-3.2162,854.8182,1.5379,
2.7150,-29.9935,0.8219,84.1762,-3.2279,853.4979,1.5246,
2.7167,-28.9040,0.8213,83.7045,-3.2389,852.1323,1.5109,
2.7183,-27.8084,0.8208,83.2325,-3.2493,850.7225,1.4973,
2.7200,-26.7060,0.8205,82.7619,-3.2592,849.2698,1.4838,
2.7217,-25.5961,0.8205,82.2943,-3.2686,847.7761,1.4707,
2.7233,-24.4781,0.8209,81.8308,-3.2776,846.2432,1.4580,
2.7250,-23.3513,0.8219,81.3727,-3.2863,844.6735,1.4459,
2.7267,-22.2153,0.8234,80.9209,-3.2948,843.0696,1.4345,
2.7283,-21.0698,0.8256,80.4758,-3.3031,841.4343,1.4238,
2.7300,-19.9147,0.8284,80.0378,-3.3113,839.7706,1.4139,
2.7317,-18.7499,0.8319,79.6069,-3.3196,838.0814,1.4048,
2.7333,-17.5757,0.8360,79.1828,-3.3281,836.3701,1.3967,
2.7350,-16.3927,0.8408,78.7645,-3.3369,834.6395,1.3897,
2.7367,-15.2017,0.8463,78.3511,-3.3465,832.8927,1.3838,
2.7383,-14.0038,0.8523,77.9410,-3.3570,831.1325,1.3793,
2.7400,-12.8004,0.8589,77.5325,-3.3688,829.3613,1.3762,
2.7417,-11.5936,0.8661,77.1233,-3.3822,827.5816,1.3748,
2.7433,-10.3854,0.8737,76.7114,-3.3976,825.7953,1.3751,
2.7450,-9.1785,0.8818,76.2942,-3.4152,824.0040,1.3774,
2.7467,-7.9760,0.8903,75.8694,-3.4353,822.2091,1.3818,
2.7483,-6.7810,0.8991,75.4346,-3.4581,820.4116,1.3883,
2.7500,-5.5973,0.9082,74.9876,-3.4836,818.6121,1.3970,
2.7517,-4.4285,0.9173,74.5265,-3.5119,816.8109,1.4080,
2.7533,-3.2788,0.9266,74.0497,-3.5429,815.0080,1.4211,
2.7550,-2.1522,0.9358,73.5560,-3.5763,813.2029,1.4363,
2.7567,-1.0528,0.9448,73.0445,-3.6120,811.3950,1.4533,
2.7583,0.0156,0.9535,72.5149,-3.6494,809.5831,1.4718,
2.7600,1.0491,0.9619,71.9672,-3.6883,807.7658,1.4917,
2.7617,2.0444,0.9698,71.4018,-3.7280,805.9413,1.5123,
2.7633,2.9986,0.9770,70.8197,-3.7681,804.1074,1.5334,
2.7650,3.9095,0.9836,70.2219,-3.8081,802.2619,1.5545,
2.7667,4.7754,0.9895,69.6101,-3.8474,800.4021,1.5750,
2.7683,5.5957,0.9946,68.9859,-3.8855,798.5251,1.5944,
2.7700,6.3705,0.9988,68.3514,-3.9221,796.6281,1.6123,
2.7717,7.1010,1.0023,67.7087,-3.9566,794.7079,1.6281,
2.7733,7.7896,1.0049,67.0602,-3.9888,792.7618,1.6413,
2.7750,8.4396,1.0068,66.4083,-4.0182,790.7870,1.6517,
2.7767,9.0556,1.0081,65.7557,-4.0447,788.7809,1.6589,
2.7783,9.6432,1.0087,65.1049,-4.0680,786.7416,1.6625,
2.7800,10.2091,1.0088,64.4586,-4.0878,784.6674,1.6625,
2.7817,10.7610,1.0085,63.8195,-4.1041,782.5574,1.6586,
2.7833,11.3075,1.0080,63.1903,-4.1166,780.4113,1.6508,
2.7850,11.8579,1.0074,62.5737,-4.1253,778.2297,1.6391,
2.7867,12.4219,1.0068,61.9721,-4.1300,776.0139,1.6237,
2.7883,13.0096,1.0064,61.3881,-4.1307,773.7663,1.6046,
2.7900,13.6312,1.0062,60.8237,-4.1274,771.4899,1.5822,
2.7917,14.2967,1.0064,60.2809,-4.1201,769.1889,1.5566,
2.7933,15.0158,1.0071,59.7615,-4.1089,766.8683,1.5282,
2.7950,15.7972,1.0082,59.2668,-4.0938,764.5341,1.4975,
2.7967,16.6488,1.0100,58.7976,-4.0753,762.1927,1.4646,
2.7983,17.5773,1.0122,58.3546,-4.0534,759.8516,1.4302,
2.8000,18.5877,1.0148,57.9380,-4.0286,757.5189,1.3945,
2.8017,19.6835,1.0178,57.5474,-4.0013,755.2030,1.3581,
2.8033,20.8662,1.0210,57.1824,-3.9720,752.9130,1.3213,
2.8050,22.1353,1.0241,56.8420,-3.9411,750.6579,1.2846,
2.8067,23.4879,1.0269,56.5251,-3.9093,748.4471,1.2485,
2.8083,24.9192,1.0292,56.2302,-3.8770,746.2898,1.2132,
2.8100,26.4219,1.0306,55.9557,-3.8448,744.1952,1.1792,
2.8117,27.9868,1.0308,55.7001,-3.8130,742.1718,1.1468,
2.8133,29.6025,1.0296,55.4617,-3.7822,740.2277,1.1162,
2.8150,31.2557,1.0266,55.2389,-3.7525,738.3704,1.0879,
2.8167,32.9318,1.0215,55.0305,-3.7242,736.6062,1.0619,
2.8183,34.6146,1.0141,54.8352,-3.6975,734.9407,1.0384,
2.8200,36.2874,1.0043,54.6520,-3.6721,733.3779,1.0175,
2.8217,37.9327,0.9920,54.4802,-3.6481,731.9207,0.9992,
2.8233,39.5334,0.9771,54.3194,-3.6252,730.5707,0.9837,
2.8250,41.0726,0.9597,54.1693,-3.6030,729.3277,0.9707,
2.8267,42.5347,0.9402,54.0302,-3.5811,728.1903,0.9603,
2.8283,43.9053,0.9188,53.9022,-3.5591,727.1555,0.9522,
2.8300,45.1721,0.8959,53.7859,-3.5363,726.2189,0.9463,
2.8317,46.3246,0.8721,53.6818,-3.5122,725.3749,0.9422,
2.8333,47.3552,0.8481,53.5908,-3.4863,724.6164,0.9397,
2.8350,48.2588,0.8248,53.5138,-3.4580,723.9356,0.9385,
2.8367,49.0328,0.8030,53.4516,-3.4266,723.3239,0.9382,
2.8383,49.6777,0.7836,53.4052,-3.3917,722.7719,0.9383,
2.8400,50.1961,0.7677,53.3756,-3.3528,722.2701,0.9384,
2.8417,50.5933,0.7563,53.3638,-3.3093,721.8089,0.9381,
2.8433,50.8764,0.7503,53.3708,-3.2609,721.3788,0.9368,
2.8450,51.0544,0.7508,53.3974,-3.2073,720.9708,0.9339,
2.8467,51.1376,0.7586,53.4446,-3.1481,720.5767,0.9291,
2.8483,51.1375,0.7744,53.5131,-3.0832,720.1895,0.9217,
2.8500,51.0662,0.7988,53.6035,-3.0123,719.8028,0.9113,
2.8517,50.9363,0.8322,53.7164,-2.9355,719.4121,0.8974,
2.8533,50.7605,0.8748,53.8522,-2.8527,719.0142,0.8796,
2.8550,50.5515,0.9264,54.0112,-2.7642,718.6074,0.8576,
2.8567,50.3215,0.9866,54.1933,-2.6700,718.1916,0.8311,
2.8583,50.0821,1.0548,54.3983,-2.5705,717.7683,0.8001,
2.8600,49.8443,1.1300,54.6260,-2.4663,717.3408,0.7644,
2.8617,49.6184,1.2106,54.8755,-2.3578,716.9136,0.7242,
2.8633,49.4135,1.2950,55.1460,-2.2459,716.4930,0.6800,
2.8650,49.2382,1.3811,55.4363,-2.1314,716.0864,0.6321,
2.8667,49.0999,1.4663,55.7448,-2.0152,715.7026,0.5813,
2.8683,49.0050,1.5478,56.0700,-1.8986,715.3511,0.5285,
2.8700,48.9594,1.6226,56.4099,-1.7827,715.0427,0.4750,
2.8717,48.9678,1.6871,56.7628,-1.6688,714.7888,0.4219,
2.8733,49.0343,1.7378,57.1267,-1.5584,714.6011,0.3710,
2.8750,49.1622,1.7707,57.4996,-1.4529,714.4921,0.3241,
2.8767,49.3543,1.7819,57.8798,-1.3539,714.4741,0.2831,
2.8783,49.6125,1.7674,58.2657,-1.2627,714.5596,0.2504,
2.8800,49.9384,1.7232,58.6558,-1.1807,714.7607,0.2283,
2.8817,50.3330,1.6454,59.0493,-1.1095,715.0892,0.2194,
2.8833,50.7969,1.5303,59.4454,-1.0500,715.5562,0.2265,
2.8850,51.3303,1.3746,59.8438,-1.0035,716.1722,0.2524,
2.8867,51.9330,1.1753,60.2448,-0.9708,716.9465,0.3001,
2.8883,52.6044,0.9303,60.6489,-0.9527,717.8873,0.3723,
2.8900,53.3433,0.6375,61.0570,-0.9496,719.0016,0.4721,
2.8917,54.1484,0.2962,61.4705,-0.9618,720.2949,0.6022,
2.8933,55.0178,-0.0940,61.8910,-0.9894,721.7713,0.7655,
2.8950,55.9491,-0.5324,62.3206,-1.0320,723.4331,0.9643,
2.8967,56.9394,-1.0173,62.7613,-1.0894,725.2811,1.2009,
2.8983,57.9853,-1.5462,63.2153,-1.1606,727.3143,1.4773,
2.9000,59.0830,-2.1156,63.6850,-1.2447,729.5303,1.7949,
2.9017,60.2277,-2.7209,64.1728,-1.3404,731.9249,2.1550,
2.9033,61.4144,-3.3567,64.6808,-1.4463,734.4922,2.5582,
2.9050,62.6372,-4.0167,65.2112,-1.5607,737.2252,3.0045,
2.9067,63.8896,-4.6941,65.7660,-1.6816,740.1151,3.4936,
2.9083,65.1648,-5.3810,66.3468,-1.8070,743.1521,4.0243,
2.9100,66.4552,-6.0696,66.9552,-1.9345,746.3253,4.5950,
2.9117,67.7528,-6.7515,67.5923,-2.0616,749.6225,5.2034,
2.9133,69.0494,-7.4182,68.2590,-2.1860,753.0310,5.8464,
2.9150,70.3363,-8.0615,68.9558,-2.3050,756.5374,6.5205,
2.9167,71.6049,-8.6732,69.6828,-2.4160,760.1275,7.2214,
2.9183,72.8467,-9.2460,70.4395,-2.5163,763.7870,7.9438,
2.9200,74.0532,-9.7727,71.2252,-2.6035,767.5016,8.6821,
2.9217,75.2164,-10.2471,72.0386,-2.6751,771.2567,9.4297,
2.9233,76.3289,-10.6639,72.8779,-2.7289,775.0378,10.1791,
2.9250,77.3838,-11.0185,73.7409,-2.7630,778.8310,10.9223,
2.9267,78.3754,-11.3075,74.6248,-2.7758,782.6227,11.6500,
2.9283,79.2989,-11.5284,75.5265,-2.7659,786.3999,12.3525,
2.9300,80.1505,-11.6799,76.4423,-2.7327,790.1503,13.0193,
2.9317,80.9277,-11.7619,77.3684,-2.6758,793.8622,13.6392,
