time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
2.0267,0.0564,-0.0541,0.0273,-0.1399,0.2879,0.3461,
2.0283,0.0366,-0.1318,0.0190,-0.1501,0.2629,0.2917,
2.0300,0.0148,-0.2169,0.0129,-0.1588,0.2342,0.2283,
2.0317,-0.0085,-0.3078,0.0091,-0.1655,0.2027,0.1566,
2.0333,-0.0326,-0.4028,0.0080,-0.1698,0.1692,0.0773,
2.0350,-0.0569,-0.4998,0.0098,-0.1711,0.1348,-0.0085,
2.0367,-0.0804,-0.5963,0.0147,-0.1691,0.1007,-0.0996,
2.0383,-0.1022,-0.6899,0.0228,-0.1633,0.0684,-0.1942,
2.0400,-0.1213,-0.7776,0.0345,-0.1534,0.0391,-0.2907,
2.0417,-0.1364,-0.8566,0.0498,-0.1390,0.0143,-0.3870,
2.0433,-0.1466,-0.9237,0.0689,-0.1201,-0.0045,-0.4807,
2.0450,-0.1506,-0.9758,0.0919,-0.0966,-0.0160,-0.5694,
2.0467,-0.1473,-1.0099,0.1187,-0.0685,-0.0188,-0.6504,
2.0483,-0.1357,-1.0229,0.1494,-0.0360,-0.0119,-0.7209,
2.0500,-0.1149,-1.0120,0.1839,0.0004,0.0059,-0.7780,
2.0517,-0.0841,-0.9749,0.2218,0.0403,0.0351,-0.8190,
2.0533,-0.0428,-0.9093,0.2629,0.0831,0.0763,-0.8409,
2.0550,0.0094,-0.8138,0.3068,0.1277,0.1296,-0.8410,
2.0567,0.0726,-0.6871,0.3528,0.1733,0.1948,-0.8169,
2.0583,0.1464,-0.5291,0.4003,0.2186,0.2713,-0.7663,
2.0600,0.2304,-0.3402,0.4484,0.2624,0.3580,-0.6875,
2.0617,0.3234,-0.1216,0.4963,0.3032,0.4534,-0.5789,
2.0633,0.4241,0.1243,0.5427,0.3394,0.5557,-0.4397,
2.0650,0.5308,0.3944,0.5865,0.3695,0.6624,-0.2698,
2.0667,0.6412,0.6843,0.6265,0.3917,0.7708,-0.0695,
2.0683,0.7529,0.9886,0.6611,0.4043,0.8777,0.1600,
2.0700,0.8628,1.3007,0.6890,0.4058,0.9795,0.4165,
2.0717,0.9677,1.6132,0.7087,0.3946,1.0723,0.6974,
2.0733,1.0641,1.9175,0.7187,0.3691,1.1521,0.9989,
2.0750,1.1480,2.2038,0.7175,0.3283,1.2145,1.3166,
2.0767,1.2156,2.4619,0.7039,0.2709,1.2555,1.6453,
2.0783,1.2629,2.6805,0.6767,0.1965,1.2706,1.9788,
2.0800,1.2859,2.8478,0.6348,0.1045,1.2560,2.3108,
2.0817,1.2808,2.9519,0.5775,-0.0049,1.2079,2.6340,
2.0833,1.2441,2.9805,0.5042,-0.1313,1.1231,2.9413,
2.0850,1.1727,2.9214,0.4149,-0.2734,0.9990,3.2251,
2.0867,1.0640,2.7631,0.3098,-0.4299,0.8338,3.4783,
2.0883,0.9161,2.4945,0.1896,-0.5984,0.6266,3.6942,
2.0900,0.7281,2.1059,0.0556,-0.7761,0.3776,3.8666,
2.0917,0.4997,1.5886,-0.0905,-0.9595,0.0880,3.9908,
2.0933,0.2321,0.9358,-0.2464,-1.1445,-0.2394,4.0633,
2.0950,-0.0727,0.1426,-0.4092,-1.3265,-0.6006,4.0829,
2.0967,-0.4110,-0.7934,-0.5753,-1.5000,-0.9900,4.0504,
2.0983,-0.7782,-1.8722,-0.7406,-1.6592,-1.4004,3.9695,
2.1000,-1.1679,-3.0911,-0.9004,-1.7976,-1.8232,3.8468,
2.1017,-1.5723,-4.4443,-1.0495,-1.9085,-2.2480,3.6928,
2.1033,-1.9824,-5.9229,-1.1822,-1.9846,-2.6628,3.5217,
2.1050,-2.3876,-7.5152,-1.2923,-2.0187,-3.0545,3.3518,
2.1067,-2.7761,-9.2061,-1.3734,-2.0032,-3.4082,3.2060,
2.1083,-3.1348,-10.9779,-1.4188,-1.9305,-3.7081,3.1116,
2.1100,-3.4497,-12.8100,-1.4218,-1.7934,-3.9375,3.1006,
2.1117,-3.7060,-14.6795,-1.3754,-1.5847,-4.0786,3.2095,
2.1133,-3.8882,-16.5617,-1.2732,-1.2977,-4.1137,3.4792,
2.1150,-3.9807,-18.4302,-1.1088,-0.9265,-4.0246,3.9544,
2.1167,-3.9680,-20.2581,-0.8765,-0.4655,-3.7937,4.6832,
2.1183,-3.8349,-22.0181,-0.5710,0.0896,-3.4038,5.7166,
2.1200,-3.5672,-23.6835,-0.1880,0.7423,-2.8390,7.1076,
2.1217,-3.1518,-25.2291,0.2759,1.4946,-2.0850,8.9100,
2.1233,-2.5773,-26.6318,0.8231,2.3469,-1.1295,11.1779,
2.1250,-1.8347,-27.8713,1.4545,3.2980,0.0376,13.9645,
2.1267,-0.9172,-28.9312,2.1701,4.3444,1.4235,17.3207,
2.1283,0.1789,-29.7994,2.9681,5.4805,3.0319,21.2945,
2.1300,1.4540,-30.4687,3.8456,6.6979,4.8636,25.9293,
2.1317,2.9047,-30.9369,4.7979,7.9856,6.9150,31.2628,
2.1333,4.5241,-31.2076,5.8192,9.3301,9.1791,37.3262,
2.1350,6.3009,-31.2897,6.9021,10.7147,11.6446,44.1427,
2.1367,8.2198,-31.1976,8.0381,12.1204,14.2962,51.7268,
2.1383,10.2615,-30.9508,9.2177,13.5254,17.1151,60.0835,
2.1400,12.4027,-30.5733,10.4302,14.9062,20.0784,69.2075,
2.1417,14.6163,-30.0928,11.6648,16.2372,23.1604,79.0832,
2.1433,16.8721,-29.5400,12.9097,17.4917,26.3322,89.6840,
2.1450,19.1373,-28.9480,14.1535,18.6425,29.5630,100.9731,
2.1467,21.3770,-28.3506,15.3848,19.6623,32.8203,112.9031,
2.1483,23.5551,-27.7817,16.5927,20.5247,36.0706,125.4169,
2.1500,25.6351,-27.2744,17.7670,21.2051,39.2805,138.4485,
2.1517,27.5816,-26.8597,18.8985,21.6808,42.4168,151.9239,
2.1533,29.3606,-26.5659,19.9794,21.9327,45.4478,165.7620,
2.1550,30.9409,-26.4174,21.0029,21.9453,48.3437,179.8763,
2.1567,32.2954,-26.4346,21.9638,21.7073,51.0770,194.1764,
2.1583,33.4015,-26.6326,22.8585,21.2126,53.6233,208.5690,
2.1600,34.2421,-27.0216,23.6844,20.4604,55.9614,222.9603,
2.1617,34.8065,-27.6062,24.4406,19.4550,58.0738,237.2569,
2.1633,35.0902,-28.3858,25.1269,18.2063,59.9470,251.3679,
2.1650,35.0957,-29.3546,25.7444,16.7295,61.5713,265.2063,
2.1667,34.8318,-30.5018,26.2942,15.0444,62.9408,278.6904,
2.1683,34.3139,-31.8128,26.7782,13.1753,64.0540,291.7455,
2.1700,33.5628,-33.2693,27.1980,11.1498,64.9126,304.3047,
2.1717,32.6039,-34.8503,27.5548,8.9985,65.5224,316.3108,
2.1733,31.4667,-36.5330,27.8498,6.7535,65.8919,327.7163,
2.1750,30.1829,-38.2936,28.0831,4.4480,66.0327,338.4849,
2.1767,28.7860,-40.1083,28.2546,2.1149,65.9588,348.5919,
2.1783,27.3095,-41.9540,28.3635,-0.2141,65.6860,358.0240,
2.1800,25.7862,-43.8090,28.4086,-2.5095,65.2318,366.7802,
2.1817,24.2470,-45.6540,28.3886,-4.7444,64.6148,374.8710,
2.1833,22.7203,-47.4720,28.3021,-6.8956,63.8541,382.3184,
2.1850,21.2313,-49.2491,28.1482,-8.9440,62.9692,389.1551,
2.1867,19.8015,-50.9746,27.9268,-10.8745,61.9797,395.4237,
2.1883,18.4482,-52.6412,27.6385,-12.6770,60.9050,401.1759,
2.1900,17.1851,-54.2447,27.2855,-14.3451,59.7637,406.4709,
2.1917,16.0213,-55.7840,26.8714,-15.8770,58.5742,411.3742,
2.1933,14.9624,-57.2608,26.4016,-17.2746,57.3539,415.9564,
2.1950,14.0104,-58.6792,25.8831,-18.5430,56.1196,420.2910,
2.1967,13.1638,-60.0452,25.3247,-19.6902,54.8868,424.4532,
2.1983,12.4186,-61.3662,24.7364,-20.7265,53.6703,428.5185,
2.2000,11.7688,-62.6508,24.1300,-21.6639,52.4837,432.5609,
2.2017,11.2063,-63.9078,23.5177,-22.5155,51.3393,436.6512,
2.2033,10.7220,-65.1462,22.9124,-23.2949,50.2482,440.8564,
2.2050,10.3060,-66.3745,22.3270,-24.0160,49.2198,445.2374,
2.2067,9.9476,-67.6008,21.7735,-24.6923,48.2623,449.8489,
2.2083,9.6367,-68.8318,21.2633,-25.3366,47.3819,454.7382,
2.2100,9.3628,-70.0731,20.8057,-25.9607,46.5834,459.9441,
2.2117,9.1165,-71.3287,20.4084,-26.5750,45.8696,465.4970,
2.2133,8.8890,-72.6010,20.0767,-27.1887,45.2416,471.4185,
2.2150,8.6726,-73.8908,19.8136,-27.8093,44.6985,477.7211,
2.2167,8.4607,-75.1970,19.6191,-28.4428,44.2378,484.4087,
2.2183,8.2483,-76.5171,19.4912,-29.0934,43.8550,491.4767,
2.2200,8.0313,-77.8469,19.4251,-29.7639,43.5445,498.9127,
2.2217,7.8072,-79.1810,19.4139,-30.4558,43.2991,506.6970,
2.2233,7.5748,-80.5128,19.4490,-31.1691,43.1106,514.8036,
2.2250,7.3338,-81.8347,19.5202,-31.9029,42.9703,523.2010,
2.2267,7.0850,-83.1383,19.6164,-32.6555,42.8687,531.8529,
2.2283,6.8302,-84.4150,19.7263,-33.4243,42.7964,540.7197,
2.2300,6.5718,-85.6556,19.8387,-34.2065,42.7438,549.7590,
2.2317,6.3128,-86.8512,19.9432,-34.9991,42.7019,558.9268,
2.2333,6.0566,-87.9931,20.0304,-35.7986,42.6623,568.1783,
2.2350,5.8067,-89.0731,20.0926,-36.6020,42.6175,577.4689,
2.2367,5.5668,-90.0837,20.1241,-37.4060,42.5611,586.7549,
2.2383,5.3405,-91.0182,20.1211,-38.2075,42.4878,595.9941,
2.2400,5.1312,-91.8710,20.0818,-39.0037,42.3938,605.1469,
2.2417,4.9419,-92.6376,20.0067,-39.7918,42.2763,614.1758,
2.2433,4.7753,-93.3147,19.8980,-40.5691,42.1341,623.0469,
2.2450,4.6335,-93.9001,19.7597,-41.3330,41.9668,631.7296,
2.2467,4.5182,-94.3927,19.5970,-42.0810,41.7749,640.1964,
2.2483,4.4304,-94.7928,19.4159,-42.8109,41.5600,648.4238,
2.2500,4.3705,-95.1014,19.2230,-43.5203,41.3240,656.3919,
2.2517,4.3384,-95.3206,19.0250,-44.2070,41.0691,664.0844,
2.2533,4.3336,-95.4530,18.8279,-44.8692,40.7978,671.4881,
2.2550,4.3549,-95.5021,18.6373,-45.5047,40.5126,678.5935,
2.2567,4.4009,-95.4718,18.4575,-46.1119,40.2157,685.3937,
2.2583,4.4699,-95.3664,18.2916,-46.6890,39.9090,691.8848,
2.2600,4.5598,-95.1904,18.1412,-47.2344,39.5940,698.0651,
2.2617,4.6685,-94.9485,18.0065,-47.7467,39.2718,703.9350,
2.2633,4.7937,-94.6455,17.8861,-48.2243,38.9427,709.4969,
2.2650,4.9332,-94.2860,17.7774,-48.6660,38.6069,714.7546,
2.2667,5.0847,-93.8745,17.6768,-49.0703,38.2639,719.7131,
2.2683,5.2459,-93.4156,17.5796,-49.4360,37.9130,724.3784,
2.2700,5.4145,-92.9133,17.4811,-49.7619,37.5533,728.7570,
2.2717,5.5884,-92.3714,17.3759,-50.0467,37.1839,732.8560,
2.2733,5.7657,-91.7937,17.2594,-50.2895,36.8037,736.6825,
2.2750,5.9446,-91.1835,17.1273,-50.4894,36.4121,740.2440,
2.2767,6.1235,-90.5436,16.9760,-50.6459,36.0085,743.5473,
2.2783,6.3009,-89.8769,16.8032,-50.7588,35.5930,746.5995,
2.2800,6.4758,-89.1857,16.6076,-50.8280,35.1658,749.4070,
2.2817,6.6470,-88.4721,16.3894,-50.8542,34.7278,751.9760,
2.2833,6.8137,-87.7379,16.1499,-50.8383,34.2802,754.3119,
2.2850,6.9753,-86.9848,15.8914,-50.7816,33.8244,756.4200,
2.2867,7.1312,-86.2141,15.6174,-50.6861,33.3623,758.3047,
2.2883,7.2810,-85.4271,15.3320,-50.5541,32.8956,759.9703,
2.2900,7.4245,-84.6249,15.0400,-50.3884,32.4262,761.4202,
2.2917,7.5615,-83.8084,14.7461,-50.1920,31.9556,762.6575,
2.2933,7.6923,-82.9787,14.4551,-49.9685,31.4853,763.6851,
2.2950,7.8169,-82.1366,14.1714,-49.7217,31.0163,764.5052,
2.2967,7.9357,-81.2829,13.8984,-49.4558,30.5491,765.1204,
2.2983,8.0490,-80.4188,13.6391,-49.1749,30.0836,765.5323,
2.3000,8.1574,-79.5452,13.3949,-48.8836,29.6193,765.7429,
2.3017,8.2613,-78.6631,13.1663,-48.5864,29.1551,765.7542,
2.3033,8.3612,-77.7739,12.9527,-48.2878,28.6891,765.5681,
2.3050,8.4578,-76.8789,12.7522,-47.9924,28.2191,765.1865,
2.3067,8.5513,-75.9794,12.5618,-47.7045,27.7424,764.6118,
2.3083,8.6423,-75.0770,12.3780,-47.4282,27.2560,763.8466,
2.3100,8.7310,-74.1734,12.1965,-47.1676,26.7566,762.8935,
2.3117,8.8175,-73.2702,12.0126,-46.9260,26.2414,761.7559,
2.3133,8.9019,-72.3690,11.8217,-46.7067,25.7074,760.4374,
2.3150,8.9841,-71.4718,11.6196,-46.5124,25.1521,758.9421,
2.3167,9.0638,-70.5801,11.4023,-46.3452,24.5737,757.2746,
2.3183,9.1408,-69.6957,11.1670,-46.2070,23.9709,755.4399,
2.3200,9.2144,-68.8199,10.9115,-46.0989,23.3431,753.4439,
2.3217,9.2842,-67.9543,10.6351,-46.0214,22.6907,751.2925,
2.3233,9.3492,-67.1001,10.3380,-45.9747,22.0146,748.9926,
2.3250,9.4087,-66.2580,10.0218,-45.9584,21.3167,746.5513,
2.3267,9.4614,-65.4290,9.6891,-45.9715,20.5994,743.9763,
2.3283,9.5063,-64.6134,9.3435,-46.0128,19.8658,741.2758,
2.3300,9.5422,-63.8112,8.9896,-46.0805,19.1197,738.4582,
2.3317,9.5678,-63.0221,8.6324,-46.1726,18.3649,735.5326,
2.3333,9.5820,-62.2455,8.2773,-46.2868,17.6059,732.5081,
2.3350,9.5835,-61.4802,7.9296,-46.4206,16.8468,729.3943,
2.3367,9.5713,-60.7247,7.5946,-46.5712,16.0920,726.2007,
2.3383,9.5444,-59.9772,7.2769,-46.7358,15.3457,722.9371,
2.3400,9.5020,-59.2355,6.9803,-46.9118,14.6117,719.6131,
2.3417,9.4433,-58.4970,6.7077,-47.0961,13.8935,716.2384,
2.3433,9.3679,-57.7588,6.4608,-47.2860,13.1939,712.8224,
2.3450,9.2753,-57.0180,6.2401,-47.4790,12.5153,709.3746,
2.3467,9.1652,-56.2711,6.0450,-47.6723,11.8595,705.9036,
2.3483,9.0376,-55.5148,5.8735,-47.8636,11.2277,702.4181,
2.3500,8.8925,-54.7456,5.7228,-48.0507,10.6205,698.9261,
2.3517,8.7302,-53.9602,5.5890,-48.2314,10.0381,695.4355,
2.3533,8.5511,-53.1553,5.4676,-48.4039,9.4802,691.9530,
2.3550,8.3559,-52.3277,5.3537,-48.5665,8.9463,688.4854,
2.3567,8.1452,-51.4747,5.2423,-48.7174,8.4356,685.0383,
2.3583,7.9199,-50.5938,5.1284,-48.8554,7.9474,681.6174,
2.3600,7.6811,-49.6830,5.0074,-48.9790,7.4808,678.2272,
2.3617,7.4299,-48.7409,4.8755,-49.0873,7.0350,674.8720,
2.3633,7.1675,-47.7665,4.7297,-49.1791,6.6094,671.5555,
2.3650,6.8953,-46.7596,4.5677,-49.2534,6.2036,668.2809,
2.3667,6.6146,-45.7205,4.3887,-49.3096,5.8172,665.0510,
2.3683,6.3270,-44.6504,4.1929,-49.3468,5.4500,661.8678,
2.3700,6.0338,-43.5511,3.9815,-49.3645,5.1022,658.7335,
2.3717,5.7365,-42.4252,3.7570,-49.3619,4.7736,655.6495,
2.3733,5.4366,-41.2759,3.5227,-49.3387,4.4643,652.6172,
2.3750,5.1355,-40.1071,3.2826,-49.2945,4.1745,649.6378,
2.3767,4.8345,-38.9235,3.0413,-49.2287,3.9040,646.7119,
2.3783,4.5351,-37.7301,2.8038,-49.1413,3.6527,643.8405,
2.3800,4.2386,-36.5325,2.5751,-49.0318,3.4202,641.0239,
2.3817,3.9463,-35.3365,2.3598,-48.9000,3.2061,638.2629,
2.3833,3.6596,-34.1482,2.1623,-48.7459,3.0095,635.5576,
2.3850,3.3797,-32.9738,1.9860,-48.5691,2.8295,632.9083,
2.3867,3.1079,-31.8193,1.8336,-48.3697,2.6649,630.3152,
2.3883,2.8452,-30.6908,1.7069,-48.1475,2.5142,627.7785,
2.3900,2.5929,-29.5937,1.6064,-47.9025,2.3758,625.2980,
2.3917,2.3519,-28.5331,1.5315,-47.6347,2.2479,622.8738,
2.3933,2.1231,-27.5135,1.4806,-47.3441,2.1286,620.5055,
2.3950,1.9074,-26.5386,1.4513,-47.0308,2.0159,618.1928,
2.3967,1.7053,-25.6114,1.4400,-46.6950,1.9079,615.9353,
2.3983,1.5175,-24.7338,1.4428,-46.3370,1.8024,613.7325,
2.4000,1.3442,-23.9070,1.4552,-45.9570,1.6978,611.5836,
2.4017,1.1856,-23.1311,1.4725,-45.5556,1.5925,609.4880,
2.4033,1.0417,-22.4053,1.4900,-45.1332,1.4851,607.4450,
2.4050,0.9122,-21.7279,1.5034,-44.6905,1.3747,605.4538,
2.4067,0.7969,-21.0964,1.5090,-44.2284,1.2608,603.5137,
2.4083,0.6950,-20.5076,1.5034,-43.7478,1.1432,601.6240,
2.4100,0.6058,-19.9575,1.4844,-43.2499,1.0223,599.7842,
2.4117,0.5286,-19.4415,1.4505,-42.7360,0.8985,597.9941,
2.4133,0.4623,-18.9549,1.4014,-42.2076,0.7731,596.2533,
2.4150,0.4060,-18.4925,1.3376,-41.6665,0.6472,594.5620,
2.4167,0.3585,-18.0489,1.2607,-41.1144,0.5225,592.9203,
2.4183,0.3186,-17.6188,1.1730,-40.5534,0.4006,591.3289,
2.4200,0.2853,-17.1970,1.0774,-39.9855,0.2831,589.7885,
2.4217,0.2575,-16.7784,0.9775,-39.4130,0.1719,588.3001,
2.4233,0.2339,-16.3585,0.8770,-38.8380,0.0685,586.8651,
2.4250,0.2137,-15.9328,0.7797,-38.2629,-0.0258,585.4849,
2.4267,0.1959,-15.4975,0.6894,-37.6899,-0.1097,584.1613,
2.4283,0.1798,-15.0494,0.6094,-37.1213,-0.1825,582.8961,
2.4300,0.1647,-14.5856,0.5424,-36.5591,-0.2436,581.6915,
2.4317,0.1502,-14.1040,0.4906,-36.0055,-0.2929,580.5496,
2.4333,0.1359,-13.6031,0.4552,-35.4623,-0.3304,579.4725,
2.4350,0.1218,-13.0817,0.4366,-34.9314,-0.3567,578.4624,
2.4367,0.1078,-12.5395,0.4344,-34.4143,-0.3727,577.5215,
2.4383,0.0940,-11.9765,0.4475,-33.9126,-0.3794,576.6519,
2.4400,0.0806,-11.3936,0.4736,-33.4276,-0.3782,575.8555,
2.4417,0.0680,-10.7916,0.5103,-32.9603,-0.3706,575.1338,
2.4433,0.0566,-10.1722,0.5544,-32.5117,-0.3584,574.4884,
2.4450,0.0467,-9.5372,0.6025,-32.0826,-0.3433,573.9205,
2.4467,0.0388,-8.8888,0.6512,-31.6735,-0.3270,573.4308,
2.4483,0.0332,-8.2294,0.6970,-31.2848,-0.3113,573.0198,
2.4500,0.0302,-7.5617,0.7367,-30.9167,-0.2975,572.6877,
2.4517,0.0301,-6.8884,0.7677,-30.5694,-0.2871,572.4339,
2.4533,0.0329,-6.2125,0.7880,-30.2426,-0.2809,572.2577,
2.4550,0.0389,-5.5368,0.7960,-29.9361,-0.2797,572.1578,
2.4567,0.0479,-4.8643,0.7910,-29.6495,-0.2837,572.1327,
2.4583,0.0598,-4.1978,0.7733,-29.3825,-0.2927,572.1800,
2.4600,0.0745,-3.5399,0.7437,-29.1344,-0.3064,572.2971,
2.4617,0.0917,-2.8932,0.7038,-28.9046,-0.3240,572.4811,
2.4633,0.1109,-2.2600,0.6556,-28.6924,-0.3444,572.7286,
2.4650,0.1318,-1.6422,0.6019,-28.4971,-0.3662,573.0357,
2.4667,0.1540,-1.0417,0.5456,-28.3180,-0.3880,573.3984,
2.4683,0.1769,-0.4597,0.4898,-28.1543,-0.4082,573.8121,
2.4700,0.2001,0.1029,0.4375,-28.0054,-0.4253,574.2725,
2.4717,0.2229,0.6455,0.3916,-27.8705,-0.4380,574.7745,
2.4733,0.2451,1.1683,0.3546,-27.7491,-0.4449,575.3135,
2.4750,0.2660,1.6716,0.3284,-27.6406,-0.4450,575.8843,
2.4767,0.2853,2.1566,0.3145,-27.5443,-0.4377,576.4822,
2.4783,0.3026,2.6249,0.3136,-27.4600,-0.4226,577.1022,
2.4800,0.3176,3.0786,0.3258,-27.3871,-0.3995,577.7397,
2.4817,0.3301,3.5204,0.3503,-27.3254,-0.3689,578.3900,
2.4833,0.3401,3.9535,0.3858,-27.2747,-0.3313,579.0488,
2.4850,0.3474,4.3813,0.4304,-27.2349,-0.2876,579.7122,
2.4867,0.3522,4.8080,0.4816,-27.2060,-0.2390,580.3764,
2.4883,0.3545,5.2377,0.5369,-27.1880,-0.1868,581.0381,
2.4900,0.3545,5.6751,0.5931,-27.1811,-0.1325,581.6943,
2.4917,0.3526,6.1247,0.6475,-27.1856,-0.0777,582.3426,
2.4933,0.3490,6.5912,0.6971,-27.2018,-0.0239,582.9809,
2.4950,0.3441,7.0791,0.7394,-27.2301,0.0274,583.6077,
2.4967,0.3381,7.5928,0.7724,-27.2708,0.0747,584.2218,
2.4983,0.3314,8.1363,0.7945,-27.3245,0.1169,584.8227,
2.5000,0.3243,8.7130,0.8046,-27.3913,0.1529,585.4103,
2.5017,0.3170,9.3259,0.8026,-27.4719,0.1818,585.9849,
2.5033,0.3097,9.9775,0.7886,-27.5664,0.2032,586.5475,
2.5050,0.3027,10.6691,0.7639,-27.6752,0.2168,587.0995,
2.5067,0.2960,11.4017,0.7299,-27.7985,0.2225,587.6425,
2.5083,0.2897,12.1752,0.6887,-27.9363,0.2206,588.1786,
2.5100,0.2839,12.9888,0.6428,-28.0886,0.2115,588.7106,
2.5117,0.2785,13.8408,0.5949,-28.2553,0.1959,589.2411,
2.5133,0.2736,14.7288,0.5479,-28.4362,0.1745,589.7736,
2.5150,0.2690,15.6498,0.5044,-28.6308,0.1484,590.3111,
2.5167,0.2649,16.6000,0.4670,-28.8387,0.1184,590.8574,
2.5183,0.2611,17.5753,0.4378,-29.0593,0.0855,591.4162,
2.5200,0.2577,18.5716,0.4188,-29.2918,0.0506,591.9913,
2.5217,0.2546,19.5843,0.4110,-29.5355,0.0146,592.5865,
2.5233,0.2519,20.6093,0.4151,-29.7896,-0.0218,593.2056,
2.5250,0.2497,21.6424,0.4310,-30.0532,-0.0579,593.8522,
2.5267,0.2480,22.6803,0.4581,-30.3254,-0.0932,594.5302,
2.5283,0.2469,23.7200,0.4952,-30.6056,-0.1273,595.2426,
2.5300,0.2466,24.7593,0.5405,-30.8930,-0.1600,595.9929,
2.5317,0.2470,25.7969,0.5917,-31.1871,-0.1910,596.7840,
2.5333,0.2483,26.8320,0.6464,-31.4875,-0.2202,597.6186,
2.5350,0.2506,27.8647,0.7020,-31.7940,-0.2476,598.4991,
2.5367,0.2539,28.8959,0.7556,-32.1065,-0.2731,599.4276,
2.5383,0.2581,29.9267,0.8048,-32.4254,-0.2966,600.4060,
2.5400,0.2632,30.9590,0.8472,-32.7507,-0.3182,601.4359,
2.5417,0.2690,31.9947,0.8809,-33.0831,-0.3376,602.5184,
2.5433,0.2753,33.0359,0.9042,-33.4229,-0.3549,603.6548,
2.5450,0.2819,34.0849,0.9163,-33.7706,-0.3696,604.8458,
2.5467,0.2884,35.1436,0.9167,-34.1267,-0.3818,606.0922,
2.5483,0.2943,36.2136,0.9057,-34.4916,-0.3909,607.3943,
2.5500,0.2993,37.2963,0.8841,-34.8654,-0.3969,608.7529,
2.5517,0.3027,38.3923,0.8531,-35.2486,-0.3993,610.1680,
2.5533,0.3041,39.5015,0.8145,-35.6412,-0.3979,611.6401,
2.5550,0.3029,40.6235,0.7704,-36.0435,-0.3926,613.1695,
2.5567,0.2986,41.7565,0.7232,-36.4554,-0.3832,614.7563,
2.5583,0.2906,42.8985,0.6753,-36.8771,-0.3698,616.4006,
2.5600,0.2785,44.0465,0.6292,-37.3088,-0.3524,618.1025,
2.5617,0.2620,45.1968,0.5873,-37.7503,-0.3314,619.8621,
2.5633,0.2407,46.3454,0.5514,-38.2016,-0.3072,621.6791,
2.5650,0.2147,47.4875,0.5235,-38.6627,-0.2804,623.5535,
2.5667,0.1840,48.6185,0.5046,-39.1333,-0.2519,625.4847,
2.5683,0.1488,49.7334,0.4957,-39.6127,-0.2227,627.4722,
2.5700,0.1095,50.8276,0.4970,-40.1005,-0.1937,629.5154,
2.5717,0.0668,51.8968,0.5082,-40.5956,-0.1662,631.6132,
2.5733,0.0215,52.9372,0.5285,-41.0969,-0.1415,633.7643,
2.5750,-0.0254,53.9460,0.5568,-41.6031,-0.1206,635.9673,
2.5767,-0.0727,54.9212,0.5915,-42.1128,-0.1049,638.2203,
2.5783,-0.1188,55.8617,0.6308,-42.6242,-0.0953,640.5212,
2.5800,-0.1624,56.7677,0.6726,-43.1359,-0.0928,642.8675,
2.5817,-0.2015,57.6404,0.7149,-43.6461,-0.0979,645.2563,
2.5833,-0.2344,58.4822,0.7556,-44.1534,-0.1112,647.6845,
2.5850,-0.2591,59.2963,0.7928,-44.6563,-0.1327,650.1488,
2.5867,-0.2739,60.0867,0.8248,-45.1536,-0.1621,652.6454,
2.5883,-0.2767,60.8584,0.8503,-45.6442,-0.1986,655.1707,
2.5900,-0.2660,61.6169,0.8682,-46.1271,-0.2414,657.7205,
2.5917,-0.2399,62.3680,0.8780,-46.6016,-0.2888,660.2908,
2.5933,-0.1973,63.1178,0.8793,-47.0672,-0.3391,662.8777,
2.5950,-0.1368,63.8727,0.8724,-47.5234,-0.3900,665.4769,
2.5967,-0.0578,64.6386,0.8578,-47.9699,-0.4393,668.0845,
2.5983,0.0401,65.4215,0.8365,-48.4065,-0.4841,670.6966,
2.6000,0.1568,66.2266,0.8095,-48.8333,-0.5217,673.3094,
2.6017,0.2918,67.0590,0.7780,-49.2505,-0.5490,675.9194,
2.6033,0.4438,67.9226,0.7436,-49.6581,-0.5632,678.5231,
2.6050,0.6111,68.8211,0.7075,-50.0568,-0.5614,681.1174,
2.6067,0.7912,69.7571,0.6710,-50.4470,-0.5409,683.6993,
2.6083,0.9813,70.7323,0.6354,-50.8294,-0.4993,686.2662,
2.6100,1.1775,71.7480,0.6014,-51.2048,-0.4346,688.8156,
2.6117,1.3755,72.8042,0.5699,-51.5742,-0.3453,691.3448,
2.6133,1.5706,73.9004,0.5412,-51.9386,-0.2304,693.8521,
2.6150,1.7571,75.0353,0.5155,-52.2988,-0.0896,696.3352,
2.6167,1.9293,76.2071,0.4927,-52.6560,0.0767,698.7923,
2.6183,2.0807,77.4133,0.4724,-53.0111,0.2672,701.2217,
2.6200,2.2049,78.6511,0.4542,-53.3648,0.4798,703.6215,
2.6217,2.2949,79.9173,0.4375,-53.7178,0.7117,705.9902,
2.6233,2.3442,81.2088,0.4218,-54.0709,0.9589,708.3258,
2.6250,2.3462,82.5220,0.4065,-54.4242,1.2167,710.6265,
2.6267,2.2948,83.8538,0.3913,-54.7781,1.4794,712.8902,
2.6283,2.1843,85.2012,0.3762,-55.1325,1.7406,715.1146,
2.6300,2.0101,86.5612,0.3613,-55.4872,1.9931,717.2969,
2.6317,1.7685,87.9316,0.3471,-55.8419,2.2290,719.4344,
2.6333,1.4570,89.3103,0.3347,-56.1958,2.4401,721.5237,
2.6350,1.0749,90.6958,0.3252,-56.5482,2.6176,723.5607,
