time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
2.2117,0.1588,-0.2123,0.2623,1.2063,0.1523,-0.1264,
2.2133,0.1580,-0.2142,0.2602,1.1965,0.1717,-0.1257,
2.2150,0.1558,-0.2164,0.2569,1.1864,0.1874,-0.1271,
2.2167,0.1521,-0.2186,0.2524,1.1760,0.1994,-0.1307,
2.2183,0.1471,-0.2210,0.2468,1.1654,0.2077,-0.1363,
2.2200,0.1407,-0.2235,0.2403,1.1547,0.2123,-0.1440,
2.2217,0.1332,-0.2261,0.2330,1.1441,0.2133,-0.1535,
2.2233,0.1246,-0.2288,0.2251,1.1336,0.2109,-0.1647,
2.2250,0.1150,-0.2315,0.2166,1.1233,0.2052,-0.1773,
2.2267,0.1048,-0.2344,0.2078,1.1133,0.1966,-0.1910,
2.2283,0.0939,-0.2373,0.1990,1.1037,0.1853,-0.2054,
2.2300,0.0827,-0.2404,0.1902,1.0946,0.1716,-0.2202,
2.2317,0.0712,-0.2436,0.1817,1.0860,0.1558,-0.2350,
2.2333,0.0598,-0.2471,0.1737,1.0780,0.1382,-0.2493,
2.2350,0.0485,-0.2508,0.1663,1.0707,0.1192,-0.2629,
2.2367,0.0375,-0.2548,0.1598,1.0640,0.0990,-0.2752,
2.2383,0.0270,-0.2592,0.1542,1.0580,0.0779,-0.2860,
2.2400,0.0171,-0.2640,0.1499,1.0528,0.0562,-0.2949,
2.2417,0.0079,-0.2692,0.1467,1.0481,0.0341,-0.3016,
2.2433,-0.0004,-0.2750,0.1450,1.0441,0.0118,-0.3060,
2.2450,-0.0078,-0.2812,0.1446,1.0407,-0.0105,-0.3080,
2.2467,-0.0142,-0.2879,0.1456,1.0378,-0.0327,-0.3073,
2.2483,-0.0196,-0.2951,0.1481,1.0354,-0.0546,-0.3041,
2.2500,-0.0240,-0.3026,0.1520,1.0333,-0.0761,-0.2983,
2.2517,-0.0273,-0.3106,0.1572,1.0314,-0.0972,-0.2901,
2.2533,-0.0297,-0.3188,0.1637,1.0298,-0.1176,-0.2796,
2.2550,-0.0311,-0.3271,0.1712,1.0282,-0.1373,-0.2670,
2.2567,-0.0317,-0.3355,0.1797,1.0267,-0.1563,-0.2526,
2.2583,-0.0314,-0.3438,0.1889,1.0250,-0.1744,-0.2368,
2.2600,-0.0304,-0.3519,0.1988,1.0233,-0.1916,-0.2196,
2.2617,-0.0287,-0.3595,0.2090,1.0213,-0.2078,-0.2016,
2.2633,-0.0266,-0.3667,0.2195,1.0191,-0.2231,-0.1830,
2.2650,-0.0240,-0.3733,0.2300,1.0167,-0.2372,-0.1640,
2.2667,-0.0212,-0.3791,0.2403,1.0139,-0.2503,-0.1451,
2.2683,-0.0182,-0.3841,0.2503,1.0109,-0.2622,-0.1264,
2.2700,-0.0151,-0.3881,0.2597,1.0077,-0.2730,-0.1082,
2.2717,-0.0121,-0.3912,0.2685,1.0042,-0.2827,-0.0908,
2.2733,-0.0093,-0.3934,0.2764,1.0005,-0.2913,-0.0743,
2.2750,-0.0067,-0.3946,0.2834,0.9968,-0.2988,-0.0588,
2.2767,-0.0045,-0.3948,0.2892,0.9929,-0.3051,-0.0446,
2.2783,-0.0027,-0.3941,0.2940,0.9891,-0.3105,-0.0317,
2.2800,-0.0013,-0.3926,0.2975,0.9853,-0.3147,-0.0202,
2.2817,-0.0005,-0.3903,0.2998,0.9817,-0.3179,-0.0101,
2.2833,-0.0001,-0.3875,0.3007,0.9782,-0.3201,-0.0015,
2.2850,-0.0002,-0.3841,0.3004,0.9750,-0.3213,0.0056,
2.2867,-0.0008,-0.3804,0.2988,0.9721,-0.3215,0.0114,
2.2883,-0.0019,-0.3765,0.2959,0.9696,-0.3208,0.0157,
2.2900,-0.0034,-0.3726,0.2919,0.9674,-0.3191,0.0186,
2.2917,-0.0052,-0.3687,0.2867,0.9657,-0.3164,0.0202,
2.2933,-0.0072,-0.3649,0.2805,0.9644,-0.3129,0.0205,
2.2950,-0.0093,-0.3615,0.2734,0.9635,-0.3084,0.0197,
2.2967,-0.0115,-0.3584,0.2655,0.9630,-0.3030,0.0177,
2.2983,-0.0137,-0.3557,0.2569,0.9629,-0.2968,0.0146,
2.3000,-0.0156,-0.3535,0.2477,0.9632,-0.2897,0.0105,
2.3017,-0.0173,-0.3516,0.2382,0.9638,-0.2818,0.0054,
2.3033,-0.0185,-0.3501,0.2284,0.9646,-0.2733,-0.0005,
2.3050,-0.0194,-0.3489,0.2186,0.9656,-0.2641,-0.0073,
2.3067,-0.0197,-0.3479,0.2088,0.9667,-0.2544,-0.0148,
2.3083,-0.0194,-0.3470,0.1992,0.9678,-0.2442,-0.0230,
2.3100,-0.0186,-0.3461,0.1901,0.9689,-0.2337,-0.0318,
2.3117,-0.0172,-0.3450,0.1815,0.9697,-0.2231,-0.0412,
2.3133,-0.0152,-0.3437,0.1736,0.9703,-0.2125,-0.0510,
2.3150,-0.0126,-0.3419,0.1665,0.9706,-0.2020,-0.0612,
2.3167,-0.0095,-0.3397,0.1603,0.9703,-0.1918,-0.0717,
2.3183,-0.0059,-0.3367,0.1552,0.9696,-0.1821,-0.0823,
2.3200,-0.0019,-0.3330,0.1512,0.9684,-0.1730,-0.0930,
2.3217,0.0025,-0.3285,0.1484,0.9665,-0.1646,-0.1037,
2.3233,0.0071,-0.3231,0.1468,0.9641,-0.1572,-0.1141,
2.3250,0.0119,-0.3168,0.1466,0.9610,-0.1507,-0.1242,
2.3267,0.0169,-0.3096,0.1476,0.9574,-0.1453,-0.1339,
2.3283,0.0219,-0.3014,0.1499,0.9531,-0.1410,-0.1429,
2.3300,0.0268,-0.2924,0.1535,0.9484,-0.1380,-0.1512,
2.3317,0.0317,-0.2825,0.1582,0.9431,-0.1362,-0.1585,
2.3333,0.0364,-0.2719,0.1641,0.9374,-0.1356,-0.1649,
2.3350,0.0409,-0.2607,0.1709,0.9313,-0.1363,-0.1701,
2.3367,0.0451,-0.2490,0.1786,0.9248,-0.1381,-0.1741,
2.3383,0.0489,-0.2369,0.1871,0.9179,-0.1411,-0.1767,
2.3400,0.0523,-0.2246,0.1961,0.9107,-0.1453,-0.1780,
2.3417,0.0553,-0.2123,0.2056,0.9032,-0.1504,-0.1780,
2.3433,0.0577,-0.2002,0.2153,0.8953,-0.1563,-0.1765,
2.3450,0.0596,-0.1883,0.2251,0.8871,-0.1631,-0.1737,
2.3467,0.0609,-0.1770,0.2347,0.8785,-0.1704,-0.1697,
2.3483,0.0615,-0.1663,0.2441,0.8696,-0.1782,-0.1645,
2.3500,0.0615,-0.1565,0.2531,0.8602,-0.1863,-0.1583,
2.3517,0.0609,-0.1476,0.2614,0.8505,-0.1944,-0.1513,
2.3533,0.0597,-0.1399,0.2690,0.8403,-0.2024,-0.1435,
2.3550,0.0580,-0.1334,0.2758,0.8297,-0.2102,-0.1352,
2.3567,0.0557,-0.1282,0.2815,0.8186,-0.2175,-0.1266,
2.3583,0.0530,-0.1244,0.2862,0.8071,-0.2241,-0.1178,
2.3600,0.0500,-0.1220,0.2897,0.7953,-0.2299,-0.1091,
2.3617,0.0467,-0.1209,0.2919,0.7830,-0.2347,-0.1005,
2.3633,0.0432,-0.1212,0.2929,0.7704,-0.2384,-0.0923,
2.3650,0.0398,-0.1227,0.2927,0.7574,-0.2409,-0.0845,
2.3667,0.0364,-0.1254,0.2911,0.7443,-0.2420,-0.0772,
2.3683,0.0332,-0.1290,0.2883,0.7310,-0.2418,-0.0706,
2.3700,0.0302,-0.1335,0.2843,0.7176,-0.2401,-0.0647,
2.3717,0.0276,-0.1385,0.2791,0.7041,-0.2369,-0.0595,
2.3733,0.0253,-0.1440,0.2729,0.6907,-0.2324,-0.0549,
2.3750,0.0235,-0.1496,0.2657,0.6774,-0.2265,-0.0511,
2.3767,0.0222,-0.1552,0.2576,0.6643,-0.2194,-0.0478,
2.3783,0.0214,-0.1605,0.2488,0.6514,-0.2112,-0.0451,
2.3800,0.0209,-0.1652,0.2394,0.6388,-0.2022,-0.0428,
2.3817,0.0209,-0.1693,0.2295,0.6266,-0.1925,-0.0409,
2.3833,0.0212,-0.1725,0.2193,0.6147,-0.1823,-0.0391,
2.3850,0.0218,-0.1746,0.2090,0.6032,-0.1721,-0.0375,
2.3867,0.0226,-0.1755,0.1987,0.5923,-0.1620,-0.0358,
2.3883,0.0235,-0.1751,0.1885,0.5818,-0.1524,-0.0340,
2.3900,0.0244,-0.1732,0.1785,0.5718,-0.1435,-0.0318,
2.3917,0.0252,-0.1700,0.1690,0.5623,-0.1355,-0.0293,
2.3933,0.0258,-0.1654,0.1600,0.5534,-0.1287,-0.0263,
2.3950,0.0262,-0.1595,0.1516,0.5451,-0.1232,-0.0228,
2.3967,0.0263,-0.1523,0.1439,0.5373,-0.1192,-0.0187,
2.3983,0.0260,-0.1439,0.1370,0.5301,-0.1166,-0.0139,
2.4000,0.0254,-0.1347,0.1308,0.5235,-0.1155,-0.0086,
2.4017,0.0245,-0.1247,0.1255,0.5175,-0.1158,-0.0028,
2.4033,0.0232,-0.1142,0.1210,0.5120,-0.1173,0.0035,
2.4050,0.0215,-0.1034,0.1174,0.5071,-0.1201,0.0101,
2.4067,0.0196,-0.0928,0.1145,0.5028,-0.1237,0.0169,
2.4083,0.0175,-0.0825,0.1125,0.4991,-0.1280,0.0237,
2.4100,0.0151,-0.0730,0.1111,0.4960,-0.1328,0.0302,
2.4117,0.0127,-0.0645,0.1105,0.4934,-0.1376,0.0363,
2.4133,0.0102,-0.0574,0.1104,0.4913,-0.1423,0.0416,
2.4150,0.0077,-0.0521,0.1110,0.4899,-0.1466,0.0458,
2.4167,0.0052,-0.0487,0.1122,0.4890,-0.1501,0.0487,
2.4183,0.0029,-0.0477,0.1139,0.4886,-0.1526,0.0500,
2.4200,0.0008,-0.0493,0.1160,0.4888,-0.1540,0.0492,
2.4217,-0.0011,-0.0536,0.1187,0.4895,-0.1540,0.0463,
2.4233,-0.0027,-0.0609,0.1218,0.4907,-0.1524,0.0408,
2.4250,-0.0040,-0.0711,0.1254,0.4924,-0.1493,0.0326,
2.4267,-0.0049,-0.0845,0.1295,0.4945,-0.1446,0.0214,
2.4283,-0.0054,-0.1008,0.1340,0.4971,-0.1383,0.0071,
2.4300,-0.0055,-0.1199,0.1390,0.5001,-0.1305,-0.0103,
2.4317,-0.0051,-0.1417,0.1444,0.5035,-0.1215,-0.0309,
2.4333,-0.0044,-0.1657,0.1503,0.5071,-0.1113,-0.0546,
2.4350,-0.0032,-0.1915,0.1565,0.5109,-0.1003,-0.0813,
2.4367,-0.0016,-0.2187,0.1632,0.5148,-0.0888,-0.1105,
2.4383,0.0003,-0.2466,0.1701,0.5189,-0.0771,-0.1421,
2.4400,0.0026,-0.2745,0.1773,0.5228,-0.0655,-0.1755,
2.4417,0.0052,-0.3016,0.1848,0.5267,-0.0545,-0.2102,
2.4433,0.0079,-0.3270,0.1923,0.5304,-0.0445,-0.2455,
2.4450,0.0109,-0.3500,0.1998,0.5338,-0.0357,-0.2807,
2.4467,0.0140,-0.3694,0.2073,0.5368,-0.0285,-0.3149,
2.4483,0.0172,-0.3845,0.2145,0.5395,-0.0233,-0.3471,
2.4500,0.0205,-0.3942,0.2214,0.5417,-0.0204,-0.3765,
2.4517,0.0238,-0.3975,0.2278,0.5435,-0.0199,-0.4020,
2.4533,0.0271,-0.3937,0.2337,0.5448,-0.0220,-0.4225,
2.4550,0.0303,-0.3820,0.2388,0.5457,-0.0268,-0.4371,
2.4567,0.0335,-0.3617,0.2431,0.5462,-0.0343,-0.4448,
2.4583,0.0367,-0.3323,0.2465,0.5464,-0.0445,-0.4445,
2.4600,0.0398,-0.2934,0.2488,0.5464,-0.0572,-0.4355,
2.4617,0.0428,-0.2450,0.2501,0.5463,-0.0723,-0.4170,
2.4633,0.0457,-0.1871,0.2503,0.5463,-0.0894,-0.3885,
2.4650,0.0485,-0.1202,0.2492,0.5464,-0.1083,-0.3495,
2.4667,0.0513,-0.0449,0.2471,0.5469,-0.1286,-0.2999,
2.4683,0.0539,0.0378,0.2437,0.5479,-0.1499,-0.2398,
2.4700,0.0564,0.1265,0.2393,0.5495,-0.1719,-0.1695,
2.4717,0.0586,0.2197,0.2338,0.5519,-0.1940,-0.0898,
2.4733,0.0607,0.3153,0.2274,0.5552,-0.2159,-0.0017,
2.4750,0.0624,0.4112,0.2202,0.5595,-0.2371,0.0935,
2.4767,0.0638,0.5047,0.2122,0.5648,-0.2573,0.1940,
2.4783,0.0648,0.5931,0.2037,0.5712,-0.2761,0.2976,
2.4800,0.0653,0.6732,0.1948,0.5787,-0.2932,0.4019,
2.4817,0.0654,0.7419,0.1856,0.5872,-0.3083,0.5041,
2.4833,0.0649,0.7960,0.1763,0.5965,-0.3213,0.6010,
2.4850,0.0639,0.8320,0.1671,0.6065,-0.3319,0.6892,
2.4867,0.0624,0.8468,0.1582,0.6169,-0.3400,0.7652,
2.4883,0.0603,0.8372,0.1496,0.6274,-0.3456,0.8250,
2.4900,0.0578,0.8003,0.1415,0.6376,-0.3488,0.8650,
2.4917,0.0548,0.7339,0.1340,0.6472,-0.3496,0.8814,
2.4933,0.0516,0.6357,0.1273,0.6556,-0.3482,0.8707,
2.4950,0.0481,0.5046,0.1213,0.6623,-0.3446,0.8294,
2.4967,0.0446,0.3398,0.1162,0.6669,-0.3392,0.7548,
2.4983,0.0411,0.1414,0.1120,0.6686,-0.3322,0.6446,
2.5000,0.0378,-0.0893,0.1086,0.6670,-0.3239,0.4972,
2.5017,0.0349,-0.3504,0.1061,0.6616,-0.3145,0.3119,
2.5033,0.0324,-0.6386,0.1045,0.6517,-0.3043,0.0890,
2.5050,0.0306,-0.9495,0.1036,0.6369,-0.2936,-0.1699,
2.5067,0.0295,-1.2774,0.1035,0.6167,-0.2827,-0.4620,
2.5083,0.0291,-1.6156,0.1041,0.5908,-0.2717,-0.7832,
2.5100,0.0296,-1.9560,0.1053,0.5589,-0.2609,-1.1278,
2.5117,0.0311,-2.2893,0.1070,0.5209,-0.2502,-1.4882,
2.5133,0.0335,-2.6052,0.1092,0.4768,-0.2397,-1.8556,
2.5150,0.0368,-2.8923,0.1117,0.4267,-0.2295,-2.2193,
2.5167,0.0409,-3.1383,0.1144,0.3708,-0.2195,-2.5667,
2.5183,0.0460,-3.3303,0.1172,0.3098,-0.2096,-2.8840,
2.5200,0.0517,-3.4548,0.1201,0.2441,-0.1996,-3.1554,
2.5217,0.0582,-3.4983,0.1229,0.1746,-0.1894,-3.3640,
2.5233,0.0653,-3.4469,0.1255,0.1025,-0.1787,-3.4913,
2.5250,0.0728,-3.2876,0.1277,0.0288,-0.1673,-3.5179,
2.5267,0.0806,-3.0077,0.1295,-0.0450,-0.1550,-3.4235,
2.5283,0.0888,-2.5957,0.1308,-0.1174,-0.1415,-3.1872,
2.5300,0.0970,-2.0415,0.1313,-0.1866,-0.1266,-2.7877,
2.5317,0.1053,-1.3368,0.1311,-0.2509,-0.1102,-2.2036,
2.5333,0.1134,-0.4754,0.1301,-0.3083,-0.0919,-1.4142,
2.5350,0.1214,0.5464,0.1281,-0.3569,-0.0718,-0.3991,
2.5367,0.1291,1.7295,0.1251,-0.3947,-0.0497,0.8610,
2.5383,0.1364,3.0718,0.1211,-0.4199,-0.0256,2.3841,
2.5400,0.1433,4.5678,0.1162,-0.4306,0.0005,4.1863,
2.5417,0.1497,6.2087,0.1103,-0.4251,0.0285,6.2823,
2.5433,0.1556,7.9819,0.1038,-0.4021,0.0583,8.6843,
2.5450,0.1609,9.8717,0.0967,-0.3604,0.0898,11.4022,
2.5467,0.1656,11.8586,0.0894,-0.2992,0.1226,14.4437,
2.5483,0.1697,13.9200,0.0822,-0.2180,0.1565,17.8139,
2.5500,0.1732,16.0304,0.0755,-0.1168,0.1910,21.5152,
2.5517,0.1761,18.1617,0.0699,0.0040,0.2260,25.5478,
2.5533,0.1783,20.2838,0.0659,0.1436,0.2608,29.9096,
2.5550,0.1798,22.3649,0.0642,0.3005,0.2952,34.5963,
2.5567,0.1805,24.3724,0.0655,0.4730,0.3286,39.6015,
2.5583,0.1806,26.2735,0.0706,0.6589,0.3607,44.9174,
2.5600,0.1798,28.0360,0.0802,0.8555,0.3910,50.5346,
2.5617,0.1782,29.6287,0.0954,1.0599,0.4192,56.4422,
2.5633,0.1756,31.0223,0.1168,1.2688,0.4448,62.6289,
2.5650,0.1722,32.1902,0.1455,1.4788,0.4676,69.0822,
2.5667,0.1678,33.1089,0.1822,1.6860,0.4873,75.7893,
2.5683,0.1624,33.7587,0.2278,1.8866,0.5036,82.7372,
2.5700,0.1560,34.1240,0.2831,2.0767,0.5164,89.9125,
2.5717,0.1485,34.1940,0.3489,2.2521,0.5256,97.3020,
2.5733,0.1401,33.9627,0.4256,2.4088,0.5312,104.8924,
2.5750,0.1308,33.4293,0.5140,2.5428,0.5332,112.6708,
2.5767,0.1205,32.5982,0.6143,2.6503,0.5318,120.6242,
2.5783,0.1096,31.4787,0.7270,2.7276,0.5273,128.7397,
2.5800,0.0980,30.0852,0.8521,2.7714,0.5200,137.0045,
2.5817,0.0860,28.4367,0.9897,2.7787,0.5103,145.4055,
2.5833,0.0739,26.5563,1.1398,2.7471,0.4986,153.9298,
2.5850,0.0618,24.4707,1.3020,2.6747,0.4854,162.5639,
2.5867,0.0501,22.2096,1.4760,2.5603,0.4714,171.2937,
2.5883,0.0390,19.8050,1.6613,2.4032,0.4572,180.1048,
2.5900,0.0290,17.2907,1.8571,2.2035,0.4433,188.9816,
2.5917,0.0204,14.7011,2.0628,1.9619,0.4303,197.9080,
2.5933,0.0134,12.0708,2.2774,1.6797,0.4190,206.8665,
2.5950,0.0084,9.4338,2.5000,1.3588,0.4098,215.8388,
2.5967,0.0056,6.8225,2.7293,1.0012,0.4033,224.8051,
2.5983,0.0053,4.2675,2.9643,0.6096,0.3999,233.7449,
2.6000,0.0077,1.7965,3.2037,0.1864,0.4001,242.6363,
2.6017,0.0128,-0.5658,3.4461,-0.2656,0.4042,251.4567,
2.6033,0.0207,-2.7981,3.6902,-0.7438,0.4123,260.1827,
2.6050,0.0313,-4.8833,3.9346,-1.2461,0.4245,268.7905,
2.6067,0.0446,-6.8081,4.1778,-1.7703,0.4410,277.2562,
2.6083,0.0603,-8.5634,4.4183,-2.3149,0.4615,285.5558,
2.6100,0.0782,-10.1440,4.6548,-2.8786,0.4860,293.6659,
2.6117,0.0980,-11.5488,4.8858,-3.4606,0.5140,301.5639,
2.6133,0.1193,-12.7802,5.1098,-4.0607,0.5454,309.2284,
2.6150,0.1418,-13.8439,5.3255,-4.6789,0.5795,316.6393,
2.6167,0.1650,-14.7486,5.5317,-5.3156,0.6159,323.7784,
2.6183,0.1885,-15.5056,5.7271,-5.9716,0.6541,330.6293,
2.6200,0.2120,-16.1279,5.9106,-6.6477,0.6933,337.1782,
2.6217,0.2350,-16.6303,6.0813,-7.3450,0.7329,343.4132,
2.6233,0.2573,-17.0283,6.2383,-8.0646,0.7722,349.3255,
2.6250,0.2784,-17.3383,6.3809,-8.8077,0.8106,354.9084,
2.6267,0.2983,-17.5764,6.5085,-9.5752,0.8475,360.1584,
2.6283,0.3165,-17.7585,6.6209,-10.3679,0.8821,365.0740,
2.6300,0.3332,-17.9000,6.7179,-11.1863,0.9141,369.6568,
2.6317,0.3480,-18.0149,6.7993,-12.0307,0.9429,373.9104,
2.6333,0.3610,-18.1163,6.8654,-12.9010,0.9682,377.8409,
2.6350,0.3723,-18.2158,6.9164,-13.7968,0.9898,381.4563,
2.6367,0.3817,-18.3232,6.9529,-14.7173,1.0075,384.7667,
2.6383,0.3894,-18.4472,6.9755,-15.6614,1.0212,387.7834,
2.6400,0.3954,-18.5945,6.9849,-16.6277,1.0313,390.5195,
2.6417,0.3999,-18.7704,6.9820,-17.6143,1.0377,392.9890,
2.6433,0.4028,-18.9786,6.9676,-18.6192,1.0409,395.2068,
2.6450,0.4043,-19.2217,6.9429,-19.6401,1.0412,397.1887,
2.6467,0.4043,-19.5006,6.9088,-20.6748,1.0391,398.9508,
2.6483,0.4029,-19.8155,6.8665,-21.7206,1.0350,400.5098,
2.6500,0.4001,-20.1656,6.8170,-22.7751,1.0294,401.8824,
2.6517,0.3958,-20.5494,6.7613,-23.8359,1.0229,403.0857,
2.6533,0.3900,-20.9646,6.7005,-24.9005,1.0158,404.1368,
2.6550,0.3825,-21.4088,6.6355,-25.9670,1.0087,405.0528,
2.6567,0.3732,-21.8790,6.5672,-27.0335,1.0019,405.8510,
2.6583,0.3621,-22.3724,6.4964,-28.0983,0.9956,406.5485,
2.6600,0.3489,-22.8860,6.4239,-29.1604,0.9901,407.1627,
2.6617,0.3336,-23.4168,6.3502,-30.2188,0.9856,407.7108,
2.6633,0.3160,-23.9620,6.2760,-31.2731,0.9822,408.2102,
2.6650,0.2961,-24.5192,6.2017,-32.3234,0.9800,408.6784,
2.6667,0.2737,-25.0858,6.1278,-33.3698,0.9787,409.1328,
2.6683,0.2487,-25.6599,6.0546,-34.4130,0.9785,409.5909,
2.6700,0.2211,-26.2395,5.9823,-35.4539,0.9791,410.0700,
2.6717,0.1908,-26.8229,5.9112,-36.4937,0.9804,410.5876,
2.6733,0.1578,-27.4086,5.8414,-37.5337,0.9821,411.1609,
2.6750,0.1221,-27.9952,5.7733,-38.5754,0.9841,411.8069,
2.6767,0.0837,-28.5815,5.7068,-39.6203,0.9861,412.5423,
2.6783,0.0428,-29.1661,5.6421,-40.6701,0.9879,413.3836,
2.6800,-0.0005,-29.7479,5.5795,-41.7261,0.9894,414.3466,
2.6817,-0.0460,-30.3255,5.5191,-42.7900,0.9903,415.4469,
2.6833,-0.0936,-30.8976,5.4611,-43.8631,0.9906,416.6992,
2.6850,-0.1430,-31.4628,5.4058,-44.9466,0.9899,418.1176,
2.6867,-0.1938,-32.0197,5.3533,-46.0414,0.9884,419.7155,
2.6883,-0.2459,-32.5669,5.3040,-47.1483,0.9859,421.5052,
2.6900,-0.2988,-33.1027,5.2582,-48.2678,0.9823,423.4979,
2.6917,-0.3521,-33.6258,5.2163,-49.4001,0.9777,425.7039,
2.6933,-0.4057,-34.1346,5.1785,-50.5451,0.9721,428.1321,
2.6950,-0.4590,-34.6276,5.1452,-51.7026,0.9656,430.7900,
2.6967,-0.5118,-35.1035,5.1169,-52.8718,0.9583,433.6839,
2.6983,-0.5637,-35.5610,5.0938,-54.0518,0.9503,436.8184,
2.7000,-0.6143,-35.9992,5.0764,-55.2415,0.9418,440.1965,
2.7017,-0.6633,-36.4171,5.0651,-56.4394,0.9331,443.8196,
2.7033,-0.7104,-36.8139,5.0601,-57.6438,0.9242,447.6876,
2.7050,-0.7552,-37.1892,5.0619,-58.8528,0.9154,451.7984,
2.7067,-0.7975,-37.5428,5.0708,-60.0643,0.9070,456.1484,
2.7083,-0.8369,-37.8746,5.0871,-61.2761,0.8991,460.7320,
2.7100,-0.8732,-38.1849,5.1113,-62.4856,0.8920,465.5422,
2.7117,-0.9061,-38.4741,5.1436,-63.6902,0.8858,470.5701,
2.7133,-0.9354,-38.7431,5.1843,-64.8872,0.8807,475.8051,
2.7150,-0.9609,-38.9928,5.2337,-66.0739,0.8770,481.2354,
2.7167,-0.9825,-39.2244,5.2920,-67.2474,0.8747,486.8472,
2.7183,-0.9999,-39.4393,5.3595,-68.4048,0.8739,492.6259,
2.7200,-1.0132,-39.6391,5.4363,-69.5433,0.8747,498.5552,
2.7217,-1.0222,-39.8255,5.5226,-70.6602,0.8772,504.6181,
2.7233,-1.0269,-40.0004,5.6183,-71.7527,0.8812,510.7966,
2.7250,-1.0272,-40.1657,5.7236,-72.8184,0.8866,517.0721,
2.7267,-1.0233,-40.3232,5.8384,-73.8549,0.8934,523.4254,
2.7283,-1.0150,-40.4750,5.9624,-74.8601,0.9013,529.8372,
2.7300,-1.0026,-40.6228,6.0954,-75.8321,0.9100,536.2881,
2.7317,-0.9861,-40.7685,6.2372,-76.7694,0.9192,542.7593,
2.7333,-0.9655,-40.9137,6.3873,-77.6705,0.9286,549.2322,
2.7350,-0.9411,-41.0599,6.5452,-78.5346,0.9379,555.6888,
2.7367,-0.9129,-41.2082,6.7103,-79.3608,0.9466,562.1123,
2.7383,-0.8811,-41.3599,6.8821,-80.1489,0.9545,568.4869,
2.7400,-0.8459,-41.5157,7.0598,-80.8986,0.9612,574.7980,
2.7417,-0.8073,-41.6762,7.2426,-81.6102,0.9663,581.0327,
2.7433,-0.7657,-41.8417,7.4298,-82.2841,0.9697,587.1794,
2.7450,-0.7212,-42.0122,7.6207,-82.9209,0.9712,593.2284,
2.7467,-0.6741,-42.1877,7.8143,-83.5214,0.9704,599.1716,
2.7483,-0.6245,-42.3678,8.0100,-84.0867,0.9675,605.0027,
2.7500,-0.5729,-42.5519,8.2070,-84.6179,0.9623,610.7173,
2.7517,-0.5194,-42.7393,8.4046,-85.1161,0.9549,616.3129,
2.7533,-0.4645,-42.9291,8.6021,-85.5827,0.9454,621.7884,
2.7550,-0.4086,-43.1207,8.7990,-86.0189,0.9340,627.1447,
2.7567,-0.3521,-43.3130,8.9948,-86.4260,0.9208,632.3843,
2.7583,-0.2955,-43.5053,9.1890,-86.8053,0.9062,637.5110,
2.7600,-0.2393,-43.6968,9.3813,-87.1581,0.8904,642.5303,
2.7617,-0.1842,-43.8869,9.5714,-87.4857,0.8737,647.4487,
2.7633,-0.1308,-44.0752,9.7592,-87.7894,0.8564,652.2739,
2.7650,-0.0798,-44.2615,9.9444,-88.0703,0.8388,657.0145,
2.7667,-0.0319,-44.4457,10.1271,-88.3298,0.8213,661.6800,
2.7683,0.0121,-44.6281,10.3073,-88.5691,0.8041,666.2804,
2.7700,0.0514,-44.8090,10.4848,-88.7895,0.7874,670.8261,
2.7717,0.0853,-44.9890,10.6598,-88.9924,0.7715,675.3281,
2.7733,0.1130,-45.1689,10.8324,-89.1794,0.7566,679.7971,
2.7750,0.1338,-45.3495,11.0026,-89.3517,0.7429,684.2440,
2.7767,0.1471,-45.5320,11.1705,-89.5112,0.7305,688.6798,
2.7783,0.1522,-45.7172,11.3361,-89.6594,0.7194,693.1148,
2.7800,0.1488,-45.9063,11.4995,-89.7981,0.7098,697.5591,
2.7817,0.1364,-46.1003,11.6608,-89.9291,0.7017,702.0222,
2.7833,0.1149,-46.3001,11.8200,-90.0543,0.6950,706.5132,
2.7850,0.0842,-46.5064,11.9772,-90.1755,0.6898,711.0403,
2.7867,0.0445,-46.7199,12.1325,-90.2943,0.6860,715.6110,
2.7883,-0.0039,-46.9410,12.2858,-90.4126,0.6834,720.2321,
2.7900,-0.0606,-47.1697,12.4374,-90.5319,0.6821,724.9094,
2.7917,-0.1246,-47.4060,12.5874,-90.6535,0.6818,729.6481,
2.7933,-0.1952,-47.6493,12.7358,-90.7784,0.6824,734.4524,
2.7950,-0.2711,-47.8990,12.8829,-90.9076,0.6837,739.3254,
2.7967,-0.3509,-48.1539,13.0289,-91.0416,0.6857,744.2698,
2.7983,-0.4331,-48.4128,13.1741,-91.1805,0.6882,749.2871,
2.8000,-0.5159,-48.6738,13.3189,-91.3241,0.6911,754.3781,
2.8017,-0.5976,-48.9354,13.4634,-91.4717,0.6941,759.5427,
2.8033,-0.6763,-49.1954,13.6082,-91.6225,0.6972,764.7802,
2.8050,-0.7499,-49.4516,13.7536,-91.7751,0.7002,770.0892,
2.8067,-0.8165,-49.7020,13.9001,-91.9278,0.7030,775.4675,
2.8083,-0.8743,-49.9442,14.0480,-92.0786,0.7056,780.9125,
2.8100,-0.9213,-50.1760,14.1976,-92.2255,0.7077,786.4207,
2.8117,-0.9559,-50.3954,14.3495,-92.3660,0.7095,791.9882,
2.8133,-0.9765,-50.6002,14.5038,-92.4979,0.7108,797.6107,
