time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
3.2767,2.9966,1.5305,-2.7752,-24.8085,0.1429,7.6667,
3.2783,3.0161,1.6334,-2.7783,-24.6022,0.1184,7.3031,
3.2800,3.0411,1.7608,-2.7832,-24.3946,0.0912,6.9063,
3.2817,3.0706,1.9098,-2.7897,-24.1852,0.0617,6.4794,
3.2833,3.1036,2.0775,-2.7978,-23.9735,0.0303,6.0258,
3.2850,3.1389,2.2603,-2.8075,-23.7595,-0.0028,5.5490,
3.2867,3.1753,2.4548,-2.8188,-23.5429,-0.0372,5.0525,
3.2883,3.2115,2.6577,-2.8317,-23.3239,-0.0725,4.5400,
3.2900,3.2463,2.8653,-2.8461,-23.1028,-0.1082,4.0149,
3.2917,3.2786,3.0745,-2.8619,-22.8798,-0.1440,3.4808,
3.2933,3.3071,3.2821,-2.8792,-22.6554,-0.1794,2.9409,
3.2950,3.3308,3.4852,-2.8979,-22.4300,-0.2141,2.3986,
3.2967,3.3487,3.6812,-2.9178,-22.2041,-0.2476,1.8569,
3.2983,3.3600,3.8679,-2.9388,-21.9784,-0.2795,1.3185,
3.3000,3.3639,4.0432,-2.9609,-21.7533,-0.3096,0.7862,
3.3017,3.3599,4.2056,-2.9838,-21.5296,-0.3375,0.2623,
3.3033,3.3474,4.3537,-3.0074,-21.3078,-0.3629,-0.2509,
3.3050,3.3262,4.4866,-3.0314,-21.0886,-0.3859,-0.7516,
3.3067,3.2961,4.6036,-3.0559,-20.8726,-0.4061,-1.2379,
3.3083,3.2570,4.7044,-3.0804,-20.6603,-0.4234,-1.7084,
3.3100,3.2089,4.7890,-3.1050,-20.4524,-0.4379,-2.1618,
3.3117,3.1521,4.8574,-3.1293,-20.2493,-0.4496,-2.5971,
3.3133,3.0869,4.9102,-3.1533,-20.0517,-0.4583,-3.0135,
3.3150,3.0136,4.9478,-3.1767,-19.8598,-0.4641,-3.4103,
3.3167,2.9327,4.9710,-3.1996,-19.6741,-0.4670,-3.7871,
3.3183,2.8449,4.9808,-3.2216,-19.4950,-0.4673,-4.1436,
3.3200,2.7507,4.9779,-3.2428,-19.3225,-0.4648,-4.4796,
3.3217,2.6508,4.9635,-3.2630,-19.1570,-0.4598,-4.7954,
3.3233,2.5460,4.9385,-3.2823,-18.9986,-0.4523,-5.0910,
3.3250,2.4371,4.9042,-3.3004,-18.8471,-0.4426,-5.3668,
3.3267,2.3247,4.8614,-3.3173,-18.7026,-0.4308,-5.6233,
3.3283,2.2098,4.8112,-3.3331,-18.5650,-0.4172,-5.8610,
3.3300,2.0931,4.7547,-3.3477,-18.4340,-0.4018,-6.0805,
3.3317,1.9753,4.6926,-3.3611,-18.3094,-0.3851,-6.2827,
3.3333,1.8571,4.6260,-3.3733,-18.1910,-0.3671,-6.4682,
3.3350,1.7393,4.5555,-3.3844,-18.0783,-0.3481,-6.6379,
3.3367,1.6225,4.4818,-3.3943,-17.9712,-0.3283,-6.7927,
3.3383,1.5072,4.4055,-3.4032,-17.8692,-0.3081,-6.9335,
3.3400,1.3939,4.3272,-3.4110,-17.7721,-0.2877,-7.0610,
3.3417,1.2829,4.2471,-3.4179,-17.6796,-0.2673,-7.1760,
3.3433,1.1748,4.1657,-3.4239,-17.5913,-0.2472,-7.2795,
3.3450,1.0695,4.0832,-3.4292,-17.5070,-0.2277,-7.3719,
3.3467,0.9674,3.9997,-3.4336,-17.4266,-0.2089,-7.4541,
3.3483,0.8684,3.9152,-3.4375,-17.3499,-0.1911,-7.5264,
3.3500,0.7725,3.8298,-3.4409,-17.2768,-0.1745,-7.5893,
3.3517,0.6796,3.7434,-3.4438,-17.2072,-0.1593,-7.6432,
3.3533,0.5895,3.6558,-3.4463,-17.1413,-0.1456,-7.6882,
3.3550,0.5019,3.5668,-3.4486,-17.0790,-0.1335,-7.7246,
3.3567,0.4166,3.4763,-3.4506,-17.0206,-0.1231,-7.7522,
3.3583,0.3333,3.3838,-3.4525,-16.9663,-0.1146,-7.7711,
3.3600,0.2516,3.2892,-3.4542,-16.9164,-0.1079,-7.7812,
3.3617,0.1711,3.1921,-3.4558,-16.8713,-0.1030,-7.7823,
3.3633,0.0914,3.0922,-3.4573,-16.8314,-0.0999,-7.7742,
3.3650,0.0122,2.9891,-3.4587,-16.7971,-0.0986,-7.7566,
3.3667,-0.0668,2.8825,-3.4599,-16.7689,-0.0989,-7.7295,
3.3683,-0.1461,2.7721,-3.4609,-16.7473,-0.1007,-7.6925,
3.3700,-0.2258,2.6574,-3.4617,-16.7329,-0.1040,-7.6456,
3.3717,-0.3062,2.5383,-3.4622,-16.7261,-0.1083,-7.5885,
3.3733,-0.3875,2.4143,-3.4623,-16.7275,-0.1136,-7.5213,
3.3750,-0.4699,2.2853,-3.4619,-16.7376,-0.1196,-7.4439,
3.3767,-0.5535,2.1511,-3.4611,-16.7569,-0.1260,-7.3563,
3.3783,-0.6384,2.0115,-3.4598,-16.7857,-0.1325,-7.2587,
3.3800,-0.7244,1.8664,-3.4579,-16.8245,-0.1389,-7.1512,
3.3817,-0.8117,1.7158,-3.4554,-16.8735,-0.1450,-7.0341,
3.3833,-0.9000,1.5598,-3.4523,-16.9329,-0.1504,-6.9078,
3.3850,-0.9892,1.3985,-3.4485,-17.0030,-0.1550,-6.7727,
3.3867,-1.0790,1.2322,-3.4440,-17.0838,-0.1584,-6.6291,
3.3883,-1.1693,1.0612,-3.4389,-17.1753,-0.1606,-6.4776,
3.3900,-1.2596,0.8860,-3.4331,-17.2774,-0.1613,-6.3187,
3.3917,-1.3496,0.7072,-3.4267,-17.3898,-0.1605,-6.1529,
3.3933,-1.4388,0.5254,-3.4197,-17.5122,-0.1579,-5.9808,
3.3950,-1.5267,0.3416,-3.4121,-17.6443,-0.1536,-5.8028,
3.3967,-1.6129,0.1565,-3.4040,-17.7854,-0.1476,-5.6193,
3.3983,-1.6969,-0.0288,-3.3954,-17.9351,-0.1397,-5.4308,
3.4000,-1.7780,-0.2132,-3.3863,-18.0926,-0.1302,-5.2375,
3.4017,-1.8559,-0.3955,-3.3768,-18.2572,-0.1191,-5.0396,
3.4033,-1.9298,-0.5746,-3.3669,-18.4280,-0.1065,-4.8372,
3.4050,-1.9994,-0.7491,-3.3567,-18.6041,-0.0926,-4.6301,
3.4067,-2.0641,-0.9178,-3.3462,-18.7846,-0.0775,-4.4182,
3.4083,-2.1235,-1.0793,-3.3355,-18.9684,-0.0615,-4.2011,
3.4100,-2.1771,-1.2324,-3.3245,-19.1546,-0.0448,-3.9784,
3.4117,-2.2246,-1.3759,-3.3133,-19.3420,-0.0276,-3.7493,
3.4133,-2.2656,-1.5087,-3.3020,-19.5297,-0.0101,-3.5131,
3.4150,-2.2999,-1.6297,-3.2905,-19.7167,0.0075,-3.2689,
3.4167,-2.3274,-1.7381,-3.2790,-19.9018,0.0249,-3.0158,
3.4183,-2.3479,-1.8332,-3.2674,-20.0842,0.0420,-2.7526,
3.4200,-2.3614,-1.9147,-3.2557,-20.2630,0.0586,-2.4784,
3.4217,-2.3680,-1.9821,-3.2438,-20.4374,0.0745,-2.1919,
3.4233,-2.3679,-2.0358,-3.2319,-20.6067,0.0895,-1.8923,
3.4250,-2.3614,-2.0759,-3.2199,-20.7703,0.1036,-1.5784,
3.4267,-2.3488,-2.1033,-3.2076,-20.9278,0.1166,-1.2496,
3.4283,-2.3305,-2.1189,-3.1952,-21.0788,0.1285,-0.9052,
3.4300,-2.3073,-2.1243,-3.1824,-21.2232,0.1393,-0.5448,
3.4317,-2.2797,-2.1211,-3.1693,-21.3611,0.1490,-0.1684,
3.4333,-2.2486,-2.1115,-3.1559,-21.4925,0.1577,0.2237,
3.4350,-2.2148,-2.0980,-3.1420,-21.6178,0.1655,0.6309,
3.4367,-2.1793,-2.0832,-3.1277,-21.7376,0.1725,1.0518,
3.4383,-2.1431,-2.0703,-3.1128,-21.8524,0.1790,1.4847,
3.4400,-2.1073,-2.0624,-3.0974,-21.9630,0.1850,1.9275,
3.4417,-2.0731,-2.0629,-3.0814,-22.0704,0.1908,2.3774,
3.4433,-2.0415,-2.0752,-3.0647,-22.1754,0.1965,2.8308,
3.4450,-2.0136,-2.1026,-3.0475,-22.2792,0.2023,3.2838,
3.4467,-1.9906,-2.1485,-3.0296,-22.3827,0.2083,3.7320,
3.4483,-1.9734,-2.2158,-3.0112,-22.4871,0.2146,4.1703,
3.4500,-1.9630,-2.3072,-2.9922,-22.5934,0.2213,4.5933,
3.4517,-1.9600,-2.4250,-2.9727,-22.7026,0.2284,4.9949,
3.4533,-1.9651,-2.5708,-2.9528,-22.8154,0.2359,5.3691,
3.4550,-1.9786,-2.7455,-2.9328,-22.9326,0.2437,5.7095,
3.4567,-2.0008,-2.9491,-2.9126,-23.0547,0.2519,6.0097,
3.4583,-2.0315,-3.1809,-2.8927,-23.1820,0.2602,6.2634,
3.4600,-2.0704,-3.4390,-2.8731,-23.3145,0.2684,6.4646,
3.4617,-2.1169,-3.7204,-2.8541,-23.4519,0.2765,6.6077,
3.4633,-2.1701,-4.0210,-2.8360,-23.5939,0.2841,6.6879,
3.4650,-2.2287,-4.3354,-2.8191,-23.7396,0.2911,6.7012,
3.4667,-2.2913,-4.6570,-2.8037,-23.8878,0.2972,6.6448,
3.4683,-2.3560,-4.9781,-2.7900,-24.0371,0.3021,6.5174,
3.4700,-2.4207,-5.2895,-2.7782,-24.1858,0.3057,6.3189,
3.4717,-2.4832,-5.5813,-2.7685,-24.3318,0.3078,6.0516,
3.4733,-2.5408,-5.8423,-2.7610,-24.4727,0.3082,5.7193,
3.4750,-2.5908,-6.0606,-2.7557,-24.6059,0.3068,5.3284,
3.4767,-2.6304,-6.2237,-2.7527,-24.7285,0.3037,4.8875,
3.4783,-2.6567,-6.3186,-2.7516,-24.8374,0.2987,4.4080,
3.4800,-2.6667,-6.3320,-2.7523,-24.9293,0.2921,3.9037,
3.4817,-2.6576,-6.2509,-2.7542,-25.0009,0.2840,3.3912,
3.4833,-2.6266,-6.0628,-2.7568,-25.0485,0.2746,2.8898,
3.4850,-2.5713,-5.7559,-2.7594,-25.0687,0.2643,2.4215,
3.4867,-2.4896,-5.3194,-2.7611,-25.0580,0.2536,2.0109,
3.4883,-2.3796,-4.7443,-2.7608,-25.0129,0.2428,1.6848,
3.4900,-2.2403,-4.0233,-2.7575,-24.9303,0.2327,1.4723,
3.4917,-2.0707,-3.1514,-2.7498,-24.8071,0.2238,1.4041,
3.4933,-1.8711,-2.1262,-2.7364,-24.6405,0.2170,1.5126,
3.4950,-1.6420,-0.9480,-2.7158,-24.4282,0.2131,1.8310,
3.4967,-1.3850,0.3794,-2.6866,-24.1682,0.2128,2.3932,
3.4983,-1.1022,1.8493,-2.6472,-23.8590,0.2172,3.2330,
3.5000,-0.7968,3.4513,-2.5961,-23.4996,0.2271,4.3835,
3.5017,-0.4728,5.1716,-2.5319,-23.0897,0.2435,5.8767,
3.5033,-0.1349,6.9930,-2.4531,-22.6295,0.2673,7.7429,
3.5050,0.2115,8.8948,-2.3586,-22.1199,0.2993,10.0097,
3.5067,0.5600,10.8535,-2.2470,-21.5625,0.3406,12.7019,
3.5083,0.9039,12.8427,-2.1175,-20.9596,0.3917,15.8405,
3.5100,1.2358,14.8340,-1.9694,-20.3143,0.4536,19.4425,
3.5117,1.5481,16.7971,-1.8019,-19.6303,0.5267,23.5199,
3.5133,1.8329,18.7008,-1.6150,-18.9121,0.6117,28.0801,
3.5150,2.0824,20.5135,-1.4086,-18.1648,0.7089,33.1248,
3.5167,2.2890,22.2042,-1.1829,-17.3944,0.8185,38.6501,
3.5183,2.4454,23.7431,-0.9386,-16.6075,0.9406,44.6464,
3.5200,2.5453,25.1023,-0.6766,-15.8113,1.0752,51.0981,
3.5217,2.5830,26.2569,-0.3980,-15.0137,1.2219,57.9836,
3.5233,2.5538,27.1855,-0.1042,-14.2235,1.3801,65.2757,
3.5250,2.4543,27.8706,0.2027,-13.4497,1.5493,72.9418,
3.5267,2.2827,28.2993,0.5209,-12.7024,1.7284,80.9439,
3.5283,2.0382,28.4636,0.8480,-11.9918,1.9163,89.2392,
3.5300,1.7219,28.3607,1.1813,-11.3288,2.1115,97.7810,
3.5317,1.3361,27.9930,1.5182,-10.7241,2.3126,106.5188,
3.5333,0.8847,27.3680,1.8555,-10.1887,2.5178,115.3989,
3.5350,0.3729,26.4982,2.1901,-9.7329,2.7250,124.3659,
3.5367,-0.1927,25.4007,2.5190,-9.3667,2.9324,133.3627,
3.5383,-0.8047,24.0965,2.8387,-9.0989,3.1379,142.3316,
3.5400,-1.4545,22.6102,3.1463,-8.9370,3.3392,151.2156,
3.5417,-2.1329,20.9694,3.4386,-8.8872,3.5342,159.9584,
3.5433,-2.8305,19.2036,3.7128,-8.9540,3.7210,168.5062,
3.5450,-3.5374,17.3436,3.9662,-9.1400,3.8976,176.8079,
3.5467,-4.2437,15.4208,4.1966,-9.4460,4.0623,184.8163,
3.5483,-4.9400,13.4662,4.4019,-9.8710,4.2134,192.4883,
3.5500,-5.6172,11.5101,4.5807,-10.4123,4.3496,199.7862,
3.5517,-6.2667,9.5807,4.7317,-11.0657,4.4698,206.6775,
3.5533,-6.8809,7.7044,4.8543,-11.8257,4.5732,213.1360,
3.5550,-7.4531,5.9045,4.9483,-12.6856,4.6592,219.1414,
3.5567,-7.9776,4.2016,5.0136,-13.6380,4.7277,224.6804,
3.5583,-8.4497,2.6128,5.0511,-14.6752,4.7785,229.7459,
3.5600,-8.8657,1.1519,5.0615,-15.7891,4.8120,234.3373,
3.5617,-9.2233,-0.1708,5.0461,-16.9714,4.8288,238.4605,
3.5633,-9.5208,-1.3483,5.0066,-18.2143,4.8296,242.1274,
3.5650,-9.7580,-2.3769,4.9447,-19.5101,4.8153,245.3552,
3.5667,-9.9353,-3.2558,4.8626,-20.8514,4.7869,248.1665,
3.5683,-10.0541,-3.9872,4.7623,-22.2314,4.7456,250.5882,
3.5700,-10.1166,-4.5757,4.6463,-23.6437,4.6925,252.6512,
3.5717,-10.1260,-5.0280,4.5167,-25.0819,4.6290,254.3896,
3.5733,-10.0857,-5.3529,4.3759,-26.5404,4.5563,255.8399,
3.5750,-9.9999,-5.5605,4.2264,-28.0134,4.4756,257.0403,
3.5767,-9.8733,-5.6624,4.0702,-29.4957,4.3884,258.0305,
3.5783,-9.7107,-5.6708,3.9097,-30.9818,4.2958,258.8502,
3.5800,-9.5173,-5.5986,3.7470,-32.4667,4.1991,259.5391,
3.5817,-9.2985,-5.4590,3.5841,-33.9451,4.0997,260.1363,
3.5833,-9.0596,-5.2650,3.4231,-35.4122,3.9989,260.6794,
3.5850,-8.8057,-5.0294,3.2658,-36.8628,3.8981,261.2044,
3.5867,-8.5421,-4.7647,3.1144,-38.2921,3.7986,261.7455,
3.5883,-8.2737,-4.4823,2.9707,-39.6950,3.7020,262.3341,
3.5900,-8.0051,-4.1930,2.8368,-41.0667,3.6097,262.9995,
3.5917,-7.7405,-3.9065,2.7146,-42.4024,3.5234,263.7681,
3.5933,-7.4841,-3.6315,2.6063,-43.6973,3.4447,264.6632,
3.5950,-7.2393,-3.3753,2.5139,-44.9469,3.3754,265.7055,
3.5967,-7.0092,-3.1441,2.4395,-46.1467,3.3172,266.9128,
3.5983,-6.7965,-2.9427,2.3853,-47.2927,3.2721,268.2998,
3.6000,-6.6035,-2.7749,2.3532,-48.3809,3.2417,269.8786,
3.6017,-6.4319,-2.6430,2.3453,-49.4080,3.2278,271.6587,
3.6033,-6.2830,-2.5482,2.3634,-50.3710,3.2319,273.6467,
3.6050,-6.1578,-2.4908,2.4091,-51.2675,3.2556,275.8472,
3.6067,-6.0568,-2.4699,2.4838,-52.0957,3.3001,278.2625,
3.6083,-5.9801,-2.4840,2.5887,-52.8544,3.3662,280.8925,
3.6100,-5.9276,-2.5308,2.7246,-53.5433,3.4547,283.7356,
3.6117,-5.8989,-2.6071,2.8919,-54.1626,3.5661,286.7883,
3.6133,-5.8931,-2.7095,3.0906,-54.7136,3.7003,290.0455,
3.6150,-5.9093,-2.8342,3.3206,-55.1981,3.8573,293.5007,
3.6167,-5.9463,-2.9772,3.5810,-55.6188,4.0365,297.1465,
3.6183,-6.0029,-3.1343,3.8707,-55.9793,4.2372,300.9739,
3.6200,-6.0775,-3.3012,4.1882,-56.2837,4.4583,304.9735,
3.6217,-6.1686,-3.4740,4.5319,-56.5366,4.6987,309.1349,
3.6233,-6.2747,-3.6489,4.8995,-56.7433,4.9569,313.4472,
3.6250,-6.3940,-3.8221,5.2889,-56.9095,5.2313,317.8988,
3.6267,-6.5248,-3.9905,5.6975,-57.0411,5.5202,322.4781,
3.6283,-6.6656,-4.1513,6.1227,-57.1443,5.8217,327.1729,
3.6300,-6.8147,-4.3019,6.5618,-57.2252,6.1341,331.9712,
3.6317,-6.9705,-4.4404,7.0121,-57.2902,6.4555,336.8608,
3.6333,-7.1314,-4.5653,7.4709,-57.3453,6.7838,341.8296,
3.6350,-7.2960,-4.6754,7.9354,-57.3965,7.1173,346.8658,
3.6367,-7.4630,-4.7702,8.4030,-57.4494,7.4541,351.9579,
3.6383,-7.6311,-4.8495,8.8712,-57.5096,7.7923,357.0947,
3.6400,-7.7992,-4.9134,9.3373,-57.5820,8.1300,362.2654,
3.6417,-7.9661,-4.9624,9.7992,-57.6714,8.4655,367.4598,
3.6433,-8.1312,-4.9973,10.2545,-57.7820,8.7970,372.6683,
3.6450,-8.2934,-5.0193,10.7013,-57.9176,9.1228,377.8818,
3.6467,-8.4523,-5.0296,11.1375,-58.0814,9.4413,383.0918,
3.6483,-8.6073,-5.0296,11.5615,-58.2763,9.7508,388.2904,
3.6500,-8.7580,-5.0207,11.9716,-58.5044,10.0498,393.4707,
3.6517,-8.9041,-5.0046,12.3665,-58.7673,10.3371,398.6261,
3.6533,-9.0455,-4.9828,12.7451,-59.0663,10.6115,403.7508,
3.6550,-9.1822,-4.9567,13.1063,-59.4020,10.8719,408.8398,
3.6567,-9.3142,-4.9279,13.4494,-59.7743,11.1174,413.8885,
3.6583,-9.4416,-4.8976,13.7739,-60.1828,11.3475,418.8929,
3.6600,-9.5648,-4.8669,14.0796,-60.6267,11.5617,423.8499,
3.6617,-9.6840,-4.8370,14.3665,-61.1045,11.7599,428.7564,
3.6633,-9.7995,-4.8087,14.6347,-61.6143,11.9421,433.6102,
3.6650,-9.9119,-4.7826,14.8847,-62.1539,12.1085,438.4093,
3.6667,-10.0216,-4.7594,15.1171,-62.7208,12.2597,443.1522,
3.6683,-10.1291,-4.7392,15.3330,-63.3118,12.3965,447.8376,
3.6700,-10.2348,-4.7225,15.5333,-63.9239,12.5197,452.4646,
3.6717,-10.3395,-4.7091,15.7193,-64.5533,12.6304,457.0326,
3.6733,-10.4436,-4.6991,15.8924,-65.1965,12.7300,461.5411,
3.6750,-10.5476,-4.6922,16.0539,-65.8496,12.8197,465.9899,
3.6767,-10.6522,-4.6881,16.2055,-66.5085,12.9011,470.3788,
3.6783,-10.7578,-4.6865,16.3486,-67.1693,12.9756,474.7077,
3.6800,-10.8650,-4.6870,16.4848,-67.8279,13.0448,478.9768,
3.6817,-10.9743,-4.6892,16.6156,-68.4803,13.1102,483.1862,
3.6833,-11.0861,-4.6926,16.7425,-69.1227,13.1731,487.3360,
3.6850,-11.2008,-4.6967,16.8667,-69.7515,13.2350,491.4268,
3.6867,-11.3189,-4.7013,16.9896,-70.3632,13.2971,495.4587,
3.6883,-11.4407,-4.7060,17.1123,-70.9545,13.3605,499.4323,
3.6900,-11.5664,-4.7106,17.2359,-71.5226,13.4263,503.3482,
3.6917,-11.6963,-4.7150,17.3612,-72.0650,13.4952,507.2069,
3.6933,-11.8306,-4.7191,17.4890,-72.5795,13.5681,511.0093,
3.6950,-11.9694,-4.7230,17.6199,-73.0644,13.6456,514.7562,
3.6967,-12.1127,-4.7270,17.7547,-73.5181,13.7281,518.4486,
3.6983,-12.2606,-4.7313,17.8936,-73.9397,13.8159,522.0875,
3.7000,-12.4131,-4.7364,18.0370,-74.3284,13.9094,525.6741,
3.7017,-12.5700,-4.7429,18.1851,-74.6839,14.0087,529.2095,
3.7033,-12.7312,-4.7514,18.3382,-75.0062,14.1137,532.6953,
3.7050,-12.8966,-4.7626,18.4963,-75.2955,14.2245,536.1326,
3.7067,-13.0659,-4.7773,18.6593,-75.5522,14.3409,539.5230,
3.7083,-13.2390,-4.7963,18.8274,-75.7771,14.4627,542.8679,
3.7100,-13.4155,-4.8204,19.0002,-75.9710,14.5896,546.1688,
3.7117,-13.5953,-4.8505,19.1776,-76.1350,14.7214,549.4273,
3.7133,-13.7780,-4.8874,19.3594,-76.2702,14.8576,552.6448,
3.7150,-13.9634,-4.9318,19.5452,-76.3778,14.9978,555.8229,
3.7167,-14.1514,-4.9845,19.7346,-76.4591,15.1417,558.9630,
3.7183,-14.3416,-5.0461,19.9273,-76.5154,15.2886,562.0663,
3.7200,-14.5339,-5.1172,20.1229,-76.5478,15.4382,565.1344,
3.7217,-14.7281,-5.1981,20.3208,-76.5576,15.5897,568.1684,
3.7233,-14.9242,-5.2893,20.5207,-76.5459,15.7428,571.1694,
3.7250,-15.1220,-5.3909,20.7221,-76.5135,15.8968,574.1384,
3.7267,-15.3214,-5.5030,20.9248,-76.4616,16.0513,577.0762,
3.7283,-15.5224,-5.6255,21.1283,-76.3907,16.2056,579.9835,
3.7300,-15.7250,-5.7583,21.3324,-76.3016,16.3593,582.8608,
3.7317,-15.9290,-5.9010,21.5370,-76.1945,16.5120,585.7083,
3.7333,-16.1345,-6.0531,21.7419,-76.0700,16.6632,588.5263,
3.7350,-16.3414,-6.2141,21.9472,-75.9280,16.8128,591.3147,
3.7367,-16.5495,-6.3833,22.1529,-75.7686,16.9604,594.0732,
3.7383,-16.7589,-6.5598,22.3592,-75.5918,17.1058,596.8016,
3.7400,-16.9692,-6.7429,22.5662,-75.3974,17.2490,599.4991,
3.7417,-17.1804,-6.9314,22.7742,-75.1850,17.3897,602.1651,
3.7433,-17.3921,-7.1245,22.9835,-74.9546,17.5281,604.7990,
3.7450,-17.6040,-7.3209,23.1944,-74.7057,17.6640,607.3997,
3.7467,-17.8157,-7.5196,23.4070,-74.4381,17.7975,609.9663,
3.7483,-18.0268,-7.7195,23.6215,-74.1518,17.9285,612.4980,
3.7500,-18.2369,-7.9193,23.8381,-73.8467,18.0571,614.9938,
3.7517,-18.4452,-8.1181,24.0567,-73.5228,18.1832,617.4529,
3.7533,-18.6513,-8.3149,24.2773,-73.1803,18.3068,619.8745,
3.7550,-18.8545,-8.5085,24.4995,-72.8198,18.4278,622.2577,
3.7567,-19.0541,-8.6983,24.7230,-72.4418,18.5459,624.6022,
3.7583,-19.2496,-8.8833,24.9472,-72.0473,18.6611,626.9075,
3.7600,-19.4402,-9.0630,25.1716,-71.6372,18.7731,629.1732,
3.7617,-19.6254,-9.2367,25.3953,-71.2131,18.8816,631.3995,
3.7633,-19.8045,-9.4041,25.6175,-70.7763,18.9863,633.5864,
3.7650,-19.9769,-9.5650,25.8371,-70.3288,19.0866,635.7344,
3.7667,-20.1423,-9.7190,26.0532,-69.8725,19.1823,637.8438,
3.7683,-20.3001,-9.8663,26.2645,-69.4098,19.2727,639.9156,
3.7700,-20.4501,-10.0070,26.4700,-68.9429,19.3574,641.9509,
3.7717,-20.5920,-10.1411,26.6685,-68.4746,19.4358,643.9506,
3.7733,-20.7256,-10.2692,26.8588,-68.0074,19.5074,645.9161,
3.7750,-20.8509,-10.3915,27.0399,-67.5442,19.5717,647.8491,
3.7767,-20.9680,-10.5087,27.2106,-67.0879,19.6280,649.7512,
3.7783,-21.0770,-10.6212,27.3698,-66.6414,19.6760,651.6240,
3.7800,-21.1780,-10.7298,27.5168,-66.2075,19.7151,653.4697,
3.7817,-21.2716,-10.8350,27.6504,-65.7892,19.7449,655.2900,
3.7833,-21.3579,-10.9377,27.7701,-65.3893,19.7649,657.0870,
3.7850,-21.4375,-11.0385,27.8751,-65.0103,19.7749,658.8628,
3.7867,-21.5109,-11.1383,27.9649,-64.6548,19.7746,660.6193,
3.7883,-21.5785,-11.2376,28.0390,-64.3252,19.7639,662.3585,
3.7900,-21.6410,-11.3374,28.0973,-64.0234,19.7425,664.0824,
3.7917,-21.6988,-11.4382,28.1394,-63.7515,19.7105,665.7926,
3.7933,-21.7525,-11.5408,28.1655,-63.5108,19.6679,667.4908,
3.7950,-21.8026,-11.6458,28.1757,-63.3026,19.6149,669.1786,
3.7967,-21.8496,-11.7539,28.1703,-63.1278,19.5517,670.8571,
3.7983,-21.8938,-11.8656,28.1498,-62.9870,19.4786,672.5276,
3.8000,-21.9357,-11.9814,28.1147,-62.8802,19.3961,674.1907,
3.8017,-21.9755,-12.1017,28.0659,-62.8074,19.3046,675.8471,
3.8033,-22.0134,-12.2269,28.0041,-62.7680,19.2048,677.4969,
3.8050,-22.0495,-12.3574,27.9303,-62.7610,19.0973,679.1403,
3.8067,-22.0839,-12.4933,27.8457,-62.7853,18.9827,680.7766,
3.8083,-22.1165,-12.6347,27.7513,-62.8393,18.8620,682.4053,
3.8100,-22.1473,-12.7818,27.6483,-62.9213,18.7360,684.0255,
3.8117,-22.1758,-12.9343,27.5380,-63.0291,18.6054,685.6356,
3.8133,-22.2020,-13.0921,27.4214,-63.1606,18.4712,687.2341,
3.8150,-22.2253,-13.2549,27.2999,-63.3135,18.3343,688.8191,
3.8167,-22.2455,-13.4222,27.1745,-63.4854,18.1955,690.3884,
3.8183,-22.2619,-13.5933,27.0464,-63.6736,18.0557,691.9398,
3.8200,-22.2741,-13.7676,26.9164,-63.8759,17.9157,693.4706,
3.8217,-22.2816,-13.9442,26.7855,-64.0897,17.7762,694.9784,
3.8233,-22.2839,-14.1220,26.6544,-64.3127,17.6379,696.4604,
3.8250,-22.2803,-14.2998,26.5239,-64.5427,17.5014,697.9139,
3.8267,-22.2703,-14.4764,26.3944,-64.7777,17.3672,699.3365,
3.8283,-22.2535,-14.6503,26.2663,-65.0157,17.2356,700.7258,
3.8300,-22.2294,-14.8201,26.1400,-65.2550,17.1071,702.0796,
3.8317,-22.1976,-14.9840,26.0157,-65.4943,16.9817,703.3959,
3.8333,-22.1576,-15.1405,25.8933,-65.7323,16.8596,704.6734,
3.8350,-22.1093,-15.2879,25.7730,-65.9679,16.7408,705.9110,
3.8367,-22.0524,-15.4244,25.6546,-66.2006,16.6253,707.1082,
3.8383,-21.9869,-15.5484,25.5381,-66.4296,16.5128,708.2651,
3.8400,-21.9127,-15.6583,25.4231,-66.6548,16.4032,709.3824,
3.8417,-21.8299,-15.7527,25.3096,-66.8760,16.2963,710.4614,
3.8433,-21.7387,-15.8300,25.1972,-67.0932,16.1916,711.5043,
3.8450,-21.6396,-15.8892,25.0857,-67.3068,16.0890,712.5139,
3.8467,-21.5328,-15.9292,24.9749,-67.5171,15.9881,713.4937,
3.8483,-21.4191,-15.9492,24.8646,-67.7245,15.8885,714.4479,
3.8500,-21.2990,-15.9486,24.7546,-67.9296,15.7901,715.3814,
3.8517,-21.1734,-15.9271,24.6447,-68.1331,15.6925,716.2999,
3.8533,-21.0431,-15.8845,24.5349,-68.3355,15.5955,717.2092,
3.8550,-20.9092,-15.8211,24.4252,-68.5374,15.4990,718.1159,
3.8567,-20.7727,-15.7372,24.3155,-68.7394,15.4030,719.0269,
3.8583,-20.6347,-15.6336,24.2061,-68.9420,15.3073,719.9492,
3.8600,-20.4965,-15.5111,24.0970,-69.1455,15.2122,720.8899,
3.8617,-20.3592,-15.3709,23.9886,-69.3504,15.1176,721.8560,
3.8633,-20.2240,-15.2141,23.8810,-69.5568,15.0240,722.8545,
3.8650,-20.0921,-15.0423,23.7749,-69.7647,14.9315,723.8918,
3.8667,-19.9648,-14.8570,23.6705,-69.9741,14.8406,724.9739,
